"","RR","samp","afib","rmean","rsec","trans"
"14936",0.916,2851744,"N",0.904337132530965,11406.7319999999,3
"14937",0.9,2851969,"N",0.903252849398224,11407.6319999999,3
"14938",0.9,2852194,"N",0.902439637048668,11408.5319999999,3
"14939",0.908,2852421,"N",0.903829727786501,11409.4399999999,3
"14940",0.904,2852647,"N",0.903872295839876,11410.3439999999,3
"14941",0.908,2852874,"N",0.904904221879907,11411.2519999999,3
"14942",0.904,2853100,"N",0.90467816640993,11412.1559999999,3
"14943",0.916,2853329,"N",0.907508624807448,11413.0719999999,3
"14944",0.92,2853559,"N",0.910631468605586,11413.9919999999,3
"14945",0.924,2853790,"N",0.913973601454189,11414.9159999999,3
"14946",0.924,2854021,"N",0.916480201090642,11415.8399999999,3
"14947",0.912,2854249,"N",0.915360150817981,11416.7519999999,3
"14948",0.924,2854480,"N",0.917520113113486,11417.6759999999,3
"14949",0.928,2854712,"N",0.920140084835114,11418.6039999999,3
"14950",0.912,2854940,"N",0.918105063626336,11419.5159999999,3
"14951",0.928,2855172,"N",0.920578797719752,11420.4439999999,3
"14952",0.94,2855407,"N",0.925434098289814,11421.3839999999,3
"14953",0.916,2855636,"N",0.92307557371736,11422.2999999999,3
"14954",0.936,2855870,"N",0.92630668028802,11423.2359999999,3
"14955",0.92,2856100,"N",0.924730010216015,11424.1559999999,3
"14956",0.908,2856327,"N",0.920547507662011,11425.0639999999,3
"14957",0.928,2856559,"N",0.922410630746509,11425.9919999999,3
"14958",0.912,2856787,"N",0.919807973059881,11426.9039999999,3
"14959",0.9,2857012,"N",0.914855979794911,11427.8039999999,3
"14960",0.912,2857240,"N",0.914141984846183,11428.7159999999,3
"14961",0.924,2857471,"N",0.916606488634637,11429.6399999999,3
"14962",0.908,2857698,"N",0.914454866475978,11430.5479999999,3
"14963",0.892,2857921,"N",0.908841149856983,11431.4399999999,3
"14964",0.92,2858151,"N",0.911630862392738,11432.3599999999,3
"14965",0.888,2858373,"N",0.905723146794553,11433.2479999999,3
"14966",0.904,2858599,"N",0.905292360095915,11434.1519999999,3
"14967",0.912,2858827,"N",0.906969270071936,11435.0639999999,3
"14968",0.896,2859051,"N",0.904226952553952,11435.9599999999,3
"14969",0.9,2859276,"N",0.903170214415464,11436.8599999999,3
"14970",0.904,2859502,"N",0.903377660811598,11437.7639999999,3
"14971",0.908,2859729,"N",0.904533245608698,11438.6719999999,3
"14972",0.912,2859957,"N",0.906399934206524,11439.5839999999,3
"14973",0.896,2860181,"N",0.903799950654893,11440.4799999999,3
"14974",0.908,2860408,"N",0.90484996299117,11441.3879999999,3
"14975",0.904,2860634,"N",0.904637472243377,11442.2919999999,3
"14976",0.9,2860859,"N",0.903478104182533,11443.1919999999,3
"14977",0.92,2861089,"N",0.9076085781369,11444.1119999999,3
"14978",0.9,2861314,"N",0.905706433602675,11445.0119999999,3
"14979",0.908,2861541,"N",0.906279825202006,11445.9199999999,3
"14980",0.912,2861769,"N",0.907709868901505,11446.8319999999,3
"14981",0.92,2861999,"N",0.910782401676128,11447.7519999999,3
"14982",0.916,2862228,"N",0.912086801257096,11448.6679999999,3
"14983",0.904,2862454,"N",0.910065100942822,11449.5719999999,3
"14984",0.928,2862686,"N",0.914548825707117,11450.4999999999,3
"14985",0.932,2862919,"N",0.918911619280337,11451.4319999999,3
"14986",0.916,2863148,"N",0.918183714460253,11452.3479999999,3
"14987",0.92,2863378,"N",0.91863778584519,11453.2679999999,3
"14988",0.932,2863611,"N",0.921978339383892,11454.1999999999,3
"14989",0.924,2863842,"N",0.922483754537919,11455.1239999999,3
"14990",0.924,2864073,"N",0.922862815903439,11456.0479999999,3
"14991",0.932,2864306,"N",0.92514711192758,11456.9799999999,3
"14992",0.928,2864538,"N",0.925860333945685,11457.9079999999,3
"14993",0.916,2864767,"N",0.923395250459264,11458.8239999999,3
"14994",0.944,2865003,"N",0.928546437844448,11459.7679999999,3
"14995",0.928,2865235,"N",0.928409828383336,11460.6959999999,3
"14996",0.912,2865463,"N",0.924307371287502,11461.6079999999,3
"14997",0.936,2865697,"N",0.927230528465626,11462.5439999999,3
"14998",0.932,2865930,"N",0.92842289634922,11463.4759999999,3
"14999",0.912,2866158,"N",0.924317172261915,11464.3879999999,3
"15000",0.904,2866384,"N",0.919237879196436,11465.2919999999,3
"15001",0.904,2866610,"N",0.915428409397327,11466.1959999999,3
"15002",0.912,2866838,"N",0.914571307047995,11467.1079999999,3
"15003",0.896,2867062,"N",0.909928480285996,11468.0039999999,3
"15004",0.9,2867287,"N",0.907446360214497,11468.9039999999,3
"15005",0.904,2867513,"N",0.906584770160873,11469.8079999999,3
"15006",0.9,2867738,"N",0.904938577620655,11470.7079999999,3
"15007",0.9,2867963,"N",0.903703933215491,11471.6079999999,3
"15008",0.92,2868193,"N",0.907777949911618,11472.5279999999,3
"15009",0.896,2868417,"N",0.904833462433714,11473.4239999999,3
"15010",0.904,2868643,"N",0.904625096825285,11474.3279999999,3
"15011",0.904,2868869,"N",0.904468822618964,11475.2319999999,3
"15012",0.904,2869095,"N",0.904351616964223,11476.1359999999,3
"15013",0.896,2869319,"N",0.902263712723167,11477.0319999999,3
"15014",0.904,2869545,"N",0.902697784542375,11477.9359999999,3
"15015",0.912,2869773,"N",0.905023338406782,11478.8479999999,3
"15016",0.9,2869998,"N",0.903767503805086,11479.7479999999,3
"15017",0.896,2870222,"N",0.901825627853815,11480.6439999999,3
"15018",0.924,2870453,"N",0.907369220890361,11481.5679999999,3
"15019",0.9,2870678,"N",0.905526915667771,11482.4679999999,3
"15020",0.912,2870906,"N",0.907145186750828,11483.3799999999,3
"15021",0.912,2871134,"N",0.908358890063121,11484.2919999999,3
"15022",0.92,2871364,"N",0.911269167547341,11485.2119999999,3
"15023",0.908,2871591,"N",0.910451875660506,11486.1199999999,3
"15024",0.904,2871817,"N",0.908838906745379,11487.0239999999,3
"15025",0.92,2872047,"N",0.911629180059034,11487.9439999999,3
"15026",0.916,2872276,"N",0.912721885044276,11488.8599999999,3
"15027",0.904,2872502,"N",0.910541413783207,11489.7639999999,3
"15028",0.92,2872732,"N",0.912906060337405,11490.6839999999,3
"15029",0.908,2872959,"N",0.911679545253054,11491.5919999999,3
"15030",0.912,2873187,"N",0.91175965893979,11492.5039999999,3
"15031",0.912,2873415,"N",0.911819744204843,11493.4159999999,3
"15032",0.916,2873644,"N",0.912864808153632,11494.3319999999,3
"15033",0.92,2873874,"N",0.914648606115224,11495.2519999999,3
"15034",0.912,2874102,"N",0.913986454586418,11496.1639999999,3
"15035",0.916,2874331,"N",0.914489840939814,11497.0799999999,3
"15036",0.928,2874563,"N",0.91786738070486,11498.0079999999,3
"15037",0.916,2874792,"N",0.917400535528645,11498.9239999999,3
"15038",0.94,2875027,"N",0.923050401646484,11499.8639999999,3
"15039",0.92,2875257,"N",0.922287801234863,11500.7839999999,3
"15040",0.92,2875487,"N",0.921715850926147,11501.7039999999,3
"15041",0.928,2875719,"N",0.92328688819461,11502.6319999999,3
"15042",0.936,2875953,"N",0.926465166145958,11503.5679999999,3
"15043",0.928,2876185,"N",0.926848874609468,11504.4959999999,3
"15044",0.928,2876417,"N",0.927136655957101,11505.4239999999,3
"15045",0.948,2876654,"N",0.932352491967826,11506.3719999999,3
"15046",0.932,2876887,"N",0.932264368975869,11507.3039999999,3
"15047",0.908,2877114,"N",0.926198276731902,11508.2119999999,3
"15048",0.936,2877348,"N",0.928648707548926,11509.1479999999,3
"15049",0.924,2877579,"N",0.927486530661695,11510.0719999999,3
"15050",0.908,2877806,"N",0.922614897996271,11510.9799999999,3
"15051",0.916,2878035,"N",0.920961173497203,11511.8959999999,3
"15052",0.912,2878263,"N",0.918720880122902,11512.8079999999,3
"15053",0.912,2878491,"N",0.917040660092177,11513.7199999999,3
"15054",0.9,2878716,"N",0.912780495069133,11514.6199999999,3
"15055",0.916,2878945,"N",0.913585371301849,11515.5359999999,3
"15056",0.916,2879174,"N",0.914189028476387,11516.4519999999,3
"15057",0.908,2879401,"N",0.91264177135729,11517.3599999999,3
"15058",0.92,2879631,"N",0.914481328517968,11518.2799999999,3
"15059",0.932,2879864,"N",0.918860996388476,11519.2119999999,3
"15060",0.936,2880098,"N",0.923145747291357,11520.1479999999,3
"15061",0.936,2880332,"N",0.926359310468518,11521.0839999999,3
"15062",0.916,2880561,"N",0.923769482851388,11521.9999999999,3
"15063",0.952,2880799,"N",0.930827112138541,11522.9519999999,3
"15064",0.936,2881033,"N",0.932120334103906,11523.8879999999,3
"15065",0.924,2881264,"N",0.930090250577929,11524.8119999999,3
"15066",0.928,2881496,"N",0.929567687933447,11525.7399999999,3
"15067",0.928,2881728,"N",0.929175765950085,11526.6679999999,3
"15068",0.932,2881961,"N",0.929881824462564,11527.5999999999,3
"15069",0.928,2882193,"N",0.929411368346923,11528.5279999999,3
"15070",0.94,2882428,"N",0.932058526260192,11529.4679999999,3
"15071",0.956,2882667,"N",0.938043894695144,11530.4239999999,3
"15072",0.92,2882897,"N",0.933532921021358,11531.3439999999,3
"15073",0.928,2883129,"N",0.932149690766019,11532.2719999999,3
"15074",0.948,2883366,"N",0.936112268074514,11533.2199999999,3
"15075",0.908,2883593,"N",0.929084201055885,11534.1279999999,3
"15076",0.912,2883821,"N",0.924813150791914,11535.0399999999,3
"15077",0.928,2884053,"N",0.925609863093936,11535.9679999999,3
"15078",0.916,2884282,"N",0.923207397320452,11536.8839999999,3
"15079",0.904,2884508,"N",0.918405547990339,11537.7879999999,3
"15080",0.916,2884737,"N",0.917804160992754,11538.7039999999,3
"15081",0.92,2884967,"N",0.918353120744565,11539.6239999999,3
"15082",0.908,2885194,"N",0.915764840558424,11540.5319999999,3
"15083",0.908,2885421,"N",0.913823630418818,11541.4399999999,3
"15084",0.916,2885650,"N",0.914367722814113,11542.3559999999,3
"15085",0.908,2885877,"N",0.912775792110585,11543.2639999999,3
"15086",0.92,2886107,"N",0.914581844082939,11544.1839999999,3
"15087",0.916,2886336,"N",0.914936383062204,11545.0999999999,3
"15088",0.912,2886564,"N",0.914202287296653,11546.0119999999,3
"15089",0.928,2886796,"N",0.91765171547249,11546.9399999999,3
"15090",0.92,2887026,"N",0.918238786604367,11547.8599999999,3
"15091",0.928,2887258,"N",0.920679089953276,11548.7879999999,3
"15092",0.928,2887490,"N",0.922509317464957,11549.7159999999,3
"15093",0.92,2887720,"N",0.921881988098717,11550.6359999999,3
"15094",0.932,2887953,"N",0.924411491074038,11551.5679999999,3
"15095",0.92,2888183,"N",0.923308618305529,11552.4879999999,3
"15096",0.932,2888416,"N",0.925481463729146,11553.4199999999,3
"15097",0.92,2888646,"N",0.92411109779686,11554.3399999999,3
"15098",0.928,2888878,"N",0.925083323347645,11555.2679999999,3
"15099",0.96,2889118,"N",0.933812492510734,11556.2279999999,3
"15100",0.92,2889348,"N",0.93035936938305,11557.1479999999,3
"15101",0.928,2889580,"N",0.929769527037288,11558.0759999999,3
"15102",0.944,2889816,"N",0.933327145277966,11559.0199999999,3
"15103",0.924,2890047,"N",0.930995358958474,11559.9439999999,3
"15104",0.928,2890279,"N",0.930246519218856,11560.8719999999,3
"15105",0.924,2890510,"N",0.928684889414142,11561.7959999999,3
"15106",0.908,2890737,"N",0.923513667060606,11562.7039999999,3
"15107",0.912,2890965,"N",0.920635250295455,11563.6159999999,3
"15108",0.916,2891194,"N",0.919476437721591,11564.5319999999,3
"15109",0.908,2891421,"N",0.916607328291193,11565.4399999999,3
"15110",0.896,2891645,"N",0.911455496218395,11566.3359999999,3
"15111",0.92,2891875,"N",0.913591622163796,11567.2559999999,3
"15112",0.908,2892102,"N",0.912193716622847,11568.1639999999,3
"15113",0.904,2892328,"N",0.910145287467135,11569.0679999999,3
"15114",0.916,2892557,"N",0.911608965600351,11569.9839999999,3
"15115",0.904,2892783,"N",0.909706724200264,11570.8879999999,3
"15116",0.908,2893010,"N",0.909280043150198,11571.7959999999,3
"15117",0.92,2893240,"N",0.911960032362648,11572.7159999999,3
"15118",0.9,2893465,"N",0.908970024271986,11573.6159999999,3
"15119",0.908,2893692,"N",0.90872751820399,11574.5239999999,3
"15120",0.908,2893919,"N",0.908545638652992,11575.4319999999,3
"15121",0.908,2894146,"N",0.908409228989744,11576.3399999999,3
"15122",0.916,2894375,"N",0.910306921742308,11577.2559999999,3
"15123",0.904,2894601,"N",0.908730191306731,11578.1599999999,3
"15124",0.912,2894829,"N",0.909547643480048,11579.0719999999,3
"15125",0.912,2895057,"N",0.910160732610036,11579.9839999999,3
"15126",0.912,2895285,"N",0.910620549457527,11580.8959999999,3
"15127",0.916,2895514,"N",0.911965412093145,11581.8119999999,3
"15128",0.908,2895741,"N",0.910974059069859,11582.7199999999,3
"15129",0.92,2895971,"N",0.913230544302394,11583.6399999999,3
"15130",0.912,2896199,"N",0.912922908226796,11584.5519999999,3
"15131",0.916,2896428,"N",0.913692181170097,11585.4679999999,3
"15132",0.916,2896657,"N",0.914269135877573,11586.3839999999,3
"15133",0.9,2896882,"N",0.910701851908179,11587.2839999999,3
"15134",0.924,2897113,"N",0.914026388931135,11588.2079999999,3
"15135",0.916,2897342,"N",0.914519791698351,11589.1239999999,3
"15136",0.896,2897566,"N",0.909889843773763,11590.0199999999,3
"15137",0.924,2897797,"N",0.913417382830322,11590.9439999999,3
"15138",0.908,2898024,"N",0.912063037122742,11591.8519999999,3
"15139",0.912,2898252,"N",0.912047277842056,11592.7639999999,3
"15140",0.916,2898481,"N",0.913035458381542,11593.6799999999,3
"15141",0.904,2898707,"N",0.910776593786157,11594.5839999999,3
"15142",0.912,2898935,"N",0.911082445339617,11595.4959999999,3
"15143",0.924,2899166,"N",0.914311834004713,11596.4199999999,3
"15144",0.924,2899397,"N",0.916733875503535,11597.3439999999,3
"15145",0.932,2899630,"N",0.920550406627651,11598.2759999999,3
"15146",0.932,2899863,"N",0.923412804970738,11599.2079999999,3
"15147",0.916,2900092,"N",0.921559603728054,11600.1239999999,3
"15148",0.948,2900329,"N",0.92816970279604,11601.0719999999,3
"15149",0.924,2900560,"N",0.92712727709703,11601.9959999999,3
"15150",0.916,2900789,"N",0.924345457822773,11602.9119999999,3
"15151",0.924,2901020,"N",0.924259093367079,11603.8359999999,3
"15152",0.944,2901256,"N",0.92919432002531,11604.7799999999,3
"15153",0.916,2901485,"N",0.925895740018982,11605.6959999999,3
"15154",0.908,2901712,"N",0.921421805014237,11606.6039999999,3
"15155",0.936,2901946,"N",0.925066353760677,11607.5399999999,3
"15156",0.92,2902176,"N",0.923799765320508,11608.4599999999,3
"15157",0.916,2902405,"N",0.921849823990381,11609.3759999999,3
"15158",0.916,2902634,"N",0.920387367992786,11610.2919999999,3
"15159",0.908,2902861,"N",0.917290525994589,11611.1999999999,3
"15160",0.916,2903090,"N",0.916967894495942,11612.1159999999,3
"15161",0.9,2903315,"N",0.912725920871956,11613.0159999999,3
"15162",0.904,2903541,"N",0.910544440653967,11613.9199999999,3
"15163",0.908,2903768,"N",0.909908330490475,11614.8279999999,3
"15164",0.908,2903995,"N",0.909431247867857,11615.7359999999,3
"15165",0.912,2904223,"N",0.910073435900892,11616.6479999999,3
"15166",0.924,2904454,"N",0.913555076925669,11617.5719999999,3
"15167",0.916,2904683,"N",0.914166307694252,11618.4879999999,3
"15168",0.92,2904913,"N",0.915624730770689,11619.4079999999,3
"15169",0.928,2905145,"N",0.918718548078017,11620.3359999999,3
"15170",0.944,2905381,"N",0.925038911058512,11621.2799999999,3
"15171",0.916,2905610,"N",0.922779183293884,11622.1959999999,3
"15172",0.932,2905843,"N",0.925084387470413,11623.1279999999,3
"15173",0.932,2906076,"N",0.92681329060281,11624.0599999999,3
"15174",0.92,2906306,"N",0.925109967952107,11624.9799999999,3
"15175",0.94,2906541,"N",0.928832475964081,11625.9199999999,3
"15176",0.92,2906771,"N",0.92662435697306,11626.8399999999,3
"15177",0.912,2906999,"N",0.922968267729795,11627.7519999999,3
"15178",0.936,2907233,"N",0.926226200797347,11628.6879999999,3
"15179",0.916,2907462,"N",0.92366965059801,11629.6039999999,3
"15180",0.912,2907690,"N",0.920752237948507,11630.5159999999,3
"15181",0.912,2907918,"N",0.91856417846138,11631.4279999999,3
"15182",0.932,2908151,"N",0.921923133846035,11632.3599999999,3
"15183",0.92,2908381,"N",0.921442350384526,11633.2799999999,3
"15184",0.904,2908607,"N",0.917081762788395,11634.1839999999,3
"15185",0.912,2908835,"N",0.915811322091296,11635.0959999999,3
"15186",0.924,2909066,"N",0.917858491568472,11636.0199999999,3
"15187",0.908,2909293,"N",0.915393868676354,11636.9279999999,3
"15188",0.928,2909525,"N",0.918545401507266,11637.8559999999,3
"15189",0.916,2909754,"N",0.917909051130449,11638.7719999999,3
"15190",0.908,2909981,"N",0.915431788347837,11639.6799999999,3
"15191",0.92,2910211,"N",0.916573841260878,11640.5999999999,3
"15192",0.912,2910439,"N",0.915430380945658,11641.5119999999,3
"15193",0.92,2910669,"N",0.916572785709244,11642.4319999999,3
"15194",0.908,2910896,"N",0.914429589281933,11643.3399999999,3
"15195",0.912,2911124,"N",0.91382219196145,11644.2519999999,3
"15196",0.924,2911355,"N",0.916366643971087,11645.1759999999,3
"15197",0.916,2911584,"N",0.916274982978315,11646.0919999999,3
"15198",0.92,2911814,"N",0.917206237233737,11647.0119999999,3
"15199",0.908,2912041,"N",0.914904677925302,11647.9199999999,3
"15200",0.932,2912274,"N",0.919178508443977,11648.8519999999,3
"15201",0.928,2912506,"N",0.921383881332983,11649.7799999999,3
"15202",0.912,2912734,"N",0.919037910999737,11650.6919999999,3
"15203",0.928,2912966,"N",0.921278433249803,11651.6199999999,3
"15204",0.94,2913201,"N",0.925958824937352,11652.5599999999,3
"15205",0.92,2913431,"N",0.924469118703014,11653.4799999999,3
"15206",0.928,2913663,"N",0.92535183902726,11654.4079999999,3
"15207",0.928,2913895,"N",0.926013879270445,11655.3359999999,3
"15208",0.928,2914127,"N",0.926510409452834,11656.2639999999,3
"15209",0.924,2914358,"N",0.925882807089626,11657.1879999999,3
"15210",0.936,2914592,"N",0.928412105317219,11658.1239999999,3
"15211",0.928,2914824,"N",0.928309078987914,11659.0519999999,3
"15212",0.916,2915053,"N",0.925231809240936,11659.9679999999,3
"15213",0.932,2915286,"N",0.926923856930702,11660.8999999999,3
"15214",0.932,2915519,"N",0.928192892698026,11661.8319999999,3
"15215",0.912,2915747,"N",0.92414466952352,11662.7439999999,3
"15216",0.92,2915977,"N",0.92310850214264,11663.6639999999,3
"15217",0.92,2916207,"N",0.92233137660698,11664.5839999999,3
"15218",0.912,2916435,"N",0.919748532455235,11665.4959999999,3
"15219",0.912,2916663,"N",0.917811399341426,11666.4079999999,3
"15220",0.904,2916889,"N",0.91435854950607,11667.3119999999,3
"15221",0.908,2917116,"N",0.912768912129552,11668.2199999999,3
"15222",0.904,2917342,"N",0.910576684097164,11669.1239999999,3
"15223",0.912,2917570,"N",0.910932513072873,11670.0359999999,3
"15224",0.9,2917795,"N",0.908199384804655,11670.9359999999,3
"15225",0.9,2918020,"N",0.906149538603491,11671.8359999999,3
"15226",0.908,2918247,"N",0.906612153952618,11672.7439999999,3
"15227",0.904,2918473,"N",0.905959115464464,11673.6479999999,3
"15228",0.904,2918699,"N",0.905469336598348,11674.5519999999,3
"15229",0.916,2918928,"N",0.908102002448761,11675.4679999999,3
"15230",0.9,2919153,"N",0.906076501836571,11676.3679999999,3
"15231",0.912,2919381,"N",0.907557376377428,11677.2799999999,3
