"","RR","samp","afib","rmean","rsec","trans"
"2455",0.776,485038,"N",0.777302733471256,1939.38000000001,2
"2456",0.78,485233,"N",0.777977050103442,1940.16000000001,2
"2457",0.792,485431,"N",0.781482787577582,1940.95200000001,2
"2458",0.544,485567,"N",0.722112090683186,1941.49600000001,3
"2459",1.016,485821,"N",0.79558406801239,1942.51200000001,1
"2460",0.788,486018,"N",0.793688051009292,1943.30000000001,2
"2461",0.78,486213,"N",0.790266038256969,1944.08000000001,2
"2462",0.752,486401,"N",0.780699528692727,1944.83200000001,2
"2463",0.756,486590,"N",0.774524646519545,1945.58800000001,2
"2464",0.76,486780,"N",0.770893484889659,1946.34800000001,2
"2465",0.768,486972,"N",0.770170113667244,1947.11600000001,2
"2466",0.76,487162,"N",0.767627585250433,1947.87600000001,2
"2467",0.768,487354,"N",0.767720688937825,1948.64400000001,2
"2468",0.772,487547,"N",0.768790516703369,1949.41600000001,2
"2469",0.768,487739,"N",0.768592887527527,1950.18400000001,2
"2470",0.768,487931,"N",0.768444665645645,1950.95200000001,2
"2471",0.78,488126,"N",0.771333499234234,1951.73200000001,2
"2472",0.788,488323,"N",0.775500124425675,1952.52000000001,2
"2473",0.78,488518,"N",0.776625093319257,1953.30000000001,2
"2474",0.78,488713,"N",0.777468819989443,1954.08000000001,2
"2475",0.792,488911,"N",0.781101614992082,1954.87200000001,2
"2476",0.788,489108,"N",0.782826211244062,1955.66000000001,2
"2477",0.8,489308,"N",0.787119658433046,1956.46000000001,2
"2478",0.804,489509,"N",0.791339743824785,1957.26400000001,2
"2479",0.804,489710,"N",0.794504807868589,1958.06800000001,2
"2480",0.796,489909,"N",0.794878605901441,1958.86400000001,2
"2481",0.804,490110,"N",0.797158954426081,1959.66800000001,2
"2482",0.804,490311,"N",0.798869215819561,1960.47200000001,2
"2483",0.792,490509,"N",0.797151911864671,1961.26400000001,2
"2484",0.78,490704,"N",0.792863933898503,1962.04400000001,2
"2485",0.784,490900,"N",0.790647950423877,1962.82800000001,2
"2486",0.792,491098,"N",0.790985962817908,1963.62000000001,2
"2487",0.788,491295,"N",0.790239472113431,1964.40800000001,2
"2488",0.784,491491,"N",0.788679604085073,1965.19200000001,2
"2489",0.788,491688,"N",0.788509703063805,1965.98000000001,2
"2490",0.788,491885,"N",0.788382277297854,1966.76800000001,2
"2491",0.78,492080,"N",0.78628670797339,1967.54800000001,2
"2492",0.78,492275,"N",0.784715030980043,1968.32800000001,2
"2493",0.784,492471,"N",0.784536273235032,1969.11200000001,2
"2494",0.76,492661,"N",0.778402204926274,1969.87200000001,2
"2495",0.772,492854,"N",0.776801653694706,1970.64400000001,2
"2496",0.788,493051,"N",0.779601240271029,1971.43200000001,2
"2497",0.78,493246,"N",0.779700930203272,1972.21200000001,2
"2498",0.776,493440,"N",0.778775697652454,1972.98800000001,2
"2499",0.788,493637,"N",0.78108177323934,1973.77600000001,2
"2500",0.788,493834,"N",0.782811329929505,1974.56400000001,2
"2501",0.776,494028,"N",0.781108497447129,1975.34000000001,2
"2502",0.78,494223,"N",0.780831373085347,1976.12000000001,2
"2503",0.784,494419,"N",0.78162352981401,1976.90400000001,2
"2504",0.776,494613,"N",0.780217647360507,1977.68000000001,2
"2505",0.776,494807,"N",0.779163235520381,1978.45600000001,2
"2506",0.792,495005,"N",0.782372426640285,1979.24800000001,2
"2507",0.788,495202,"N",0.783779319980214,1980.03600000001,2
"2508",0.784,495398,"N",0.783834489985161,1980.82000000001,2
"2509",0.776,495592,"N",0.78187586748887,1981.59600000001,2
"2510",0.78,495787,"N",0.781406900616653,1982.37600000001,2
"2511",0.768,495979,"N",0.77805517546249,1983.14400000001,2
"2512",0.772,496172,"N",0.776541381596867,1983.91600000001,2
"2513",0.772,496365,"N",0.77540603619765,1984.68800000001,2
"2514",0.772,496558,"N",0.774554527148238,1985.46000000001,2
"2515",0.764,496749,"N",0.771915895361178,1986.22400000001,2
"2516",0.78,496944,"N",0.773936921520884,1987.00400000001,2
"2517",0.784,497140,"N",0.776452691140663,1987.78800000001,2
"2518",0.78,497335,"N",0.777339518355497,1988.56800000001,2
"2519",0.776,497529,"N",0.777004638766623,1989.34400000001,2
"2520",0.776,497723,"N",0.776753479074967,1990.12000000001,2
"2521",0.764,497914,"N",0.773565109306225,1990.88400000001,2
"2522",0.772,498107,"N",0.773173831979669,1991.65600000001,2
"2523",0.776,498301,"N",0.773880373984752,1992.43200000001,2
"2524",0.768,498493,"N",0.772410280488564,1993.20000000001,2
"2525",0.76,498683,"N",0.769307710366423,1993.96000000001,2
"2526",0.776,498877,"N",0.770980782774817,1994.73600000001,2
"2527",0.78,499072,"N",0.773235587081113,1995.51600000001,2
"2528",0.788,499269,"N",0.776926690310835,1996.30400000001,2
"2529",0.788,499466,"N",0.779695017733126,1997.09200000001,2
"2530",0.792,499664,"N",0.782771263299844,1997.88400000001,2
"2531",0.78,499859,"N",0.782078447474883,1998.66400000001,2
"2532",0.776,500053,"N",0.780558835606163,1999.44000000001,2
"2533",0.788,500250,"N",0.782419126704622,2000.22800000001,2
"2534",0.78,500445,"N",0.781814345028466,2001.00800000001,2
"2535",0.776,500639,"N",0.78036075877135,2001.78400000001,2
"2536",0.78,500834,"N",0.780270569078513,2002.56400000001,2
"2537",0.776,501028,"N",0.779202926808884,2003.34000000001,2
"2538",0.772,501221,"N",0.777402195106663,2004.11200000001,2
"2539",0.784,501417,"N",0.779051646329997,2004.89600000001,2
"2540",0.784,501613,"N",0.780288734747498,2005.68000000001,2
"2541",0.776,501807,"N",0.779216551060623,2006.45600000001,2
"2542",0.78,502002,"N",0.779412413295468,2007.23600000001,2
"2543",0.784,502198,"N",0.780559309971601,2008.02000000001,2
"2544",0.788,502395,"N",0.782419482478701,2008.80800000001,2
"2545",0.76,502585,"N",0.776814611859025,2009.56800000001,2
"2546",0.768,502777,"N",0.774610958894269,2010.33600000001,2
"2547",0.776,502971,"N",0.774958219170702,2011.11200000001,2
"2548",0.768,503163,"N",0.773218664378026,2011.88000000001,2
"2549",0.776,503357,"N",0.773913998283519,2012.65600000001,2
"2550",0.784,503553,"N",0.77643549871264,2013.44000000001,2
"2551",0.792,503751,"N",0.78032662403448,2014.23200000001,2
"2552",0.776,503945,"N",0.77924496802586,2015.00800000001,2
"2553",0.784,504141,"N",0.780433726019395,2015.79200000001,2
"2554",0.78,504336,"N",0.780325294514546,2016.57200000001,2
"2555",0.772,504529,"N",0.778243970885909,2017.34400000001,2
"2556",0.776,504723,"N",0.777682978164432,2018.12000000001,2
"2557",0.768,504915,"N",0.775262233623324,2018.88800000001,2
"2558",0.776,505109,"N",0.775446675217493,2019.66400000001,2
"2559",0.776,505303,"N",0.77558500641312,2020.44000000001,2
"2560",0.776,505497,"N",0.77568875480984,2021.21600000001,2
"2561",0.76,505687,"N",0.77176656610738,2021.97600000001,2
"2562",0.764,505878,"N",0.769824924580535,2022.74000000001,2
"2563",0.772,506071,"N",0.770368693435401,2023.51200000001,2
"2564",0.776,506265,"N",0.771776520076551,2024.28800000001,2
"2565",0.772,506458,"N",0.771832390057413,2025.06000000001,2
"2566",0.792,506656,"N",0.77687429254306,2025.85200000001,2
"2567",0.8,506856,"N",0.782655719407295,2026.65200000001,2
"2568",0.788,507053,"N",0.783991789555471,2027.44000000001,2
"2569",0.796,507252,"N",0.786993842166604,2028.23600000001,2
"2570",0.8,507452,"N",0.790245381624953,2029.03600000001,2
"2571",0.796,507651,"N",0.791684036218715,2029.83200000001,2
"2572",0.796,507850,"N",0.792763027164036,2030.62800000001,2
"2573",0.788,508047,"N",0.791572270373027,2031.41600000001,2
"2574",0.796,508246,"N",0.79267920277977,2032.21200000001,2
"2575",0.8,508446,"N",0.794509402084828,2033.01200000001,2
"2576",0.788,508643,"N",0.792882051563621,2033.80000000001,2
"2577",0.784,508839,"N",0.790661538672716,2034.58400000001,2
"2578",0.796,509038,"N",0.791996154004537,2035.38000000001,2
"2579",0.792,509236,"N",0.791997115503403,2036.17200000001,2
"2580",0.78,509431,"N",0.788997836627552,2036.95200000001,2
"2581",0.776,509625,"N",0.785748377470664,2037.72800000001,2
"2582",0.764,509816,"N",0.780311283102998,2038.49200000001,2
"2583",0.764,510007,"N",0.776233462327248,2039.25600000001,2
"2584",0.78,510202,"N",0.777175096745436,2040.03600000001,2
"2585",0.78,510397,"N",0.777881322559077,2040.81600000001,2
"2586",0.772,510590,"N",0.776410991919308,2041.58800000001,2
"2587",0.788,510787,"N",0.779308243939481,2042.37600000001,2
"2588",0.788,510984,"N",0.781481182954611,2043.16400000001,2
"2589",0.78,511179,"N",0.781110887215958,2043.94400000001,2
"2590",0.784,511375,"N",0.781833165411969,2044.72800000001,2
"2591",0.78,511570,"N",0.781374874058977,2045.50800000001,2
"2592",0.776,511764,"N",0.780031155544232,2046.28400000001,2
"2593",0.764,511955,"N",0.776023366658174,2047.04800000001,2
"2594",0.772,512148,"N",0.775017524993631,2047.82000000001,2
"2595",0.78,512343,"N",0.776263143745223,2048.60000000001,2
"2596",0.772,512536,"N",0.775197357808917,2049.37200000001,2
"2597",0.78,512731,"N",0.776398018356688,2050.15200000001,2
"2598",0.788,512928,"N",0.779298513767516,2050.94000000001,2
"2599",0.784,513124,"N",0.780473885325637,2051.72400000001,2
"2600",0.784,513320,"N",0.781355413994228,2052.50800000001,2
"2601",0.792,513518,"N",0.784016560495671,2053.30000000001,2
"2602",0.792,513716,"N",0.786012420371753,2054.09200000001,2
"2603",0.768,513908,"N",0.781509315278815,2054.86000000001,2
"2604",0.776,514102,"N",0.780131986459111,2055.63600000001,2
"2605",0.78,514297,"N",0.780098989844333,2056.41600000001,2
"2606",0.78,514492,"N",0.78007424238325,2057.19600000001,2
"2607",0.776,514686,"N",0.779055681787437,2057.97200000001,2
"2608",0.78,514881,"N",0.779291761340578,2058.75200000001,2
"2609",0.78,515076,"N",0.779468821005434,2059.53200000001,2
"2610",0.78,515271,"N",0.779601615754075,2060.31200000001,2
"2611",0.784,515467,"N",0.780701211815557,2061.09600000001,2
"2612",0.788,515664,"N",0.782525908861667,2061.88400000001,2
"2613",0.784,515860,"N",0.78289443164625,2062.66800000001,2
"2614",0.78,516055,"N",0.782170823734688,2063.44800000001,2
"2615",0.784,516251,"N",0.782628117801016,2064.23200000001,2
"2616",0.796,516450,"N",0.785971088350762,2065.02800000001,2
"2617",0.78,516645,"N",0.784478316263072,2065.80800000001,2
"2618",0.76,516835,"N",0.778358737197304,2066.56800000002,2
"2619",0.776,517029,"N",0.777769052897978,2067.34400000002,2
"2620",0.76,517219,"N",0.773326789673483,2068.10400000002,2
"2621",0.768,517411,"N",0.771995092255112,2068.87200000002,2
"2622",0.776,517605,"N",0.772996319191334,2069.64800000002,2
"2623",0.772,517798,"N",0.772747239393501,2070.42000000002,2
"2624",0.768,517990,"N",0.771560429545125,2071.18800000002,2
"2625",0.78,518185,"N",0.773670322158844,2071.96800000002,2
"2626",0.8,518385,"N",0.780252741619133,2072.76800000002,2
"2627",0.792,518583,"N",0.78318955621435,2073.56000000002,2
"2628",0.796,518782,"N",0.786392167160762,2074.35600000002,2
"2629",0.772,518975,"N",0.782794125370572,2075.12800000002,2
"2630",0.78,519170,"N",0.782095594027929,2075.90800000002,2
"2631",0.788,519367,"N",0.783571695520947,2076.69600000002,2
"2632",0.78,519562,"N",0.78267877164071,2077.47600000002,2
"2633",0.776,519756,"N",0.781009078730532,2078.25200000002,2
"2634",0.784,519952,"N",0.781756809047899,2079.03600000002,2
"2635",0.788,520149,"N",0.783317606785924,2079.82400000002,2
"2636",0.776,520343,"N",0.781488205089443,2080.60000000002,2
"2637",0.788,520540,"N",0.783116153817083,2081.38800000002,2
"2638",0.78,520735,"N",0.782337115362812,2082.16800000002,2
"2639",0.78,520930,"N",0.781752836522109,2082.94800000002,2
"2640",0.796,521129,"N",0.785314627391582,2083.74400000002,2
"2641",0.796,521328,"N",0.787985970543686,2084.54000000002,2
"2642",0.792,521526,"N",0.788989477907765,2085.33200000002,2
"2643",0.792,521724,"N",0.789742108430824,2086.12400000002,2
"2644",0.788,521921,"N",0.789306581323118,2086.91200000002,2
"2645",0.768,522113,"N",0.783979935992338,2087.68000000002,2
"2646",0.78,522308,"N",0.782984951994254,2088.46000000002,2
"2647",0.792,522506,"N",0.78523871399569,2089.25200000002,2
"2648",0.772,522699,"N",0.781929035496768,2090.02400000002,2
"2649",0.78,522894,"N",0.781446776622576,2090.80400000002,2
"2650",0.776,523088,"N",0.780085082466932,2091.58000000002,2
"2651",0.78,523283,"N",0.780063811850199,2092.36000000002,2
"2652",0.772,523476,"N",0.778047858887649,2093.13200000002,2
"2653",0.772,523669,"N",0.776535894165737,2093.90400000002,2
"2654",0.784,523865,"N",0.778401920624303,2094.68800000002,2
"2655",0.784,524061,"N",0.779801440468227,2095.47200000002,2
"2656",0.784,524257,"N",0.78085108035117,2096.25600000002,2
"2657",0.804,524458,"N",0.786638310263378,2097.06000000002,2
"2658",0.808,524660,"N",0.791978732697533,2097.86800000002,2
"2659",0.792,524858,"N",0.79198404952315,2098.66000000002,2
"2660",0.788,525055,"N",0.790988037142362,2099.44800000002,2
"2661",0.796,525254,"N",0.792241027856772,2100.24400000002,2
"2662",0.792,525452,"N",0.792180770892579,2101.03600000002,2
"2663",0.796,525651,"N",0.793135578169434,2101.83200000002,2
"2664",0.804,525852,"N",0.795851683627075,2102.63600000002,2
"2665",0.804,526053,"N",0.797888762720307,2103.44000000002,2
"2666",0.8,526253,"N",0.79841657204023,2104.24000000002,2
"2667",0.796,526452,"N",0.797812429030172,2105.03600000002,2
"2668",0.788,526649,"N",0.795359321772629,2105.82400000002,2
"2669",0.772,526842,"N",0.789519491329472,2106.59600000002,2
"2670",0.768,527034,"N",0.784139618497104,2107.36400000002,2
"2671",0.756,527223,"N",0.777104713872828,2108.12000000002,2
"2672",0.764,527414,"N",0.773828535404621,2108.88400000002,2
"2673",0.76,527604,"N",0.770371401553466,2109.64400000002,2
"2674",0.768,527796,"N",0.769778551165099,2110.41200000002,2
"2675",0.764,527987,"N",0.768333913373825,2111.17600000002,2
"2676",0.776,528181,"N",0.770250435030368,2111.95200000002,2
"2677",0.78,528376,"N",0.772687826272776,2112.73200000002,2
"2678",0.776,528570,"N",0.773515869704582,2113.50800000002,2
"2679",0.772,528763,"N",0.773136902278437,2114.28000000002,2
"2680",0.78,528958,"N",0.774852676708828,2115.06000000002,2
"2681",0.776,529152,"N",0.775139507531621,2115.83600000002,2
"2682",0.772,529345,"N",0.774354630648715,2116.60800000002,2
"2683",0.788,529542,"N",0.777765972986537,2117.39600000002,2
"2684",0.784,529738,"N",0.779324479739903,2118.18000000002,2
"2685",0.776,529932,"N",0.778493359804927,2118.95600000002,2
"2686",0.776,530126,"N",0.777870019853695,2119.73200000002,2
"2687",0.788,530323,"N",0.780402514890271,2120.52000000002,2
"2688",0.784,530519,"N",0.781301886167703,2121.30400000002,2
"2689",0.784,530715,"N",0.781976414625777,2122.08800000002,2
"2690",0.788,530912,"N",0.783482310969333,2122.87600000002,2
"2691",0.788,531109,"N",0.784611733227,2123.66400000002,2
"2692",0.792,531307,"N",0.78645879992025,2124.45600000002,2
"2693",0.784,531503,"N",0.785844099940187,2125.24000000002,2
"2694",0.792,531701,"N",0.78738307495514,2126.03200000002,2
"2695",0.796,531900,"N",0.789537306216355,2126.82800000002,2
"2696",0.78,532095,"N",0.787152979662266,2127.60800000002,2
"2697",0.784,532291,"N",0.7863647347467,2128.39200000002,2
"2698",0.804,532492,"N",0.790773551060025,2129.19600000002,2
"2699",0.8,532692,"N",0.793080163295019,2129.99600000002,2
"2700",0.792,532890,"N",0.792810122471264,2130.78800000002,2
"2701",0.8,533090,"N",0.794607591853448,2131.58800000002,2
"2702",0.796,533289,"N",0.794955693890086,2132.38400000002,2
"2703",0.792,533487,"N",0.794216770417565,2133.17600000002,2
"2704",0.792,533685,"N",0.793662577813173,2133.96800000002,2
"2705",0.788,533882,"N",0.79224693335988,2134.75600000002,2
"2706",0.8,534082,"N",0.79418520001991,2135.55600000002,2
"2707",0.784,534278,"N",0.791638900014933,2136.34000000002,2
"2708",0.78,534473,"N",0.7887291750112,2137.12000000002,2
"2709",0.78,534668,"N",0.7865468812584,2137.90000000002,2
"2710",0.784,534864,"N",0.7859101609438,2138.68400000002,2
"2711",0.764,535055,"N",0.78043262070785,2139.44800000002,2
"2712",0.772,535248,"N",0.778324465530887,2140.22000000002,2
"2713",0.776,535442,"N",0.777743349148166,2140.99600000002,2
"2714",0.772,535635,"N",0.776307511861124,2141.76800000002,2
"2715",0.768,535827,"N",0.774230633895843,2142.53600000002,2
"2716",0.776,536021,"N",0.774672975421882,2143.31200000002,2
"2717",0.78,536216,"N",0.776004731566412,2144.09200000002,2
"2718",0.78,536411,"N",0.777003548674809,2144.87200000002,2
"2719",0.768,536603,"N",0.774752661506107,2145.64000000002,2
"2720",0.768,536795,"N",0.77306449612958,2146.40800000002,2
"2721",0.772,536988,"N",0.772798372097185,2147.18000000002,2
"2722",0.772,537181,"N",0.772598779072889,2147.95200000002,2
"2723",0.772,537374,"N",0.772449084304667,2148.72400000002,2
"2724",0.784,537570,"N",0.7753368132285,2149.50800000002,2
"2725",0.8,537770,"N",0.781502609921375,2150.30800000002,2
"2726",0.788,537967,"N",0.783126957441031,2151.09600000002,2
"2727",0.784,538163,"N",0.783345218080773,2151.88000000002,2
"2728",0.788,538360,"N",0.78450891356058,2152.66800000002,2
"2729",0.768,538552,"N",0.780381685170435,2153.43600000002,2
"2730",0.78,538747,"N",0.780286263877826,2154.21600000002,2
"2731",0.776,538941,"N",0.77921469790837,2154.99200000002,2
"2732",0.78,539136,"N",0.779411023431277,2155.77200000002,2
"2733",0.772,539329,"N",0.777558267573458,2156.54400000002,2
"2734",0.784,539525,"N",0.779168700680094,2157.32800000002,2
"2735",0.78,539720,"N",0.77937652551007,2158.10800000002,2
"2736",0.772,539913,"N",0.777532394132553,2158.88000000002,2
"2737",0.772,540106,"N",0.776149295599414,2159.65200000002,2
"2738",0.772,540299,"N",0.775111971699561,2160.42400000002,2
"2739",0.764,540490,"N",0.772333978774671,2161.18800000002,2
"2740",0.764,540681,"N",0.770250484081003,2161.95200000002,2
"2741",0.768,540873,"N",0.769687863060752,2162.72000000002,2
"2742",0.772,541066,"N",0.770265897295564,2163.49200000002,2
"2743",0.776,541260,"N",0.771699422971673,2164.26800000002,2
"2744",0.768,541452,"N",0.770774567228755,2165.03600000002,2
"2745",0.776,541646,"N",0.772080925421566,2165.81200000002,2
"2746",0.784,541842,"N",0.775060694066175,2166.59600000002,2
"2747",0.78,542037,"N",0.776295520549631,2167.37600000002,2
"2748",0.772,542230,"N",0.775221640412223,2168.14800000002,2
"2749",0.792,542428,"N",0.779416230309167,2168.94000000002,2
"2750",0.784,542624,"N",0.780562172731875,2169.72400000002,2
"2751",0.776,542818,"N",0.779421629548906,2170.50000000002,2
"2752",0.784,543014,"N",0.78056622216168,2171.28400000002,2
"2753",0.772,543207,"N",0.77842466662126,2172.05600000002,2
"2754",0.764,543398,"N",0.774818499965945,2172.82000000002,2
"2755",0.784,543594,"N",0.777113874974459,2173.60400000002,2
"2756",0.78,543789,"N",0.777835406230844,2174.38400000002,2
"2757",0.764,543980,"N",0.774376554673133,2175.14800000002,2
"2758",0.776,544174,"N",0.77478241600485,2175.92400000002,2
"2759",0.776,544368,"N",0.775086812003637,2176.70000000002,2
"2760",0.776,544562,"N",0.775315109002728,2177.47600000002,2
"2761",0.78,544757,"N",0.776486331752046,2178.25600000002,2
