"","RR","samp","afib","rmean","rsec","trans"
"17428",0.464,3309254,"B",0.487156254065871,13236.6760000001,2
"17429",0.472,3309372,"B",0.483367190549403,13237.1480000001,2
"17430",0.484,3309493,"B",0.483525392912052,13237.6320000001,2
"17431",0.476,3309612,"B",0.481644044684039,13238.1080000001,2
"17432",0.46,3309727,"B",0.476233033513029,13238.5680000001,2
"17433",0.468,3309844,"B",0.474174775134772,13239.0360000001,2
"17434",0.48,3309964,"B",0.475631081351079,13239.5160000001,2
"17435",0.504,3310090,"B",0.482723311013309,13240.0200000001,2
"17436",0.496,3310214,"B",0.486042483259982,13240.5160000001,2
"17437",0.488,3310336,"B",0.486531862444986,13241.0040000001,2
"17438",0.484,3310457,"B",0.48589889683374,13241.4880000001,2
"17439",0.48,3310577,"B",0.484424172625305,13241.9680000001,2
"17440",0.488,3310699,"B",0.485318129468979,13242.4560000001,2
"17441",0.496,3310823,"B",0.487988597101734,13242.9520000001,2
"17442",0.508,3310950,"B",0.4929914478263,13243.4600000001,2
"17443",0.504,3311076,"B",0.495743585869725,13243.9640000001,2
"17444",0.688,3311248,"B",0.543807689402294,13244.6520000001,1
"17445",0.604,3311399,"B",0.558855767051721,13245.2560000001,2
"17446",0.616,3311553,"B",0.57314182528879,13245.8720000001,2
"17447",0.496,3311677,"B",0.553856368966593,13246.3680000001,2
"17448",0.492,3311800,"B",0.538392276724945,13246.8600000001,2
"17449",0.508,3311927,"B",0.530794207543708,13247.3680000001,2
"17450",0.52,3312057,"B",0.528095655657781,13247.8880000001,2
"17451",0.612,3312210,"B",0.549071741743336,13248.5000000001,2
"17452",0.724,3312391,"B",0.592803806307502,13249.2240000001,1
"17453",0.508,3312518,"B",0.571602854730627,13249.7320000001,2
"17454",0.728,3312700,"B",0.61070214104797,13250.4600000001,1
"17455",0.628,3312857,"B",0.615026605785977,13251.0880000001,2
"17456",0.504,3312983,"B",0.587269954339483,13251.5920000001,2
"17457",0.924,3313214,"B",0.671452465754612,13252.5160000001,1
"17458",0.504,3313340,"B",0.629589349315959,13253.0200000001,3
"17459",0.62,3313495,"B",0.627192011986969,13253.6400000001,2
"17460",0.616,3313649,"B",0.624394008990227,13254.2560000001,2
"17461",0.62,3313804,"B",0.62329550674267,13254.8760000001,2
"17462",0.476,3313923,"B",0.586471630057003,13255.3520000001,3
"17463",0.628,3314080,"B",0.596853722542752,13255.9800000001,2
"17464",0.66,3314245,"B",0.612640291907064,13256.6400000001,2
"17465",0.564,3314386,"B",0.600480218930298,13257.2040000001,2
"17466",0.648,3314548,"B",0.612360164197724,13257.8520000001,2
"17467",0.716,3314727,"B",0.638270123148293,13258.5680000001,2
"17468",0.512,3314855,"B",0.606702592361219,13259.0800000001,3
"17469",0.82,3315060,"B",0.660026944270915,13259.9000000001,1
"17470",0.544,3315196,"B",0.631020208203186,13260.4440000001,2
"17471",0.644,3315357,"B",0.634265156152389,13261.0880000001,2
"17472",0.572,3315500,"B",0.618698867114292,13261.6600000001,2
"17473",0.612,3315653,"B",0.617024150335719,13262.2720000001,2
"17474",0.468,3315770,"B",0.579768112751789,13262.7400000001,3
"17475",0.832,3315978,"B",0.642826084563842,13263.5720000001,1
"17476",0.576,3316122,"B",0.626119563422881,13264.1480000001,2
"17477",0.48,3316242,"B",0.589589672567161,13264.6280000001,3
"17478",0.472,3316360,"B",0.560192254425371,13265.1000000001,3
"17479",0.728,3316542,"B",0.602144190819028,13265.8280000001,1
"17480",0.612,3316695,"B",0.604608143114271,13266.4400000001,2
"17481",0.516,3316824,"B",0.582456107335703,13266.9560000001,2
"17482",0.864,3317040,"B",0.652842080501777,13267.8200000001,1
"17483",0.508,3317167,"B",0.616631560376333,13268.3280000001,3
"17484",0.508,3317294,"B",0.58947367028225,13268.8360000001,2
"17485",0.472,3317412,"B",0.560105252711687,13269.3080000001,3
"17486",0.856,3317626,"B",0.634078939533766,13270.1640000001,1
"17487",0.548,3317763,"B",0.612559204650324,13270.7120000001,2
"17488",0.452,3317876,"B",0.572419403487743,13271.1640000001,3
"17489",0.484,3317997,"B",0.550314552615807,13271.6480000001,2
"17490",0.876,3318216,"B",0.631735914461856,13272.5240000001,1
"17491",0.52,3318346,"B",0.603801935846392,13273.0440000001,2
"17492",0.492,3318469,"B",0.575851451884794,13273.5360000001,2
"17493",0.832,3318677,"B",0.639888588913595,13274.3680000001,1
"17494",0.516,3318806,"B",0.608916441685196,13274.8840000001,3
"17495",0.504,3318932,"B",0.582687331263897,13275.3880000001,2
"17496",0.492,3319055,"B",0.560015498447923,13275.8800000001,2
"17497",0.848,3319267,"B",0.632011623835942,13276.7280000001,1
"17498",0.532,3319400,"B",0.607008717876957,13277.2600000001,2
"17499",0.488,3319522,"B",0.577256538407718,13277.7480000001,3
"17500",0.484,3319643,"B",0.553942403805788,13278.2320000001,2
"17501",0.824,3319849,"B",0.621456802854341,13279.0560000001,1
"17502",0.552,3319987,"B",0.604092602140756,13279.6080000001,2
"17503",0.94,3320222,"B",0.688069451605567,13280.5480000001,1
"17504",0.48,3320342,"B",0.636052088704175,13281.0280000001,3
"17505",0.852,3320555,"B",0.690039066528131,13281.8800000001,1
"17506",0.532,3320688,"B",0.650529299896099,13282.4120000001,3
"17507",0.508,3320815,"B",0.614896974922074,13282.9200000001,3
"17508",0.816,3321019,"B",0.665172731191555,13283.7360000001,1
"17509",0.536,3321153,"B",0.632879548393667,13284.2720000001,3
"17510",0.492,3321276,"B",0.59765966129525,13284.7640000001,3
"17511",0.468,3321393,"B",0.565244745971437,13285.2320000001,3
"17512",0.472,3321511,"B",0.541933559478578,13285.7040000001,2
"17513",0.464,3321627,"B",0.522450169608934,13286.1680000001,2
"17514",0.476,3321746,"B",0.5108376272067,13286.6440000001,2
"17515",0.54,3321881,"B",0.518128220405025,13287.1840000001,2
"17516",0.772,3322074,"B",0.581596165303769,13287.9560000001,1
"17517",0.532,3322207,"B",0.569197123977827,13288.4880000001,2
"17518",0.488,3322329,"B",0.54889784298337,13288.9760000001,2
"17519",0.852,3322542,"B",0.624673382237527,13289.8280000001,1
"17520",0.52,3322672,"B",0.598505036678146,13290.3480000001,2
"17521",0.52,3322802,"B",0.578878777508609,13290.8680000001,2
"17522",0.8,3323002,"B",0.634159083131457,13291.6680000001,1
"17523",0.532,3323135,"B",0.608619312348593,13292.2000000001,2
"17524",0.852,3323348,"B",0.669464484261445,13293.0520000001,1
"17525",0.56,3323488,"B",0.642098363196083,13293.6120000001,2
"17526",0.876,3323707,"B",0.700573772397063,13294.4880000001,1
"17527",0.904,3323933,"B",0.751430329297797,13295.3920000001,1
"17528",0.92,3324163,"B",0.793572746973348,13296.3120000001,1
"17529",0.948,3324400,"B",0.832179560230011,13297.2600000001,2
"17530",0.904,3324626,"B",0.850134670172508,13298.1640000001,2
"17531",0.7,3324801,"B",0.812601002629381,13298.8640000001,2
"17532",0.612,3324954,"B",0.762450751972036,13299.4760000001,3
"17533",0.536,3325088,"B",0.705838063979027,13300.0120000001,3
"17534",0.472,3325206,"B",0.64737854798427,13300.4840000001,3
"17535",0.828,3325413,"B",0.692533910988202,13301.3120000001,1
"17536",0.556,3325552,"B",0.658400433241152,13301.8680000001,3
"17537",0.712,3325730,"B",0.671800324930864,13302.5800000001,2
"17538",0.648,3325892,"B",0.665850243698148,13303.2280000001,2
"17539",0.848,3326104,"B",0.711387682773611,13304.0760000001,1
"17540",0.54,3326239,"B",0.668540762080208,13304.6160000001,3
"17541",0.796,3326438,"B",0.700405571560156,13305.4120000001,2
"17542",0.564,3326579,"B",0.666304178670117,13305.9760000001,3
"17543",0.496,3326703,"B",0.623728134002588,13306.4720000001,3
"17544",0.82,3326908,"B",0.672796100501941,13307.2920000001,1
"17545",0.528,3327040,"B",0.636597075376456,13307.8200000001,3
"17546",0.516,3327169,"B",0.606447806532342,13308.3360000001,2
"17547",0.836,3327378,"B",0.663835854899256,13309.1720000001,1
"17548",0.512,3327506,"B",0.625876891174442,13309.6840000001,3
"17549",0.488,3327628,"B",0.591407668380832,13310.1720000001,3
"17550",0.504,3327754,"B",0.569555751285624,13310.6760000001,2
"17551",0.704,3327930,"B",0.603166813464218,13311.3800000001,1
"17552",0.596,3328079,"B",0.601375110098163,13311.9760000001,2
"17553",0.54,3328214,"B",0.586031332573622,13312.5160000001,2
"17554",0.748,3328401,"B",0.626523499430217,13313.2640000001,1
"17555",0.584,3328547,"B",0.615892624572663,13313.8480000001,2
"17556",0.504,3328673,"B",0.587919468429497,13314.3520000001,2
"17557",0.852,3328886,"B",0.653939601322123,13315.2040000001,1
"17558",0.508,3329013,"B",0.617454700991592,13315.7120000001,3
"17559",0.5,3329138,"B",0.588091025743694,13316.2120000001,2
"17560",0.86,3329353,"B",0.656068269307771,13317.0720000001,1
"17561",0.536,3329487,"B",0.626051201980828,13317.6080000001,2
"17562",0.488,3329609,"B",0.591538401485621,13318.0960000001,3
"17563",0.508,3329736,"B",0.570653801114216,13318.6040000001,2
"17564",0.824,3329942,"B",0.633990350835662,13319.4280000001,1
"17565",0.936,3330176,"B",0.709492763126746,13320.3640000001,1
"17566",0.7,3330351,"B",0.70711957234506,13321.0640000001,2
"17567",0.64,3330511,"B",0.690339679258795,13321.7040000001,2
"17568",0.512,3330639,"B",0.645754759444096,13322.2160000001,3
"17569",0.484,3330760,"B",0.605316069583072,13322.7000000001,3
"17570",0.696,3330934,"B",0.627987052187304,13323.3960000001,2
"17571",0.62,3331089,"B",0.625990289140478,13324.0160000001,2
"17572",0.528,3331221,"B",0.601492716855359,13324.5440000001,2
"17573",0.48,3331341,"B",0.571119537641519,13325.0240000001,3
"17574",0.684,3331512,"B",0.599339653231139,13325.7080000001,2
"17575",0.604,3331663,"B",0.600504739923354,13326.3120000001,2
"17576",0.552,3331801,"B",0.588378554942516,13326.8640000001,2
"17577",0.86,3332016,"B",0.656283916206887,13327.7240000001,1
"17578",0.496,3332140,"B",0.616212937155165,13328.2200000001,3
"17579",0.504,3332266,"B",0.588159702866374,13328.7240000001,2
"17580",0.728,3332448,"B",0.62311977714978,13329.4520000001,1
"17581",0.616,3332602,"B",0.621339832862335,13330.0680000001,2
"17582",0.488,3332724,"B",0.588004874646751,13330.5560000001,3
"17583",0.716,3332903,"B",0.620003655985064,13331.2720000001,1
"17584",0.636,3333062,"B",0.624002741988798,13331.9080000001,2
"17585",0.852,3333275,"B",0.681002056491598,13332.7600000001,1
"17586",0.536,3333409,"B",0.644751542368699,13333.2960000001,3
"17587",0.836,3333618,"B",0.692563656776524,13334.1320000001,1
"17588",0.536,3333752,"B",0.653422742582393,13334.6680000001,3
"17589",0.764,3333943,"B",0.681067056936795,13335.4320000001,2
"17590",0.592,3334091,"B",0.658800292702596,13336.0240000001,2
"17591",0.716,3334270,"B",0.673100219526947,13336.7400000001,2
"17592",0.616,3334424,"B",0.65882516464521,13337.3560000001,2
"17593",0.492,3334547,"B",0.617118873483908,13337.8480000001,3
"17594",0.768,3334739,"B",0.654839155112931,13338.6160000001,1
"17595",0.592,3334887,"B",0.639129366334698,13339.2080000001,2
"17596",0.76,3335077,"B",0.669347024751024,13339.9680000001,2
"17597",0.604,3335228,"B",0.653010268563268,13340.5720000001,2
"17598",0.508,3335355,"B",0.616757701422451,13341.0800000001,3
"17599",0.732,3335538,"B",0.645568276066838,13341.8120000001,2
"17600",0.596,3335687,"B",0.633176207050129,13342.4080000001,2
"17601",0.5,3335812,"B",0.599882155287596,13342.9080000001,3
"17602",0.836,3336021,"B",0.658911616465697,13343.7440000001,1
"17603",0.524,3336152,"B",0.625183712349273,13344.2680000001,3
"17604",0.924,3336383,"B",0.699887784261955,13345.1920000001,1
"17605",0.936,3336617,"B",0.758915838196466,13346.1280000001,1
"17606",0.652,3336780,"B",0.73218687864735,13346.7800000001,2
"17607",0.688,3336952,"B",0.721140158985512,13347.4680000001,2
"17608",0.94,3337187,"B",0.775855119239134,13348.4080000001,1
"17609",0.692,3337360,"B",0.754891339429351,13349.1000000001,2
"17610",0.552,3337498,"B",0.704168504572013,13349.6520000001,3
"17611",0.596,3337647,"B",0.67712637842901,13350.2480000001,2
"17612",0.908,3337874,"B",0.734844783821757,13351.1560000001,1
"17613",0.668,3338041,"B",0.718133587866318,13351.8240000001,2
"17614",0.72,3338221,"B",0.718600190899738,13352.5440000001,2
"17615",0.684,3338392,"B",0.709950143174804,13353.2280000001,2
"17616",0.552,3338530,"B",0.670462607381103,13353.7800000001,3
"17617",0.62,3338685,"B",0.657846955535827,13354.4000000001,2
"17618",0.652,3338848,"B",0.65638521665187,13355.0520000001,2
"17619",0.732,3339031,"B",0.675288912488903,13355.7840000001,2
"17620",0.668,3339198,"B",0.673466684366677,13356.4520000001,2
"17621",0.724,3339379,"B",0.686100013275008,13357.1760000001,2
"17622",0.68,3339549,"B",0.684575009956256,13357.8560000001,2
"17623",0.7,3339724,"B",0.688431257467192,13358.5560000001,2
"17624",0.932,3339957,"B",0.749323443100394,13359.4880000001,1
"17625",0.616,3340111,"B",0.715992582325296,13360.1040000001,2
"17626",0.752,3340299,"B",0.724994436743972,13360.8560000001,2
"17627",0.74,3340484,"B",0.728745827557979,13361.5960000001,2
"17628",0.652,3340647,"B",0.709559370668484,13362.2480000001,2
"17629",0.664,3340813,"B",0.698169528001363,13362.9120000001,2
"17630",0.712,3340991,"B",0.701627146001022,13363.6240000001,2
"17631",0.644,3341152,"B",0.687220359500767,13364.2680000001,2
"17632",0.752,3341340,"B",0.703415269625575,13365.0200000001,2
"17633",0.604,3341491,"B",0.678561452219181,13365.6240000001,2
"17634",0.804,3341692,"B",0.709921089164386,13366.4280000001,2
"17635",0.696,3341866,"B",0.70644081687329,13367.1240000001,2
"17636",0.66,3342031,"B",0.694830612654967,13367.7840000001,2
"17637",0.596,3342180,"B",0.670122959491225,13368.3800000001,2
"17638",0.788,3342377,"B",0.699592219618419,13369.1680000001,2
"17639",0.74,3342562,"B",0.709694164713814,13369.9080000001,2
"17640",0.668,3342729,"B",0.699270623535361,13370.5760000001,2
"17641",0.596,3342878,"B",0.673452967651521,13371.1720000001,2
"17642",0.684,3343049,"B",0.67608972573864,13371.8560000001,2
"17643",0.564,3343190,"B",0.64806729430398,13372.4200000001,2
"17644",0.668,3343357,"B",0.653050470727985,13373.0880000001,2
"17645",0.716,3343536,"B",0.668787853045989,13373.8040000001,2
"17646",0.644,3343697,"B",0.662590889784492,13374.4480000001,2
"17647",0.724,3343878,"B",0.677943167338369,13375.1720000001,2
"17648",0.9,3344103,"B",0.733457375503777,13376.0720000001,1
"17649",0.712,3344281,"B",0.728093031627832,13376.7840000001,2
"17650",0.672,3344449,"B",0.714069773720874,13377.4560000001,2
"17651",0.908,3344676,"B",0.762552330290656,13378.3640000001,1
"17652",0.676,3344845,"B",0.740914247717992,13379.0400000001,2
"17653",0.688,3345017,"B",0.727685685788494,13379.7280000001,2
"17654",0.852,3345230,"B",0.75876426434137,13380.5800000001,2
"17655",0.564,3345371,"B",0.710073198256028,13381.1440000001,3
"17656",0.808,3345573,"B",0.734554898692021,13381.9520000001,2
"17657",0.54,3345708,"B",0.685916174019016,13382.4920000001,3
"17658",0.824,3345914,"B",0.720437130514262,13383.3160000001,2
"17659",0.54,3346049,"B",0.675327847885696,13383.8560000001,3
"17660",0.864,3346265,"B",0.722495885914272,13384.7200000001,1
"17661",0.92,3346495,"B",0.771871914435704,13385.6400000001,1
"17662",0.632,3346653,"B",0.736903935826778,13386.2720000001,2
"17663",0.74,3346838,"B",0.737677951870084,13387.0120000001,2
"17664",0.888,3347060,"B",0.775258463902563,13387.9000000001,2
"17665",0.596,3347209,"B",0.730443847926922,13388.4960000001,3
"17666",0.688,3347381,"B",0.719832885945192,13389.1840000001,2
"17667",0.512,3347509,"B",0.667874664458894,13389.6960000001,3
"17668",0.768,3347701,"B",0.69290599834417,13390.4640000001,2
"17669",0.576,3347845,"B",0.663679498758128,13391.0400000001,2
"17670",0.476,3347964,"B",0.616759624068596,13391.5160000001,3
"17671",0.824,3348170,"B",0.668569718051447,13392.3400000001,1
"17672",0.532,3348303,"B",0.634427288538585,13392.8720000001,3
"17673",0.504,3348429,"B",0.601820466403939,13393.3760000001,3
"17674",0.824,3348635,"B",0.657365349802954,13394.2000000001,1
"17675",0.512,3348763,"B",0.621024012352216,13394.7120000001,3
"17676",0.84,3348973,"B",0.675768009264162,13395.5520000001,1
"17677",0.54,3349108,"B",0.641826006948121,13396.0920000001,3
"17678",0.696,3349282,"B",0.655369505211091,13396.7880000001,2
"17679",0.576,3349426,"B",0.635527128908318,13397.3640000001,2
"17680",0.588,3349573,"B",0.623645346681239,13397.9520000001,2
"17681",0.496,3349697,"B",0.591734010010929,13398.4480000001,3
"17682",0.656,3349861,"B",0.607800507508197,13399.1040000001,2
"17683",0.656,3350025,"B",0.619850380631148,13399.7600000001,2
"17684",0.464,3350141,"B",0.580887785473361,13400.2240000001,3
"17685",0.472,3350259,"B",0.553665839105021,13400.6960000001,2
"17686",0.84,3350469,"B",0.625249379328765,13401.5360000001,1
"17687",0.504,3350595,"B",0.594937034496574,13402.0400000001,3
"17688",0.524,3350726,"B",0.577202775872431,13402.5640000001,2
"17689",0.7,3350901,"B",0.607902081904323,13403.2640000001,1
"17690",0.588,3351048,"B",0.602926561428242,13403.8520000001,2
"17691",0.584,3351194,"B",0.598194921071182,13404.4360000001,2
"17692",0.588,3351341,"B",0.595646190803386,13405.0240000001,2
"17693",0.516,3351470,"B",0.57573464310254,13405.5400000001,2
"17694",0.672,3351638,"B",0.599800982326905,13406.2120000001,2
"17695",0.624,3351794,"B",0.605850736745179,13406.8360000001,2
"17696",0.508,3351921,"B",0.581388052558884,13407.3440000001,2
"17697",0.712,3352099,"B",0.614041039419163,13408.0560000001,1
"17698",0.58,3352244,"B",0.605530779564372,13408.6360000001,2
"17699",0.8,3352444,"B",0.654148084673279,13409.4360000001,1
"17700",0.58,3352589,"B",0.635611063504959,13410.0160000001,2
"17701",0.788,3352786,"B",0.67370829762872,13410.8040000001,1
"17702",0.616,3352940,"B",0.65928122322154,13411.4200000001,2
"17703",0.764,3353131,"B",0.685460917416155,13412.1840000001,2
"17704",0.576,3353275,"B",0.658095688062116,13412.7600000001,2
"17705",0.808,3353477,"B",0.695571766046587,13413.5680000001,1
"17706",0.596,3353626,"B",0.67067882453494,13414.1640000001,2
"17707",0.764,3353817,"B",0.694009118401205,13414.9280000001,2
"17708",0.476,3353936,"B",0.639506838800904,13415.4040000001,3
"17709",0.7,3354111,"B",0.654630129100678,13416.1040000001,2
"17710",0.612,3354264,"B",0.643972596825508,13416.7160000001,2
"17711",0.52,3354394,"B",0.612979447619131,13417.2360000001,3
"17712",0.816,3354598,"B",0.663734585714349,13418.0520000001,1
"17713",0.564,3354739,"B",0.638800939285761,13418.6160000001,2
"17714",0.696,3354913,"B",0.653100704464321,13419.3120000001,2
"17715",0.608,3355065,"B",0.641825528348241,13419.9200000001,2
"17716",0.528,3355197,"B",0.613369146261181,13420.4480000001,2
"17717",0.728,3355379,"B",0.642026859695885,13421.1760000001,2
"17718",0.664,3355545,"B",0.647520144771914,13421.8400000001,2
"17719",0.824,3355751,"B",0.691640108578935,13422.6640000001,1
"17720",0.536,3355885,"B",0.652730081434202,13423.2000000001,3
"17721",0.876,3356104,"B",0.708547561075651,13424.0760000001,1
"17722",0.892,3356327,"B",0.754410670806738,13424.9680000001,1
"17723",0.916,3356556,"B",0.794808003105054,13425.8840000001,1
