"","RR","samp","afib","rmean","rsec","trans"
"5631",1.084,1494846,"N",1.08590425691256,5978.55599999997,3
"5632",1.084,1495117,"N",1.08542819268442,5979.63999999997,3
"5633",1.08,1495387,"N",1.08407114451331,5980.71999999997,3
"5634",1.06,1495652,"N",1.07805335838499,5981.77999999997,3
"5635",1.088,1495924,"N",1.08054001878874,5982.86799999997,3
"5636",1.028,1496181,"N",1.06740501409155,5983.89599999997,3
"5637",1.048,1496443,"N",1.06255376056867,5984.94399999997,3
"5638",1.024,1496699,"N",1.0529153204265,5985.96799999997,3
"5639",1.028,1496956,"N",1.04668649031987,5986.99599999997,3
"5640",1.016,1497210,"N",1.03901486773991,5988.01199999997,3
"5641",1.012,1497463,"N",1.03226115080493,5989.02399999997,3
"5642",1,1497713,"N",1.0241958631037,5990.02399999997,3
"5643",1.012,1497966,"N",1.02114689732777,5991.03599999997,3
"5644",1.024,1498222,"N",1.02186017299583,5992.05999999997,3
"5645",1.008,1498474,"N",1.01839512974687,5993.06799999997,3
"5646",1.04,1498734,"N",1.02379634731015,5994.10799999997,3
"5647",1.024,1498990,"N",1.02384726048262,5995.13199999997,3
"5648",1.032,1499248,"N",1.02588544536196,5996.16399999997,3
"5649",1.028,1499505,"N",1.02641408402147,5997.19199999997,3
"5650",1.04,1499765,"N",1.0298105630161,5998.23199999997,3
"5651",1.044,1500026,"N",1.03335792226208,5999.27599999997,3
"5652",1.028,1500283,"N",1.03201844169656,6000.30399999997,3
"5653",1.028,1500540,"N",1.03101383127242,6001.33199999997,3
"5654",1.024,1500796,"N",1.02926037345431,6002.35599999997,3
"5655",1.044,1501057,"N",1.03294528009074,6003.39999999997,3
"5656",1.024,1501313,"N",1.03070896006805,6004.42399999997,3
"5657",1.032,1501571,"N",1.03103172005104,6005.45599999997,3
"5658",1.032,1501829,"N",1.03127379003828,6006.48799999997,3
"5659",1.04,1502089,"N",1.03345534252871,6007.52799999997,3
"5660",1.032,1502347,"N",1.03309150689653,6008.55999999997,3
"5661",1.032,1502605,"N",1.0328186301724,6009.59199999997,3
"5662",1.044,1502866,"N",1.0356139726293,6010.63599999997,3
"5663",1.036,1503125,"N",1.03571047947197,6011.67199999997,3
"5664",1.048,1503387,"N",1.03878285960398,6012.71999999997,3
"5665",1.04,1503647,"N",1.03908714470299,6013.75999999997,3
"5666",1.068,1503914,"N",1.04631535852724,6014.82799999997,3
"5667",1.064,1504180,"N",1.05073651889543,6015.89199999997,3
"5668",1.06,1504445,"N",1.05305238917157,6016.95199999997,3
"5669",1.06,1504710,"N",1.05478929187868,6018.01199999997,3
"5670",1.072,1504978,"N",1.05909196890901,6019.08399999997,3
"5671",1.072,1505246,"N",1.06231897668176,6020.15599999997,3
"5672",1.064,1505512,"N",1.06273923251132,6021.21999999997,3
"5673",1.052,1505775,"N",1.06005442438349,6022.27199999997,3
"5674",1.056,1506039,"N",1.05904081828762,6023.32799999997,3
"5675",1.072,1506307,"N",1.06228061371571,6024.39999999997,3
"5676",1.044,1506568,"N",1.05771046028678,6025.44399999997,3
"5677",1.072,1506836,"N",1.06128284521509,6026.51599999997,3
"5678",1.064,1507102,"N",1.06196213391132,6027.57999999997,3
"5679",1.088,1507374,"N",1.06847160043349,6028.66799999997,3
"5680",1.068,1507641,"N",1.06835370032512,6029.73599999997,3
"5681",1.072,1507909,"N",1.06926527524384,6030.80799999997,3
"5682",1.092,1508182,"N",1.07494895643288,6031.89999999997,3
"5683",1.072,1508450,"N",1.07421171732466,6032.97199999997,3
"5684",1.072,1508718,"N",1.07365878799349,6034.04399999997,3
"5685",1.068,1508985,"N",1.07224409099512,6035.11199999997,3
"5686",1.076,1509254,"N",1.07318306824634,6036.18799999997,3
"5687",1.056,1509518,"N",1.06888730118476,6037.24399999997,3
"5688",1.056,1509782,"N",1.06566547588857,6038.29999999997,3
"5689",1.056,1510046,"N",1.06324910691642,6039.35599999997,3
"5690",1.068,1510313,"N",1.06443683018732,6040.42399999997,3
"5691",1.072,1510581,"N",1.06632762264049,6041.49599999997,3
"5692",1.068,1510848,"N",1.06674571698037,6042.56399999997,3
"5693",1.088,1511120,"N",1.07205928773528,6043.65199999997,3
"5694",1.08,1511390,"N",1.07404446580146,6044.73199999997,3
"5695",1.088,1511662,"N",1.07753334935109,6045.81999999997,3
"5696",1.08,1511932,"N",1.07815001201332,6046.89999999997,3
"5697",1.096,1512206,"N",1.08261250900999,6047.99599999997,3
"5698",1.084,1512477,"N",1.08295938175749,6049.07999999997,3
"5699",1.104,1512753,"N",1.08821953631812,6050.18399999997,3
"5700",1.08,1513023,"N",1.08616465223859,6051.26399999997,3
"5701",1.096,1513297,"N",1.08862348917894,6052.35999999997,3
"5702",1.08,1513567,"N",1.08646761688421,6053.43999999997,3
"5703",1.076,1513836,"N",1.08385071266315,6054.51599999997,3
"5704",1.08,1514106,"N",1.08288803449737,6055.59599999997,3
"5705",1.084,1514377,"N",1.08316602587302,6056.67999999997,3
"5706",1.068,1514644,"N",1.07937451940477,6057.74799999997,3
"5707",1.088,1514916,"N",1.08153088955358,6058.83599999997,3
"5708",1.096,1515190,"N",1.08514816716518,6059.93199999997,3
"5709",1.072,1515458,"N",1.08186112537389,6061.00399999997,3
"5710",1.068,1515725,"N",1.07839584403041,6062.07199999997,3
"5711",1.076,1515994,"N",1.07779688302281,6063.14799999997,3
"5712",1.08,1516264,"N",1.07834766226711,6064.22799999997,3
"5713",1.084,1516535,"N",1.07976074670033,6065.31199999997,3
"5714",1.072,1516803,"N",1.07782056002525,6066.38399999997,3
"5715",1.076,1517072,"N",1.07736542001894,6067.45999999997,3
"5716",0.74,1517257,"N",0.993024065014202,6068.19999999997,2
"5717",1.432,1517615,"N",1.10276804876065,6069.63199999997,1
"5718",1.088,1517887,"N",1.09907603657049,6070.71999999997,3
"5719",1.088,1518159,"N",1.09630702742787,6071.80799999997,3
"5720",1.068,1518426,"N",1.0892302705709,6072.87599999997,3
"5721",1.084,1518697,"N",1.08792270292818,6073.95999999997,3
"5722",1.08,1518967,"N",1.08594202719613,6075.03999999997,3
"5723",1.124,1519248,"N",1.0954565203971,6076.16399999997,3
"5724",1.112,1519526,"N",1.09959239029782,6077.27599999997,3
"5725",1.14,1519811,"N",1.10969429272337,6078.41599999997,3
"5726",1.12,1520091,"N",1.11227071954253,6079.53599999997,3
"5727",1.144,1520377,"N",1.12020303965689,6080.67999999997,3
"5728",1.132,1520660,"N",1.12315227974267,6081.81199999997,3
"5729",1.136,1520944,"N",1.126364209807,6082.94799999997,3
"5730",1.128,1521226,"N",1.12677315735525,6084.07599999997,3
"5731",1.136,1521510,"N",1.12907986801644,6085.21199999997,3
"5732",1.132,1521793,"N",1.12980990101233,6086.34399999997,3
"5733",1.128,1522075,"N",1.12935742575925,6087.47199999997,3
"5734",1.128,1522357,"N",1.12901806931944,6088.59999999997,3
"5735",1.12,1522637,"N",1.12676355198958,6089.71999999997,3
"5736",1.12,1522917,"N",1.12507266399218,6090.83999999997,3
"5737",1.104,1523193,"N",1.11980449799414,6091.94399999997,3
"5738",1.088,1523465,"N",1.1118533734956,6093.03199999997,3
"5739",1.104,1523741,"N",1.1098900301217,6094.13599999997,3
"5740",1.096,1524015,"N",1.10641752259128,6095.23199999997,3
"5741",1.084,1524286,"N",1.10081314194346,6096.31599999997,3
"5742",1.076,1524555,"N",1.09460985645759,6097.39199999997,3
"5743",1.064,1524821,"N",1.08695739234319,6098.45599999997,3
"5744",1.072,1525089,"N",1.0832180442574,6099.52799999997,3
"5745",1.076,1525358,"N",1.08141353319305,6100.60399999997,3
"5746",1.076,1525627,"N",1.08006014989479,6101.67999999997,3
"5747",1.06,1525892,"N",1.07504511242109,6102.73999999997,3
"5748",0.664,1526058,"N",0.972283834315817,6103.40399999997,2
"5749",1.5,1526433,"N",1.10421287573686,6104.90399999997,1
"5750",1.108,1526710,"N",1.10515965680265,6106.01199999997,3
"5751",1.064,1526976,"N",1.09486974260199,6107.07599999997,3
"5752",1.1,1527251,"N",1.09615230695149,6108.17599999997,3
"5753",1.076,1527520,"N",1.09111423021362,6109.25199999997,3
"5754",1.092,1527793,"N",1.09133567266021,6110.34399999997,3
"5755",1.096,1528067,"N",1.09250175449516,6111.43999999997,3
"5756",1.12,1528347,"N",1.09937631587137,6112.55999999997,3
"5757",1.124,1528628,"N",1.10553223690353,6113.68399999997,3
"5758",1.132,1528911,"N",1.11214917767765,6114.81599999997,3
"5759",1.144,1529197,"N",1.12011188325823,6115.95999999997,3
"5760",1.104,1529473,"N",1.11608391244368,6117.06399999997,3
"5761",1.088,1529745,"N",1.10906293433276,6118.15199999997,3
"5762",1.084,1530016,"N",1.10279720074957,6119.23599999997,3
"5763",1.08,1530286,"N",1.09709790056218,6120.31599999997,3
"5764",1.068,1530553,"N",1.08982342542163,6121.38399999997,3
"5765",1.072,1530821,"N",1.08536756906622,6122.45599999997,3
"5766",1.072,1531089,"N",1.08202567679967,6123.52799999997,3
"5767",1.08,1531359,"N",1.08151925759975,6124.60799999997,3
"5768",1.084,1531630,"N",1.08213944319981,6125.69199999997,3
"5769",1.096,1531904,"N",1.08560458239986,6126.78799999997,3
"5770",1.096,1532178,"N",1.08820343679989,6127.88399999997,3
"5771",1.1,1532453,"N",1.09115257759992,6128.98399999997,3
"5772",1.1,1532728,"N",1.09336443319994,6130.08399999997,3
"5773",1.096,1533002,"N",1.09402332489996,6131.17999999997,3
"5774",1.1,1533277,"N",1.09551749367497,6132.27999999997,3
"5775",1.112,1533555,"N",1.09963812025623,6133.39199999997,3
"5776",1.096,1533829,"N",1.09872859019217,6134.48799999997,3
"5777",1.092,1534102,"N",1.09704644264413,6135.57999999997,3
"5778",1.108,1534379,"N",1.09978483198309,6136.68799999997,3
"5779",1.096,1534653,"N",1.09883862398732,6137.78399999997,3
"5780",1.096,1534927,"N",1.09812896799049,6138.87999999997,3
"5781",1.088,1535199,"N",1.09559672599287,6139.96799999997,3
"5782",1.104,1535475,"N",1.09769754449465,6141.07199999997,3
"5783",1.072,1535743,"N",1.09127315837099,6142.14399999997,3
"5784",1.084,1536014,"N",1.08945486877824,6143.22799999997,3
"5785",1.084,1536285,"N",1.08809115158368,6144.31199999997,3
"5786",1.092,1536558,"N",1.08906836368776,6145.40399999997,3
"5787",1.08,1536828,"N",1.08680127276582,6146.48399999997,3
"5788",1.08,1537098,"N",1.08510095457437,6147.56399999997,3
"5789",1.092,1537371,"N",1.08682571593077,6148.65599999997,3
"5790",1.092,1537644,"N",1.08811928694808,6149.74799999997,3
"5791",1.092,1537917,"N",1.08908946521106,6150.83999999997,3
"5792",1.104,1538193,"N",1.0928170989083,6151.94399999997,3
"5793",1.104,1538469,"N",1.09561282418122,6153.04799999997,3
"5794",1.092,1538742,"N",1.09470961813592,6154.13999999997,3
"5795",1.092,1539015,"N",1.09403221360194,6155.23199999997,3
"5796",1.1,1539290,"N",1.09552416020145,6156.33199999997,3
"5797",1.12,1539570,"N",1.10164312015109,6157.45199999997,3
"5798",1.108,1539847,"N",1.10323234011332,6158.55999999997,3
"5799",1.096,1540121,"N",1.10142425508499,6159.65599999997,3
"5800",1.116,1540400,"N",1.10506819131374,6160.77199999997,3
"5801",1.112,1540678,"N",1.10680114348531,6161.88399999997,3
"5802",1.112,1540956,"N",1.10810085761398,6162.99599999997,3
"5803",1.084,1541227,"N",1.10207564321048,6164.07999999997,3
"5804",1.1,1541502,"N",1.10155673240786,6165.17999999997,3
"5805",1.084,1541773,"N",1.0971675493059,6166.26399999997,3
"5806",1.088,1542045,"N",1.09487566197942,6167.35199999997,3
"5807",1.092,1542318,"N",1.09415674648457,6168.44399999996,3
"5808",1.088,1542590,"N",1.09261755986343,6169.53199999996,3
"5809",1.08,1542860,"N",1.08946316989757,6170.61199999996,3
"5810",1.088,1543132,"N",1.08909737742318,6171.69999999996,3
"5811",1.08,1543402,"N",1.08682303306738,6172.77999999996,3
"5812",1.112,1543680,"N",1.09311727480054,6173.89199999996,3
"5813",1.084,1543951,"N",1.0908379561004,6174.97599999996,3
"5814",1.112,1544229,"N",1.0961284670753,6176.08799999996,3
"5815",1.108,1544506,"N",1.09909635030648,6177.19599999996,3
"5816",1.1,1544781,"N",1.09932226272986,6178.29599999996,3
"5817",1.104,1545057,"N",1.10049169704739,6179.39999999997,3
"5818",1.088,1545329,"N",1.09736877278554,6180.48799999996,3
"5819",1.1,1545604,"N",1.09802657958916,6181.58799999997,3
"5820",1.084,1545875,"N",1.09451993469187,6182.67199999997,3
"5821",1.088,1546147,"N",1.0928899510189,6183.75999999996,3
"5822",1.084,1546418,"N",1.09066746326418,6184.84399999996,3
"5823",1.088,1546690,"N",1.09000059744813,6185.93199999996,3
"5824",1.08,1546960,"N",1.0875004480861,6187.01199999996,3
"5825",1.092,1547233,"N",1.08862533606457,6188.10399999996,3
"5826",1.092,1547506,"N",1.08946900204843,6189.19599999996,3
"5827",1.096,1547780,"N",1.09110175153632,6190.29199999996,3
"5828",1.08,1548050,"N",1.08832631365224,6191.37199999996,3
"5829",1.092,1548323,"N",1.08924473523918,6192.46399999996,3
"5830",1.088,1548595,"N",1.08893355142939,6193.55199999996,3
"5831",1.088,1548867,"N",1.08870016357204,6194.63999999996,3
"5832",1.08,1549137,"N",1.08652512267903,6195.71999999996,3
"5833",1.076,1549406,"N",1.08389384200927,6196.79599999996,3
"5834",1.072,1549674,"N",1.08092038150695,6197.86799999996,3
"5835",1.072,1549942,"N",1.07869028613022,6198.93999999996,3
"5836",1.072,1550210,"N",1.07701771459766,6200.01199999996,3
"5837",1.068,1550477,"N",1.07476328594825,6201.07999999996,3
"5838",1.068,1550744,"N",1.07307246446118,6202.14799999996,3
"5839",1.064,1551010,"N",1.07080434834589,6203.21199999996,3
"5840",1.064,1551276,"N",1.06910326125942,6204.27599999996,3
"5841",1.06,1551541,"N",1.06682744594456,6205.33599999996,3
"5842",1.064,1551807,"N",1.06612058445842,6206.39999999996,3
"5843",1.056,1552071,"N",1.06359043834382,6207.45599999996,3
"5844",0.796,1552270,"N",0.996692828757862,6208.25199999996,2
"5845",1.348,1552607,"N",1.0845196215684,6209.59999999996,1
"5846",1.068,1552874,"N",1.0803897161763,6210.66799999996,3
"5847",1.052,1553137,"N",1.07329228713222,6211.71999999996,3
"5848",0.688,1553309,"N",0.976969215349167,6212.40799999996,2
"5849",1.408,1553661,"N",1.08472691151188,6213.81599999996,1
"5850",1.04,1553921,"N",1.07354518363391,6214.85599999996,3
"5851",1.044,1554182,"N",1.06615888772543,6215.89999999996,3
"5852",1.028,1554439,"N",1.05661916579407,6216.92799999996,3
"5853",1.036,1554698,"N",1.05146437434555,6217.96399999996,3
"5854",1.028,1554955,"N",1.04559828075917,6218.99199999996,3
"5855",1.024,1555211,"N",1.04019871056937,6220.01599999997,3
"5856",1.032,1555469,"N",1.03814903292703,6221.04799999997,3
"5857",1.052,1555732,"N",1.04161177469527,6222.09999999996,3
"5858",1.048,1555994,"N",1.04320883102145,6223.14799999996,3
"5859",1.032,1556252,"N",1.04040662326609,6224.17999999996,3
"5860",1.048,1556514,"N",1.04230496744957,6225.22799999996,3
"5861",1.06,1556779,"N",1.04672872558718,6226.28799999996,3
"5862",1.064,1557045,"N",1.05104654419038,6227.35199999997,3
"5863",1.06,1557310,"N",1.05328490814279,6228.41199999997,3
"5864",1.068,1557577,"N",1.05696368110709,6229.47999999997,3
"5865",1.068,1557844,"N",1.05972276083032,6230.54799999997,3
"5866",1.072,1558112,"N",1.06279207062274,6231.61999999997,3
"5867",1.092,1558385,"N",1.07009405296705,6232.71199999997,3
"5868",1.084,1558656,"N",1.07357053972529,6233.79599999997,3
"5869",1.08,1558926,"N",1.07517790479397,6234.87599999997,3
"5870",1.08,1559196,"N",1.07638342859548,6235.95599999997,3
"5871",1.088,1559468,"N",1.07928757144661,6237.04399999997,3
"5872",1.088,1559740,"N",1.08146567858496,6238.13199999997,3
"5873",1.076,1560009,"N",1.08009925893872,6239.20799999997,3
"5874",1.072,1560277,"N",1.07807444420404,6240.27999999997,3
"5875",1.08,1560547,"N",1.07855583315303,6241.35999999997,3
"5876",1.072,1560815,"N",1.07691687486477,6242.43199999997,3
"5877",1.064,1561081,"N",1.07368765614858,6243.49599999997,3
"5878",1.064,1561347,"N",1.07126574211143,6244.55999999997,3
"5879",1.064,1561613,"N",1.06944930658358,6245.62399999997,3
"5880",1.088,1561885,"N",1.07408697993768,6246.71199999997,3
"5881",1.056,1562149,"N",1.06956523495326,6247.76799999997,3
"5882",1.056,1562413,"N",1.06617392621495,6248.82399999997,3
"5883",1.072,1562681,"N",1.06763044466121,6249.89599999997,3
"5884",0.668,1562848,"N",0.967722833495907,6250.56399999996,2
"5885",1.448,1563210,"N",1.08779212512193,6252.01199999997,1
"5886",1.08,1563480,"N",1.08584409384145,6253.09199999997,3
"5887",1.056,1563744,"N",1.07838307038109,6254.14799999996,3
"5888",1.048,1564006,"N",1.07078730278581,6255.19599999996,3
"5889",1.04,1564266,"N",1.06309047708936,6256.23599999996,3
"5890",1.052,1564529,"N",1.06031785781702,6257.28799999996,3
"5891",1.052,1564792,"N",1.05823839336277,6258.33999999996,3
"5892",1.044,1565053,"N",1.05467879502207,6259.38399999996,3
"5893",1.044,1565314,"N",1.05200909626656,6260.42799999996,3
"5894",1.048,1565576,"N",1.05100682219992,6261.47599999996,3
"5895",1.064,1565842,"N",1.05425511664994,6262.53999999996,3
"5896",1.068,1566109,"N",1.05769133748745,6263.60799999996,3
"5897",1.064,1566375,"N",1.05926850311559,6264.67199999996,3
"5898",1.096,1566649,"N",1.06845137733669,6265.76799999996,3
"5899",1.084,1566920,"N",1.07233853300252,6266.85199999996,3
"5900",1.092,1567193,"N",1.07725389975189,6267.94399999996,3
"5901",1.088,1567465,"N",1.07994042481392,6269.03199999996,3
"5902",1.084,1567736,"N",1.08095531861044,6270.11599999996,3
"5903",1.076,1568005,"N",1.07971648895783,6271.19199999996,3
"5904",1.076,1568274,"N",1.07878736671837,6272.26799999996,3
"5905",1.064,1568540,"N",1.07509052503878,6273.33199999996,3
"5906",1.076,1568809,"N",1.07531789377908,6274.40799999996,3
"5907",1.056,1569073,"N",1.07048842033431,6275.46399999996,3
"5908",1.068,1569340,"N",1.06986631525073,6276.53199999996,3
"5909",1.08,1569610,"N",1.07239973643805,6277.61199999996,3
"5910",1.08,1569880,"N",1.07429980232854,6278.69199999996,3
"5911",1.08,1570150,"N",1.0757248517464,6279.77199999996,3
"5912",1.076,1570419,"N",1.0757936388098,6280.84799999996,3
"5913",1.088,1570691,"N",1.07884522910735,6281.93599999996,3
"5914",1.084,1570962,"N",1.08013392183051,6283.01999999996,3
"5915",1.068,1571229,"N",1.07710044137289,6284.08799999996,3
"5916",1.068,1571496,"N",1.07482533102966,6285.15599999996,3
"5917",1.088,1571768,"N",1.07811899827225,6286.24399999996,3
"5918",1.072,1572036,"N",1.07658924870419,6287.31599999996,3
"5919",1.06,1572301,"N",1.07244193652814,6288.37599999996,3
"5920",1.06,1572566,"N",1.06933145239611,6289.43599999996,3
"5921",1.084,1572837,"N",1.07299858929708,6290.51999999996,3
"5922",1.076,1573106,"N",1.07374894197281,6291.59599999996,3
"5923",1.08,1573376,"N",1.07531170647961,6292.67599999996,3
"5924",1.08,1573646,"N",1.07648377985971,6293.75599999996,3
"5925",1.084,1573917,"N",1.07836283489478,6294.83999999996,3
"5926",1.084,1574188,"N",1.07977212617108,6295.92399999996,3
"5927",1.092,1574461,"N",1.08282909462831,6297.01599999996,3
"5928",1.092,1574734,"N",1.08512182097123,6298.10799999996,3
"5929",1.072,1575002,"N",1.08184136572843,6299.17999999996,3
"5930",1.084,1575273,"N",1.08238102429632,6300.26399999996,3
"5931",1.072,1575541,"N",1.07978576822224,6301.33599999996,3
"5932",1.084,1575812,"N",1.08083932616668,6302.41999999996,3
"5933",1.076,1576081,"N",1.07962949462501,6303.49599999996,3
"5934",1.076,1576350,"N",1.07872212096876,6304.57199999996,3
"5935",1.064,1576616,"N",1.07504159072657,6305.63599999996,3
"5936",1.072,1576884,"N",1.07428119304493,6306.70799999996,3
"5937",1.064,1577150,"N",1.07171089478369,6307.77199999996,3
"5938",1.072,1577418,"N",1.07178317108777,6308.84399999996,3
"5939",1.068,1577685,"N",1.07083737831583,6309.91199999996,3
"5940",1.064,1577951,"N",1.06912803373687,6310.97599999996,3
"5941",1.068,1578218,"N",1.06884602530265,6312.04399999996,3
"5942",1.056,1578482,"N",1.06563451897699,6313.09999999996,3
"5943",1.064,1578748,"N",1.06522588923274,6314.16399999996,3
"5944",1.072,1579016,"N",1.06691941692456,6315.23599999996,3
"5945",1.068,1579283,"N",1.06718956269342,6316.30399999996,3
"5946",1.064,1579549,"N",1.06639217202006,6317.36799999996,3
