"","RR","samp","afib","rmean","rsec","trans"
"2173",0.896,474666,"N",0.901337525711341,1897.25600000001,3
"2174",0.9,474891,"N",0.901003144283506,1898.15600000001,3
"2175",0.904,475117,"N",0.901752358212629,1899.06000000001,3
"2176",0.908,475344,"N",0.903314268659472,1899.96800000001,3
"2177",0.912,475572,"N",0.905485701494604,1900.88000000001,3
"2178",0.908,475799,"N",0.906114276120953,1901.78800000001,3
"2179",0.9,476024,"N",0.904585707090715,1902.68800000001,3
"2180",0.912,476252,"N",0.906439280318036,1903.60000000001,3
"2181",0.916,476481,"N",0.908829460238527,1904.51600000001,3
"2182",0.904,476707,"N",0.907622095178895,1905.42000000001,3
"2183",0.896,476931,"N",0.904716571384171,1906.31600000001,3
"2184",0.9,477156,"N",0.903537428538128,1907.21600000001,3
"2185",0.916,477385,"N",0.906653071403596,1908.13200000001,3
"2186",0.904,477611,"N",0.905989803552697,1909.03600000001,3
"2187",0.892,477834,"N",0.902492352664523,1909.92800000001,3
"2188",0.888,478056,"N",0.898869264498392,1910.81600000001,3
"2189",0.904,478282,"N",0.900151948373794,1911.72000000001,3
"2190",0.916,478511,"N",0.904113961280346,1912.63600000001,3
"2191",0.892,478734,"N",0.901085470960259,1913.52800000001,3
"2192",0.88,478954,"N",0.895814103220194,1914.40800000001,3
"2193",0.896,479178,"N",0.895860577415146,1915.30400000001,3
"2194",0.908,479405,"N",0.898895433061359,1916.21200000001,3
"2195",0.9,479630,"N",0.899171574796019,1917.11200000001,3
"2196",0.884,479851,"N",0.895378681097014,1917.99600000001,3
"2197",0.888,480073,"N",0.893534010822761,1918.88400000001,3
"2198",0.908,480300,"N",0.897150508117071,1919.79200000001,3
"2199",0.9,480525,"N",0.897862881087803,1920.69200000001,3
"2200",0.888,480747,"N",0.895397160815852,1921.58000000001,3
"2201",0.888,480969,"N",0.893547870611889,1922.46800000001,3
"2202",0.904,481195,"N",0.896160902958917,1923.37200000001,3
"2203",0.912,481423,"N",0.900120677219188,1924.28400000001,3
"2204",0.9,481648,"N",0.900090507914391,1925.18400000001,3
"2205",0.888,481870,"N",0.897067880935793,1926.07200000001,3
"2206",0.888,482092,"N",0.894800910701845,1926.96000000001,3
"2207",0.9,482317,"N",0.896100683026384,1927.86000000001,3
"2208",0.916,482546,"N",0.901075512269788,1928.77600000001,3
"2209",0.892,482769,"N",0.898806634202341,1929.66800000001,3
"2210",0.88,482989,"N",0.894104975651756,1930.54800000001,3
"2211",0.896,483213,"N",0.894578731738817,1931.44400000001,3
"2212",0.912,483441,"N",0.898934048804112,1932.35600000001,3
"2213",0.904,483667,"N",0.900200536603084,1933.26000000001,3
"2214",0.888,483889,"N",0.897150402452313,1934.14800000001,3
"2215",0.9,484114,"N",0.897862801839235,1935.04800000001,3
"2216",0.924,484345,"N",0.904397101379426,1935.97200000001,3
"2217",0.908,484572,"N",0.90529782603457,1936.88000000001,3
"2218",0.892,484795,"N",0.901973369525927,1937.77200000001,3
"2219",0.892,485018,"N",0.899480027144445,1938.66400000001,3
"2220",0.912,485246,"N",0.902610020358334,1939.57600000001,3
"2221",0.924,485477,"N",0.90795751526875,1940.50000000001,3
"2222",0.9,485702,"N",0.905968136451563,1941.40000000001,3
"2223",0.892,485925,"N",0.902476102338672,1942.29200000001,3
"2224",0.912,486153,"N",0.904857076754004,1943.20400000001,3
"2225",0.92,486383,"N",0.908642807565503,1944.12400000001,3
"2226",0.912,486611,"N",0.909482105674127,1945.03600000001,3
"2227",0.892,486834,"N",0.905111579255595,1945.92800000001,3
"2228",0.904,487060,"N",0.904833684441697,1946.83200000001,3
"2229",0.92,487290,"N",0.908625263331272,1947.75200000001,3
"2230",0.92,487520,"N",0.911468947498454,1948.67200000001,3
"2231",0.9,487745,"N",0.908601710623841,1949.57200000001,3
"2232",0.892,487968,"N",0.904451282967881,1950.46400000001,3
"2233",0.908,488195,"N",0.90533846222591,1951.37200000001,3
"2234",0.92,488425,"N",0.909003846669433,1952.29200000001,3
"2235",0.896,488649,"N",0.905752885002075,1953.18800000001,3
"2236",0.888,488871,"N",0.901314663751556,1954.07600000001,3
"2237",0.896,489095,"N",0.899985997813667,1954.97200000001,3
"2238",0.904,489321,"N",0.90098949836025,1955.87600000001,3
"2239",0.908,489548,"N",0.902742123770188,1956.78400000001,3
"2240",0.892,489771,"N",0.900056592827641,1957.67600000001,3
"2241",0.884,489992,"N",0.89604244462073,1958.56000000001,3
"2242",0.896,490216,"N",0.896031833465548,1959.45600000001,3
"2243",0.904,490442,"N",0.898023875099161,1960.36000000001,3
"2244",0.904,490668,"N",0.899517906324371,1961.26400000001,3
"2245",0.9,490893,"N",0.899638429743278,1962.16400000001,3
"2246",0.9,491118,"N",0.899728822307458,1963.06400000001,3
"2247",0.904,491344,"N",0.900796616730594,1963.96800000001,3
"2248",0.908,491571,"N",0.902597462547945,1964.87600000001,3
"2249",0.904,491797,"N",0.902948096910959,1965.78000000001,3
"2250",0.896,492021,"N",0.901211072683219,1966.67600000001,3
"2251",0.896,492245,"N",0.899908304512414,1967.57200000001,3
"2252",0.904,492471,"N",0.900931228384311,1968.47600000001,3
"2253",0.896,492695,"N",0.899698421288233,1969.37200000001,3
"2254",0.884,492916,"N",0.895773815966175,1970.25600000001,3
"2255",0.884,493137,"N",0.892830361974631,1971.14000000001,3
"2256",0.9,493362,"N",0.894622771480973,1972.04000000001,3
"2257",0.912,493590,"N",0.89896707861073,1972.95200000001,3
"2258",0.752,493778,"N",0.862225308958047,1973.70400000001,3
"2259",0.876,493997,"N",0.865668981718536,1974.58000000001,3
"2260",0.9,494222,"N",0.874251736288902,1975.48000000001,3
"2261",0.908,494449,"N",0.882688802216676,1976.38800000001,3
"2262",0.916,494678,"N",0.891016601662507,1977.30400000001,3
"2263",0.896,494902,"N",0.89226245124688,1978.20000000001,3
"2264",0.888,495124,"N",0.89119683843516,1979.08800000001,3
"2265",0.9,495349,"N",0.89339762882637,1979.98800000001,3
"2266",0.896,495573,"N",0.894048221619778,1980.88400000001,3
"2267",0.892,495796,"N",0.893536166214833,1981.77600000001,3
"2268",0.896,496020,"N",0.894152124661125,1982.67200000001,3
"2269",0.896,496244,"N",0.894614093495844,1983.56800000001,3
"2270",0.904,496470,"N",0.896960570121883,1984.47200000001,3
"2271",0.904,496696,"N",0.898720427591412,1985.37600000001,3
"2272",0.892,496919,"N",0.897040320693559,1986.26800000001,3
"2273",0.896,497143,"N",0.896780240520169,1987.16400000001,3
"2274",0.896,497367,"N",0.896585180390127,1988.06000000001,3
"2275",0.904,497593,"N",0.898438885292595,1988.96400000001,3
"2276",0.908,497820,"N",0.900829163969446,1989.87200000001,3
"2277",0.892,498043,"N",0.898621872977085,1990.76400000001,3
"2278",0.892,498266,"N",0.896966404732814,1991.65600000001,3
"2279",0.908,498493,"N",0.89972480354961,1992.56400000001,3
"2280",0.908,498720,"N",0.901793602662208,1993.47200000001,3
"2281",0.896,498944,"N",0.900345201996656,1994.36800000001,3
"2282",0.892,499167,"N",0.898258901497492,1995.26000000001,3
"2283",0.9,499392,"N",0.898694176123119,1996.16000000001,3
"2284",0.904,499618,"N",0.900020632092339,1997.06400000001,3
"2285",0.896,499842,"N",0.899015474069254,1997.96000000001,3
"2286",0.888,500064,"N",0.896261605551941,1998.84800000001,3
"2287",0.884,500285,"N",0.893196204163956,1999.73200000001,3
"2288",0.896,500509,"N",0.893897153122967,2000.62800000001,3
"2289",0.904,500735,"N",0.896422864842225,2001.53200000001,3
"2290",0.88,500955,"N",0.892317148631669,2002.41200000001,3
"2291",0.876,501174,"N",0.888237861473751,2003.28800000001,3
"2292",0.888,501396,"N",0.888178396105314,2004.17600000001,3
"2293",0.9,501621,"N",0.891133797078985,2005.07600000001,3
"2294",0.888,501843,"N",0.890350347809239,2005.96400000001,3
"2295",0.876,502062,"N",0.886762760856929,2006.84000000001,3
"2296",0.876,502281,"N",0.884072070642697,2007.71600000001,3
"2297",0.892,502504,"N",0.886054052982023,2008.60800000001,3
"2298",0.888,502726,"N",0.886540539736517,2009.49600000001,3
"2299",0.892,502949,"N",0.887905404802388,2010.38800000001,3
"2300",0.872,503167,"N",0.883929053601791,2011.26000000001,3
"2301",0.88,503387,"N",0.882946790201343,2012.14000000001,3
"2302",0.9,503612,"N",0.887210092651007,2013.04000000001,3
"2303",0.884,503833,"N",0.886407569488255,2013.92400000001,3
"2304",0.876,504052,"N",0.883805677116192,2014.80000000001,3
"2305",0.876,504271,"N",0.881854257837144,2015.67600000001,3
"2306",0.896,504495,"N",0.885390693377858,2016.57200000001,3
"2307",0.9,504720,"N",0.889043020033393,2017.47200000001,3
"2308",0.88,504940,"N",0.886782265025045,2018.35200000001,3
"2309",0.88,505160,"N",0.885086698768784,2019.23200000001,3
"2310",0.892,505383,"N",0.886815024076588,2020.12400000001,3
"2311",0.9,505608,"N",0.890111268057441,2021.02400000001,3
"2312",0.896,505832,"N",0.891583451043081,2021.92000000001,3
"2313",0.88,506052,"N",0.88868758828231,2022.80000000001,3
"2314",0.88,506272,"N",0.886515691211733,2023.68000000001,3
"2315",0.892,506495,"N",0.8878867684088,2024.57200000001,3
"2316",0.892,506718,"N",0.8889150763066,2025.46400000001,3
"2317",0.892,506941,"N",0.88968630722995,2026.35600000001,3
"2318",0.876,507160,"N",0.886264730422462,2027.23200000001,3
"2319",0.876,507379,"N",0.883698547816847,2028.10800000001,3
"2320",0.892,507602,"N",0.885773910862635,2029.00000000001,3
"2321",0.884,507823,"N",0.885330433146976,2029.88400000001,3
"2322",0.872,508041,"N",0.881997824860232,2030.75600000001,3
"2323",0.872,508259,"N",0.879498368645174,2031.62800000001,3
"2324",0.88,508479,"N",0.879623776483881,2032.50800000001,3
"2325",0.896,508703,"N",0.88371783236291,2033.40400000001,3
"2326",0.884,508924,"N",0.883788374272183,2034.28800000001,3
"2327",0.672,509092,"N",0.830841280704137,2034.96000000001,2
"2328",0.876,509311,"N",0.842130960528103,2035.83600000001,3
"2329",0.884,509532,"N",0.852598220396077,2036.72000000001,3
"2330",0.9,509757,"N",0.864448665297058,2037.62000000001,3
"2331",0.88,509977,"N",0.868336498972793,2038.50000000001,3
"2332",0.864,510193,"N",0.867252374229595,2039.36400000001,3
"2333",0.884,510414,"N",0.871439280672196,2040.24800000001,3
"2334",0.9,510639,"N",0.878579460504147,2041.14800000001,3
"2335",0.888,510861,"N",0.88093459537811,2042.03600000001,3
"2336",0.872,511079,"N",0.878700946533583,2042.90800000001,3
"2337",0.876,511298,"N",0.878025709900187,2043.78400000001,3
"2338",0.892,511521,"N",0.88151928242514,2044.67600000001,3
"2339",0.892,511744,"N",0.884139461818855,2045.56800000001,3
"2340",0.872,511962,"N",0.881104596364141,2046.44000000001,3
"2341",0.868,512179,"N",0.877828447273106,2047.30800000001,3
"2342",0.884,512400,"N",0.879371335454829,2048.19200000001,3
"2343",0.888,512622,"N",0.881528501591122,2049.08000000001,3
"2344",0.888,512844,"N",0.883146376193342,2049.96800000001,3
"2345",0.868,513061,"N",0.879359782145006,2050.83600000001,3
"2346",0.876,513280,"N",0.878519836608755,2051.71200000001,3
"2347",0.88,513500,"N",0.878889877456566,2052.59200000001,3
"2348",0.884,513721,"N",0.880167408092424,2053.47600000001,3
"2349",0.876,513940,"N",0.879125556069318,2054.35200000001,3
"2350",0.876,514159,"N",0.878344167051989,2055.22800000001,3
"2351",0.872,514377,"N",0.876758125288992,2056.10000000001,3
"2352",0.88,514597,"N",0.877568593966744,2056.98000000001,3
"2353",0.88,514817,"N",0.878176445475058,2057.86000000001,3
"2354",0.864,515033,"N",0.874632334106293,2058.72400000001,3
"2355",0.856,515247,"N",0.86997425057972,2059.58000000001,3
"2356",0.864,515463,"N",0.86848068793479,2060.44400000001,3
"2357",0.876,515682,"N",0.870360515951092,2061.32000000001,3
"2358",0.864,515898,"N",0.868770386963319,2062.18400000001,3
"2359",0.848,516110,"N",0.863577790222489,2063.03200000001,3
"2360",0.856,516324,"N",0.861683342666867,2063.88800000001,3
"2361",0.868,516541,"N",0.86326250700015,2064.75600000001,3
"2362",0.872,516759,"N",0.865446880250113,2065.62800000001,3
"2363",0.86,516974,"N",0.864085160187585,2066.48800000001,3
"2364",0.86,517189,"N",0.863063870140688,2067.34800000001,3
"2365",0.86,517404,"N",0.862297902605516,2068.20800000001,3
"2366",0.916,517633,"N",0.875723426954137,2069.12400000001,3
"2367",0.864,517849,"N",0.872792570215603,2069.98800000001,3
"2368",0.856,518063,"N",0.868594427661702,2070.84400000001,3
"2369",0.856,518277,"N",0.865445820746277,2071.70000000001,3
"2370",0.84,518487,"N",0.859084365559707,2072.54000000001,3
"2371",0.856,518701,"N",0.858313274169781,2073.39600000002,3
"2372",0.856,518915,"N",0.857734955627335,2074.25200000002,3
"2373",0.832,519123,"N",0.851301216720502,2075.08400000002,3
"2374",0.836,519332,"N",0.847475912540376,2075.92000000002,3
"2375",0.832,519540,"N",0.843606934405282,2076.75200000001,3
"2376",0.84,519750,"N",0.842705200803961,2077.59200000002,3
"2377",0.828,519957,"N",0.839028900602971,2078.42000000002,3
"2378",0.82,520162,"N",0.834271675452228,2079.24000000002,3
"2379",0.828,520369,"N",0.832703756589171,2080.06800000002,3
"2380",0.812,520572,"N",0.827527817441878,2080.88000000002,3
"2381",0.836,520781,"N",0.829645863081409,2081.71600000001,3
"2382",0.848,520993,"N",0.834234397311056,2082.56400000001,3
"2383",0.82,521198,"N",0.830675797983292,2083.38400000002,3
"2384",0.812,521401,"N",0.826006848487469,2084.19600000001,3
"2385",0.832,521609,"N",0.827505136365602,2085.02800000001,3
"2386",0.836,521818,"N",0.829628852274201,2085.86400000001,3
"2387",0.832,522026,"N",0.830221639205651,2086.69600000001,3
"2388",0.812,522229,"N",0.825666229404238,2087.50800000001,3
"2389",0.812,522432,"N",0.822249672053179,2088.32000000001,3
"2390",0.828,522639,"N",0.823687254039884,2089.14800000001,3
"2391",0.832,522847,"N",0.825765440529913,2089.98000000001,3
"2392",0.812,523050,"N",0.822324080397435,2090.79200000001,3
"2393",0.824,523256,"N",0.822743060298076,2091.61600000001,3
"2394",0.82,523461,"N",0.822057295223557,2092.43600000001,3
"2395",0.828,523668,"N",0.823542971417668,2093.26400000001,3
"2396",0.828,523875,"N",0.824657228563251,2094.09200000001,3
"2397",0.824,524081,"N",0.824492921422438,2094.91600000001,3
"2398",0.816,524285,"N",0.822369691066828,2095.73200000001,3
"2399",0.812,524488,"N",0.819777268300121,2096.54400000001,3
"2400",0.812,524691,"N",0.817832951225091,2097.35600000001,3
"2401",0.828,524898,"N",0.820374713418818,2098.18400000001,3
"2402",0.82,525103,"N",0.820281035064114,2099.00400000001,3
"2403",0.792,525301,"N",0.813210776298085,2099.79600000001,3
"2404",0.788,525498,"N",0.806908082223564,2100.58400000001,3
"2405",0.808,525700,"N",0.807181061667673,2101.39200000001,3
"2406",0.812,525903,"N",0.808385796250755,2102.20400000001,3
"2407",0.808,526105,"N",0.808289347188066,2103.01200000001,3
"2408",0.78,526300,"N",0.80121701039105,2103.79200000001,3
"2409",0.796,526499,"N",0.799912757793287,2104.58800000001,3
"2410",0.816,526703,"N",0.803934568344965,2105.40400000001,3
"2411",0.828,526910,"N",0.809950926258724,2106.23200000001,3
"2412",0.804,527111,"N",0.808463194694043,2107.03600000001,3
"2413",0.804,527312,"N",0.807347396020532,2107.84000000001,3
"2414",0.82,527517,"N",0.810510547015399,2108.66000000001,3
"2415",0.824,527723,"N",0.813882910261549,2109.48400000001,3
"2416",0.82,527928,"N",0.815412182696162,2110.30400000001,3
"2417",0.828,528135,"N",0.818559137022122,2111.13200000001,3
"2418",0.812,528338,"N",0.816919352766591,2111.94400000001,3
"2419",0.816,528542,"N",0.816689514574943,2112.76000000001,3
"2420",0.82,528747,"N",0.817517135931207,2113.58000000001,3
"2421",0.836,528956,"N",0.822137851948406,2114.41600000001,3
"2422",0.824,529162,"N",0.822603388961304,2115.24000000001,3
"2423",0.812,529365,"N",0.819952541720978,2116.05200000001,3
"2424",0.808,529567,"N",0.816964406290734,2116.86000000001,3
"2425",0.836,529776,"N",0.82172330471805,2117.69600000001,3
"2426",0.844,529987,"N",0.827292478538537,2118.54000000001,3
"2427",0.828,530194,"N",0.827469358903903,2119.36800000001,3
"2428",0.816,530398,"N",0.824602019177927,2120.18400000001,3
"2429",0.832,530606,"N",0.826451514383445,2121.01600000001,3
"2430",0.848,530818,"N",0.831838635787584,2121.86400000001,3
"2431",0.836,531027,"N",0.832878976840688,2122.70000000001,3
"2432",0.816,531231,"N",0.828659232630516,2123.51600000001,3
"2433",0.828,531438,"N",0.828494424472887,2124.34400000001,3
"2434",0.84,531648,"N",0.831370818354665,2125.18400000001,3
"2435",0.844,531859,"N",0.834528113765999,2126.02800000001,3
"2436",0.832,532067,"N",0.833896085324499,2126.86000000001,3
"2437",0.828,532274,"N",0.832422063993374,2127.68800000001,3
"2438",0.836,532483,"N",0.833316547995031,2128.52400000001,3
"2439",0.832,532691,"N",0.832987410996273,2129.35600000001,3
"2440",0.84,532901,"N",0.834740558247205,2130.19600000001,3
"2441",0.84,533111,"N",0.836055418685403,2131.03600000001,3
"2442",0.832,533319,"N",0.835041564014052,2131.86800000001,3
"2443",0.816,533523,"N",0.830281173010539,2132.68400000001,3
"2444",0.828,533730,"N",0.829710879757904,2133.51200000001,3
"2445",0.844,533941,"N",0.833283159818428,2134.35600000001,3
"2446",0.832,534149,"N",0.832962369863821,2135.18800000001,3
"2447",0.828,534356,"N",0.831721777397866,2136.01600000001,3
"2448",0.816,534560,"N",0.827791333048399,2136.83200000001,3
"2449",0.836,534769,"N",0.829843499786299,2137.66800000001,3
"2450",0.848,534981,"N",0.834382624839725,2138.51600000001,3
"2451",0.816,535185,"N",0.829786968629793,2139.33200000001,3
"2452",0.824,535391,"N",0.828340226472345,2140.15600000001,3
"2453",0.836,535600,"N",0.830255169854259,2140.99200000001,3
"2454",0.844,535811,"N",0.833691377390694,2141.83600000001,3
"2455",0.836,536020,"N",0.834268533043021,2142.67200000001,3
"2456",0.84,536230,"N",0.835701399782265,2143.51200000001,3
"2457",0.828,536437,"N",0.833776049836699,2144.34000000001,3
"2458",0.836,536646,"N",0.834332037377524,2145.17600000001,3
"2459",0.844,536857,"N",0.836749028033143,2146.02000000001,3
"2460",0.844,537068,"N",0.838561771024857,2146.86400000001,3
"2461",0.848,537280,"N",0.840921328268643,2147.71200000001,3
"2462",0.844,537491,"N",0.841690996201482,2148.55600000001,3
"2463",0.828,537698,"N",0.838268247151112,2149.38400000001,3
"2464",0.852,537911,"N",0.841701185363334,2150.23600000001,3
"2465",0.852,538124,"N",0.8442758890225,2151.08800000001,3
"2466",0.844,538335,"N",0.844206916766875,2151.93200000001,3
"2467",0.828,538542,"N",0.840155187575156,2152.76000000001,3
"2468",0.844,538753,"N",0.841116390681367,2153.60400000001,3
"2469",0.86,538968,"N",0.845837293011025,2154.46400000001,3
"2470",0.856,539182,"N",0.848377969758269,2155.32000000001,3
"2471",0.828,539389,"N",0.843283477318702,2156.14800000001,3
"2472",0.844,539600,"N",0.843462607989026,2156.99200000001,3
"2473",0.856,539814,"N",0.84659695599177,2157.84800000001,3
"2474",0.86,540029,"N",0.849947716993827,2158.70800000001,3
"2475",0.844,540240,"N",0.84846078774537,2159.55200000001,3
"2476",0.844,540451,"N",0.847345590809028,2160.39600000001,3
"2477",0.852,540664,"N",0.848509193106771,2161.24800000001,3
"2478",0.864,540880,"N",0.852381894830078,2162.11200000001,3
"2479",0.852,541093,"N",0.852286421122559,2162.96400000001,3
"2480",0.856,541307,"N",0.853214815841919,2163.82000000001,3
"2481",0.848,541519,"N",0.851911111881439,2164.66800000001,3
