"","RR","samp","afib","rmean","rsec","trans"
"13357",0.56,2011856,"N",0.571941817806949,8047.26799999997,2
"13358",0.568,2011998,"N",0.570956363355212,8047.83599999997,2
"13359",0.588,2012145,"N",0.575217272516409,8048.42399999997,2
"13360",0.608,2012297,"N",0.583412954387307,8049.03199999997,2
"13361",0.596,2012446,"N",0.58655971579048,8049.62799999997,2
"13362",0.584,2012592,"N",0.58591978684286,8050.21199999996,2
"13363",0.568,2012734,"N",0.581439840132145,8050.77999999997,2
"13364",0.568,2012876,"N",0.578079880099109,8051.34799999997,2
"13365",0.576,2013020,"N",0.577559910074331,8051.92399999997,2
"13366",0.588,2013167,"N",0.580169932555749,8052.51199999997,2
"13367",0.588,2013314,"N",0.582127449416811,8053.09999999996,2
"13368",0.584,2013460,"N",0.582595587062609,8053.68399999996,2
"13369",0.572,2013603,"N",0.579946690296956,8054.25599999996,2
"13370",0.556,2013742,"N",0.573960017722717,8054.81199999996,2
"13371",0.552,2013880,"N",0.568470013292038,8055.36399999996,2
"13372",0.564,2014021,"N",0.567352509969028,8055.92799999996,2
"13373",0.572,2014164,"N",0.568514382476771,8056.49999999996,2
"13374",0.584,2014310,"N",0.572385786857578,8057.08399999996,2
"13375",0.584,2014456,"N",0.575289340143184,8057.66799999996,2
"13376",0.584,2014602,"N",0.577467005107388,8058.25199999996,2
"13377",0.572,2014745,"N",0.576100253830541,8058.82399999996,2
"13378",0.572,2014888,"N",0.575075190372906,8059.39599999996,2
"13379",0.576,2015032,"N",0.575306392779679,8059.97199999996,2
"13380",0.588,2015179,"N",0.57847979458476,8060.55999999996,2
"13381",0.596,2015328,"N",0.58285984593857,8061.15599999996,2
"13382",0.592,2015476,"N",0.585144884453927,8061.74799999996,2
"13383",0.576,2015620,"N",0.582858663340445,8062.32399999996,2
"13384",0.568,2015762,"N",0.579143997505334,8062.89199999996,2
"13385",0.56,2015902,"N",0.574357998129001,8063.45199999996,2
"13386",0.564,2016043,"N",0.57176849859675,8064.01599999996,2
"13387",0.572,2016186,"N",0.571826373947563,8064.58799999996,2
"13388",0.58,2016331,"N",0.573869780460672,8065.16799999996,2
"13389",0.58,2016476,"N",0.575402335345504,8065.74799999996,2
"13390",0.568,2016618,"N",0.573551751509128,8066.31599999996,2
"13391",0.552,2016756,"N",0.568163813631846,8066.86799999996,2
"13392",0.552,2016894,"N",0.564122860223884,8067.41999999996,2
"13393",0.556,2017033,"N",0.562092145167913,8067.97599999996,2
"13394",0.568,2017175,"N",0.563569108875935,8068.54399999996,2
"13395",0.592,2017323,"N",0.570676831656951,8069.13599999996,2
"13396",0.592,2017471,"N",0.576007623742713,8069.72799999996,2
"13397",0.588,2017618,"N",0.579005717807035,8070.31599999996,2
"13398",0.564,2017759,"N",0.575254288355276,8070.87999999996,2
"13399",0.56,2017899,"N",0.571440716266457,8071.43999999996,2
"13400",0.568,2018041,"N",0.570580537199843,8072.00799999996,2
"13401",0.584,2018187,"N",0.573935402899882,8072.59199999996,2
"13402",0.596,2018336,"N",0.579451552174912,8073.18799999996,2
"13403",0.592,2018484,"N",0.582588664131184,8073.77999999996,2
"13404",0.576,2018628,"N",0.580941498098388,8074.35599999996,2
"13405",0.56,2018768,"N",0.575706123573791,8074.91599999996,2
"13406",0.556,2018907,"N",0.570779592680343,8075.47199999996,2
"13407",0.56,2019047,"N",0.568084694510257,8076.03199999996,2
"13408",0.568,2019189,"N",0.568063520882693,8076.59999999996,2
"13409",0.58,2019334,"N",0.57104764066202,8077.17999999996,2
"13410",0.58,2019479,"N",0.573285730496515,8077.75999999996,2
"13411",0.568,2019621,"N",0.571964297872386,8078.32799999996,2
"13412",0.56,2019761,"N",0.56897322340429,8078.88799999996,2
"13413",0.564,2019902,"N",0.567729917553217,8079.45199999996,2
"13414",0.572,2020045,"N",0.568797438164913,8080.02399999996,2
"13415",0.58,2020190,"N",0.571598078623685,8080.60399999996,2
"13416",0.588,2020337,"N",0.575698558967764,8081.19199999996,2
"13417",0.588,2020484,"N",0.578773919225823,8081.77999999996,2
"13418",0.584,2020630,"N",0.580080439419367,8082.36399999996,2
"13419",0.564,2020771,"N",0.576060329564525,8082.92799999996,2
"13420",0.556,2020910,"N",0.571045247173394,8083.48399999996,2
"13421",0.56,2021050,"N",0.568283935380046,8084.04399999996,2
"13422",0.572,2021193,"N",0.569212951535034,8084.61599999996,2
"13423",0.584,2021339,"N",0.572909713651276,8085.19999999996,2
"13424",0.58,2021484,"N",0.574682285238457,8085.77999999996,2
"13425",0.576,2021628,"N",0.575011713928843,8086.35599999996,2
"13426",0.56,2021768,"N",0.571258785446632,8086.91599999996,2
"13427",0.548,2021905,"N",0.565444089084974,8087.46399999996,2
"13428",0.552,2022043,"N",0.56208306681373,8088.01599999996,2
"13429",0.568,2022185,"N",0.563562300110298,8088.58399999996,2
"13430",0.584,2022331,"N",0.568671725082723,8089.16799999996,2
"13431",0.6,2022481,"N",0.576503793812043,8089.76799999996,2
"13432",0.584,2022627,"N",0.578377845359032,8090.35199999996,2
"13433",0.568,2022769,"N",0.575783384019274,8090.91999999996,2
"13434",0.56,2022909,"N",0.571837538014455,8091.47999999996,2
"13435",0.564,2023050,"N",0.569878153510842,8092.04399999996,2
"13436",0.576,2023194,"N",0.571408615133131,8092.61999999996,2
"13437",0.588,2023341,"N",0.575556461349848,8093.20799999996,2
"13438",0.592,2023489,"N",0.579667346012386,8093.79999999996,2
"13439",0.58,2023634,"N",0.57975050950929,8094.37999999996,2
"13440",0.56,2023774,"N",0.574812882131967,8094.93999999996,2
"13441",0.552,2023912,"N",0.569109661598975,8095.49199999996,2
"13442",0.556,2024051,"N",0.565832246199232,8096.04799999996,2
"13443",0.568,2024193,"N",0.566374184649424,8096.61599999996,2
"13444",0.576,2024337,"N",0.568780638487068,8097.19199999996,2
"13445",0.588,2024484,"N",0.573585478865301,8097.77999999996,2
"13446",0.58,2024629,"N",0.575189109148976,8098.35999999996,2
"13447",0.572,2024772,"N",0.574391831861732,8098.93199999996,2
"13448",0.564,2024913,"N",0.571793873896299,8099.49599999996,2
"13449",0.568,2025055,"N",0.570845405422224,8100.06399999996,2
"13450",0.58,2025200,"N",0.573134054066668,8100.64399999996,2
"13451",0.592,2025348,"N",0.577850540550001,8101.23599999996,2
"13452",0.6,2025498,"N",0.583387905412501,8101.83599999996,2
"13453",0.58,2025643,"N",0.582540929059376,8102.41599999996,2
"13454",0.56,2025783,"N",0.576905696794532,8102.97599999996,2
"13455",0.556,2025922,"N",0.571679272595899,8103.53199999996,2
"13456",0.564,2026063,"N",0.569759454446924,8104.09599999996,2
"13457",0.564,2026204,"N",0.568319590835193,8104.65999999996,2
"13458",0.58,2026349,"N",0.571239693126395,8105.23999999996,2
"13459",0.58,2026494,"N",0.573429769844796,8105.81999999996,2
"13460",0.572,2026637,"N",0.573072327383597,8106.39199999996,2
"13461",0.568,2026779,"N",0.571804245537698,8106.95999999996,2
"13462",0.572,2026922,"N",0.571853184153273,8107.53199999996,2
"13463",0.568,2027064,"N",0.570889888114955,8108.09999999996,2
"13464",0.572,2027207,"N",0.571167416086216,8108.67199999997,2
"13465",0.584,2027353,"N",0.574375562064662,8109.25599999996,2
"13466",0.576,2027497,"N",0.574781671548497,8109.83199999996,2
"13467",0.576,2027641,"N",0.575086253661373,8110.40799999996,2
"13468",0.568,2027783,"N",0.573314690246029,8110.97599999997,2
"13469",0.552,2027921,"N",0.567986017684522,8111.52799999996,2
"13470",0.556,2028060,"N",0.564989513263392,8112.08399999996,2
"13471",0.556,2028199,"N",0.562742134947544,8112.63999999996,2
"13472",0.572,2028342,"N",0.565056601210658,8113.21199999996,2
"13473",0.576,2028486,"N",0.567792450907993,8113.78799999996,2
"13474",0.568,2028628,"N",0.567844338180995,8114.35599999996,2
"13475",0.56,2028768,"N",0.565883253635746,8114.91599999996,2
"13476",0.556,2028907,"N",0.56341244022681,8115.47199999996,2
"13477",0.548,2029044,"N",0.559559330170107,8116.01999999996,2
"13478",0.572,2029187,"N",0.56266949762758,8116.59199999996,2
"13479",0.596,2029336,"N",0.571002123220685,8117.18799999996,2
"13480",0.596,2029485,"N",0.577251592415514,8117.78399999996,2
"13481",0.588,2029632,"N",0.579938694311636,8118.37199999996,2
"13482",0.576,2029776,"N",0.578954020733727,8118.94799999996,2
"13483",0.564,2029917,"N",0.575215515550295,8119.51199999996,2
"13484",0.564,2030058,"N",0.572411636662721,8120.07599999996,2
"13485",0.556,2030197,"N",0.568308727497041,8120.63199999996,2
"13486",0.564,2030338,"N",0.567231545622781,8121.19599999996,2
"13487",0.588,2030485,"N",0.572423659217086,8121.78399999996,2
"13488",0.588,2030632,"N",0.576317744412814,8122.37199999996,2
"13489",0.584,2030778,"N",0.578238308309611,8122.95599999996,2
"13490",0.56,2030918,"N",0.573678731232208,8123.51599999996,2
"13491",0.56,2031058,"N",0.570259048424156,8124.07599999996,2
"13492",0.568,2031200,"N",0.569694286318117,8124.64399999996,2
"13493",0.58,2031345,"N",0.572270714738588,8125.22399999996,2
"13494",0.6,2031495,"N",0.579203036053941,8125.82399999996,2
"13495",0.604,2031646,"N",0.585402277040456,8126.42799999996,2
"13496",0.588,2031793,"N",0.586051707780342,8127.01599999996,2
"13497",0.572,2031936,"N",0.582538780835256,8127.58799999996,2
"13498",0.568,2032078,"N",0.578904085626442,8128.15599999996,2
"13499",0.58,2032223,"N",0.579178064219832,8128.73599999996,2
"13500",0.592,2032371,"N",0.582383548164874,8129.32799999996,2
"13501",0.592,2032519,"N",0.584787661123655,8129.91999999996,2
"13502",0.588,2032666,"N",0.585590745842742,8130.50799999996,2
"13503",0.576,2032810,"N",0.583193059382056,8131.08399999996,2
"13504",0.56,2032950,"N",0.577394794536542,8131.64399999996,2
"13505",0.556,2033089,"N",0.572046095902407,8132.19999999996,2
"13506",0.572,2033232,"N",0.572034571926805,8132.77199999996,2
"13507",0.58,2033377,"N",0.574025928945104,8133.35199999996,2
"13508",0.596,2033526,"N",0.579519446708828,8133.94799999996,2
"13509",0.592,2033674,"N",0.582639585031621,8134.53999999996,2
"13510",0.584,2033820,"N",0.582979688773716,8135.12399999996,2
"13511",0.564,2033961,"N",0.578234766580287,8135.68799999996,2
"13512",0.56,2034101,"N",0.573676074935215,8136.24799999996,2
"13513",0.572,2034244,"N",0.573257056201411,8136.81999999996,2
"13514",0.584,2034390,"N",0.575942792151058,8137.40399999996,2
"13515",0.596,2034539,"N",0.580957094113294,8137.99999999996,2
"13516",0.592,2034687,"N",0.58371782058497,8138.59199999996,2
"13517",0.572,2034830,"N",0.580788365438728,8139.16399999996,2
"13518",0.572,2034973,"N",0.578591274079046,8139.73599999996,2
"13519",0.568,2035115,"N",0.575943455559284,8140.30399999996,2
"13520",0.576,2035259,"N",0.575957591669463,8140.87999999996,2
"13521",0.588,2035406,"N",0.578968193752097,8141.46799999996,2
"13522",0.6,2035556,"N",0.584226145314073,8142.06799999996,2
"13523",0.588,2035703,"N",0.585169608985555,8142.65599999996,2
"13524",0.576,2035847,"N",0.582877206739166,8143.23199999996,2
"13525",0.58,2035992,"N",0.582157905054375,8143.81199999996,2
"13526",0.584,2036138,"N",0.582618428790781,8144.39599999996,2
"13527",0.584,2036284,"N",0.582963821593086,8144.97999999996,2
"13528",0.6,2036434,"N",0.587222866194814,8145.57999999996,2
"13529",0.604,2036585,"N",0.591417149646111,8146.18399999996,2
"13530",0.596,2036734,"N",0.592562862234583,8146.77999999996,2
"13531",0.584,2036880,"N",0.590422146675937,8147.36399999996,2
"13532",0.564,2037021,"N",0.583816610006953,8147.92799999996,2
"13533",0.564,2037162,"N",0.578862457505215,8148.49199999996,2
"13534",0.572,2037305,"N",0.577146843128911,8149.06399999996,2
"13535",0.588,2037452,"N",0.579860132346683,8149.65199999996,2
"13536",0.592,2037600,"N",0.582895099260012,8150.24399999996,2
"13537",0.584,2037746,"N",0.583171324445009,8150.82799999996,2
"13538",0.58,2037891,"N",0.582378493333757,8151.40799999996,2
"13539",0.576,2038035,"N",0.580783870000318,8151.98399999996,2
"13540",0.572,2038178,"N",0.578587902500238,8152.55599999996,2
"13541",0.58,2038323,"N",0.578940926875179,8153.13599999996,2
"13542",0.592,2038471,"N",0.582205695156384,8153.72799999996,2
"13543",0.596,2038620,"N",0.585654271367288,8154.32399999996,2
"13544",0.592,2038768,"N",0.587240703525466,8154.91599999996,2
"13545",0.572,2038911,"N",0.5834305276441,8155.48799999996,2
"13546",0.564,2039052,"N",0.578572895733075,8156.05199999996,2
"13547",0.556,2039191,"N",0.572929671799806,8156.60799999996,2
"13548",0.568,2039333,"N",0.571697253849854,8157.17599999996,2
"13549",0.58,2039478,"N",0.573772940387391,8157.75599999996,2
"13550",0.596,2039627,"N",0.579329705290543,8158.35199999996,2
"13551",0.592,2039775,"N",0.582497278967907,8158.94399999996,2
"13552",0.572,2039918,"N",0.579872959225931,8159.51599999996,2
"13553",0.576,2040062,"N",0.578904719419448,8160.09199999996,2
"13554",0.58,2040207,"N",0.579178539564586,8160.67199999996,2
"13555",0.588,2040354,"N",0.581383904673439,8161.25999999996,2
"13556",0.6,2040504,"N",0.58603792850508,8161.85999999996,2
"13557",0.604,2040655,"N",0.59052844637881,8162.46399999996,2
"13558",0.592,2040803,"N",0.590896334784107,8163.05599999996,2
"13559",0.58,2040948,"N",0.58817225108808,8163.63599999996,2
"13560",0.564,2041089,"N",0.58212918831606,8164.19999999996,2
"13561",0.568,2041231,"N",0.578596891237045,8164.76799999996,2
"13562",0.576,2041375,"N",0.577947668427784,8165.34399999996,2
"13563",0.592,2041523,"N",0.581460751320838,8165.93599999996,2
"13564",0.592,2041671,"N",0.584095563490629,8166.52799999996,2
"13565",0.58,2041816,"N",0.583071672617971,8167.10799999996,2
"13566",0.568,2041958,"N",0.579303754463479,8167.67599999996,2
"13567",0.556,2042097,"N",0.573477815847609,8168.23199999996,2
"13568",0.572,2042240,"N",0.573108361885707,8168.80399999996,2
"13569",0.592,2042388,"N",0.57783127141428,8169.39599999996,2
"13570",0.6,2042538,"N",0.58337345356071,8169.99599999996,2
"13571",0.604,2042689,"N",0.588530090170532,8170.59999999996,2
"13572",0.592,2042837,"N",0.589397567627899,8171.19199999996,2
"13573",0.576,2042981,"N",0.586048175720925,8171.76799999996,2
"13574",0.568,2043123,"N",0.581536131790693,8172.33599999996,2
"13575",0.572,2043266,"N",0.57915209884302,8172.90799999996,2
"13576",0.58,2043411,"N",0.579364074132265,8173.48799999996,2
"13577",0.592,2043559,"N",0.582523055599199,8174.07999999996,2
"13578",0.596,2043708,"N",0.585892291699399,8174.67599999996,2
"13579",0.584,2043854,"N",0.585419218774549,8175.25999999996,2
"13580",0.568,2043996,"N",0.581064414080912,8175.82799999996,2
"13581",0.556,2044135,"N",0.574798310560684,8176.38399999996,2
"13582",0.56,2044275,"N",0.571098732920513,8176.94399999996,2
"13583",0.584,2044421,"N",0.574324049690385,8177.52799999996,2
"13584",0.604,2044572,"N",0.581743037267789,8178.13199999996,2
"13585",0.604,2044723,"N",0.587307277950841,8178.73599999996,2
"13586",0.592,2044871,"N",0.588480458463131,8179.32799999996,2
"13587",0.58,2045016,"N",0.586360343847348,8179.90799999996,2
"13588",0.568,2045158,"N",0.581770257885511,8180.47599999996,2
"13589",0.58,2045303,"N",0.581327693414133,8181.05599999996,2
"13590",0.584,2045449,"N",0.5819957700606,8181.63999999996,2
"13591",0.604,2045600,"N",0.58749682754545,8182.24399999996,2
"13592",0.6,2045750,"N",0.590622620659087,8182.84399999996,2
"13593",0.588,2045897,"N",0.589966965494316,8183.43199999996,2
"13594",0.572,2046040,"N",0.585475224120737,8184.00399999996,2
"13595",0.56,2046180,"N",0.579106418090553,8184.56399999996,2
"13596",0.568,2046322,"N",0.576329813567914,8185.13199999996,2
"13597",0.58,2046467,"N",0.577247360175936,8185.71199999996,2
"13598",0.592,2046615,"N",0.580935520131952,8186.30399999996,2
"13599",0.608,2046767,"N",0.587701640098964,8186.91199999996,2
"13600",0.604,2046918,"N",0.591776230074223,8187.51599999996,2
"13601",0.576,2047062,"N",0.587832172555667,8188.09199999996,2
"13602",0.572,2047205,"N",0.58387412941675,8188.66399999996,2
"13603",0.576,2047349,"N",0.581905597062563,8189.23999999996,2
"13604",0.588,2047496,"N",0.583429197796922,8189.82799999996,2
"13605",0.604,2047647,"N",0.588571898347692,8190.43199999996,2
"13606",0.6,2047797,"N",0.591428923760769,8191.03199999996,2
"13607",0.588,2047944,"N",0.590571692820576,8191.61999999996,2
"13608",0.568,2048086,"N",0.584928769615432,8192.18799999996,2
"13609",0.564,2048227,"N",0.579696577211574,8192.75199999996,2
"13610",0.572,2048370,"N",0.577772432908681,8193.32399999996,2
"13611",0.584,2048516,"N",0.57932932468151,8193.90799999996,2
"13612",0.6,2048666,"N",0.584496993511133,8194.50799999996,2
"13613",0.592,2048814,"N",0.58637274513335,8195.09999999996,2
"13614",0.588,2048961,"N",0.586779558850012,8195.68799999996,2
"13615",0.58,2049106,"N",0.585084669137509,8196.26799999996,2
"13616",0.584,2049252,"N",0.584813501853132,8196.85199999996,2
"13617",0.576,2049396,"N",0.582610126389849,8197.42799999996,2
"13618",0.592,2049544,"N",0.584957594792387,8198.01999999996,2
"13619",0.604,2049695,"N",0.58971819609429,8198.62399999996,2
"13620",0.596,2049844,"N",0.591288647070717,8199.21999999996,2
"13621",0.584,2049990,"N",0.589466485303038,8199.80399999996,2
"13622",0.572,2050133,"N",0.585099863977279,8200.37599999996,2
"13623",0.56,2050273,"N",0.578824897982959,8200.93599999996,2
"13624",0.568,2050415,"N",0.576118673487219,8201.50399999996,2
"13625",0.58,2050560,"N",0.577089005115414,8202.08399999996,2
"13626",0.592,2050708,"N",0.580816753836561,8202.67599999996,2
"13627",0.592,2050856,"N",0.583612565377421,8203.26799999996,2
"13628",0.572,2050999,"N",0.580709424033065,8203.83999999996,2
"13629",0.56,2051139,"N",0.575532068024799,8204.39999999996,2
"13630",0.556,2051278,"N",0.570649051018599,8204.95599999996,2
"13631",0.568,2051420,"N",0.569986788263949,8205.52399999996,2
"13632",0.588,2051567,"N",0.574490091197962,8206.11199999996,2
"13633",0.608,2051719,"N",0.582867568398472,8206.71999999996,2
"13634",0.608,2051871,"N",0.589150676298854,8207.32799999996,2
"13635",0.588,2052018,"N",0.58886300722414,8207.91599999996,2
"13636",0.572,2052161,"N",0.584647255418105,8208.48799999996,2
"13637",0.564,2052302,"N",0.579485441563579,8209.05199999996,2
"13638",0.572,2052445,"N",0.577614081172684,8209.62399999996,2
"13639",0.588,2052592,"N",0.580210560879513,8210.21199999996,2
"13640",0.596,2052741,"N",0.584157920659635,8210.80799999996,2
"13641",0.588,2052888,"N",0.585118440494726,8211.39599999996,2
"13642",0.572,2053031,"N",0.581838830371045,8211.96799999996,2
"13643",0.556,2053170,"N",0.575379122778284,8212.52399999996,2
"13644",0.556,2053309,"N",0.570534342083713,8213.07999999996,2
"13645",0.56,2053449,"N",0.567900756562784,8213.63999999996,2
"13646",0.576,2053593,"N",0.569925567422088,8214.21599999996,2
"13647",0.588,2053740,"N",0.574444175566566,8214.80399999996,2
"13648",0.588,2053887,"N",0.577833131674925,8215.39199999996,2
"13649",0.576,2054031,"N",0.577374848756193,8215.96799999996,2
"13650",0.568,2054173,"N",0.575031136567145,8216.53599999996,2
"13651",0.568,2054315,"N",0.573273352425359,8217.10399999996,2
"13652",0.568,2054457,"N",0.571955014319019,8217.67199999996,2
