"","RR","samp","afib","rmean","rsec","trans"
"14537",0.56,2115535,"N",0.564872517793765,8460.75999999997,3
"14538",0.568,2115677,"N",0.565654388345324,8461.32799999997,3
"14539",0.56,2115817,"N",0.564240791258993,8461.88799999997,3
"14540",0.564,2115958,"N",0.564180593444244,8462.45199999997,3
"14541",0.564,2116099,"N",0.564135445083183,8463.01599999997,3
"14542",0.564,2116240,"N",0.564101583812388,8463.57999999997,3
"14543",0.564,2116381,"N",0.564076187859291,8464.14399999997,3
"14544",0.56,2116521,"N",0.563057140894468,8464.70399999997,3
"14545",0.56,2116661,"N",0.562292855670851,8465.26399999997,3
"14546",0.56,2116801,"N",0.561719641753138,8465.82399999997,3
"14547",0.564,2116942,"N",0.562289731314854,8466.38799999997,3
"14548",0.56,2117082,"N",0.56171729848614,8466.94799999997,3
"14549",0.564,2117223,"N",0.562287973864605,8467.51199999997,3
"14550",0.564,2117364,"N",0.562715980398454,8468.07599999997,3
"14551",0.556,2117503,"N",0.56103698529884,8468.63199999997,3
"14552",0.56,2117643,"N",0.56077773897413,8469.19199999997,3
"14553",0.56,2117783,"N",0.560583304230598,8469.75199999997,3
"14554",0.564,2117924,"N",0.561437478172948,8470.31599999997,3
"14555",0.56,2118064,"N",0.561078108629711,8470.87599999997,3
"14556",0.564,2118205,"N",0.561808581472283,8471.43999999997,3
"14557",0.564,2118346,"N",0.562356436104213,8472.00399999997,3
"14558",0.556,2118485,"N",0.560767327078159,8472.55999999997,3
"14559",0.564,2118626,"N",0.56157549530862,8473.12399999997,3
"14560",0.556,2118765,"N",0.560181621481465,8473.67999999997,3
"14561",0.556,2118904,"N",0.559136216111099,8474.23599999997,3
"14562",0.56,2119044,"N",0.559352162083324,8474.79599999997,3
"14563",0.56,2119184,"N",0.559514121562493,8475.35599999997,3
"14564",0.556,2119323,"N",0.55863559117187,8475.91199999997,3
"14565",0.556,2119462,"N",0.557976693378902,8476.46799999997,3
"14566",0.56,2119602,"N",0.558482520034177,8477.02799999997,3
"14567",0.552,2119740,"N",0.556861890025633,8477.57999999997,3
"14568",0.56,2119880,"N",0.557646417519224,8478.13999999997,3
"14569",0.556,2120019,"N",0.557234813139418,8478.69599999997,3
"14570",0.56,2120159,"N",0.557926109854564,8479.25599999997,3
"14571",0.56,2120299,"N",0.558444582390923,8479.81599999997,3
"14572",0.56,2120439,"N",0.558833436793192,8480.37599999997,3
"14573",0.56,2120579,"N",0.559125077594894,8480.93599999997,3
"14574",0.364,2120670,"N",0.510343808196171,8481.29999999997,2
"14575",0.448,2120782,"N",0.494757856147128,8481.74799999997,3
"14576",0.224,2120838,"N",0.427068392110346,8481.97199999997,2
"14577",0.576,2120982,"N",0.464301294082759,8482.54799999997,1
"14578",0.564,2121123,"N",0.48922597056207,8483.11199999997,1
"14579",0.56,2121263,"N",0.506919477921552,8483.67199999997,3
"14580",0.364,2121354,"N",0.471189608441164,8484.03599999997,2
"14581",0.288,2121426,"N",0.425392206330873,8484.32399999997,2
"14582",0.38,2121521,"N",0.414044154748155,8484.70399999997,3
"14583",0.576,2121665,"N",0.454533116061116,8485.27999999997,1
"14584",0.556,2121804,"N",0.479899837045837,8485.83599999997,1
"14585",0.556,2121943,"N",0.498924877784378,8486.39199999997,3
"14586",0.564,2122084,"N",0.515193658338283,8486.95599999997,3
"14587",0.56,2122224,"N",0.526395243753712,8487.51599999997,3
"14588",0.556,2122363,"N",0.533796432815284,8488.07199999997,3
"14589",0.556,2122502,"N",0.539347324611463,8488.62799999997,3
"14590",0.556,2122641,"N",0.543510493458597,8489.18399999997,3
"14591",0.556,2122780,"N",0.546632870093948,8489.73999999997,3
"14592",0.556,2122919,"N",0.548974652570461,8490.29599999997,3
"14593",0.56,2123059,"N",0.551730989427846,8490.85599999997,3
"14594",0.556,2123198,"N",0.552798242070884,8491.41199999997,3
"14595",0.56,2123338,"N",0.554598681553163,8491.97199999997,3
"14596",0.552,2123476,"N",0.553949011164872,8492.52399999997,3
"14597",0.56,2123616,"N",0.555461758373654,8493.08399999997,3
"14598",0.552,2123754,"N",0.554596318780241,8493.63599999997,3
"14599",0.556,2123893,"N",0.554947239085181,8494.19199999997,3
"14600",0.552,2124031,"N",0.554210429313885,8494.74399999997,3
"14601",0.552,2124169,"N",0.553657821985414,8495.29599999997,3
"14602",0.556,2124308,"N",0.55424336648906,8495.85199999997,3
"14603",0.552,2124446,"N",0.553682524866795,8496.40399999997,3
"14604",0.552,2124584,"N",0.553261893650097,8496.95599999997,3
"14605",0.556,2124723,"N",0.553946420237572,8497.51199999997,3
"14606",0.552,2124861,"N",0.553459815178179,8498.06399999997,3
"14607",0.444,2124972,"N",0.526094861383634,8498.50799999997,2
"14608",0.64,2125132,"N",0.554571146037726,8499.14799999997,1
"14609",0.36,2125222,"N",0.505928359528294,8499.50799999997,2
"14610",0.66,2125387,"N",0.544446269646221,8500.16799999997,1
"14611",0.576,2125531,"N",0.552334702234666,8500.74399999997,3
"14612",0.556,2125670,"N",0.553251026675999,8501.29999999997,3
"14613",0.56,2125810,"N",0.554938270006999,8501.85999999997,3
"14614",0.552,2125948,"N",0.55420370250525,8502.41199999997,3
"14615",0.444,2126059,"N",0.526652776878937,8502.85599999997,2
"14616",0.652,2126222,"N",0.557989582659203,8503.50799999997,1
"14617",0.552,2126360,"N",0.556492186994402,8504.05999999996,3
"14618",0.552,2126498,"N",0.555369140245802,8504.61199999996,3
"14619",0.556,2126637,"N",0.555526855184351,8505.16799999997,3
"14620",0.356,2126726,"N",0.505645141388263,8505.52399999996,2
"14621",0.672,2126894,"N",0.547233856041198,8506.19599999997,1
"14622",0.388,2126991,"N",0.507425392030898,8506.58399999997,2
"14623",0.736,2127175,"N",0.564569044023174,8507.31999999997,1
"14624",0.592,2127323,"N",0.57142678301738,8507.91199999997,3
"14625",0.436,2127432,"N",0.537570087263035,8508.34799999997,2
"14626",0.244,2127493,"N",0.464177565447276,8508.59199999997,2
"14627",0.296,2127567,"N",0.422133174085457,8508.88799999997,2
"14628",0.6,2127717,"N",0.466599880564093,8509.48799999997,1
"14629",0.536,2127851,"N",0.48394991042307,8510.02399999997,3
"14630",0.356,2127940,"N",0.451962432817302,8510.37999999997,2
"14631",0.416,2128044,"N",0.442971824612977,8510.79599999997,3
"14632",0.684,2128215,"N",0.503228868459733,8511.47999999997,1
"14633",0.572,2128358,"N",0.520421651344799,8512.05199999997,3
"14634",0.564,2128499,"N",0.5313162385086,8512.61599999997,3
"14635",0.56,2128639,"N",0.53848717888145,8513.17599999997,3
"14636",0.548,2128776,"N",0.540865384161087,8513.72399999997,3
"14637",0.552,2128914,"N",0.543649038120815,8514.27599999997,3
"14638",0.552,2129052,"N",0.545736778590612,8514.82799999997,3
"14639",0.552,2129190,"N",0.547302583942959,8515.37999999997,3
"14640",0.428,2129297,"N",0.517476937957219,8515.80799999997,2
"14641",0.636,2129456,"N",0.547107703467914,8516.44399999997,1
"14642",0.556,2129595,"N",0.549330777600936,8516.99999999997,3
"14643",0.536,2129729,"N",0.545998083200702,8517.53599999997,3
"14644",0.512,2129857,"N",0.537498562400526,8518.04799999997,3
"14645",0.528,2129989,"N",0.535123921800395,8518.57599999997,3
"14646",0.564,2130130,"N",0.542342941350296,8519.13999999997,3
"14647",0.544,2130266,"N",0.542757206012722,8519.68399999997,3
"14648",0.364,2130357,"N",0.498067904509542,8520.04799999997,2
"14649",0.652,2130520,"N",0.536550928382156,8520.69999999997,1
"14650",0.412,2130623,"N",0.505413196286617,8521.11199999997,2
"14651",0.74,2130808,"N",0.564059897214963,8521.85199999997,1
"14652",0.52,2130938,"N",0.553044922911222,8522.37199999997,3
"14653",0.544,2131074,"N",0.550783692183417,8522.91599999997,3
"14654",0.552,2131212,"N",0.551087769137562,8523.46799999997,3
"14655",0.352,2131300,"N",0.501315826853172,8523.81999999997,2
"14656",0.656,2131464,"N",0.539986870139879,8524.47599999997,1
"14657",0.572,2131607,"N",0.547990152604909,8525.04799999997,3
"14658",0.548,2131744,"N",0.547992614453682,8525.59599999997,3
"14659",0.548,2131881,"N",0.547994460840261,8526.14399999997,3
"14660",0.548,2132018,"N",0.547995845630196,8526.69199999997,3
"14661",0.54,2132153,"N",0.545996884222647,8527.23199999997,3
"14662",0.544,2132289,"N",0.545497663166985,8527.77599999997,3
"14663",0.548,2132426,"N",0.546123247375239,8528.32399999997,3
"14664",0.548,2132563,"N",0.546592435531429,8528.87199999997,3
"14665",0.54,2132698,"N",0.544944326648572,8529.41199999997,3
"14666",0.436,2132807,"N",0.517708244986429,8529.84799999997,2
"14667",0.628,2132964,"N",0.545281183739822,8530.47599999998,1
"14668",0.58,2133109,"N",0.553960887804866,8531.05599999998,3
"14669",0.512,2133237,"N",0.54347066585365,8531.56799999998,3
"14670",0.544,2133373,"N",0.543602999390237,8532.11199999998,3
"14671",0.544,2133509,"N",0.543702249542678,8532.65599999998,3
"14672",0.544,2133645,"N",0.543776687157008,8533.19999999998,3
"14673",0.544,2133781,"N",0.543832515367756,8533.74399999998,3
"14674",0.544,2133917,"N",0.543874386525817,8534.28799999997,3
"14675",0.54,2134052,"N",0.542905789894363,8534.82799999998,3
"14676",0.544,2134188,"N",0.543179342420772,8535.37199999998,3
"14677",0.548,2134325,"N",0.544384506815579,8535.91999999998,3
"14678",0.544,2134461,"N",0.544288380111684,8536.46399999998,3
"14679",0.552,2134599,"N",0.546216285083763,8537.01599999998,3
"14680",0.544,2134735,"N",0.545662213812822,8537.55999999998,3
"14681",0.424,2134841,"N",0.515246660359617,8537.98399999998,2
"14682",0.636,2135000,"N",0.545434995269713,8538.61999999998,1
"14683",0.556,2135139,"N",0.548076246452284,8539.17599999998,3
"14684",0.54,2135274,"N",0.546057184839213,8539.71599999998,3
"14685",0.548,2135411,"N",0.54654288862941,8540.26399999998,3
"14686",0.464,2135527,"N",0.525907166472057,8540.72799999998,3
"14687",0.612,2135680,"N",0.547430374854043,8541.33999999998,3
"14688",0.552,2135818,"N",0.548572781140532,8541.89199999998,3
"14689",0.544,2135954,"N",0.547429585855399,8542.43599999998,3
"14690",0.536,2136088,"N",0.544572189391549,8542.97199999998,3
"14691",0.356,2136177,"N",0.497429142043662,8543.32799999998,2
"14692",0.652,2136340,"N",0.536071856532747,8543.97999999998,1
"14693",0.568,2136482,"N",0.54405389239956,8544.54799999998,3
"14694",0.348,2136569,"N",0.49504041929967,8544.89599999998,2
"14695",0.656,2136733,"N",0.535280314474752,8545.55199999998,1
"14696",0.564,2136874,"N",0.542460235856064,8546.11599999998,3
"14697",0.348,2136961,"N",0.493845176892048,8546.46399999998,2
"14698",0.652,2137124,"N",0.533383882669036,8547.11599999998,1
"14699",0.564,2137265,"N",0.541037912001777,8547.67999999998,3
"14700",0.548,2137402,"N",0.542778434001333,8548.22799999998,3
"14701",0.552,2137540,"N",0.545083825501,8548.77999999998,3
"14702",0.544,2137676,"N",0.54481286912575,8549.32399999998,3
"14703",0.352,2137764,"N",0.496609651844312,8549.67599999998,2
"14704",0.524,2137895,"N",0.503457238883234,8550.19999999998,3
"14705",0.336,2137979,"N",0.461592929162426,8550.53599999998,2
"14706",0.64,2138139,"N",0.506194696871819,8551.17599999998,1
"14707",0.568,2138281,"N",0.521646022653865,8551.74399999998,3
"14708",0.552,2138419,"N",0.529234516990398,8552.29599999998,3
"14709",0.38,2138514,"N",0.491925887742799,8552.67599999998,2
"14710",0.652,2138677,"N",0.531944415807099,8553.32799999998,1
"14711",0.56,2138817,"N",0.538958311855324,8553.88799999998,3
"14712",0.544,2138953,"N",0.540218733891493,8554.43199999998,3
"14713",0.404,2139054,"N",0.50616405041862,8554.83599999998,2
"14714",0.38,2139149,"N",0.474623037813965,8555.21599999997,2
"14715",0.816,2139353,"N",0.559967278360474,8556.03199999998,1
"14716",0.544,2139489,"N",0.555975458770355,8556.57599999998,3
"14717",0.548,2139626,"N",0.553981594077766,8557.12399999998,3
"14718",0.548,2139763,"N",0.552486195558325,8557.67199999998,3
"14719",0.54,2139898,"N",0.549364646668744,8558.21199999998,3
"14720",0.544,2140034,"N",0.548023485001558,8558.75599999998,3
"14721",0.544,2140170,"N",0.547017613751168,8559.29999999998,3
"14722",0.432,2140278,"N",0.518263210313376,8559.73199999998,2
"14723",0.632,2140436,"N",0.546697407735032,8560.36399999998,1
"14724",0.352,2140524,"N",0.498023055801274,8560.71599999998,2
"14725",0.652,2140687,"N",0.536517291850956,8561.36799999998,1
"14726",0.56,2140827,"N",0.542387968888217,8561.92799999998,3
"14727",0.532,2140960,"N",0.539790976666163,8562.45999999998,3
"14728",1.036,2141219,"N",0.663843232499622,8563.49599999998,1
"14729",0.364,2141310,"N",0.588882424374716,8563.85999999998,2
"14730",0.636,2141469,"N",0.600661818281037,8564.49599999998,3
"14731",0.564,2141610,"N",0.591496363710778,8565.05999999998,3
"14732",0.352,2141698,"N",0.531622272783083,8565.41199999998,2
"14733",0.648,2141860,"N",0.560716704587313,8566.05999999998,1
"14734",0.564,2142001,"N",0.561537528440484,8566.62399999998,3
"14735",0.352,2142089,"N",0.509153146330363,8566.97599999998,2
"14736",0.648,2142251,"N",0.543864859747773,8567.62399999998,1
"14737",0.388,2142348,"N",0.504898644810829,8568.01199999998,2
"14738",0.212,2142401,"N",0.431673983608122,8568.22399999998,2
"14739",0.32,2142481,"N",0.403755487706091,8568.54399999998,2
"14740",0.432,2142589,"N",0.410816615779569,8568.97599999998,3
"14741",0.676,2142758,"N",0.477112461834676,8569.65199999998,1
"14742",0.564,2142899,"N",0.498834346376007,8570.21599999998,3
"14743",0.548,2143036,"N",0.511125759782005,8570.76399999998,3
"14744",0.548,2143173,"N",0.520344319836504,8571.31199999998,3
"14745",0.544,2143309,"N",0.526258239877378,8571.85599999998,3
"14746",0.544,2143445,"N",0.530693679908034,8572.39999999998,3
"14747",0.544,2143581,"N",0.534020259931025,8572.94399999998,3
"14748",0.54,2143716,"N",0.535515194948269,8573.48399999998,3
"14749",0.536,2143850,"N",0.535636396211202,8574.01999999998,3
"14750",0.54,2143985,"N",0.536727297158401,8574.55999999998,3
"14751",0.54,2144120,"N",0.537545472868801,8575.09999999998,3
"14752",0.536,2144254,"N",0.537159104651601,8575.63599999998,3
"14753",0.544,2144390,"N",0.538869328488701,8576.17999999998,3
"14754",0.544,2144526,"N",0.540151996366525,8576.72399999998,3
"14755",0.54,2144661,"N",0.540113997274894,8577.26399999998,3
"14756",0.568,2144803,"N",0.547085497956171,8577.83199999998,3
"14757",0.512,2144931,"N",0.538314123467128,8578.34399999998,3
"14758",0.436,2145040,"N",0.512735592600346,8578.77999999998,3
"14759",0.624,2145196,"N",0.54055169445026,8579.40399999998,1
"14760",0.556,2145335,"N",0.544413770837695,8579.95999999998,3
"14761",0.356,2145424,"N",0.497310328128271,8580.31599999998,2
"14762",0.656,2145588,"N",0.536982746096203,8580.97199999998,1
"14763",0.56,2145728,"N",0.542737059572152,8581.53199999998,3
"14764",0.548,2145865,"N",0.544052794679114,8582.07999999998,3
"14765",0.544,2146001,"N",0.544039596009336,8582.62399999998,3
"14766",0.544,2146137,"N",0.544029697007002,8583.16799999998,3
"14767",0.544,2146273,"N",0.544022272755251,8583.71199999998,3
"14768",0.54,2146408,"N",0.543016704566439,8584.25199999998,3
"14769",0.544,2146544,"N",0.543262528424829,8584.79599999998,3
"14770",0.536,2146678,"N",0.541446896318622,8585.33199999998,3
"14771",0.54,2146813,"N",0.541085172238966,8585.87199999998,3
"14772",0.54,2146948,"N",0.540813879179225,8586.41199999999,3
"14773",0.536,2147082,"N",0.539610409384419,8586.94799999999,3
"14774",0.54,2147217,"N",0.539707807038314,8587.48799999999,3
"14775",0.544,2147353,"N",0.540780855278735,8588.03199999999,3
"14776",0.544,2147489,"N",0.541585641459052,8588.57599999999,3
"14777",0.544,2147625,"N",0.542189231094289,8589.11999999999,3
"14778",0.544,2147761,"N",0.542641923320717,8589.66399999999,3
"14779",0.54,2147896,"N",0.541981442490537,8590.20399999999,3
"14780",0.544,2148032,"N",0.542486081867903,8590.74799999999,3
"14781",0.544,2148168,"N",0.542864561400927,8591.29199999999,3
"14782",0.544,2148304,"N",0.543148421050695,8591.83599999999,3
"14783",0.548,2148441,"N",0.544361315788022,8592.38399999999,3
"14784",0.54,2148576,"N",0.543270986841016,8592.92399999999,3
"14785",0.54,2148711,"N",0.542453240130762,8593.46399999999,3
"14786",0.544,2148847,"N",0.542839930098072,8594.00799999999,3
"14787",0.54,2148982,"N",0.542129947573554,8594.54799999999,3
"14788",0.54,2149117,"N",0.541597460680165,8595.08799999999,3
"14789",0.544,2149253,"N",0.542198095510124,8595.63199999999,3
"14790",0.54,2149388,"N",0.541648571632593,8596.17199999999,3
"14791",0.544,2149524,"N",0.542236428724445,8596.71599999999,3
"14792",0.54,2149659,"N",0.541677321543334,8597.25599999999,3
"14793",0.544,2149795,"N",0.5422579911575,8597.79999999999,3
"14794",0.544,2149931,"N",0.542693493368125,8598.34399999999,3
"14795",0.54,2150066,"N",0.542020120026094,8598.88399999999,3
"14796",0.544,2150202,"N",0.54251509001957,8599.42799999999,3
"14797",0.572,2150345,"N",0.549886317514678,8599.99999999999,3
"14798",0.512,2150473,"N",0.540414738136008,8600.51199999999,3
"14799",0.544,2150609,"N",0.541311053602006,8601.05599999999,3
"14800",0.544,2150745,"N",0.541983290201505,8601.59999999999,3
"14801",0.544,2150881,"N",0.542487467651129,8602.14399999999,3
"14802",0.544,2151017,"N",0.542865600738346,8602.68799999999,3
"14803",0.544,2151153,"N",0.54314920055376,8603.23199999999,3
"14804",0.544,2151289,"N",0.54336190041532,8603.77599999999,3
"14805",0.544,2151425,"N",0.54352142531149,8604.31999999999,3
"14806",0.54,2151560,"N",0.542641068983617,8604.85999999999,3
"14807",0.544,2151696,"N",0.542980801737713,8605.40399999999,3
"14808",0.536,2151830,"N",0.541235601303285,8605.93999999999,3
"14809",0.544,2151966,"N",0.541926700977464,8606.48399999999,3
"14810",0.54,2152101,"N",0.541445025733098,8607.02399999999,3
"14811",0.54,2152236,"N",0.541083769299823,8607.56399999999,3
"14812",0.54,2152371,"N",0.540812826974867,8608.104,3
"14813",0.54,2152506,"N",0.540609620231151,8608.644,3
"14814",0.544,2152642,"N",0.541457215173363,8609.188,3
"14815",0.54,2152777,"N",0.541092911380022,8609.728,3
"14816",0.54,2152912,"N",0.540819683535017,8610.268,3
"14817",0.548,2153049,"N",0.542614762651263,8610.816,3
"14818",0.544,2153185,"N",0.542961071988447,8611.36,3
"14819",0.548,2153322,"N",0.544220803991335,8611.908,3
"14820",0.576,2153466,"N",0.552165602993501,8612.484,3
"14821",0.512,2153594,"N",0.542124202245126,8612.996,3
"14822",0.54,2153729,"N",0.541593151683845,8613.536,3
"14823",0.544,2153865,"N",0.542194863762884,8614.08,3
"14824",0.544,2154001,"N",0.542646147822163,8614.624,3
"14825",0.544,2154137,"N",0.542984610866622,8615.168,3
"14826",0.544,2154273,"N",0.543238458149967,8615.712,3
"14827",0.544,2154409,"N",0.543428843612475,8616.256,3
"14828",0.536,2154543,"N",0.541571632709356,8616.792,3
"14829",0.544,2154679,"N",0.542178724532017,8617.336,3
"14830",0.544,2154815,"N",0.542634043399013,8617.88,3
"14831",0.544,2154951,"N",0.54297553254926,8618.424,3
"14832",0.544,2155087,"N",0.543231649411945,8618.968,3
"14833",0.544,2155223,"N",0.543423737058959,8619.512,3
"14834",0.54,2155358,"N",0.542567802794219,8620.052,3
"14835",0.544,2155494,"N",0.542925852095664,8620.596,3
"14836",0.544,2155630,"N",0.543194389071748,8621.14,3
"14837",0.548,2155767,"N",0.544395791803811,8621.688,3
"14838",0.54,2155902,"N",0.543296843852858,8622.228,3
"14839",0.384,2155998,"N",0.503472632889644,8622.612,2
