"","RR","samp","afib","rmean","rsec","trans"
"8725",0.648,1543917,"N",0.656653225179062,6174.39999999994,2
"8726",0.648,1544079,"N",0.654489918884297,6175.04799999994,2
"8727",0.652,1544242,"N",0.653867439163223,6175.69999999994,2
"8728",0.656,1544406,"N",0.654400579372417,6176.35599999994,2
"8729",1.356,1544745,"N",0.829800434529313,6177.71199999994,1
"8730",1.164,1545036,"N",0.913350325896984,6178.87599999994,1
"8731",1.196,1545335,"N",0.984012744422738,6180.07199999994,1
"8732",0.704,1545511,"N",0.914009558317054,6180.77599999994,3
"8733",0.664,1545677,"N",0.85150716873779,6181.43999999994,3
"8734",0.66,1545842,"N",0.803630376553343,6182.09999999994,3
"8735",0.66,1546007,"N",0.767722782415007,6182.75999999994,2
"8736",0.648,1546169,"N",0.737792086811255,6183.40799999994,2
"8737",0.644,1546330,"N",0.714344065108442,6184.05199999994,2
"8738",0.656,1546494,"N",0.699758048831331,6184.70799999994,2
"8739",0.652,1546657,"N",0.687818536623498,6185.35999999994,2
"8740",0.652,1546820,"N",0.678863902467624,6186.01199999994,2
"8741",0.652,1546983,"N",0.672147926850718,6186.66399999994,2
"8742",0.652,1547146,"N",0.667110945138038,6187.31599999994,2
"8743",0.656,1547310,"N",0.664333208853529,6187.97199999994,2
"8744",0.656,1547474,"N",0.662249906640147,6188.62799999994,2
"8745",0.66,1547639,"N",0.66168742998011,6189.28799999994,2
"8746",0.664,1547805,"N",0.662265572485083,6189.95199999994,2
"8747",0.656,1547969,"N",0.660699179363812,6190.60799999994,2
"8748",0.664,1548135,"N",0.661524384522859,6191.27199999994,2
"8749",0.668,1548302,"N",0.663143288392144,6191.93999999994,2
"8750",0.66,1548467,"N",0.662357466294108,6192.59999999994,2
"8751",0.672,1548635,"N",0.664768099720581,6193.27199999994,2
"8752",0.672,1548803,"N",0.666576074790436,6193.94399999993,2
"8753",0.676,1548972,"N",0.668932056092827,6194.61999999994,2
"8754",0.66,1549137,"N",0.66669904206962,6195.27999999994,2
"8755",0.664,1549303,"N",0.666024281552215,6195.94399999993,2
"8756",0.668,1549470,"N",0.666518211164161,6196.61199999993,2
"8757",0.656,1549634,"N",0.663888658373121,6197.26799999993,2
"8758",0.664,1549800,"N",0.663916493779841,6197.93199999993,2
"8759",0.66,1549965,"N",0.662937370334881,6198.59199999993,2
"8760",0.676,1550134,"N",0.66620302775116,6199.26799999993,2
"8761",0.668,1550301,"N",0.66665227081337,6199.93599999993,2
"8762",0.668,1550468,"N",0.666989203110028,6200.60399999993,2
"8763",0.672,1550636,"N",0.668241902332521,6201.27599999993,2
"8764",0.656,1550800,"N",0.665181426749391,6201.93199999993,2
"8765",0.652,1550963,"N",0.661886070062043,6202.58399999993,2
"8766",0.656,1551127,"N",0.660414552546532,6203.23999999993,2
"8767",0.66,1551292,"N",0.660310914409899,6203.89999999993,2
"8768",0.652,1551455,"N",0.658233185807424,6204.55199999993,2
"8769",0.648,1551617,"N",0.655674889355568,6205.19999999993,2
"8770",0.652,1551780,"N",0.654756167016676,6205.85199999993,2
"8771",0.652,1551943,"N",0.654067125262507,6206.50399999993,2
"8772",0.652,1552106,"N",0.65355034394688,6207.15599999993,2
"8773",0.652,1552269,"N",0.65316275796016,6207.80799999993,2
"8774",0.64,1552429,"N",0.64987206847012,6208.44799999993,2
"8775",0.644,1552590,"N",0.64840405135259,6209.09199999993,2
"8776",0.652,1552753,"N",0.649303038514443,6209.74399999993,2
"8777",0.66,1552918,"N",0.651977278885832,6210.40399999993,2
"8778",0.656,1553082,"N",0.652982959164374,6211.05999999993,2
"8779",0.652,1553245,"N",0.652737219373281,6211.71199999993,2
"8780",0.648,1553407,"N",0.65155291452996,6212.35999999993,2
"8781",0.652,1553570,"N",0.65166468589747,6213.01199999993,2
"8782",0.652,1553733,"N",0.651748514423103,6213.66399999993,2
"8783",0.652,1553896,"N",0.651811385817327,6214.31599999993,2
"8784",0.656,1554060,"N",0.652858539362995,6214.97199999993,2
"8785",0.656,1554224,"N",0.653643904522247,6215.62799999993,2
"8786",0.656,1554388,"N",0.654232928391685,6216.28399999993,2
"8787",0.66,1554553,"N",0.655674696293764,6216.94399999993,2
"8788",0.648,1554715,"N",0.653756022220323,6217.59199999993,2
"8789",0.644,1554876,"N",0.651317016665242,6218.23599999993,2
"8790",0.652,1555039,"N",0.651487762498932,6218.88799999993,2
"8791",0.644,1555200,"N",0.649615821874199,6219.53199999993,2
"8792",0.652,1555363,"N",0.650211866405649,6220.18399999993,2
"8793",0.652,1555526,"N",0.650658899804237,6220.83599999993,2
"8794",0.656,1555690,"N",0.651994174853178,6221.49199999993,2
"8795",0.652,1555853,"N",0.651995631139883,6222.14399999993,2
"8796",0.656,1556017,"N",0.652996723354912,6222.79999999993,2
"8797",0.656,1556181,"N",0.653747542516184,6223.45599999993,2
"8798",0.652,1556344,"N",0.653310656887138,6224.10799999993,2
"8799",0.656,1556508,"N",0.653982992665354,6224.76399999993,2
"8800",0.66,1556673,"N",0.655487244499015,6225.42399999993,2
"8801",0.656,1556837,"N",0.655615433374262,6226.07999999993,2
"8802",0.656,1557001,"N",0.655711575030696,6226.73599999993,2
"8803",0.664,1557167,"N",0.657783681273022,6227.39999999993,2
"8804",0.656,1557331,"N",0.657337760954767,6228.05599999993,2
"8805",0.656,1557495,"N",0.657003320716075,6228.71199999993,2
"8806",0.656,1557659,"N",0.656752490537056,6229.36799999993,2
"8807",0.656,1557823,"N",0.656564367902792,6230.02399999993,2
"8808",0.656,1557987,"N",0.656423275927094,6230.67999999993,2
"8809",0.656,1558151,"N",0.656317456945321,6231.33599999993,2
"8810",0.664,1558317,"N",0.658238092708991,6231.99999999993,2
"8811",0.652,1558480,"N",0.656678569531743,6232.65199999993,2
"8812",0.648,1558642,"N",0.654508927148807,6233.29999999993,2
"8813",0.648,1558804,"N",0.652881695361605,6233.94799999993,2
"8814",0.648,1558966,"N",0.651661271521204,6234.59599999993,2
"8815",0.656,1559130,"N",0.652745953640903,6235.25199999993,2
"8816",0.644,1559291,"N",0.650559465230677,6235.89599999993,2
"8817",0.648,1559453,"N",0.649919598923008,6236.54399999993,2
"8818",0.644,1559614,"N",0.648439699192256,6237.18799999993,2
"8819",0.648,1559776,"N",0.648329774394192,6237.83599999993,2
"8820",0.656,1559940,"N",0.650247330795644,6238.49199999993,2
"8821",0.612,1560093,"N",0.640685498096733,6239.10399999993,2
"8822",0.72,1560273,"N",0.66051412357255,6239.82399999994,2
"8823",0.66,1560438,"N",0.660385592679412,6240.48399999993,2
"8824",0.656,1560602,"N",0.659289194509559,6241.13999999993,2
"8825",0.652,1560765,"N",0.657466895882169,6241.79199999993,2
"8826",0.656,1560929,"N",0.657100171911627,6242.44799999993,2
"8827",0.66,1561094,"N",0.65782512893372,6243.10799999993,2
"8828",0.668,1561261,"N",0.66036884670029,6243.77599999993,2
"8829",0.656,1561425,"N",0.659276635025218,6244.43199999993,2
"8830",0.652,1561588,"N",0.657457476268913,6245.08399999993,2
"8831",0.66,1561753,"N",0.658093107201685,6245.74399999993,2
"8832",0.66,1561918,"N",0.658569830401264,6246.40399999993,2
"8833",0.656,1562082,"N",0.657927372800948,6247.05999999993,2
"8834",0.664,1562248,"N",0.659445529600711,6247.72399999993,2
"8835",0.668,1562415,"N",0.661584147200533,6248.39199999993,2
"8836",0.66,1562580,"N",0.6611881104004,6249.05199999993,2
"8837",0.652,1562743,"N",0.6588910828003,6249.70399999993,2
"8838",0.656,1562907,"N",0.658168312100225,6250.35999999993,2
"8839",0.652,1563070,"N",0.656626234075169,6251.01199999993,2
"8840",0.652,1563233,"N",0.655469675556377,6251.66399999993,2
"8841",0.652,1563396,"N",0.654602256667282,6252.31599999993,2
"8842",0.66,1563561,"N",0.655951692500462,6252.97599999993,2
"8843",0.664,1563727,"N",0.657963769375346,6253.63999999993,2
"8844",0.664,1563893,"N",0.65947282703151,6254.30399999993,2
"8845",0.656,1564057,"N",0.658604620273632,6254.95999999993,2
"8846",0.652,1564220,"N",0.656953465205224,6255.61199999993,2
"8847",0.656,1564384,"N",0.656715098903918,6256.26799999993,2
"8848",0.652,1564547,"N",0.655536324177939,6256.91999999993,2
"8849",0.66,1564712,"N",0.656652243133454,6257.57999999993,2
"8850",0.648,1564874,"N",0.654489182350091,6258.22799999993,2
"8851",0.648,1565036,"N",0.652866886762568,6258.87599999993,2
"8852",0.656,1565200,"N",0.653650165071926,6259.53199999993,2
"8853",0.66,1565365,"N",0.655237623803944,6260.19199999993,2
"8854",0.652,1565528,"N",0.654428217852958,6260.84399999993,2
"8855",0.66,1565693,"N",0.655821163389719,6261.50399999993,2
"8856",0.66,1565858,"N",0.656865872542289,6262.16399999993,2
"8857",0.664,1566024,"N",0.658649404406717,6262.82799999993,2
"8858",0.652,1566187,"N",0.656987053305038,6263.47999999993,2
"8859",0.656,1566351,"N",0.656740289978778,6264.13599999993,2
"8860",0.668,1566518,"N",0.659555217484084,6264.80399999993,2
"8861",0.66,1566683,"N",0.659666413113063,6265.46399999993,2
"8862",0.664,1566849,"N",0.660749809834797,6266.12799999993,2
"8863",0.664,1567015,"N",0.661562357376098,6266.79199999993,2
"8864",0.664,1567181,"N",0.662171768032073,6267.45599999993,2
"8865",0.664,1567347,"N",0.662628826024055,6268.11999999993,2
"8866",0.672,1567515,"N",0.664971619518041,6268.79199999993,2
"8867",0.668,1567682,"N",0.665728714638531,6269.45999999993,2
"8868",0.664,1567848,"N",0.665296535978898,6270.12399999993,2
"8869",0.652,1568011,"N",0.661972401984174,6270.77599999993,2
"8870",0.676,1568180,"N",0.66547930148813,6271.45199999993,2
"8871",0.68,1568350,"N",0.669109476116098,6272.13199999993,2
"8872",0.676,1568519,"N",0.670832107087073,6272.80799999993,2
"8873",0.664,1568685,"N",0.669124080315305,6273.47199999993,2
"8874",0.664,1568851,"N",0.667843060236479,6274.13599999993,2
"8875",0.66,1569016,"N",0.665882295177359,6274.79599999993,2
"8876",0.66,1569181,"N",0.664411721383019,6275.45599999993,2
"8877",0.66,1569346,"N",0.663308791037264,6276.11599999993,2
"8878",0.664,1569512,"N",0.663481593277948,6276.77999999993,2
"8879",0.664,1569678,"N",0.663611194958461,6277.44399999993,2
"8880",0.66,1569843,"N",0.662708396218846,6278.10399999993,2
"8881",0.652,1570006,"N",0.660031297164135,6278.75599999993,2
"8882",0.656,1570170,"N",0.659023472873101,6279.41199999993,2
"8883",0.66,1570335,"N",0.659267604654826,6280.07199999993,2
"8884",0.656,1570499,"N",0.658450703491119,6280.72799999993,2
"8885",0.652,1570662,"N",0.65683802761834,6281.37999999993,2
"8886",0.648,1570824,"N",0.654628520713755,6282.02799999993,2
"8887",0.648,1570986,"N",0.652971390535316,6282.67599999993,2
"8888",0.656,1571150,"N",0.653728542901487,6283.33199999993,2
"8889",0.668,1571317,"N",0.657296407176115,6283.99999999993,2
"8890",0.656,1571481,"N",0.656972305382087,6284.65599999993,2
"8891",0.648,1571643,"N",0.654729229036565,6285.30399999993,2
"8892",0.64,1571803,"N",0.651046921777424,6285.94399999993,2
"8893",0.644,1571964,"N",0.649285191333068,6286.58799999993,2
"8894",0.636,1572123,"N",0.645963893499801,6287.22399999993,2
"8895",0.644,1572284,"N",0.645472920124851,6287.86799999993,2
"8896",0.652,1572447,"N",0.647104690093638,6288.51999999993,2
"8897",0.656,1572611,"N",0.649328517570229,6289.17599999993,2
"8898",0.656,1572775,"N",0.650996388177671,6289.83199999993,2
"8899",0.66,1572940,"N",0.653247291133254,6290.49199999993,2
"8900",0.66,1573105,"N",0.65493546834994,6291.15199999993,2
"8901",0.652,1573268,"N",0.654201601262455,6291.80399999993,2
"8902",0.66,1573433,"N",0.655651200946841,6292.46399999993,2
"8903",0.664,1573599,"N",0.657738400710131,6293.12799999993,2
"8904",0.66,1573764,"N",0.658303800532598,6293.78799999993,2
"8905",0.644,1573925,"N",0.654727850399449,6294.43199999993,2
"8906",0.656,1574089,"N",0.655045887799587,6295.08799999993,2
"8907",0.66,1574254,"N",0.65628441584969,6295.74799999993,2
"8908",0.664,1574420,"N",0.658213311887267,6296.41199999993,2
"8909",0.652,1574583,"N",0.656659983915451,6297.06399999993,2
"8910",0.66,1574748,"N",0.657494987936588,6297.72399999993,2
"8911",0.656,1574912,"N",0.657121240952441,6298.37999999993,2
"8912",0.648,1575074,"N",0.654840930714331,6299.02799999993,2
"8913",0.652,1575237,"N",0.654130698035748,6299.67999999993,2
"8914",0.652,1575400,"N",0.653598023526811,6300.33199999993,2
"8915",0.636,1575559,"N",0.649198517645108,6300.96799999993,2
"8916",0.636,1575718,"N",0.645898888233831,6301.60399999993,2
"8917",0.64,1575878,"N",0.644424166175373,6302.24399999993,2
"8918",0.636,1576037,"N",0.64231812463153,6302.87999999993,2
"8919",0.64,1576197,"N",0.641738593473648,6303.51999999993,2
"8920",0.644,1576358,"N",0.642303945105236,6304.16399999993,2
"8921",0.64,1576518,"N",0.641727958828927,6304.80399999993,2
"8922",0.632,1576676,"N",0.639295969121695,6305.43599999993,2
"8923",0.656,1576840,"N",0.643471976841271,6306.09199999993,2
"8924",0.644,1577001,"N",0.643603982630954,6306.73599999993,2
"8925",0.64,1577161,"N",0.642702986973215,6307.37599999993,2
"8926",0.64,1577321,"N",0.642027240229911,6308.01599999993,2
"8927",0.64,1577481,"N",0.641520430172434,6308.65599999993,2
"8928",0.644,1577642,"N",0.642140322629325,6309.29999999993,2
"8929",0.636,1577801,"N",0.640605241971994,6309.93599999993,2
"8930",0.64,1577961,"N",0.640453931478995,6310.57599999993,2
"8931",0.648,1578123,"N",0.642340448609247,6311.22399999993,2
"8932",0.648,1578285,"N",0.643755336456935,6311.87199999993,2
"8933",0.64,1578445,"N",0.642816502342701,6312.51199999993,2
"8934",0.636,1578604,"N",0.641112376757026,6313.14799999993,2
"8935",0.636,1578763,"N",0.639834282567769,6313.78399999994,2
"8936",0.636,1578922,"N",0.638875711925827,6314.41999999994,2
"8937",0.648,1579084,"N",0.64115678394437,6315.06799999994,2
"8938",0.652,1579247,"N",0.643867587958278,6315.71999999994,2
"8939",0.644,1579408,"N",0.643900690968708,6316.36399999994,2
"8940",0.636,1579567,"N",0.641925518226531,6316.99999999994,2
"8941",0.632,1579725,"N",0.639444138669898,6317.63199999994,2
"8942",0.636,1579884,"N",0.638583104002424,6318.26799999994,2
"8943",0.632,1580042,"N",0.636937328001818,6318.89999999994,2
"8944",0.636,1580201,"N",0.636702996001363,6319.53599999994,2
"8945",0.632,1580359,"N",0.635527247001023,6320.16799999994,2
"8946",0.64,1580519,"N",0.636645435250767,6320.80799999994,2
"8947",0.636,1580678,"N",0.636484076438075,6321.44399999994,2
"8948",0.64,1580838,"N",0.637363057328556,6322.08399999994,2
"8949",0.636,1580997,"N",0.637022292996417,6322.71999999994,2
"8950",0.64,1581157,"N",0.637766719747313,6323.35999999994,2
"8951",0.644,1581318,"N",0.639325039810485,6324.00399999994,2
"8952",0.636,1581477,"N",0.638493779857864,6324.63999999994,2
"8953",0.636,1581636,"N",0.637870334893398,6325.27599999994,2
"8954",0.632,1581794,"N",0.636402751170048,6325.90799999994,2
"8955",0.644,1581955,"N",0.638302063377536,6326.55199999994,2
"8956",0.632,1582113,"N",0.636726547533152,6327.18399999994,2
"8957",0.636,1582272,"N",0.636544910649864,6327.81999999994,2
"8958",0.636,1582431,"N",0.636408682987398,6328.45599999994,2
"8959",0.636,1582590,"N",0.636306512240549,6329.09199999994,2
"8960",0.64,1582750,"N",0.637229884180411,6329.73199999994,2
"8961",0.648,1582912,"N",0.639922413135309,6330.37999999994,2
"8962",0.652,1583075,"N",0.642941809851482,6331.03199999994,2
"8963",0.652,1583238,"N",0.645206357388611,6331.68399999994,2
"8964",0.648,1583400,"N",0.645904768041458,6332.33199999994,2
"8965",0.648,1583562,"N",0.646428576031094,6332.97999999994,2
"8966",0.648,1583724,"N",0.64682143202332,6333.62799999994,2
"8967",0.652,1583887,"N",0.64811607401749,6334.27999999994,2
"8968",0.66,1584052,"N",0.651087055513118,6334.93999999994,2
"8969",0.66,1584217,"N",0.653315291634838,6335.59999999994,2
"8970",0.656,1584381,"N",0.653986468726129,6336.25599999994,2
"8971",0.66,1584546,"N",0.655489851544597,6336.91599999994,2
"8972",0.66,1584711,"N",0.656617388658447,6337.57599999994,2
"8973",0.66,1584876,"N",0.657463041493836,6338.23599999994,2
"8974",0.66,1585041,"N",0.658097281120377,6338.89599999994,2
"8975",0.664,1585207,"N",0.659572960840282,6339.55999999994,2
"8976",0.664,1585373,"N",0.660679720630212,6340.22399999994,2
"8977",0.664,1585539,"N",0.661509790472659,6340.88799999994,2
"8978",0.668,1585706,"N",0.663132342854494,6341.55599999994,2
"8979",0.668,1585873,"N",0.664349257140871,6342.22399999994,2
"8980",0.664,1586039,"N",0.664261942855653,6342.88799999994,2
"8981",0.664,1586205,"N",0.66419645714174,6343.55199999994,2
"8982",0.668,1586372,"N",0.665147342856305,6344.21999999994,2
"8983",0.668,1586539,"N",0.665860507142229,6344.88799999994,2
"8984",0.656,1586703,"N",0.663395380356672,6345.54399999994,2
"8985",0.656,1586867,"N",0.661546535267504,6346.19999999994,2
"8986",0.656,1587031,"N",0.660159901450628,6346.85599999994,2
"8987",0.664,1587197,"N",0.661119926087971,6347.51999999994,2
"8988",0.448,1587309,"N",0.607839944565978,6347.96799999994,3
"8989",0.856,1587523,"N",0.669879958424484,6348.82399999994,1
"8990",0.672,1587691,"N",0.670409968818363,6349.49599999994,2
"8991",0.648,1587853,"N",0.664807476613772,6350.14399999994,2
"8992",0.652,1588016,"N",0.661605607460329,6350.79599999994,2
"8993",0.652,1588179,"N",0.659204205595247,6351.44799999994,2
"8994",0.648,1588341,"N",0.656403154196435,6352.09599999994,2
"8995",0.648,1588503,"N",0.654302365647326,6352.74399999994,2
"8996",0.648,1588665,"N",0.652726774235495,6353.39199999994,2
"8997",0.652,1588828,"N",0.652545080676621,6354.04399999994,2
"8998",0.652,1588991,"N",0.652408810507466,6354.69599999994,2
"8999",0.656,1589155,"N",0.653306607880599,6355.35199999994,2
"9000",0.66,1589320,"N",0.65497995591045,6356.01199999994,2
"9001",0.656,1589484,"N",0.655234966932837,6356.66799999994,2
"9002",0.652,1589647,"N",0.654426225199628,6357.31999999994,2
"9003",0.656,1589811,"N",0.654819668899721,6357.97599999994,2
"9004",0.656,1589975,"N",0.655114751674791,6358.63199999994,2
"9005",0.664,1590141,"N",0.657336063756093,6359.29599999994,2
"9006",0.656,1590305,"N",0.65700204781707,6359.95199999994,2
"9007",0.664,1590471,"N",0.658751535862802,6360.61599999994,2
"9008",0.66,1590636,"N",0.659063651897102,6361.27599999994,2
"9009",0.652,1590799,"N",0.657297738922826,6361.92799999994,2
"9010",0.648,1590961,"N",0.65497330419212,6362.57599999994,2
"9011",0.652,1591124,"N",0.65422997814409,6363.22799999994,2
"9012",0.656,1591288,"N",0.654672483608067,6363.88399999994,2
"9013",0.652,1591451,"N",0.654004362706051,6364.53599999994,2
"9014",0.644,1591612,"N",0.651503272029538,6365.17999999994,2
"9015",0.652,1591775,"N",0.651627454022153,6365.83199999994,2
"9016",0.648,1591937,"N",0.650720590516615,6366.47999999994,2
"9017",0.644,1592098,"N",0.649040442887461,6367.12399999994,2
"9018",0.656,1592262,"N",0.650780332165596,6367.77999999994,2
"9019",0.652,1592425,"N",0.651085249124197,6368.43199999994,2
"9020",0.66,1592590,"N",0.653313936843148,6369.09199999994,2
"9021",0.656,1592754,"N",0.653985452632361,6369.74799999994,2
"9022",0.656,1592918,"N",0.654489089474271,6370.40399999994,2
"9023",0.652,1593081,"N",0.653866817105703,6371.05599999994,2
"9024",0.66,1593246,"N",0.655400112829277,6371.71599999994,2
"9025",0.656,1593410,"N",0.655550084621958,6372.37199999994,2
"9026",0.656,1593574,"N",0.655662563466469,6373.02799999994,2
"9027",0.664,1593740,"N",0.657746922599851,6373.69199999994,2
"9028",0.664,1593906,"N",0.659310191949889,6374.35599999994,2
"9029",0.664,1594072,"N",0.660482643962417,6375.01999999994,2
"9030",0.652,1594235,"N",0.658361982971812,6375.67199999994,2
"9031",0.652,1594398,"N",0.656771487228859,6376.32399999994,2
