"","RR","samp","afib","rmean","rsec","trans"
"4878",0.948,1180046,"N",1.03632248753811,4719.688,3
"4879",0.972,1180289,"N",1.02024186565358,4720.66,3
"4880",0.944,1180525,"N",1.00118139924019,4721.604,3
"4881",0.92,1180755,"N",0.980886049430139,4722.524,3
"4882",0.94,1180990,"N",0.970664537072604,4723.464,3
"4883",0.944,1181226,"N",0.963998402804453,4724.408,3
"4884",0.992,1181474,"N",0.97099880210334,4725.4,3
"4885",1.016,1181728,"N",0.982249101577505,4726.416,3
"4886",1.008,1181980,"N",0.988686826183129,4727.424,3
"4887",1.076,1182249,"N",1.01051511963735,4728.5,3
"4888",1.068,1182516,"N",1.02488633972801,4729.568,3
"4889",1.112,1182794,"N",1.04666475479601,4730.68,3
"4890",1.1,1183069,"N",1.05999856609701,4731.78,3
"4891",1.104,1183345,"N",1.07099892457275,4732.884,3
"4892",1.14,1183630,"N",1.08824919342957,4734.024,3
"4893",1.064,1183896,"N",1.08218689507217,4735.088,3
"4894",1.128,1184178,"N",1.09364017130413,4736.216,3
"4895",1.124,1184459,"N",1.1012301284781,4737.34,3
"4896",1.136,1184743,"N",1.10992259635857,4738.476,3
"4897",1.148,1185030,"N",1.11944194726893,4739.624,3
"4898",1.084,1185301,"N",1.1105814604517,4740.708,3
"4899",1.116,1185580,"N",1.11193609533877,4741.824,3
"4900",1.092,1185853,"N",1.10695207150408,4742.916,3
"4901",1.068,1186120,"N",1.09721405362806,4743.984,3
"4902",1.096,1186394,"N",1.09691054022105,4745.08,3
"4903",1.04,1186654,"N",1.08268290516578,4746.12,3
"4904",1.052,1186917,"N",1.07501217887434,4747.172,3
"4905",1.104,1187193,"N",1.08225913415575,4748.276,3
"4906",1.08,1187463,"N",1.08169435061682,4749.356,3
"4907",1.156,1187752,"N",1.10027076296261,4750.512,3
"4908",1.1,1188027,"N",1.10020307222196,4751.612,3
"4909",1.14,1188312,"N",1.11015230416647,4752.752,3
"4910",1.136,1188596,"N",1.11661422812485,4753.888,3
"4911",1.124,1188877,"N",1.11846067109364,4755.012,3
"4912",1.096,1189151,"N",1.11284550332023,4756.108,3
"4913",1.116,1189430,"N",1.11363412749017,4757.224,3
"4914",1.148,1189717,"N",1.12222559561763,4758.372,3
"4915",1.064,1189983,"N",1.10766919671322,4759.436,3
"4916",1.116,1190262,"N",1.10975189753492,4760.552,3
"4917",1.124,1190543,"N",1.11331392315119,4761.676,3
"4918",1.076,1190812,"N",1.10398544236339,4762.752,3
"4919",1.096,1191086,"N",1.10198908177254,4763.848,3
"4920",1.084,1191357,"N",1.09749181132941,4764.932,3
"4921",1.1,1191632,"N",1.09811885849706,4766.032,3
"4922",1.108,1191909,"N",1.10058914387279,4767.14,3
"4923",1.06,1192174,"N",1.09044185790459,4768.2,3
"4924",1.108,1192451,"N",1.09483139342845,4769.308,3
"4925",1.072,1192719,"N",1.08912354507133,4770.38,3
"4926",1.052,1192982,"N",1.0798426588035,4771.432,3
"4927",1.084,1193253,"N",1.08088199410263,4772.516,3
"4928",1.084,1193524,"N",1.08166149557697,4773.6,3
"4929",1.12,1193804,"N",1.09124612168273,4774.72,3
"4930",1.092,1194077,"N",1.09143459126205,4775.812,3
"4931",1.048,1194339,"N",1.08057594344653,4776.86,3
"4932",1.116,1194618,"N",1.0894319575849,4777.976,3
"4933",1.112,1194896,"N",1.09507396818868,4779.088,3
"4934",1.104,1195172,"N",1.09730547614151,4780.192,3
"4935",1.156,1195461,"N",1.11197910710613,4781.348,3
"4936",1.108,1195738,"N",1.1109843303296,4782.456,3
"4937",1.116,1196017,"N",1.1122382477472,4783.572,3
"4938",1.108,1196294,"N",1.1111786858104,4784.68,3
"4939",1.08,1196564,"N",1.1033840143578,4785.76,3
"4940",1.112,1196842,"N",1.10553801076835,4786.872,3
"4941",1.08,1197112,"N",1.09915350807626,4787.952,3
"4942",1.036,1197371,"N",1.0833651310572,4788.988,3
"4943",1.092,1197644,"N",1.0855238482929,4790.08,3
"4944",1.06,1197909,"N",1.07914288621967,4791.14,3
"4945",1.028,1198166,"N",1.06635716466475,4792.168,3
"4946",1.068,1198433,"N",1.06676787349857,4793.236,3
"4947",1.028,1198690,"N",1.05707590512392,4794.264,3
"4948",1.092,1198963,"N",1.06580692884294,4795.356,3
"4949",1.08,1199233,"N",1.06935519663221,4796.436,3
"4950",1.104,1199509,"N",1.07801639747416,4797.54,3
"4951",1.144,1199795,"N",1.09451229810562,4798.684,3
"4952",1.08,1200065,"N",1.09088422357921,4799.764,3
"4953",1.108,1200342,"N",1.09516316768441,4800.872,3
"4954",1.108,1200619,"N",1.09837237576331,4801.98,3
"4955",1.128,1200901,"N",1.10577928182248,4803.108,3
"4956",1.112,1201179,"N",1.10733446136686,4804.22,3
"4957",1.06,1201444,"N",1.09550084602515,4805.28,3
"4958",1.112,1201722,"N",1.09962563451886,4806.392,3
"4959",1.136,1202006,"N",1.10871922588914,4807.528,3
"4960",1.068,1202273,"N",1.09853941941686,4808.596,3
"4961",1.124,1202554,"N",1.10490456456264,4809.72,3
"4962",1.076,1202823,"N",1.09767842342198,4810.796,3
"4963",1.16,1203113,"N",1.11325881756649,4811.956,3
"4964",1.132,1203396,"N",1.11794411317487,4813.088,3
"4965",1.096,1203670,"N",1.11245808488115,4814.184,3
"4966",1.12,1203950,"N",1.11434356366086,4815.304,3
"4967",1.128,1204232,"N",1.11775767274565,4816.432,3
"4968",1.06,1204497,"N",1.10331825455923,4817.492,3
"4969",1.088,1204769,"N",1.09948869091943,4818.58,3
"4970",1.108,1205046,"N",1.10161651818957,4819.688,3
"4971",1.032,1205304,"N",1.08421238864218,4820.72,3
"4972",1.052,1205567,"N",1.07615929148163,4821.772,3
"4973",1.124,1205848,"N",1.08811946861122,4822.896,3
"4974",1.068,1206115,"N",1.08308960145842,4823.964,3
"4975",1.076,1206384,"N",1.08131720109381,4825.04,3
"4976",1.128,1206666,"N",1.09298790082036,4826.168,3
"4977",1.08,1206936,"N",1.08974092561527,4827.248,3
"4978",1.116,1207215,"N",1.09630569421145,4828.364,3
"4979",1.084,1207486,"N",1.09322927065859,4829.448,3
"4980",1.068,1207753,"N",1.08692195299394,4830.516,3
"4981",1.124,1208034,"N",1.09619146474546,4831.64,3
"4982",1.072,1208302,"N",1.09014359855909,4832.712,3
"4983",1.08,1208572,"N",1.08760769891932,4833.792,3
"4984",1.112,1208850,"N",1.09370577418949,4834.904,3
"4985",1.084,1209121,"N",1.09127933064212,4835.988,3
"4986",1.084,1209392,"N",1.08945949798159,4837.072,3
"4987",1.128,1209674,"N",1.09909462348619,4838.2,3
"4988",1.08,1209944,"N",1.09432096761464,4839.28,3
"4989",1.092,1210217,"N",1.09374072571098,4840.372,3
"4990",1.1,1210492,"N",1.09530554428324,4841.472,3
"4991",1.06,1210757,"N",1.08647915821243,4842.532,3
"4992",1.112,1211035,"N",1.09285936865932,4843.644,3
"4993",1.1,1211310,"N",1.09464452649449,4844.744,3
"4994",1.06,1211575,"N",1.08598339487087,4845.804,3
"4995",1.092,1211848,"N",1.08748754615315,4846.896,3
"4996",1.132,1212131,"N",1.09861565961486,4848.028,3
"4997",1.056,1212395,"N",1.08796174471115,4849.084,3
"4998",1.096,1212669,"N",1.08997130853336,4850.18,3
"4999",1.104,1212945,"N",1.09347848140002,4851.284,3
"5000",1.056,1213209,"N",1.08410886105002,4852.34,3
"5001",1.068,1213476,"N",1.08008164578751,4853.408,3
"5002",1.12,1213756,"N",1.09006123434063,4854.528,3
"5003",1.092,1214029,"N",1.09054592575548,4855.62,3
"5004",1.1,1214304,"N",1.09290944431661,4856.72,3
"5005",1.12,1214584,"N",1.09968208323746,4857.84,3
"5006",1.072,1214852,"N",1.09276156242809,4858.912,3
"5007",1.1,1215127,"N",1.09457117182107,4860.012,3
"5008",1.076,1215396,"N",1.0899283788658,4861.088,3
"5009",1.028,1215653,"N",1.07444628414935,4862.116,3
"5010",1.06,1215918,"N",1.07083471311201,4863.176,3
"5011",1.076,1216187,"N",1.07212603483401,4864.252,3
"5012",1.008,1216439,"N",1.05609452612551,4865.26,3
"5013",1.052,1216702,"N",1.05507089459413,4866.312,3
"5014",1.068,1216969,"N",1.0583031709456,4867.38,3
"5015",1.016,1217223,"N",1.0477273782092,4868.396,3
"5016",1.048,1217485,"N",1.0477955336569,4869.444,3
"5017",1.036,1217744,"N",1.04484665024267,4870.48,3
"5018",1.076,1218013,"N",1.05263498768201,4871.556,3
"5019",1.092,1218286,"N",1.0624762407615,4872.648,3
"5020",1.052,1218549,"N",1.05985718057113,4873.7,3
"5021",1.076,1218818,"N",1.06389288542835,4874.776,3
"5022",1.112,1219096,"N",1.07591966407126,4875.888,3
"5023",1.052,1219359,"N",1.06993974805344,4876.94,3
"5024",1.068,1219626,"N",1.06945481104008,4878.008,3
"5025",1.072,1219894,"N",1.07009110828006,4879.08,3
"5026",1.084,1220165,"N",1.07356833121005,4880.164,3
"5027",1.136,1220449,"N",1.08917624840754,4881.3,3
"5028",1.088,1220721,"N",1.08888218630565,4882.388,3
"5029",1.108,1220998,"N",1.09366163972924,4883.496,3
"5030",1.136,1221282,"N",1.10424622979693,4884.632,3
"5031",1.124,1221563,"N",1.1091846723477,4885.756,3
"5032",1.088,1221835,"N",1.10388850426077,4886.844,3
"5033",1.16,1222125,"N",1.11791637819558,4888.004,3
"5034",1.124,1222406,"N",1.11943728364668,4889.128,3
"5035",1.096,1222680,"N",1.11357796273501,4890.224,3
"5036",1.124,1222961,"N",1.11618347205126,4891.348,3
"5037",1.124,1223242,"N",1.11813760403845,4892.472,3
"5038",1.08,1223512,"N",1.10860320302883,4893.552,3
"5039",1.12,1223792,"N",1.11145240227163,4894.672,3
"5040",1.108,1224069,"N",1.11058930170372,4895.78,3
"5041",1.084,1224340,"N",1.10394197627779,4896.864,3
"5042",1.096,1224614,"N",1.10195648220834,4897.96,3
"5043",1.076,1224883,"N",1.09546736165626,4899.036,3
"5044",1.068,1225150,"N",1.08860052124219,4900.104,3
"5045",1.112,1225428,"N",1.09445039093164,4901.216,3
"5046",1.116,1225707,"N",1.09983779319873,4902.332,3
"5047",1.072,1225975,"N",1.09287834489905,4903.404,3
"5048",1.12,1226255,"N",1.09965875867429,4904.524,3
"5049",1.132,1226538,"N",1.10774406900572,4905.656,3
"5050",1.064,1226804,"N",1.09680805175429,4906.72,3
"5051",1.092,1227077,"N",1.09560603881572,4907.812,3
"5052",1.128,1227359,"N",1.10370452911179,4908.94,3
"5053",1.076,1227628,"N",1.09677839683384,4910.016,3
"5054",1.124,1227909,"N",1.10358379762538,4911.13999999999,3
"5055",1.12,1228189,"N",1.10768784821903,4912.25999999999,3
"5056",1.064,1228455,"N",1.09676588616428,4913.324,3
"5057",1.088,1228727,"N",1.09457441462321,4914.41199999999,3
"5058",1.076,1228996,"N",1.08993081096741,4915.48799999999,3
"5059",1.076,1229265,"N",1.08644810822555,4916.56399999999,3
"5060",1.12,1229545,"N",1.09483608116917,4917.68399999999,3
"5061",1.108,1229822,"N",1.09812706087687,4918.79199999999,3
"5062",1.076,1230091,"N",1.09259529565766,4919.86799999999,3
"5063",1.136,1230375,"N",1.10344647174324,4921.004,3
"5064",1.112,1230653,"N",1.10558485380743,4922.116,3
"5065",1.052,1230916,"N",1.09218864035557,4923.168,3
"5066",1.116,1231195,"N",1.09814148026668,4924.284,3
"5067",1.12,1231475,"N",1.10360611020001,4925.40399999999,3
"5068",1.08,1231745,"N",1.09770458265001,4926.48399999999,3
"5069",1.096,1232019,"N",1.09727843698751,4927.57999999999,3
"5070",1.152,1232307,"N",1.11095882774063,4928.73199999999,3
"5071",1.104,1232583,"N",1.10921912080547,4929.83599999999,3
"5072",1.132,1232866,"N",1.1149143406041,4930.96799999999,3
"5073",1.108,1233143,"N",1.11318575545308,4932.07599999999,3
"5074",1.104,1233419,"N",1.11088931658981,4933.17999999999,3
"5075",1.104,1233695,"N",1.10916698744236,4934.284,3
"5076",1.112,1233973,"N",1.10987524058177,4935.396,3
"5077",1.084,1234244,"N",1.10340643043633,4936.48,3
"5078",1.092,1234517,"N",1.10055482282724,4937.57199999999,3
"5079",1.1,1234792,"N",1.10041611712043,4938.672,3
"5080",1.072,1235060,"N",1.09331208784032,4939.744,3
"5081",1.104,1235336,"N",1.09598406588024,4940.848,3
"5082",1.136,1235620,"N",1.10598804941018,4941.984,3
"5083",1.08,1235890,"N",1.09949103705764,4943.064,3
"5084",1.068,1236157,"N",1.09161827779323,4944.132,3
"5085",1.092,1236430,"N",1.09171370834492,4945.224,3
"5086",1.04,1236690,"N",1.07878528125869,4946.264,3
"5087",1.076,1236959,"N",1.07808896094402,4947.34,3
"5088",1.072,1237227,"N",1.07656672070801,4948.412,3
"5089",1.088,1237499,"N",1.07942504053101,4949.5,3
"5090",1.096,1237773,"N",1.08356878039826,4950.596,3
"5091",1.08,1238043,"N",1.08267658529869,4951.67599999999,3
"5092",1.076,1238312,"N",1.08100743897402,4952.75199999999,3
"5093",1.144,1238598,"N",1.09675557923051,4953.896,3
"5094",1.112,1238876,"N",1.10056668442289,4955.008,3
"5095",1.072,1239144,"N",1.09342501331716,4956.08,3
"5096",1.128,1239426,"N",1.10206875998787,4957.208,3
"5097",1.104,1239702,"N",1.1025515699909,4958.312,3
"5098",1.052,1239965,"N",1.08991367749318,4959.364,3
"5099",1.072,1240233,"N",1.08543525811988,4960.436,3
"5100",1.104,1240509,"N",1.09007644358991,4961.54,3
"5101",1.056,1240773,"N",1.08155733269243,4962.596,3
"5102",1.1,1241048,"N",1.08616799951933,4963.696,3
"5103",1.12,1241328,"N",1.09462599963949,4964.816,3
"5104",1.1,1241603,"N",1.09596949972962,4965.916,3
"5105",1.132,1241886,"N",1.10497712479722,4967.048,3
"5106",1.116,1242165,"N",1.10773284359791,4968.164,3
"5107",1.108,1242442,"N",1.10779963269843,4969.272,3
"5108",1.14,1242727,"N",1.11584972452383,4970.412,3
"5109",1.104,1243003,"N",1.11288729339287,4971.516,3
"5110",1.044,1243264,"N",1.09566547004465,4972.56,3
"5111",1.104,1243540,"N",1.09774910253349,4973.664,3
"5112",1.08,1243810,"N",1.09331182690012,4974.744,3
"5113",1.044,1244071,"N",1.08098387017509,4975.788,3
"5114",1.092,1244344,"N",1.08373790263132,4976.88,3
"5115",1.108,1244621,"N",1.08980342697349,4977.988,3
"5116",1.068,1244888,"N",1.08435257023012,4979.056,3
"5117",1.112,1245166,"N",1.09126442767259,4980.168,3
"5118",1.108,1245443,"N",1.09544832075444,4981.276,3
"5119",1.116,1245722,"N",1.10058624056583,4982.392,3
"5120",1.128,1246004,"N",1.10743968042437,4983.52,3
"5121",1.108,1246281,"N",1.10757976031828,4984.628,3
"5122",1.096,1246555,"N",1.10468482023871,4985.724,3
"5123",1.152,1246843,"N",1.11651361517903,4986.876,3
"5124",1.136,1247127,"N",1.12138521138427,4988.012,3
"5125",1.1,1247402,"N",1.11603890853821,4989.112,3
"5126",1.18,1247697,"N",1.13202918140365,4990.292,3
"5127",1.156,1247986,"N",1.13802188605274,4991.448,3
"5128",1.148,1248273,"N",1.14051641453956,4992.596,3
"5129",1.152,1248561,"N",1.14338731090467,4993.748,3
"5130",1.12,1248841,"N",1.1375404831785,4994.868,3
"5131",1.164,1249132,"N",1.14415536238387,4996.032,3
"5132",1.14,1249417,"N",1.14311652178791,4997.172,3
"5133",1.08,1249687,"N",1.12733739134093,4998.252,3
"5134",1.108,1249964,"N",1.1225030435057,4999.36,3
"5135",1.104,1250240,"N",1.11787728262927,5000.464,3
"5136",1.068,1250507,"N",1.10540796197195,5001.532,3
"5137",1.116,1250786,"N",1.10805597147897,5002.648,3
"5138",1.128,1251068,"N",1.11304197860922,5003.776,3
"5139",1.044,1251329,"N",1.09578148395692,5004.82,3
"5140",1.072,1251597,"N",1.08983611296769,5005.892,3
"5141",1.088,1251869,"N",1.08937708472577,5006.98,3
"5142",1.004,1252120,"N",1.06803281354432,5007.984,3
"5143",1.056,1252384,"N",1.06502461015824,5009.04,3
"5144",1.064,1252650,"N",1.06476845761868,5010.104,3
"5145",1.04,1252910,"N",1.05857634321401,5011.144,3
"5146",1.084,1253181,"N",1.06493225741051,5012.228,3
"5147",1.088,1253453,"N",1.07069919305788,5013.316,3
"5148",1.088,1253725,"N",1.07502439479341,5014.404,3
"5149",1.124,1254006,"N",1.08726829609506,5015.528,3
"5150",1.112,1254284,"N",1.09345122207129,5016.64,3
"5151",1.068,1254551,"N",1.08708841655347,5017.708,3
"5152",1.136,1254835,"N",1.0993163124151,5018.844,3
"5153",1.12,1255115,"N",1.10448723431133,5019.964,3
"5154",1.084,1255386,"N",1.0993654257335,5021.048,3
"5155",1.128,1255668,"N",1.10652406930012,5022.176,3
"5156",1.156,1255957,"N",1.11889305197509,5023.332,3
"5157",1.092,1256230,"N",1.11216978898132,5024.424,3
"5158",1.132,1256513,"N",1.11712734173599,5025.556,3
"5159",1.156,1256802,"N",1.12684550630199,5026.71199999999,3
"5160",1.136,1257086,"N",1.12913412972649,5027.848,3
"5161",1.116,1257365,"N",1.12585059729487,5028.964,3
"5162",1.164,1257656,"N",1.13538794797115,5030.128,3
"5163",1.136,1257940,"N",1.13554096097836,5031.264,3
"5164",1.12,1258220,"N",1.13165572073377,5032.384,3
"5165",1.156,1258509,"N",1.13774179055033,5033.54,3
"5166",1.14,1258794,"N",1.13830634291275,5034.68,3
"5167",1.148,1259081,"N",1.14072975718456,5035.828,3
"5168",1.144,1259367,"N",1.14154731788842,5036.972,3
"5169",1.08,1259637,"N",1.12616048841632,5038.052,3
"5170",1.072,1259905,"N",1.11262036631224,5039.124,3
"5171",1.108,1260182,"N",1.11146527473418,5040.232,3
"5172",1.088,1260454,"N",1.10559895605063,5041.32,3
"5173",1.096,1260728,"N",1.10319921703797,5042.416,3
"5174",1.12,1261008,"N",1.10739941277848,5043.536,3
"5175",1.112,1261286,"N",1.10854955958386,5044.648,3
"5176",1.06,1261551,"N",1.0964121696879,5045.708,3
"5177",1.128,1261833,"N",1.10430912726592,5046.836,3
"5178",1.152,1262121,"N",1.11623184544944,5047.988,3
"5179",1.1,1262396,"N",1.11217388408708,5049.088,3
"5180",1.124,1262677,"N",1.11513041306531,5050.212,3
"5181",1.14,1262962,"N",1.12134780979898,5051.352,3
"5182",1.1,1263237,"N",1.11601085734924,5052.452,3
"5183",1.104,1263513,"N",1.11300814301193,5053.556,3
"5184",1.14,1263798,"N",1.11975610725895,5054.696,3
"5185",1.104,1264074,"N",1.11581708044421,5055.8,3
"5186",1.084,1264345,"N",1.10786281033316,5056.884,3
"5187",1.1,1264620,"N",1.10589710774987,5057.984,3
"5188",1.104,1264896,"N",1.1054228308124,5059.088,3
"5189",1.088,1265168,"N",1.1010671231093,5060.176,3
"5190",1.112,1265446,"N",1.10380034233198,5061.288,3
"5191",1.1,1265721,"N",1.10285025674898,5062.388,3
"5192",1.08,1265991,"N",1.09713769256174,5063.468,3
"5193",1.112,1266269,"N",1.1008532694213,5064.58,3
"5194",1.132,1266552,"N",1.10863995206598,5065.712,3
"5195",1.068,1266819,"N",1.09847996404948,5066.78,3
"5196",1.128,1267101,"N",1.10585997303711,5067.908,3
"5197",1.148,1267388,"N",1.11639497977783,5069.056,3
"5198",1.084,1267659,"N",1.10829623483338,5070.14,3
"5199",1.116,1267938,"N",1.11022217612503,5071.256,3
"5200",1.116,1268217,"N",1.11166663209377,5072.372,3
"5201",1.084,1268488,"N",1.10474997407033,5073.456,3
"5202",1.132,1268771,"N",1.11156248055275,5074.588,3
"5203",1.14,1269056,"N",1.11867186041456,5075.728,3
"5204",1.088,1269328,"N",1.11100389531092,5076.816,3
"5205",1.128,1269610,"N",1.11525292148319,5077.944,3
"5206",1.1,1269885,"N",1.11143969111239,5079.044,3
"5207",1.088,1270157,"N",1.10557976833429,5080.132,3
"5208",1.088,1270429,"N",1.10118482625072,5081.22,3
"5209",1.084,1270700,"N",1.09688861968804,5082.304,3
"5210",1.052,1270963,"N",1.08566646476603,5083.356,3
"5211",1.076,1271232,"N",1.08324984857452,5084.432,3
"5212",1.072,1271500,"N",1.08043738643089,5085.504,3
"5213",1.032,1271758,"N",1.06832803982317,5086.536,3
"5214",1.108,1272035,"N",1.07824602986738,5087.644,3
"5215",1.112,1272313,"N",1.08668452240053,5088.756,3
"5216",1.084,1272584,"N",1.0860133918004,5089.84,3
"5217",1.124,1272865,"N",1.0955100438503,5090.964,3
"5218",1.184,1273161,"N",1.11763253288772,5092.148,3
"5219",1.108,1273438,"N",1.11522439966579,5093.256,3
"5220",1.144,1273724,"N",1.12241829974935,5094.4,3
"5221",1.164,1274015,"N",1.13281372481201,5095.564,3
"5222",1.156,1274304,"N",1.13861029360901,5096.72,3
"5223",1.156,1274593,"N",1.14295772020675,5097.876,3
"5224",1.176,1274887,"N",1.15121829015507,5099.052,3
"5225",1.12,1275167,"N",1.1434137176163,5100.172,3
"5226",1.168,1275459,"N",1.14956028821222,5101.34,3
"5227",1.128,1275741,"N",1.14417021615917,5102.468,3
"5228",1.092,1276014,"N",1.13112766211938,5103.56,3
"5229",1.124,1276295,"N",1.12934574658953,5104.684,3
"5230",1.108,1276572,"N",1.12400930994215,5105.792,3
"5231",1.064,1276838,"N",1.10900698245661,5106.856,3
"5232",1.112,1277116,"N",1.10975523684246,5107.968,3
"5233",1.104,1277392,"N",1.10831642763184,5109.072,3
"5234",1.044,1277653,"N",1.09223732072388,5110.116,3
"5235",1.068,1277920,"N",1.08617799054291,5111.184,3
"5236",1.052,1278183,"N",1.07763349290718,5112.236,3
"5237",1.044,1278444,"N",1.06922511968039,5113.28,3
"5238",1.064,1278710,"N",1.06791883976029,5114.344,3
"5239",1.068,1278977,"N",1.06793912982022,5115.412,3
"5240",1.052,1279240,"N",1.06395434736516,5116.464,3
"5241",1.132,1279523,"N",1.08096576052387,5117.596,3
"5242",1.08,1279793,"N",1.0807243203929,5118.676,3
"5243",1.048,1280055,"N",1.07254324029468,5119.724,3
"5244",1.1,1280330,"N",1.07940743022101,5120.824,3
"5245",1.132,1280613,"N",1.09255557266576,5121.956,3
"5246",1.092,1280886,"N",1.09241667949932,5123.048,3
"5247",1.136,1281170,"N",1.10331250962449,5124.184,3
"5248",1.188,1281467,"N",1.12448438221837,5125.372,3
"5249",1.1,1281742,"N",1.11836328666377,5126.472,3
"5250",1.124,1282023,"N",1.11977246499783,5127.596,3
"5251",1.16,1282313,"N",1.12982934874837,5128.756,3
"5252",1.152,1282601,"N",1.13537201156128,5129.908,3
"5253",1.14,1282886,"N",1.13652900867096,5131.048,3
"5254",1.188,1283183,"N",1.14939675650322,5132.236,3
"5255",1.144,1283469,"N",1.14804756737741,5133.38,3
"5256",1.136,1283753,"N",1.14503567553306,5134.516,3
"5257",1.152,1284041,"N",1.1467767566498,5135.668,3
"5258",1.136,1284325,"N",1.14408256748735,5136.804,3
"5259",1.124,1284606,"N",1.13906192561551,5137.928,3
"5260",1.128,1284888,"N",1.13629644421163,5139.056,3
"5261",1.08,1285158,"N",1.12222233315872,5140.136,3
"5262",1.08,1285428,"N",1.11166674986904,5141.216,3
"5263",1.124,1285709,"N",1.11475006240178,5142.34,3
"5264",1.104,1285985,"N",1.11206254680134,5143.444,3
"5265",1.06,1286250,"N",1.099046910101,5144.504,3
"5266",1.108,1286527,"N",1.10128518257575,5145.612,3
