"","RR","samp","afib","rmean","rsec","trans"
"2515",0.792,513217,"N",0.687095492177358,2052.12000000001,1
"2516",0.772,513410,"N",0.708321619133018,2052.89200000001,2
"2517",0.48,513530,"N",0.651241214349764,2053.37200000001,3
"2518",0.788,513727,"N",0.685430910762323,2054.16000000001,2
"2519",0.776,513921,"N",0.708073183071742,2054.93600000001,2
"2520",0.472,514039,"N",0.649054887303806,2055.40800000001,3
"2521",0.788,514236,"N",0.683791165477855,2056.19600000001,1
"2522",0.776,514430,"N",0.706843374108391,2056.97200000001,2
"2523",0.48,514550,"N",0.650132530581293,2057.45200000001,3
"2524",0.796,514749,"N",0.68659939793597,2058.24800000001,1
"2525",0.772,514942,"N",0.707949548451978,2059.02000000001,2
"2526",0.476,515061,"N",0.649962161338983,2059.49600000001,3
"2527",0.8,515261,"N",0.687471621004237,2060.29600000001,1
"2528",0.772,515454,"N",0.708603715753178,2061.06800000001,2
"2529",0.476,515573,"N",0.650452786814884,2061.54400000001,3
"2530",0.8,515773,"N",0.687839590111163,2062.34400000001,1
"2531",0.768,515965,"N",0.707879692583372,2063.11200000001,2
"2532",0.476,516084,"N",0.649909769437529,2063.58800000001,3
"2533",0.804,516285,"N",0.688432327078147,2064.39200000001,1
"2534",0.78,516480,"N",0.71132424530861,2065.17200000001,2
"2535",0.476,516599,"N",0.652493183981458,2065.64800000001,3
"2536",0.808,516801,"N",0.691369887986093,2066.45600000001,1
"2537",0.78,516996,"N",0.71352741598957,2067.23600000001,2
"2538",0.476,517115,"N",0.654145561992177,2067.71200000001,3
"2539",0.808,517317,"N",0.692609171494133,2068.52000000001,1
"2540",0.796,517516,"N",0.7184568786206,2069.31600000001,2
"2541",0.792,517714,"N",0.73684265896545,2070.10800000001,2
"2542",0.476,517833,"N",0.671631994224087,2070.58400000001,3
"2543",0.816,518037,"N",0.707723995668065,2071.40000000001,1
"2544",0.788,518234,"N",0.727792996751049,2072.18800000001,2
"2545",0.48,518354,"N",0.665844747563287,2072.66800000001,3
"2546",0.816,518558,"N",0.703383560672465,2073.48400000001,1
"2547",0.788,518755,"N",0.724537670504349,2074.27200000001,2
"2548",0.472,518873,"N",0.661403252878262,2074.74400000001,3
"2549",0.804,519074,"N",0.697052439658696,2075.54800000001,1
"2550",0.776,519268,"N",0.716789329744022,2076.32400000001,2
"2551",0.476,519387,"N",0.656591997308017,2076.80000000001,3
"2552",0.796,519586,"N",0.691443997981013,2077.59600000001,1
"2553",0.772,519779,"N",0.711582998485759,2078.36800000001,2
"2554",0.472,519897,"N",0.65168724886432,2078.84000000001,3
"2555",0.784,520093,"N",0.68476543664824,2079.62400000001,2
"2556",0.768,520285,"N",0.70557407748618,2080.39200000001,2
"2557",0.48,520405,"N",0.649180558114635,2080.87200000001,3
"2558",0.796,520604,"N",0.685885418585976,2081.66800000001,1
"2559",0.772,520797,"N",0.707414063939482,2082.44000000001,2
"2560",0.48,520917,"N",0.650560547954611,2082.92000000001,3
"2561",0.8,521117,"N",0.687920410965958,2083.72000000001,1
"2562",0.28,521187,"N",0.585940308224469,2084.00000000001,3
"2563",0.5,521312,"N",0.564455231168352,2084.50000000001,2
"2564",0.472,521430,"N",0.541341423376264,2084.97200000001,2
"2565",0.812,521633,"N",0.609006067532198,2085.78400000001,1
"2566",0.784,521829,"N",0.652754550649148,2086.56800000001,1
"2567",0.48,521949,"N",0.609565912986861,2087.04800000001,3
"2568",0.804,522150,"N",0.658174434740146,2087.85200000001,1
"2569",0.78,522345,"N",0.68863082605511,2088.63200000001,2
"2570",0.476,522464,"N",0.635473119541332,2089.10800000001,3
"2571",0.816,522668,"N",0.680604839655999,2089.92400000001,1
"2572",0.78,522863,"N",0.705453629741999,2090.70400000001,2
"2573",0.48,522983,"N",0.649090222306499,2091.18400000001,3
"2574",0.808,523185,"N",0.688817666729875,2091.99200000001,1
"2575",0.752,523373,"N",0.704613250047406,2092.74400000001,2
"2576",0.508,523500,"N",0.655459937535555,2093.25200000001,3
"2577",0.808,523702,"N",0.693594953151666,2094.06000000001,1
"2578",0.784,523898,"N",0.716196214863749,2094.84400000001,2
"2579",0.476,524017,"N",0.656147161147812,2095.32000000001,3
"2580",0.8,524217,"N",0.692110370860859,2096.12000000001,1
"2581",0.768,524409,"N",0.711082778145644,2096.88800000001,2
"2582",0.472,524527,"N",0.651312083609233,2097.36000000001,3
"2583",0.788,524724,"N",0.685484062706925,2098.14800000001,2
"2584",0.76,524914,"N",0.704113047030194,2098.90800000001,2
"2585",0.472,525032,"N",0.646084785272645,2099.38000000001,3
"2586",0.772,525225,"N",0.677563588954484,2100.15200000001,2
"2587",0.756,525414,"N",0.697172691715863,2100.90800000001,2
"2588",0.472,525532,"N",0.640879518786897,2101.38000000001,3
"2589",0.78,525727,"N",0.675659639090173,2102.16000000001,1
"2590",0.52,525857,"N",0.63674472931763,2102.68000000001,3
"2591",0.72,526037,"N",0.657558546988222,2103.40000000001,2
"2592",0.808,526239,"N",0.695168910241167,2104.20800000001,1
"2593",0.776,526433,"N",0.715376682680875,2104.98400000001,2
"2594",0.476,526552,"N",0.655532512010656,2105.46000000001,3
"2595",0.796,526751,"N",0.690649384007992,2106.25600000001,1
"2596",0.776,526945,"N",0.711987038005994,2107.03200000001,2
"2597",0.476,527064,"N",0.652990278504496,2107.50800000001,3
"2598",0.796,527263,"N",0.688742708878372,2108.30400000001,1
"2599",0.776,527457,"N",0.710557031658779,2109.08000000001,2
"2600",0.476,527576,"N",0.651917773744084,2109.55600000001,3
"2601",0.808,527778,"N",0.690938330308063,2110.36400000001,1
"2602",0.78,527973,"N",0.713203747731047,2111.14400000001,2
"2603",0.476,528092,"N",0.653902810798285,2111.62000000001,3
"2604",0.812,528295,"N",0.693427108098714,2112.43200000001,1
"2605",0.792,528493,"N",0.718070331074036,2113.22400000001,2
"2606",0.476,528612,"N",0.657552748305527,2113.70000000001,3
"2607",0.812,528815,"N",0.696164561229145,2114.51200000001,1
"2608",0.788,529012,"N",0.719123420921859,2115.30000000001,2
"2609",0.788,529209,"N",0.736342565691394,2116.08800000001,2
"2610",0.48,529329,"N",0.672256924268546,2116.56800000001,3
"2611",0.804,529530,"N",0.705192693201409,2117.37200000001,2
"2612",0.784,529726,"N",0.724894519901057,2118.15600000001,2
"2613",0.78,529921,"N",0.738670889925793,2118.93600000001,2
"2614",0.472,530039,"N",0.672003167444344,2119.40800000001,3
"2615",0.792,530237,"N",0.702002375583258,2120.20000000001,2
"2616",0.78,530432,"N",0.721501781687444,2120.98000000001,2
"2617",0.476,530551,"N",0.660126336265583,2121.45600000001,3
"2618",0.8,530751,"N",0.695094752199187,2122.25600000001,1
"2619",0.776,530945,"N",0.71532106414939,2123.03200000001,2
"2620",0.472,531063,"N",0.654490798112043,2123.50400000001,3
"2621",0.8,531263,"N",0.690868098584032,2124.30400000001,1
"2622",0.78,531458,"N",0.713151073938024,2125.08400000001,2
"2623",0.476,531577,"N",0.653863305453518,2125.56000000001,3
"2624",0.8,531777,"N",0.690397479090139,2126.36000000001,1
"2625",0.776,531971,"N",0.711798109317604,2127.13600000001,2
"2626",0.48,532091,"N",0.653848581988203,2127.61600000001,3
"2627",0.792,532289,"N",0.688386436491152,2128.40800000001,1
"2628",0.776,532483,"N",0.710289827368364,2129.18400000001,2
"2629",0.476,532602,"N",0.651717370526273,2129.66000000001,3
"2630",0.804,532803,"N",0.689788027894705,2130.46400000001,1
"2631",0.772,532996,"N",0.710341020921029,2131.23600000001,2
"2632",0.472,533114,"N",0.650755765690771,2131.70800000001,3
"2633",0.796,533313,"N",0.687066824268079,2132.50400000001,1
"2634",0.78,533508,"N",0.710300118201059,2133.28400000001,2
"2635",0.776,533702,"N",0.726725088650794,2134.06000000001,2
"2636",0.476,533821,"N",0.664043816488096,2134.53600000001,3
"2637",0.796,534020,"N",0.697032862366072,2135.33200000001,2
"2638",0.772,534213,"N",0.715774646774554,2136.10400000001,2
"2639",0.476,534332,"N",0.655830985080915,2136.58000000001,3
"2640",0.788,534529,"N",0.688873238810687,2137.36800000001,2
"2641",0.772,534722,"N",0.709654929108015,2138.14000000001,2
"2642",0.476,534841,"N",0.651241196831011,2138.61600000001,3
"2643",0.788,535038,"N",0.685430897623258,2139.40400000001,2
"2644",0.764,535229,"N",0.705073173217444,2140.16800000001,2
"2645",0.472,535347,"N",0.646804879913083,2140.64000000001,3
"2646",0.784,535543,"N",0.681103659934812,2141.42400000001,1
"2647",0.76,535733,"N",0.700827744951109,2142.18400000001,2
"2648",0.76,535923,"N",0.715620808713332,2142.94400000001,2
"2649",0.472,536041,"N",0.654715606534999,2143.41600000001,3
"2650",0.78,536236,"N",0.686036704901249,2144.19600000001,2
"2651",0.76,536426,"N",0.704527528675937,2144.95600000001,2
"2652",0.472,536544,"N",0.646395646506953,2145.42800000001,3
"2653",0.788,536741,"N",0.681796734880215,2146.21600000001,1
"2654",0.768,536933,"N",0.703347551160161,2146.98400000001,2
"2655",0.476,537052,"N",0.646510663370121,2147.46000000001,3
"2656",0.784,537248,"N",0.68088299752759,2148.24400000001,1
"2657",0.496,537372,"N",0.634662248145693,2148.74000000001,3
"2658",1.032,537630,"N",0.73399668610927,2149.77200000001,1
"2659",0.488,537752,"N",0.672497514581952,2150.26000000001,3
"2660",0.78,537947,"N",0.699373135936464,2151.04000000001,2
"2661",0.76,538137,"N",0.714529851952348,2151.80000000001,2
"2662",0.472,538255,"N",0.653897388964261,2152.27200000001,3
"2663",0.784,538451,"N",0.686423041723196,2153.05600000001,2
"2664",0.764,538642,"N",0.705817281292397,2153.82000000001,2
"2665",0.496,538766,"N",0.653362960969298,2154.31600000001,3
"2666",1.048,539028,"N",0.752022220726973,2155.36400000001,1
"2667",0.488,539150,"N",0.68601666554523,2155.85200000001,3
"2668",0.788,539347,"N",0.711512499158922,2156.64000000001,2
"2669",0.768,539539,"N",0.725634374369192,2157.40800000001,2
"2670",0.476,539658,"N",0.663225780776894,2157.88400000001,3
"2671",0.792,539856,"N",0.69541933558267,2158.67600000001,2
"2672",0.772,540049,"N",0.714564501687003,2159.44800000001,2
"2673",0.48,540169,"N",0.655923376265252,2159.92800000001,3
"2674",0.788,540366,"N",0.688942532198939,2160.71600000001,2
"2675",0.772,540559,"N",0.709706899149204,2161.48800000001,2
"2676",0.472,540677,"N",0.650280174361903,2161.96000000001,3
"2677",0.792,540875,"N",0.685710130771428,2162.75200000001,1
"2678",0.768,541067,"N",0.706282598078571,2163.52000000001,2
"2679",0.476,541186,"N",0.648711948558928,2163.99600000001,3
"2680",0.788,541383,"N",0.683533961419196,2164.78400000001,1
"2681",0.768,541575,"N",0.704650471064397,2165.55200000001,2
"2682",0.768,541767,"N",0.720487853298298,2166.32000000001,2
"2683",0.48,541887,"N",0.660365889973723,2166.80000000001,3
"2684",0.792,542085,"N",0.693274417480293,2167.59200000001,2
"2685",0.772,542278,"N",0.712955813110219,2168.36400000001,2
"2686",0.772,542471,"N",0.727716859832665,2169.13600000001,2
"2687",0.476,542590,"N",0.664787644874498,2169.61200000001,3
"2688",0.8,542790,"N",0.698590733655874,2170.41200000001,2
"2689",0.78,542985,"N",0.718943050241905,2171.19200000001,2
"2690",0.476,543104,"N",0.658207287681429,2171.66800000001,3
"2691",0.792,543302,"N",0.691655465761072,2172.46000000001,2
"2692",0.524,543433,"N",0.649741599320804,2172.98400000001,3
"2693",1.012,543686,"N",0.740306199490603,2173.99600000001,1
"2694",0.484,543807,"N",0.676229649617952,2174.48000000001,3
"2695",0.788,544004,"N",0.704172237213464,2175.26800000001,2
"2696",0.516,544133,"N",0.657129177910098,2175.78400000001,3
"2697",1.004,544384,"N",0.743846883432574,2176.78800000001,1
"2698",0.48,544504,"N",0.67788516257443,2177.26800000001,3
"2699",0.772,544697,"N",0.701413871930823,2178.04000000001,2
"2700",0.516,544826,"N",0.655060403948117,2178.55600000001,3
"2701",1.004,545077,"N",0.742295302961088,2179.56000000001,1
"2702",0.484,545198,"N",0.677721477220816,2180.04400000001,3
"2703",0.764,545389,"N",0.699291107915612,2180.80800000001,2
"2704",0.756,545578,"N",0.713468330936709,2181.56400000001,2
"2705",0.472,545696,"N",0.653101248202532,2182.03600000001,3
"2706",0.772,545889,"N",0.682825936151899,2182.80800000001,2
"2707",0.748,546076,"N",0.699119452113924,2183.55600000001,2
"2708",0.468,546193,"N",0.641339589085443,2184.02400000001,3
"2709",0.768,546385,"N",0.673004691814082,2184.79200000001,2
"2710",0.748,546572,"N",0.691753518860562,2185.54000000001,2
"2711",0.468,546689,"N",0.635815139145421,2186.00800000001,3
"2712",0.772,546882,"N",0.669861354359066,2186.78000000001,1
"2713",0.744,547068,"N",0.6883960157693,2187.52400000001,2
"2714",0.468,547185,"N",0.633297011826975,2187.99200000001,3
"2715",0.772,547378,"N",0.667972758870231,2188.76400000001,1
"2716",0.748,547565,"N",0.687979569152673,2189.51200000001,2
"2717",0.472,547683,"N",0.633984676864505,2189.98400000001,3
"2718",0.788,547880,"N",0.672488507648379,2190.77200000001,1
"2719",0.756,548069,"N",0.693366380736284,2191.52800000001,2
"2720",0.464,548185,"N",0.636024785552213,2191.99200000001,3
"2721",0.776,548379,"N",0.67101858916416,2192.76800000001,1
"2722",0.752,548567,"N",0.69126394187312,2193.52000000001,2
"2723",0.468,548684,"N",0.63544795640484,2193.98800000001,3
"2724",0.792,548882,"N",0.67458596730363,2194.78000000001,1
"2725",0.764,549073,"N",0.696939475477723,2195.54400000001,2
"2726",0.46,549188,"N",0.637704606608292,2196.00400000001,3
"2727",0.788,549385,"N",0.675278454956219,2196.79200000001,1
"2728",0.76,549575,"N",0.696458841217164,2197.55200000001,2
"2729",0.464,549691,"N",0.638344130912873,2198.01600000001,3
"2730",0.792,549889,"N",0.676758098184655,2198.80800000001,1
"2731",0.76,550079,"N",0.697568573638491,2199.56800000001,2
"2732",0.468,550196,"N",0.640176430228868,2200.03600000001,3
"2733",0.788,550393,"N",0.677132322671651,2200.82400000001,1
"2734",0.764,550584,"N",0.698849242003738,2201.58800000001,2
"2735",0.468,550701,"N",0.641136931502804,2202.05600000001,3
"2736",0.796,550900,"N",0.679852698627103,2202.85200000001,1
"2737",0.772,551093,"N",0.702889523970327,2203.62400000001,2
"2738",0.468,551210,"N",0.644167142977745,2204.09200000001,3
"2739",0.8,551410,"N",0.683125357233309,2204.89200000001,1
"2740",0.772,551603,"N",0.705344017924982,2205.66400000001,2
"2741",0.468,551720,"N",0.646008013443736,2206.13200000001,3
"2742",0.804,551921,"N",0.685506010082802,2206.93600000001,1
"2743",0.784,552117,"N",0.710129507562102,2207.72000000001,2
"2744",0.468,552234,"N",0.649597130671576,2208.18800000001,3
"2745",0.804,552435,"N",0.688197848003682,2208.99200000001,1
"2746",0.776,552629,"N",0.710148386002762,2209.76800000001,2
"2747",0.776,552823,"N",0.726611289502071,2210.54400000001,2
"2748",0.784,553019,"N",0.740958467126553,2211.32800000001,2
"2749",0.78,553214,"N",0.750718850344915,2212.10800000001,2
"2750",0.772,553407,"N",0.756039137758686,2212.88000000001,2
"2751",0.78,553602,"N",0.762029353319015,2213.66000000001,2
"2752",0.776,553796,"N",0.765522014989261,2214.43600000001,2
"2753",0.784,553992,"N",0.770141511241946,2215.22000000001,2
"2754",0.476,554111,"N",0.696606133431459,2215.69600000001,3
"2755",0.812,554314,"N",0.725454600073594,2216.50800000001,2
"2756",0.788,554511,"N",0.741090950055196,2217.29600000001,2
"2757",0.78,554706,"N",0.750818212541397,2218.07600000001,2
"2758",0.772,554899,"N",0.756113659406048,2218.84800000001,2
"2759",0.76,555089,"N",0.757085244554536,2219.60800000001,2
"2760",0.472,555207,"N",0.685813933415902,2220.08000000001,3
"2761",0.792,555405,"N",0.712360450061926,2220.87200000001,2
"2762",0.756,555594,"N",0.723270337546445,2221.62800000001,2
"2763",0.752,555782,"N",0.730452753159833,2222.38000000001,2
"2764",0.472,555900,"N",0.665839564869875,2222.85200000001,3
"2765",0.788,556097,"N",0.696379673652406,2223.64000000001,2
"2766",0.752,556285,"N",0.710284755239305,2224.39200000001,2
"2767",0.468,556402,"N",0.649713566429479,2224.86000000001,3
"2768",0.776,556596,"N",0.681285174822109,2225.63600000001,2
"2769",0.748,556783,"N",0.697963881116582,2226.38400000001,2
"2770",0.464,556899,"N",0.639472910837436,2226.84800000001,3
"2771",0.776,557093,"N",0.673604683128077,2227.62400000001,1
"2772",0.748,557280,"N",0.692203512346058,2228.37200000001,2
"2773",0.464,557396,"N",0.635152634259543,2228.83600000001,3
"2774",0.772,557589,"N",0.669364475694658,2229.60800000001,1
"2775",0.748,557776,"N",0.689023356770993,2230.35600000001,2
"2776",0.464,557892,"N",0.632767517578245,2230.82000000001,3
"2777",0.776,558086,"N",0.668575638183684,2231.59600000001,1
"2778",0.756,558275,"N",0.690431728637763,2232.35200000001,2
"2779",0.464,558391,"N",0.633823796478322,2232.81600000001,3
"2780",0.78,558586,"N",0.670367847358742,2233.59600000001,1
"2781",0.512,558714,"N",0.630775885519056,2234.10800000001,3
"2782",1.016,558968,"N",0.727081914139292,2235.12400000001,1
"2783",0.476,559087,"N",0.664311435604469,2235.60000000001,3
"2784",0.776,559281,"N",0.692233576703352,2236.37600000001,2
"2785",0.748,559468,"N",0.706175182527514,2237.12400000001,2
"2786",0.464,559584,"N",0.645631386895635,2237.58800000001,3
"2787",0.78,559779,"N",0.679223540171727,2238.36800000001,2
"2788",0.744,559965,"N",0.695417655128795,2239.11200000001,2
"2789",0.464,560081,"N",0.637563241346596,2239.57600000001,3
"2790",0.776,560275,"N",0.672172431009947,2240.35200000001,1
"2791",0.744,560461,"N",0.69012932325746,2241.09600000001,2
"2792",0.464,560577,"N",0.633596992443095,2241.56000000001,3
"2793",0.772,560770,"N",0.668197744332321,2242.33200000001,1
"2794",0.744,560956,"N",0.687148308249241,2243.07600000001,2
"2795",0.464,561072,"N",0.631361231186931,2243.54000000001,3
"2796",0.768,561264,"N",0.665520923390198,2244.30800000001,1
"2797",0.74,561449,"N",0.684140692542649,2245.04800000001,2
"2798",0.456,561563,"N",0.627105519406986,2245.50400000001,3
"2799",0.768,561755,"N",0.66232913955524,2246.27200000001,1
"2800",0.472,561873,"N",0.61474685466643,2246.74400000001,3
"2801",0.764,562064,"N",0.652060140999822,2247.50800000001,1
"2802",0.736,562248,"N",0.673045105749867,2248.24400000001,2
"2803",0.46,562363,"N",0.6197838293124,2248.70400000001,3
"2804",0.756,562552,"N",0.6538378719843,2249.46000000001,1
"2805",0.728,562734,"N",0.672378403988225,2250.18800000001,2
"2806",0.468,562851,"N",0.621283802991169,2250.65600000001,3
"2807",0.768,563043,"N",0.657962852243376,2251.42400000001,1
"2808",0.74,563228,"N",0.678472139182532,2252.16400000001,2
"2809",0.464,563344,"N",0.624854104386899,2252.62800000001,3
"2810",0.776,563538,"N",0.662640578290175,2253.40400000001,1
"2811",0.76,563728,"N",0.686980433717631,2254.16400000001,2
"2812",0.508,563855,"N",0.642235325288223,2254.67200000001,3
"2813",1.052,564118,"N",0.744676493966167,2255.72400000001,1
"2814",0.484,564239,"N",0.679507370474626,2256.20800000001,3
"2815",0.796,564438,"N",0.708630527855969,2257.00400000001,2
"2816",0.784,564634,"N",0.727472895891977,2257.78800000001,2
"2817",0.504,564760,"N",0.671604671918983,2258.29200000001,3
"2818",1.06,565025,"N",0.768703503939237,2259.35200000001,1
"2819",0.492,565148,"N",0.699527627954428,2259.84400000001,3
"2820",0.8,565348,"N",0.724645720965821,2260.64400000001,2
"2821",0.78,565543,"N",0.738484290724366,2261.42400000001,2
"2822",0.508,565670,"N",0.680863218043274,2261.93200000001,3
"2823",1.068,565937,"N",0.777647413532456,2263.00000000001,1
"2824",0.5,566062,"N",0.708235560149342,2263.50000000001,3
"2825",0.792,566260,"N",0.729176670112006,2264.29200000001,2
"2826",0.792,566458,"N",0.744882502584005,2265.08400000001,2
"2827",0.8,566658,"N",0.758661876938004,2265.88400000001,2
"2828",0.792,566856,"N",0.766996407703503,2266.67600000001,2
"2829",0.792,567054,"N",0.773247305777627,2267.46800000001,2
"2830",0.792,567252,"N",0.77793547933322,2268.26000000001,2
"2831",0.792,567450,"N",0.781451609499915,2269.05200000001,2
"2832",0.792,567648,"N",0.784088707124936,2269.84400000001,2
"2833",0.784,567844,"N",0.784066530343702,2270.62800000001,2
"2834",0.796,568043,"N",0.787049897757777,2271.42400000001,2
