"","RR","samp","afib","rmean","rsec","trans"
"4625",0.64,739510,"B",0.63005497896282,2957.98,3
"4626",0.648,739672,"B",0.634541234222115,2958.628,3
"4627",0.56,739812,"B",0.615905925666586,2959.188,3
"4628",0.628,739969,"B",0.61892944424994,2959.816,3
"4629",0.608,740121,"B",0.616197083187455,2960.424,3
"4630",0.592,740269,"B",0.610147812390591,2961.016,3
"4631",0.496,740393,"B",0.581610859292943,2961.512,3
"4632",0.652,740556,"B",0.599208144469707,2962.164,3
"4633",0.504,740682,"B",0.575406108352281,2962.668,3
"4634",0.616,740836,"B",0.58555458126421,2963.284,3
"4635",0.728,741018,"B",0.621165935948158,2964.012,1
"4636",0.496,741142,"B",0.589874451961118,2964.508,2
"4637",0.556,741281,"B",0.581405838970839,2965.064,3
"4638",0.548,741418,"B",0.573054379228129,2965.612,3
"4639",0.616,741572,"B",0.583790784421097,2966.228,3
"4640",0.68,741742,"B",0.607843088315823,2966.908,3
"4641",0.744,741928,"B",0.641882316236867,2967.652,1
"4642",0.652,742091,"B",0.64441173717765,2968.304,3
"4643",0.664,742257,"B",0.649308802883238,2968.968,3
"4644",0.676,742426,"B",0.655981602162428,2969.644,3
"4645",0.596,742575,"B",0.640986201621821,2970.24,3
"4646",0.628,742732,"B",0.637739651216366,2970.868,3
"4647",0.56,742872,"B",0.618304738412274,2971.428,3
"4648",0.776,743066,"B",0.657728553809206,2972.204,1
"4649",0.8,743266,"B",0.693296415356904,2973.004,1
"4650",0.572,743409,"B",0.662972311517678,2973.576,3
"4651",0.664,743575,"B",0.663229233638259,2974.24,3
"4652",0.568,743717,"B",0.639421925228694,2974.808,3
"4653",0.472,743835,"B",0.59756644392152,2975.28,2
"4654",0.64,743995,"B",0.60817483294114,2975.92,3
"4655",0.536,744129,"B",0.590131124705855,2976.456,3
"4656",0.532,744262,"B",0.575598343529391,2976.988,3
"4657",0.512,744390,"B",0.559698757647044,2977.5,3
"4658",0.676,744559,"B",0.588774068235283,2978.176,3
"4659",0.512,744687,"B",0.569580551176462,2978.688,3
"4660",0.708,744864,"B",0.604185413382347,2979.396,1
"4661",0.644,745025,"B",0.61413906003676,2980.04,3
"4662",0.576,745169,"B",0.60460429502757,2980.616,3
"4663",0.828,745376,"B",0.660453221270677,2981.444,1
"4664",0.844,745587,"B",0.706339915953008,2982.288,1
"4665",0.56,745727,"B",0.669754936964756,2982.848,2
"4666",0.632,745885,"B",0.660316202723567,2983.48,3
"4667",0.484,746006,"B",0.616237152042675,2983.964,2
"4668",0.7,746181,"B",0.637177864032006,2984.664,3
"4669",0.708,746358,"B",0.654883398024005,2985.372,3
"4670",0.532,746491,"B",0.624162548518004,2985.904,3
"4671",0.612,746644,"B",0.621121911388503,2986.516,3
"4672",0.62,746799,"B",0.620841433541377,2987.136,3
"4673",0.652,746962,"B",0.628631075156033,2987.788,3
"4674",0.544,747098,"B",0.607473306367025,2988.332,3
"4675",0.504,747224,"B",0.581604979775268,2988.836,3
"4676",0.652,747387,"B",0.599203734831451,2989.488,3
"4677",0.528,747519,"B",0.581402801123589,2990.016,3
"4678",0.52,747649,"B",0.566052100842691,2990.536,3
"4679",0.42,747754,"B",0.529539075632019,2990.956,2
"4680",0.504,747880,"B",0.523154306724014,2991.46,3
"4681",0.724,748061,"B",0.57336573004301,2992.184,1
"4682",0.68,748231,"B",0.600024297532258,2992.864,3
"4683",0.508,748358,"B",0.577018223149193,2993.372,3
"4684",0.66,748523,"B",0.597763667361895,2994.032,3
"4685",0.696,748697,"B",0.622322750521421,2994.728,3
"4686",0.736,748881,"B",0.650742062891066,2995.464,3
"4687",0.672,749049,"B",0.6560565471683,2996.136,3
"4688",0.724,749230,"B",0.673042410376225,2996.86,3
"4689",0.768,749422,"B",0.696781807782169,2997.628,3
"4690",0.644,749583,"B",0.683586355836626,2998.272,3
"4691",0.672,749751,"B",0.68068976687747,2998.944,3
"4692",0.5,749876,"B",0.635517325158102,2999.444,2
"4693",0.728,750058,"B",0.658637993868577,3000.172,3
"4694",0.772,750251,"B",0.686978495401433,3000.944,3
"4695",0.456,750365,"B",0.629233871551074,3001.4,2
"4696",0.924,750596,"B",0.702925403663306,3002.324,1
"4697",0.572,750739,"B",0.670194052747479,3002.896,3
"4698",0.632,750897,"B",0.66064553956061,3003.528,3
"4699",0.736,751081,"B",0.679484154670457,3004.264,3
"4700",0.72,751261,"B",0.689613116002843,3004.984,3
"4701",0.644,751422,"B",0.678209837002132,3005.628,3
"4702",0.664,751588,"B",0.674657377751599,3006.292,3
"4703",0.676,751757,"B",0.674993033313699,3006.968,3
"4704",0.776,751951,"B",0.700244774985274,3007.744,3
"4705",0.796,752150,"B",0.724183581238956,3008.54,3
"4706",0.696,752324,"B",0.717137685929217,3009.236,3
"4707",0.664,752490,"B",0.703853264446913,3009.9,3
"4708",0.568,752632,"B",0.669889948335185,3010.468,2
"4709",0.516,752761,"B",0.631417461251388,3010.984,2
"4710",0.512,752889,"B",0.601563095938541,3011.496,3
"4711",0.688,753061,"B",0.623172321953906,3012.184,3
"4712",0.572,753204,"B",0.61037924146543,3012.756,3
"4713",0.72,753384,"B",0.637784431099072,3013.476,3
"4714",0.704,753560,"B",0.654338323324304,3014.18,3
"4715",0.712,753738,"B",0.668753742493228,3014.892,3
"4716",0.648,753900,"B",0.663565306869921,3015.54,3
"4717",0.624,754056,"B",0.653673980152441,3016.164,3
"4718",0.468,754173,"B",0.607255485114331,3016.632,2
"4719",0.924,754404,"B",0.686441613835748,3017.556,1
"4720",0.78,754599,"B",0.709831210376811,3018.336,3
"4721",0.768,754791,"B",0.724373407782608,3019.104,3
"4722",0.744,754977,"B",0.729280055836956,3019.848,3
"4723",0.692,755150,"B",0.719960041877717,3020.54,3
"4724",0.58,755295,"B",0.684970031408288,3021.12,2
"4725",0.608,755447,"B",0.665727523556216,3021.728,3
"4726",0.568,755589,"B",0.641295642667162,3022.296,3
"4727",0.728,755771,"B",0.662971732000371,3023.024,3
"4728",0.536,755905,"B",0.631228799000279,3023.56,2
"4729",0.812,756108,"B",0.676421599250209,3024.372,1
"4730",0.556,756247,"B",0.646316199437657,3024.928,3
"4731",0.648,756409,"B",0.646737149578243,3025.576,3
"4732",0.64,756569,"B",0.645052862183682,3026.216,3
"4733",0.932,756802,"B",0.716789646637761,3027.148,1
"4734",0.652,756965,"B",0.700592234978321,3027.8,3
"4735",0.62,757120,"B",0.680444176233741,3028.42,3
"4736",0.712,757298,"B",0.688333132175306,3029.132,3
"4737",0.508,757425,"B",0.643249849131479,3029.64,2
"4738",0.584,757571,"B",0.62843738684861,3030.224,3
"4739",0.584,757717,"B",0.617328040136457,3030.808,3
"4740",0.52,757847,"B",0.592996030102343,3031.328,3
"4741",0.772,758040,"B",0.637747022576757,3032.1,1
"4742",0.528,758172,"B",0.610310266932568,3032.628,3
"4743",0.44,758282,"B",0.567732700199426,3033.068,2
"4744",0.772,758475,"B",0.618799525149569,3033.84,1
"4745",0.68,758645,"B",0.634099643862177,3034.52,3
"4746",0.824,758851,"B",0.681574732896633,3035.344,1
"4747",0.576,758995,"B",0.655181049672475,3035.92,3
"4748",0.584,759141,"B",0.637385787254356,3036.504,3
"4749",0.48,759261,"B",0.598039340440767,3036.984,2
"4750",0.664,759427,"B",0.614529505330575,3037.648,3
"4751",0.648,759589,"B",0.622897128997931,3038.296,3
"4752",0.52,759719,"B",0.597172846748449,3038.816,3
"4753",0.668,759886,"B",0.614879635061336,3039.484,3
"4754",0.72,760066,"B",0.641159726296002,3040.204,3
"4755",0.788,760263,"B",0.677869794722002,3040.992,1
"4756",0.42,760368,"B",0.613402346041501,3041.412,2
"4757",1.004,760619,"B",0.711051759531126,3042.416,1
"4758",0.7,760794,"B",0.708288819648344,3043.116,3
"4759",0.68,760964,"B",0.701216614736258,3043.796,3
"4760",0.748,761151,"B",0.712912461052194,3044.544,3
"4761",0.776,761345,"B",0.728684345789145,3045.32,3
"4762",0.664,761511,"B",0.712513259341859,3045.984,3
"4763",0.78,761706,"B",0.729384944506394,3046.764,3
"4764",0.712,761884,"B",0.725038708379796,3047.476,3
"4765",0.62,762039,"B",0.698779031284847,3048.096,3
"4766",0.488,762161,"B",0.646084273463635,3048.584,2
"4767",0.556,762300,"B",0.623563205097726,3049.14,3
"4768",0.616,762454,"B",0.621672403823295,3049.756,3
"4769",0.548,762591,"B",0.603254302867471,3050.304,3
"4770",0.524,762722,"B",0.583440727150603,3050.828,3
"4771",0.784,762918,"B",0.633580545362952,3051.612,1
"4772",0.724,763099,"B",0.656185409022214,3052.336,3
"4773",0.512,763227,"B",0.620139056766661,3052.848,2
"4774",0.596,763376,"B",0.614104292574996,3053.444,3
"4775",0.636,763535,"B",0.619578219431247,3054.08,3
"4776",0.784,763731,"B",0.660683664573435,3054.864,1
"4777",0.732,763914,"B",0.678512748430076,3055.596,3
"4778",0.608,764066,"B",0.660884561322557,3056.204,3
"4779",0.656,764230,"B",0.659663420991918,3056.86,3
"4780",0.708,764407,"B",0.671747565743938,3057.568,3
"4781",0.672,764575,"B",0.671810674307954,3058.24,3
"4782",0.564,764716,"B",0.644858005730965,3058.804,3
"4783",0.576,764860,"B",0.627643504298224,3059.38,3
"4784",0.672,765028,"B",0.638732628223668,3060.052,3
"4785",0.676,765197,"B",0.648049471167751,3060.728,3
"4786",0.7,765372,"B",0.661037103375813,3061.428,3
"4787",0.58,765517,"B",0.64077782753186,3062.008,3
"4788",0.72,765697,"B",0.660583370648895,3062.728,3
"4789",0.656,765861,"B",0.659437527986671,3063.384,3
"4790",0.536,765995,"B",0.628578145990004,3063.92,3
"4791",0.668,766162,"B",0.638433609492503,3064.588,3
"4792",0.672,766330,"B",0.646825207119377,3065.26,3
"4793",0.672,766498,"B",0.653118905339533,3065.932,3
"4794",0.564,766639,"B",0.63083917900465,3066.496,3
"4795",0.776,766833,"B",0.667129384253487,3067.272,1
"4796",0.6,766983,"B",0.650347038190115,3067.872,3
"4797",0.564,767124,"B",0.628760278642587,3068.436,3
"4798",0.576,767268,"B",0.61557020898194,3069.012,3
"4799",0.732,767451,"B",0.644677656736455,3069.744,3
"4800",0.644,767612,"B",0.644508242552341,3070.388,3
"4801",0.56,767752,"B",0.623381181914256,3070.948,3
"4802",0.644,767913,"B",0.628535886435692,3071.592,3
"4803",0.712,768091,"B",0.649401914826769,3072.304,3
"4804",0.676,768260,"B",0.656051436120077,3072.98,3
"4805",0.596,768409,"B",0.641038577090058,3073.576,3
"4806",0.776,768603,"B",0.674778932817543,3074.35199999999,1
"4807",0.58,768748,"B",0.651084199613157,3074.93199999999,3
"4808",0.94,768983,"B",0.723313149709868,3075.87199999999,1
"4809",0.632,769141,"B",0.700484862282401,3076.50399999999,3
"4810",0.628,769298,"B",0.682363646711801,3077.132,3
"4811",0.688,769470,"B",0.68377273503385,3077.82,3
"4812",0.676,769639,"B",0.681829551275388,3078.496,3
"4813",0.7,769814,"B",0.686372163456541,3079.19599999999,3
"4814",0.608,769966,"B",0.666779122592406,3079.804,3
"4815",0.552,770104,"B",0.638084341944304,3080.356,3
"4816",0.56,770244,"B",0.618563256458228,3080.916,3
"4817",0.468,770361,"B",0.580922442343671,3081.384,2
"4818",0.74,770546,"B",0.620691831757753,3082.12399999999,1
"4819",0.632,770704,"B",0.623518873818315,3082.75599999999,3
"4820",0.508,770831,"B",0.594639155363736,3083.26399999999,3
"4821",0.948,771068,"B",0.682979366522802,3084.21199999999,1
"4822",0.488,771190,"B",0.634234524892102,3084.69999999999,2
"4823",0.792,771388,"B",0.673675893669076,3085.49199999999,1
"4824",0.604,771539,"B",0.656256920251807,3086.09599999999,3
"4825",0.996,771788,"B",0.741192690188855,3087.09199999999,1
"4826",0.688,771960,"B",0.727894517641642,3087.77999999999,3
"4827",0.612,772113,"B",0.698920888231231,3088.39199999999,3
"4828",0.588,772260,"B",0.671190666173423,3088.97999999999,3
"4829",0.492,772383,"B",0.626392999630068,3089.47199999999,2
"4830",0.704,772559,"B",0.645794749722551,3090.17599999999,3
"4831",0.824,772765,"B",0.690346062291913,3090.99999999999,1
"4832",0.808,772967,"B",0.719759546718935,3091.80799999999,3
"4833",0.724,773148,"B",0.720819660039201,3092.532,3
"4834",0.628,773305,"B",0.697614745029401,3093.16,3
"4835",0.696,773479,"B",0.697211058772051,3093.856,3
"4836",0.588,773626,"B",0.669908294079038,3094.444,3
"4837",0.764,773817,"B",0.693431220559279,3095.208,3
"4838",0.804,774018,"B",0.721073415419459,3096.012,3
"4839",0.792,774216,"B",0.738805061564594,3096.804,3
"4840",0.492,774339,"B",0.677103796173446,3097.296,2
"4841",0.904,774565,"B",0.733827847130084,3098.2,1
"4842",0.704,774741,"B",0.726370885347563,3098.904,3
"4843",0.488,774863,"B",0.666778164010672,3099.392,2
"4844",0.612,775016,"B",0.653083623008004,3100.004,3
"4845",0.748,775203,"B",0.676812717256003,3100.752,3
"4846",0.616,775357,"B",0.661609537942003,3101.368,3
"4847",0.732,775540,"B",0.679207153456502,3102.1,3
"4848",0.5,775665,"B",0.634405365092376,3102.6,2
"4849",0.624,775821,"B",0.631804023819282,3103.224,3
"4850",0.64,775981,"B",0.633853017864462,3103.864,3
"4851",0.756,776170,"B",0.664389763398346,3104.62,3
"4852",0.624,776326,"B",0.65429232254876,3105.244,3
"4853",0.52,776456,"B",0.62071924191157,3105.764,2
"4854",0.456,776570,"B",0.579539431433677,3106.22,2
"4855",0.752,776758,"B",0.622654573575258,3106.972,1
"4856",0.62,776913,"B",0.621990930181444,3107.592,3
"4857",0.508,777040,"B",0.593493197636083,3108.09999999999,3
"4858",0.744,777226,"B",0.631119898227062,3108.844,1
"4859",0.588,777373,"B",0.620339923670297,3109.432,3
"4860",0.644,777534,"B",0.626254942752722,3110.076,3
"4861",0.716,777713,"B",0.648691207064542,3110.79199999999,3
"4862",0.804,777914,"B",0.687518405298406,3111.596,1
"4863",0.688,778086,"B",0.687638803973805,3112.284,3
"4864",0.812,778289,"B",0.718729102980354,3113.096,3
"4865",0.712,778467,"B",0.717046827235265,3113.80799999999,3
"4866",0.524,778598,"B",0.668785120426449,3114.33199999999,2
"4867",0.732,778781,"B",0.684588840319837,3115.06399999999,3
"4868",0.56,778921,"B",0.653441630239878,3115.62399999999,3
"4869",0.712,779099,"B",0.668081222679908,3116.33599999999,3
"4870",0.644,779260,"B",0.662060917009931,3116.97999999999,3
"4871",0.624,779416,"B",0.652545687757448,3117.60399999999,3
"4872",0.572,779559,"B",0.632409265818086,3118.17599999999,3
"4873",0.468,779676,"B",0.591306949363565,3118.64399999999,2
"4874",0.496,779800,"B",0.567480212022674,3119.13999999999,3
"4875",0.764,779991,"B",0.616610159017005,3119.90399999999,1
"4876",0.528,780123,"B",0.594457619262754,3120.43199999999,3
"4877",0.592,780271,"B",0.593843214447065,3121.02399999999,3
"4878",0.58,780416,"B",0.590382410835299,3121.60399999999,3
"4879",0.584,780562,"B",0.588786808126474,3122.18799999999,3
"4880",0.564,780703,"B",0.582590106094856,3122.75199999999,3
"4881",0.628,780860,"B",0.593942579571142,3123.37999999999,3
"4882",0.504,780986,"B",0.571456934678356,3123.88399999999,3
"4883",0.676,781155,"B",0.597592701008767,3124.55999999999,3
"4884",0.64,781315,"B",0.608194525756576,3125.19999999999,3
"4885",0.528,781447,"B",0.588145894317432,3125.72799999999,3
"4886",0.632,781605,"B",0.599109420738074,3126.35999999999,3
"4887",0.708,781782,"B",0.626332065553555,3127.06799999999,3
"4888",0.524,781913,"B",0.600749049165167,3127.59199999999,3
"4889",0.656,782077,"B",0.614561786873875,3128.24799999999,3
"4890",0.608,782229,"B",0.612921340155406,3128.85599999999,3
"4891",0.576,782373,"B",0.603691005116555,3129.43199999999,3
"4892",0.588,782520,"B",0.599768253837416,3130.01999999999,3
"4893",0.484,782641,"B",0.570826190378062,3130.50399999999,2
"4894",0.444,782752,"B",0.539119642783547,3130.94799999999,2
"4895",0.428,782859,"B",0.51133973208766,3131.37599999999,2
"4896",0.904,783085,"B",0.609504799065745,3132.27999999999,1
"4897",0.724,783266,"B",0.638128599299309,3133.00399999999,3
"4898",0.74,783451,"B",0.663596449474481,3133.74399999999,3
"4899",0.752,783639,"B",0.685697337105861,3134.49599999999,3
"4900",0.556,783778,"B",0.653273002829396,3135.05199999999,3
"4901",0.6,783928,"B",0.639954752122047,3135.65199999999,3
"4902",0.688,784100,"B",0.651966064091535,3136.33999999999,3
"4903",0.464,784216,"B",0.604974548068651,3136.80399999999,2
"4904",0.536,784350,"B",0.587730911051489,3137.33999999999,3
"4905",0.5,784475,"B",0.565798183288616,3137.83999999999,3
"4906",0.576,784619,"B",0.568348637466462,3138.41599999999,3
"4907",0.688,784791,"B",0.598261478099847,3139.10399999999,3
"4908",0.508,784918,"B",0.575696108574885,3139.61199999999,3
"4909",0.476,785037,"B",0.550772081431164,3140.08799999999,3
"4910",0.524,785168,"B",0.544079061073373,3140.61199999999,3
"4911",0.72,785348,"B",0.58805929580503,3141.33199999999,1
"4912",0.64,785508,"B",0.601044471853772,3141.97199999999,3
"4913",0.56,785648,"B",0.590783353890329,3142.53199999999,3
"4914",0.636,785807,"B",0.602087515417747,3143.16799999999,3
"4915",0.464,785923,"B",0.56756563656331,3143.63199999999,2
"4916",0.568,786065,"B",0.567674227422483,3144.19999999999,3
"4917",0.584,786211,"B",0.571755670566862,3144.78399999999,3
"4918",0.796,786410,"B",0.627816752925147,3145.57999999999,1
"4919",0.568,786552,"B",0.61286256469386,3146.14799999999,3
"4920",0.816,786756,"B",0.663646923520395,3146.96399999999,1
"4921",0.732,786939,"B",0.680735192640296,3147.69599999999,3
"4922",0.784,787135,"B",0.706551394480222,3148.47999999999,3
"4923",0.608,787287,"B",0.681913545860167,3149.08799999999,3
"4924",0.616,787441,"B",0.665435159395125,3149.70399999999,3
"4925",0.56,787581,"B",0.639076369546344,3150.26399999999,3
"4926",0.488,787703,"B",0.601307277159758,3150.75199999999,2
"4927",0.632,787861,"B",0.608980457869818,3151.38399999999,3
"4928",0.632,788019,"B",0.614735343402364,3152.01599999999,3
"4929",0.504,788145,"B",0.587051507551773,3152.51999999999,3
"4930",0.592,788293,"B",0.58828863066383,3153.11199999999,3
"4931",0.612,788446,"B",0.594216472997872,3153.72399999999,3
"4932",0.728,788628,"B",0.627662354748404,3154.45199999999,1
"4933",0.48,788748,"B",0.590746766061303,3154.93199999999,2
"4934",0.58,788893,"B",0.588060074545977,3155.51199999999,3
"4935",0.672,789061,"B",0.609045055909483,3156.18399999999,3
"4936",0.504,789187,"B",0.582783791932112,3156.68799999999,3
"4937",0.696,789361,"B",0.611087843949084,3157.38399999999,3
"4938",0.704,789537,"B",0.634315882961813,3158.08799999999,3
"4939",0.8,789737,"B",0.67573691222136,3158.88799999999,1
"4940",0.604,789888,"B",0.65780268416602,3159.49199999999,3
"4941",0.624,790044,"B",0.649352013124515,3160.11599999999,3
"4942",0.484,790165,"B",0.608014009843386,3160.59999999999,2
"4943",0.84,790375,"B",0.66601050738254,3161.43999999999,1
"4944",0.692,790548,"B",0.672507880536905,3162.13199999999,3
"4945",0.86,790763,"B",0.719380910402678,3162.99199999999,1
"4946",0.756,790952,"B",0.728535682802009,3163.74799999999,3
"4947",0.768,791144,"B",0.738401762101507,3164.51599999999,3
"4948",0.76,791334,"B",0.74380132157613,3165.27599999999,3
"4949",0.812,791537,"B",0.760850991182098,3166.08799999999,3
"4950",0.48,791657,"B",0.690638243386573,3166.56799999999,2
"4951",0.736,791841,"B",0.70197868253993,3167.30399999999,3
"4952",0.688,792013,"B",0.698484011904947,3167.99199999999,3
"4953",0.752,792201,"B",0.711863008928711,3168.74399999999,3
"4954",0.616,792355,"B",0.687897256696533,3169.35999999999,3
"4955",0.688,792527,"B",0.6879229425224,3170.04799999999,3
"4956",0.604,792678,"B",0.6669422068918,3170.65199999999,3
"4957",0.656,792842,"B",0.66420665516885,3171.30799999999,3
"4958",0.7,793017,"B",0.673154991376637,3172.00799999999,3
"4959",0.468,793134,"B",0.621866243532478,3172.47599999999,2
"4960",0.58,793279,"B",0.611399682649359,3173.05599999999,3
"4961",0.572,793422,"B",0.601549761987019,3173.62799999999,3
"4962",0.8,793622,"B",0.651162321490264,3174.42799999999,1
"4963",0.572,793765,"B",0.631371741117698,3174.99999999999,3
"4964",0.648,793927,"B",0.635528805838274,3175.64799999999,3
"4965",0.696,794101,"B",0.650646604378705,3176.34399999999,3
"4966",0.476,794220,"B",0.606984953284029,3176.81999999999,2
"4967",0.656,794384,"B",0.619238714963022,3177.47599999999,3
"4968",0.676,794553,"B",0.633429036222266,3178.15199999999,3
"4969",0.512,794681,"B",0.6030717771667,3178.66399999999,2
"4970",0.54,794816,"B",0.587303832875025,3179.20399999999,3
"4971",0.696,794990,"B",0.614477874656268,3179.89999999999,3
"4972",0.736,795174,"B",0.644858405992201,3180.63599999999,3
"4973",0.488,795296,"B",0.605643804494151,3181.12399999999,2
"4974",0.664,795462,"B",0.620232853370613,3181.78799999999,3
"4975",0.492,795585,"B",0.58817464002796,3182.27999999999,2
"4976",0.528,795717,"B",0.57313098002097,3182.80799999999,3
"4977",0.764,795908,"B",0.620848235015727,3183.57199999999,1
"4978",0.84,796118,"B",0.675636176261796,3184.41199999999,1
"4979",0.624,796274,"B",0.662727132196347,3185.03599999999,3
