"","RR","samp","afib","rmean","rsec","trans"
"13155",0.48,2448252,"N",0.693953169848846,9792.42800000011,3
"13156",0.956,2448491,"N",0.759464877386635,9793.38400000011,1
"13157",0.508,2448618,"N",0.696598658039976,9793.89200000011,3
"13158",0.908,2448845,"N",0.749448993529982,9794.80000000011,1
"13159",0.496,2448969,"N",0.686086745147486,9795.29600000011,3
"13160",0.944,2449205,"N",0.750565058860615,9796.24000000011,1
"13161",0.5,2449330,"N",0.687923794145461,9796.74000000011,3
"13162",0.932,2449563,"N",0.748942845609096,9797.67200000011,1
"13163",0.5,2449688,"N",0.686707134206822,9798.17200000011,3
"13164",0.92,2449918,"N",0.745030350655116,9799.09200000011,1
"13165",0.5,2450043,"N",0.683772762991337,9799.59200000011,3
"13166",0.924,2450274,"N",0.743829572243503,9800.51600000011,1
"13167",0.5,2450399,"N",0.682872179182627,9801.01600000011,3
"13168",0.908,2450626,"N",0.73915413438697,9801.92400000011,1
"13169",0.504,2450752,"N",0.680365600790228,9802.42800000011,3
"13170",0.904,2450978,"N",0.736274200592671,9803.33200000011,1
"13171",0.5,2451103,"N",0.677205650444503,9803.83200000011,3
"13172",0.904,2451329,"N",0.733904237833377,9804.73600000011,1
"13173",0.5,2451454,"N",0.675428178375033,9805.23600000011,3
"13174",0.892,2451677,"N",0.729571133781275,9806.12800000011,1
"13175",0.476,2451796,"N",0.666178350335956,9806.60400000011,3
"13176",0.924,2452027,"N",0.730633762751967,9807.52800000011,1
"13177",0.5,2452152,"N",0.672975322063975,9808.02800000011,3
"13178",0.904,2452378,"N",0.730731491547981,9808.93200000011,1
"13179",0.504,2452504,"N",0.674048618660986,9809.43600000011,3
"13180",0.9,2452729,"N",0.73053646399574,9810.33600000011,1
"13181",0.504,2452855,"N",0.673902347996805,9810.84000000011,3
"13182",0.928,2453087,"N",0.737426760997604,9811.76800000011,1
"13183",0.5,2453212,"N",0.678070070748203,9812.26800000011,3
"13184",0.924,2453443,"N",0.739552553061152,9813.19200000012,1
"13185",0.504,2453569,"N",0.680664414795864,9813.69600000012,3
"13186",0.92,2453799,"N",0.740498311096898,9814.61600000012,1
"13187",0.5,2453924,"N",0.680373733322673,9815.11600000012,3
"13188",0.92,2454154,"N",0.740280299992005,9816.03600000012,1
"13189",0.508,2454281,"N",0.682210224994004,9816.54400000012,3
"13190",0.916,2454510,"N",0.740657668745503,9817.46000000012,1
"13191",0.504,2454636,"N",0.681493251559127,9817.96400000012,3
"13192",0.924,2454867,"N",0.742119938669345,9818.88800000012,1
"13193",0.48,2454987,"N",0.676589954002009,9819.36800000012,3
"13194",0.932,2455220,"N",0.740442465501507,9820.30000000012,1
"13195",0.512,2455348,"N",0.68333184912613,9820.81200000012,3
"13196",0.908,2455575,"N",0.739498886844598,9821.72000000012,1
"13197",0.5,2455700,"N",0.679624165133448,9822.22000000012,3
"13198",0.916,2455929,"N",0.738718123850086,9823.13600000012,1
"13199",0.512,2456057,"N",0.682038592887565,9823.64800000012,3
"13200",0.908,2456284,"N",0.738528944665673,9824.55600000012,1
"13201",0.512,2456412,"N",0.681896708499255,9825.06800000012,3
"13202",0.928,2456644,"N",0.743422531374441,9825.99600000012,1
"13203",0.48,2456764,"N",0.677566898530831,9826.47600000012,3
"13204",0.924,2456995,"N",0.739175173898123,9827.40000000012,1
"13205",0.512,2457123,"N",0.682381380423592,9827.91200000012,3
"13206",0.904,2457349,"N",0.737786035317694,9828.81600000012,1
"13207",0.48,2457469,"N",0.673339526488271,9829.29600000012,3
"13208",0.924,2457700,"N",0.736004644866203,9830.22000000012,1
"13209",0.512,2457828,"N",0.680003483649652,9830.73200000012,3
"13210",0.904,2458054,"N",0.736002612737239,9831.63600000012,1
"13211",0.508,2458181,"N",0.679001959552929,9832.14400000012,3
"13212",0.9,2458406,"N",0.734251469664697,9833.04400000012,1
"13213",0.504,2458532,"N",0.676688602248523,9833.54800000012,3
"13214",0.884,2458753,"N",0.728516451686392,9834.43200000012,1
"13215",0.512,2458881,"N",0.674387338764794,9834.94400000012,3
"13216",0.9,2459106,"N",0.730790504073595,9835.84400000012,1
"13217",0.508,2459233,"N",0.675092878055197,9836.35200000012,3
"13218",0.896,2459457,"N",0.730319658541397,9837.24800000012,1
"13219",0.516,2459586,"N",0.676739743906048,9837.76400000012,3
"13220",0.9,2459811,"N",0.732554807929536,9838.66400000012,1
"13221",0.48,2459931,"N",0.669416105947152,9839.14400000012,3
"13222",0.944,2460167,"N",0.738062079460364,9840.08800000012,1
"13223",0.508,2460294,"N",0.680546559595273,9840.59600000012,3
"13224",0.892,2460517,"N",0.733409919696455,9841.48800000012,1
"13225",0.512,2460645,"N",0.678057439772341,9842.00000000012,3
"13226",0.9,2460870,"N",0.733543079829256,9842.90000000012,1
"13227",0.508,2460997,"N",0.677157309871942,9843.40800000012,3
"13228",0.9,2461222,"N",0.732867982403956,9844.30800000012,1
"13229",0.516,2461351,"N",0.678650986802967,9844.82400000012,3
"13230",0.892,2461574,"N",0.731988240102225,9845.71600000012,1
"13231",0.508,2461701,"N",0.675991180076669,9846.22400000012,3
"13232",0.904,2461927,"N",0.732993385057502,9847.12800000012,1
"13233",0.512,2462055,"N",0.677745038793126,9847.64000000012,3
"13234",0.908,2462282,"N",0.735308779094845,9848.54800000012,1
"13235",0.516,2462411,"N",0.680481584321134,9849.06400000012,3
"13236",0.904,2462637,"N",0.73636118824085,9849.96800000012,1
"13237",0.508,2462764,"N",0.679270891180638,9850.47600000012,3
"13238",0.912,2462992,"N",0.737453168385478,9851.38800000012,1
"13239",0.488,2463114,"N",0.675089876289109,9851.87600000012,3
"13240",0.936,2463348,"N",0.740317407216831,9852.81200000012,1
"13241",0.512,2463476,"N",0.683238055412624,9853.32400000012,3
"13242",0.904,2463702,"N",0.738428541559468,9854.22800000012,1
"13243",0.504,2463828,"N",0.679821406169601,9854.73200000012,3
"13244",0.892,2464051,"N",0.732866054627201,9855.62400000012,1
"13245",0.516,2464180,"N",0.6786495409704,9856.14000000012,3
"13246",0.884,2464401,"N",0.7299871557278,9857.02400000012,1
"13247",0.508,2464528,"N",0.67449036679585,9857.53200000012,3
"13248",0.896,2464752,"N",0.729867775096888,9858.42800000012,1
"13249",0.512,2464880,"N",0.675400831322666,9858.94000000012,3
"13250",0.892,2465103,"N",0.729550623491999,9859.83200000012,1
"13251",0.512,2465231,"N",0.675162967619,9860.34400000012,3
"13252",0.896,2465455,"N",0.73037222571425,9861.24000000012,1
"13253",0.512,2465583,"N",0.675779169285687,9861.75200000012,3
"13254",0.904,2465809,"N",0.732834376964265,9862.65600000012,1
"13255",0.52,2465939,"N",0.679625782723199,9863.17600000012,3
"13256",0.9,2466164,"N",0.734719337042399,9864.07600000012,1
"13257",0.516,2466293,"N",0.680039502781799,9864.59200000012,3
"13258",0.92,2466523,"N",0.74002962708635,9865.51200000012,1
"13259",0.496,2466647,"N",0.679022220314762,9866.00800000012,3
"13260",0.936,2466881,"N",0.743266665236072,9866.94400000012,1
"13261",0.516,2467010,"N",0.686449998927054,9867.46000000012,3
"13262",0.92,2467240,"N",0.74483749919529,9868.38000000012,1
"13263",0.512,2467368,"N",0.686628124396468,9868.89200000012,3
"13264",0.9,2467593,"N",0.739971093297351,9869.79200000012,1
"13265",0.784,2467789,"N",0.750978319973013,9870.57600000012,2
"13266",0.78,2467984,"N",0.75823373997976,9871.35600000012,2
"13267",0.744,2468170,"N",0.75467530498482,9872.10000000012,2
"13268",0.732,2468353,"N",0.749006478738615,9872.83200000012,2
"13269",0.5,2468478,"N",0.686754859053961,9873.33200000012,3
"13270",0.868,2468695,"N",0.732066144290471,9874.20000000012,1
"13271",0.784,2468891,"N",0.745049608217853,9874.98400000012,2
"13272",0.744,2469077,"N",0.74478720616339,9875.72800000012,2
"13273",0.5,2469202,"N",0.683590404622543,9876.22800000012,3
"13274",0.884,2469423,"N",0.733692803466907,9877.11200000012,1
"13275",0.516,2469552,"N",0.67926960260018,9877.62800000012,3
"13276",0.888,2469774,"N",0.731452201950135,9878.51600000012,1
"13277",0.78,2469969,"N",0.743589151462601,9879.29600000012,2
"13278",0.5,2470094,"N",0.682691863596951,9879.79600000012,3
"13279",0.9,2470319,"N",0.737018897697713,9880.69600000012,1
"13280",0.504,2470445,"N",0.678764173273285,9881.20000000012,3
"13281",0.912,2470673,"N",0.737073129954964,9882.11200000012,1
"13282",0.784,2470869,"N",0.748804847466223,9882.89600000012,2
"13283",0.788,2471066,"N",0.758603635599667,9883.68400000012,2
"13284",0.768,2471258,"N",0.76095272669975,9884.45200000012,2
"13285",0.5,2471383,"N",0.695714545024813,9884.95200000012,3
"13286",0.76,2471573,"N",0.71178590876861,9885.71200000013,2
"13287",0.896,2471797,"N",0.757839431576457,9886.60800000013,1
"13288",0.508,2471924,"N",0.695379573682343,9887.11600000013,3
"13289",0.912,2472152,"N",0.749534680261757,9888.02800000013,1
"13290",0.78,2472347,"N",0.757151010196318,9888.80800000013,2
"13291",0.5,2472472,"N",0.692863257647238,9889.30800000013,3
"13292",0.904,2472698,"N",0.745647443235429,9890.21200000013,1
"13293",0.784,2472894,"N",0.755235582426572,9890.99600000013,2
"13294",0.776,2473088,"N",0.760426686819929,9891.77200000013,2
"13295",0.736,2473272,"N",0.754320015114946,9892.50800000013,2
"13296",0.496,2473396,"N",0.68974001133621,9893.00400000013,3
"13297",0.896,2473620,"N",0.741305008502157,9893.90000000013,1
"13298",0.772,2473813,"N",0.748978756376618,9894.67200000013,2
"13299",0.764,2474004,"N",0.752734067282463,9895.43600000013,2
"13300",0.748,2474191,"N",0.751550550461848,9896.18400000013,2
"13301",0.748,2474378,"N",0.750662912846386,9896.93200000013,2
"13302",0.748,2474565,"N",0.749997184634789,9897.68000000013,2
"13303",0.496,2474689,"N",0.686497888476092,9898.17600000012,3
"13304",0.9,2474914,"N",0.739873416357069,9899.07600000012,1
"13305",0.768,2475106,"N",0.746905062267802,9899.84400000012,2
"13306",0.492,2475229,"N",0.683178796700851,9900.33600000012,3
"13307",0.92,2475459,"N",0.742384097525638,9901.25600000012,1
"13308",0.516,2475588,"N",0.685788073144229,9901.77200000012,3
"13309",0.888,2475810,"N",0.736341054858172,9902.66000000013,1
"13310",0.78,2476005,"N",0.747255791143629,9903.44000000013,2
"13311",0.776,2476199,"N",0.754441843357721,9904.21600000013,2
"13312",0.744,2476385,"N",0.751831382518291,9904.96000000013,2
"13313",0.748,2476572,"N",0.750873536888718,9905.70800000013,2
"13314",0.732,2476755,"N",0.746155152666539,9906.44000000013,2
"13315",0.756,2476944,"N",0.748616364499904,9907.19600000013,2
"13316",0.772,2477137,"N",0.754462273374928,9907.96800000013,2
"13317",0.76,2477327,"N",0.755846705031196,9908.72800000013,2
"13318",0.764,2477518,"N",0.757885028773397,9909.49200000013,2
"13319",0.784,2477714,"N",0.764413771580048,9910.27600000013,2
"13320",0.752,2477902,"N",0.761310328685036,9911.02800000013,2
"13321",0.764,2478093,"N",0.761982746513777,9911.79200000012,2
"13322",0.768,2478285,"N",0.763487059885333,9912.56000000013,2
"13323",0.744,2478471,"N",0.758615294913999,9913.30400000013,2
"13324",0.74,2478656,"N",0.7539614711855,9914.04400000013,2
"13325",0.756,2478845,"N",0.754471103389125,9914.80000000012,2
"13326",0.752,2479033,"N",0.753853327541844,9915.55200000013,2
"13327",0.752,2479221,"N",0.753389995656383,9916.30400000013,2
"13328",0.76,2479411,"N",0.755042496742287,9917.06400000013,2
"13329",0.756,2479600,"N",0.755281872556715,9917.82000000013,2
"13330",0.736,2479784,"N",0.750461404417536,9918.55600000013,2
"13331",0.74,2479969,"N",0.747846053313152,9919.29600000013,2
"13332",0.744,2480155,"N",0.746884539984864,9920.04000000013,2
"13333",0.752,2480343,"N",0.748163404988648,9920.79200000013,2
"13334",0.748,2480530,"N",0.748122553741486,9921.54000000013,2
"13335",0.752,2480718,"N",0.749091915306115,9922.29200000013,2
"13336",0.756,2480907,"N",0.750818936479586,9923.04800000013,2
"13337",0.76,2481097,"N",0.75311420235969,9923.80800000013,2
"13338",0.752,2481285,"N",0.752835651769767,9924.56000000013,2
"13339",0.744,2481471,"N",0.750626738827325,9925.30400000013,2
"13340",0.748,2481658,"N",0.749970054120494,9926.05200000013,2
"13341",0.74,2481843,"N",0.747477540590371,9926.79200000013,2
"13342",0.728,2482025,"N",0.742608155442778,9927.52000000013,2
"13343",0.732,2482208,"N",0.739956116582083,9928.25200000013,2
"13344",0.74,2482393,"N",0.739967087436562,9928.99200000013,2
"13345",0.728,2482575,"N",0.736975315577422,9929.72000000012,2
"13346",0.724,2482756,"N",0.733731486683066,9930.44400000013,2
"13347",0.74,2482941,"N",0.7352986150123,9931.18400000012,2
"13348",0.724,2483122,"N",0.732473961259225,9931.90800000012,2
"13349",0.72,2483302,"N",0.729355470944419,9932.62800000012,2
"13350",0.74,2483487,"N",0.732016603208314,9933.36800000012,2
"13351",0.736,2483671,"N",0.733012452406235,9934.10400000012,2
"13352",0.724,2483852,"N",0.730759339304677,9934.82800000013,2
"13353",0.724,2484033,"N",0.729069504478507,9935.55200000013,2
"13354",0.748,2484220,"N",0.73380212835888,9936.30000000012,2
"13355",0.728,2484402,"N",0.73235159626916,9937.02800000012,2
"13356",0.728,2484584,"N",0.73126369720187,9937.75600000012,2
"13357",0.744,2484770,"N",0.734447772901403,9938.50000000012,2
"13358",0.728,2484952,"N",0.732835829676052,9939.22800000012,2
"13359",0.728,2485134,"N",0.731626872257039,9939.95600000012,2
"13360",0.748,2485321,"N",0.735720154192779,9940.70400000012,2
"13361",0.74,2485506,"N",0.736790115644584,9941.44400000012,2
"13362",0.736,2485690,"N",0.736592586733438,9942.18000000012,2
"13363",0.756,2485879,"N",0.741444440050079,9942.93600000012,2
"13364",0.748,2486066,"N",0.743083330037559,9943.68400000012,2
"13365",0.732,2486249,"N",0.740312497528169,9944.41600000012,2
"13366",0.744,2486435,"N",0.741234373146127,9945.16000000012,2
"13367",0.752,2486623,"N",0.743925779859595,9945.91200000012,2
"13368",0.74,2486808,"N",0.742944334894696,9946.65200000012,2
"13369",0.728,2486990,"N",0.739208251171022,9947.38000000012,2
"13370",0.736,2487174,"N",0.738406188378266,9948.11600000012,2
"13371",0.744,2487360,"N",0.7398046412837,9948.86000000012,2
"13372",0.74,2487545,"N",0.739853480962775,9949.60000000012,2
"13373",0.748,2487732,"N",0.741890110722081,9950.34800000012,2
"13374",0.752,2487920,"N",0.744417583041561,9951.10000000012,2
"13375",0.744,2488106,"N",0.744313187281171,9951.84400000012,2
"13376",0.744,2488292,"N",0.744234890460878,9952.58800000012,2
"13377",0.752,2488480,"N",0.746176167845658,9953.34000000012,2
"13378",0.752,2488668,"N",0.747632125884244,9954.09200000012,2
"13379",0.752,2488856,"N",0.748724094413183,9954.84400000012,2
"13380",0.764,2489047,"N",0.752543070809887,9955.60800000012,2
"13381",0.768,2489239,"N",0.756407303107415,9956.37600000012,2
"13382",0.764,2489430,"N",0.758305477330562,9957.14000000012,2
"13383",0.764,2489621,"N",0.759729107997921,9957.90400000012,2
"13384",0.764,2489812,"N",0.760796830998441,9958.66800000012,2
"13385",0.752,2490000,"N",0.758597623248831,9959.42000000012,2
"13386",0.74,2490185,"N",0.753948217436623,9960.16000000012,2
"13387",0.748,2490372,"N",0.752461163077467,9960.90800000012,2
"13388",0.744,2490558,"N",0.7503458723081,9961.65200000012,2
"13389",0.748,2490745,"N",0.749759404231075,9962.40000000012,2
"13390",0.76,2490935,"N",0.752319553173306,9963.16000000012,2
"13391",0.76,2491125,"N",0.75423966487998,9963.92000000012,2
"13392",0.752,2491313,"N",0.753679748659985,9964.67200000012,2
"13393",0.74,2491498,"N",0.750259811494989,9965.41200000012,2
"13394",0.748,2491685,"N",0.749694858621242,9966.16000000012,2
"13395",0.74,2491870,"N",0.747271143965931,9966.90000000012,2
"13396",0.724,2492051,"N",0.741453357974448,9967.62400000012,2
"13397",0.736,2492235,"N",0.740090018480836,9968.36000000012,2
"13398",0.748,2492422,"N",0.742067513860627,9969.10800000012,2
"13399",0.728,2492604,"N",0.73855063539547,9969.83600000012,2
"13400",0.732,2492787,"N",0.736912976546603,9970.56800000012,2
"13401",0.748,2492974,"N",0.739684732409952,9971.31600000012,2
"13402",0.744,2493160,"N",0.740763549307464,9972.06000000012,2
"13403",0.736,2493344,"N",0.739572661980598,9972.79600000012,2
"13404",0.752,2493532,"N",0.742679496485448,9973.54800000012,2
"13405",0.744,2493718,"N",0.743009622364086,9974.29200000012,2
"13406",0.756,2493907,"N",0.746257216773065,9975.04800000012,2
"13407",0.752,2494095,"N",0.747692912579799,9975.80000000012,2
"13408",0.752,2494283,"N",0.748769684434849,9976.55200000012,2
"13409",0.756,2494472,"N",0.750577263326137,9977.30800000012,2
"13410",0.756,2494661,"N",0.751932947494603,9978.06400000012,2
"13411",0.744,2494847,"N",0.749949710620952,9978.80800000012,2
"13412",0.736,2495031,"N",0.746462282965714,9979.54400000012,2
"13413",0.74,2495216,"N",0.744846712224285,9980.28400000012,2
"13414",0.736,2495400,"N",0.742635034168214,9981.02000000012,2
"13415",0.732,2495583,"N",0.739976275626161,9981.75200000012,2
"13416",0.74,2495768,"N",0.73998220671962,9982.49200000012,2
"13417",0.728,2495950,"N",0.736986655039715,9983.22000000012,2
"13418",0.728,2496132,"N",0.734739991279787,9983.94800000012,2
"13419",0.744,2496318,"N",0.73705499345984,9984.69200000012,2
"13420",0.728,2496500,"N",0.73479124509488,9985.42000000012,2
"13421",0.732,2496683,"N",0.73409343382116,9986.15200000012,2
"13422",0.732,2496866,"N",0.73357007536587,9986.88400000012,2
"13423",0.74,2497051,"N",0.735177556524403,9987.62400000012,2
"13424",0.74,2497236,"N",0.736383167393302,9988.36400000012,2
"13425",0.744,2497422,"N",0.738287375544976,9989.10800000012,2
"13426",0.748,2497609,"N",0.740715531658732,9989.85600000012,2
"13427",0.744,2497795,"N",0.741536648744049,9990.60000000012,2
"13428",0.744,2497981,"N",0.742152486558037,9991.34400000012,2
"13429",0.752,2498169,"N",0.744614364918528,9992.09600000012,2
"13430",0.748,2498356,"N",0.745460773688896,9992.84400000012,2
"13431",0.748,2498543,"N",0.746095580266672,9993.59200000012,2
"13432",0.736,2498727,"N",0.743571685200004,9994.32800000012,2
"13433",0.736,2498911,"N",0.741678763900003,9995.06400000012,2
"13434",0.736,2499095,"N",0.740259072925002,9995.80000000012,2
"13435",0.736,2499279,"N",0.739194304693752,9996.53600000013,2
"13436",0.736,2499463,"N",0.738395728520314,9997.27200000013,2
"13437",0.736,2499647,"N",0.737796796390235,9998.00800000013,2
"13438",0.744,2499833,"N",0.739347597292676,9998.75200000013,2
"13439",0.74,2500018,"N",0.739510697969507,9999.49200000013,2
"13440",0.484,2500139,"N",0.675633023477131,9999.97600000013,3
"13441",0.876,2500358,"N",0.725724767607848,10000.8520000001,1
"13442",0.512,2500486,"N",0.672293575705886,10001.3640000001,3
"13443",0.88,2500706,"N",0.724220181779414,10002.2440000001,1
"13444",0.764,2500897,"N",0.734165136334561,10003.0080000001,2
"13445",0.768,2501089,"N",0.742623852250921,10003.7760000001,2
"13446",0.752,2501277,"N",0.74496788918819,10004.5280000001,2
"13447",0.732,2501460,"N",0.741725916891143,10005.2600000001,2
"13448",0.748,2501647,"N",0.743294437668357,10006.0080000001,2
"13449",0.744,2501833,"N",0.743470828251268,10006.7520000001,2
"13450",0.732,2502016,"N",0.740603121188451,10007.4840000001,2
"13451",0.74,2502201,"N",0.740452340891338,10008.2240000001,2
"13452",0.744,2502387,"N",0.741339255668504,10008.9680000001,2
