"","RR","samp","afib","rmean","rsec","trans"
"13156",0.472,2579522,"B",0.678771551813236,10265.3320000001,1
"13157",0.528,2579654,"B",0.641078663859927,10265.8600000001,1
"13158",0.756,2579843,"B",0.669808997894945,10266.6160000001,2
"13159",0.476,2579962,"B",0.621356748421209,10267.0920000001,1
"13160",0.84,2580172,"B",0.676017561315907,10267.9320000001,3
"13161",0.48,2580292,"B",0.62701317098693,10268.4120000001,1
"13162",0.868,2580509,"B",0.687259878240198,10269.2800000001,3
"13163",0.48,2580629,"B",0.635444908680148,10269.7600000001,1
"13164",0.524,2580760,"B",0.607583681510111,10270.2840000001,2
"13165",0.772,2580953,"B",0.648687761132583,10271.0560000001,3
"13166",0.476,2581072,"B",0.605515820849438,10271.5320000001,1
"13167",0.844,2581283,"B",0.665136865637078,10272.3760000001,3
"13168",0.596,2581432,"B",0.647852649227809,10272.9720000001,2
"13169",0.748,2581619,"B",0.672889486920856,10273.7200000001,2
"13170",0.852,2581832,"B",0.717667115190642,10274.5720000001,3
"13171",0.872,2582050,"B",0.756250336392982,10275.4440000001,3
"13172",0.856,2582264,"B",0.781187752294736,10276.3000000001,2
"13173",0.856,2582478,"B",0.799890814221052,10277.1560000001,2
"13174",0.868,2582695,"B",0.816918110665789,10278.0240000001,2
"13175",0.728,2582877,"B",0.794688582999342,10278.7520000001,2
"13176",0.584,2583023,"B",0.742016437249506,10279.3360000001,1
"13177",0.844,2583234,"B",0.76751232793713,10280.1800000001,2
"13178",0.86,2583449,"B",0.790634245952847,10281.0400000001,2
"13179",0.712,2583627,"B",0.770975684464635,10281.7520000001,2
"13180",0.604,2583778,"B",0.729231763348477,10282.3560000001,1
"13181",0.848,2583990,"B",0.758923822511357,10283.2040000001,2
"13182",0.856,2584204,"B",0.783192866883518,10284.0600000001,2
"13183",0.856,2584418,"B",0.801394650162639,10284.9160000001,2
"13184",0.74,2584603,"B",0.786045987621979,10285.6560000001,2
"13185",0.616,2584757,"B",0.743534490716484,10286.2720000001,1
"13186",0.828,2584964,"B",0.764650868037363,10287.1000000001,2
"13187",0.76,2585154,"B",0.763488151028022,10287.8600000001,2
"13188",0.596,2585303,"B",0.721616113271017,10288.4560000001,1
"13189",0.772,2585496,"B",0.734212084953263,10289.2280000001,2
"13190",0.468,2585613,"B",0.667659063714947,10289.6960000001,1
"13191",0.868,2585830,"B",0.71774429778621,10290.5640000001,3
"13192",0.876,2586049,"B",0.757308223339658,10291.4400000001,3
"13193",0.864,2586265,"B",0.783981167504743,10292.3040000001,2
"13194",0.748,2586452,"B",0.774985875628557,10293.0520000001,2
"13195",0.556,2586591,"B",0.720239406721418,10293.6080000001,1
"13196",0.792,2586789,"B",0.738179555041064,10294.4000000001,2
"13197",0.532,2586922,"B",0.686634666280798,10294.9320000001,1
"13198",0.848,2587134,"B",0.726975999710598,10295.7800000001,3
"13199",0.48,2587254,"B",0.665231999782949,10296.2600000001,1
"13200",0.928,2587486,"B",0.730923999837212,10297.1880000001,3
"13201",0.816,2587690,"B",0.752192999877909,10298.0040000001,2
"13202",0.692,2587863,"B",0.737144749908432,10298.6960000001,2
"13203",0.684,2588034,"B",0.723858562431324,10299.3800000001,2
"13204",0.876,2588253,"B",0.761893921823493,10300.2560000001,2
"13205",0.492,2588376,"B",0.69442044136762,10300.7480000001,1
"13206",0.74,2588561,"B",0.705815331025715,10301.4880000001,2
"13207",0.564,2588702,"B",0.670361498269286,10302.0520000001,1
"13208",0.46,2588817,"B",0.617771123701965,10302.5120000001,1
"13209",0.456,2588931,"B",0.577328342776473,10302.9680000001,1
"13210",0.46,2589046,"B",0.547996257082355,10303.4280000001,1
"13211",0.464,2589162,"B",0.526997192811766,10303.8920000001,2
"13212",0.472,2589280,"B",0.513247894608825,10304.3640000001,2
"13213",0.444,2589391,"B",0.495935920956619,10304.8080000001,2
"13214",0.46,2589506,"B",0.486951940717464,10305.2680000001,2
"13215",0.88,2589726,"B",0.585213955538098,10306.1480000001,3
"13216",1.004,2589977,"B",0.689910466653573,10307.1520000001,3
"13217",0.412,2590080,"B",0.62043284999018,10307.5640000001,1
"13218",0.484,2590201,"B",0.586324637492635,10308.0480000001,1
"13219",0.864,2590417,"B",0.655743478119476,10308.9120000001,3
"13220",0.512,2590545,"B",0.619807608589607,10309.4240000001,1
"13221",0.792,2590743,"B",0.662855706442205,10310.2160000001,3
"13222",0.564,2590884,"B",0.638141779831654,10310.7800000001,2
"13223",0.848,2591096,"B",0.69060633487374,10311.6280000001,3
"13224",0.536,2591230,"B",0.651954751155305,10312.1640000001,1
"13225",0.916,2591459,"B",0.717966063366479,10313.0800000001,3
"13226",0.484,2591580,"B",0.659474547524859,10313.5640000001,1
"13227",0.832,2591788,"B",0.702605910643644,10314.3960000001,3
"13228",0.544,2591924,"B",0.662954432982733,10314.9400000001,1
"13229",0.86,2592139,"B",0.71221582473705,10315.8000000001,3
"13230",0.912,2592367,"B",0.762161868552788,10316.7120000001,3
"13231",0.752,2592555,"B",0.759621401414591,10317.4640000001,2
"13232",0.608,2592707,"B",0.721716051060943,10318.0720000001,1
"13233",0.88,2592927,"B",0.761287038295707,10318.9520000001,3
"13234",0.852,2593140,"B",0.78396527872178,10319.8040000001,2
"13235",0.884,2593361,"B",0.808973959041335,10320.6880000001,2
"13236",0.728,2593543,"B",0.788730469281002,10321.4160000001,2
"13237",0.572,2593686,"B",0.734547851960751,10321.9880000001,1
"13238",0.872,2593904,"B",0.768910888970563,10322.8600000001,2
"13239",0.756,2594093,"B",0.765683166727922,10323.6160000001,2
"13240",0.564,2594234,"B",0.715262375045942,10324.1800000001,1
"13241",0.84,2594444,"B",0.746446781284456,10325.0200000001,2
"13242",0.472,2594562,"B",0.677835085963342,10325.4920000001,1
"13243",1.028,2594819,"B",0.765376314472507,10326.5200000001,3
"13244",0.692,2594992,"B",0.74703223585438,10327.2120000001,2
"13245",0.676,2595161,"B",0.729274176890785,10327.8880000001,2
"13246",0.48,2595281,"B",0.666955632668089,10328.3680000001,1
"13247",0.764,2595472,"B",0.691216724501067,10329.1320000001,2
"13248",0.52,2595602,"B",0.6484125433758,10329.6520000001,1
"13249",0.724,2595783,"B",0.66730940753185,10330.3760000001,2
"13250",0.896,2596007,"B",0.724482055648887,10331.2720000001,3
"13251",0.864,2596223,"B",0.759361541736666,10332.1360000001,2
"13252",1.092,2596496,"B",0.842521156302499,10333.2280000001,3
"13253",0.82,2596701,"B",0.836890867226874,10334.0480000001,2
"13254",1.092,2596974,"B",0.900668150420156,10335.1400000001,3
"13255",0.648,2597136,"B",0.837501112815117,10335.7880000001,1
"13256",0.808,2597338,"B",0.830125834611338,10336.5960000001,2
"13257",0.736,2597522,"B",0.806594375958503,10337.3320000001,2
"13258",0.584,2597668,"B",0.750945781968878,10337.9160000001,1
"13259",0.428,2597775,"B",0.670209336476658,10338.3440000001,1
"13260",0.864,2597991,"B",0.718657002357494,10339.2080000001,3
"13261",0.54,2598126,"B",0.67399275176812,10339.7480000001,1
"13262",0.732,2598309,"B",0.68849456382609,10340.4800000001,2
"13263",1.272,2598627,"B",0.834370922869568,10341.7520000001,3
"13264",0.488,2598749,"B",0.747778192152176,10342.2400000001,1
"13265",0.46,2598864,"B",0.675833644114132,10342.7000000001,1
"13266",0.464,2598980,"B",0.622875233085599,10343.1640000001,1
"13267",0.792,2599178,"B",0.665156424814199,10343.9560000001,3
"13268",0.86,2599393,"B",0.713867318610649,10344.8160000001,3
"13269",0.492,2599516,"B",0.658400488957987,10345.3080000001,1
"13270",0.816,2599720,"B",0.69780036671849,10346.1240000001,3
"13271",0.484,2599841,"B",0.644350275038868,10346.6080000001,1
"13272",0.848,2600053,"B",0.695262706279151,10347.4560000001,3
"13273",0.428,2600160,"B",0.628447029709363,10347.8840000001,1
"13274",0.448,2600272,"B",0.583335272282022,10348.3320000001,1
"13275",0.624,2600428,"B",0.593501454211517,10348.9560000001,2
"13276",0.732,2600611,"B",0.628126090658638,10349.6880000001,3
"13277",0.864,2600827,"B",0.687094567993978,10350.5520000001,3
"13278",0.916,2601056,"B",0.744320925995484,10351.4680000001,3
"13279",1.004,2601307,"B",0.809240694496613,10352.4720000001,3
"13280",0.708,2601484,"B",0.78393052087246,10353.1800000001,2
"13281",0.62,2601639,"B",0.742947890654345,10353.8000000001,1
"13282",0.672,2601807,"B",0.725210917990759,10354.4720000001,2
"13283",0.48,2601927,"B",0.663908188493069,10354.9520000001,1
"13284",0.628,2602084,"B",0.654931141369802,10355.5800000001,2
"13285",0.692,2602257,"B",0.664198356027351,10356.2720000001,2
"13286",0.668,2602424,"B",0.665148767020513,10356.9400000001,2
"13287",0.64,2602584,"B",0.658861575265385,10357.5800000001,2
"13288",0.688,2602756,"B",0.666146181449039,10358.2680000001,2
"13289",0.66,2602921,"B",0.664609636086779,10358.9280000001,2
"13290",0.62,2603076,"B",0.653457227065084,10359.5480000001,2
"13291",0.712,2603254,"B",0.668092920298813,10360.2600000001,2
"13292",0.728,2603436,"B",0.68306969022411,10360.9880000001,2
"13293",0.608,2603588,"B",0.664302267668083,10361.5960000001,2
"13294",0.456,2603702,"B",0.612226700751062,10362.0520000001,1
"13295",0.896,2603926,"B",0.683170025563296,10362.9480000001,3
"13296",0.492,2604049,"B",0.635377519172472,10363.4400000001,1
"13297",0.868,2604266,"B",0.693533139379354,10364.3080000001,3
"13298",0.912,2604494,"B",0.748149854534516,10365.2200000001,3
"13299",0.892,2604717,"B",0.784112390900887,10366.1120000001,2
"13300",0.76,2604907,"B",0.778084293175665,10366.8720000001,2
"13301",0.596,2605056,"B",0.732563219881749,10367.4680000001,1
"13302",0.884,2605277,"B",0.770422414911312,10368.3520000001,2
"13303",0.892,2605500,"B",0.800816811183484,10369.2440000001,2
"13304",0.436,2605609,"B",0.709612608387613,10369.6800000001,1
"13305",0.456,2605723,"B",0.64620945629071,10370.1360000001,1
"13306",0.788,2605920,"B",0.681657092218032,10370.9240000001,3
"13307",0.576,2606064,"B",0.655242819163524,10371.5000000001,2
"13308",0.892,2606287,"B",0.714432114372643,10372.3920000001,3
"13309",0.436,2606396,"B",0.644824085779482,10372.8280000001,1
"13310",0.84,2606606,"B",0.693618064334612,10373.6680000001,3
"13311",0.876,2606825,"B",0.739213548250959,10374.5440000001,3
"13312",0.872,2607043,"B",0.772410161188219,10375.4160000001,2
"13313",0.912,2607271,"B",0.807307620891164,10376.3280000001,2
"13314",0.868,2607488,"B",0.822480715668373,10377.1960000001,2
"13315",0.452,2607601,"B",0.72986053675128,10377.6480000001,1
"13316",0.448,2607713,"B",0.65939540256346,10378.0960000001,1
"13317",0.644,2607874,"B",0.655546551922595,10378.7400000001,2
"13318",0.64,2608034,"B",0.651659913941946,10379.3800000001,2
"13319",0.468,2608151,"B",0.60574493545646,10379.8480000001,1
"13320",0.792,2608349,"B",0.652308701592345,10380.6400000001,3
"13321",0.512,2608477,"B",0.617231526194259,10381.1520000001,1
"13322",0.84,2608687,"B",0.672923644645694,10381.9920000001,3
"13323",0.44,2608797,"B",0.61469273348427,10382.4320000001,1
"13324",0.824,2609003,"B",0.667019550113203,10383.2560000001,3
"13325",0.548,2609140,"B",0.637264662584902,10383.8040000001,2
"13326",0.848,2609352,"B",0.689948496938676,10384.6520000001,3
"13327",0.476,2609471,"B",0.636461372704007,10385.1280000001,1
"13328",0.788,2609668,"B",0.674346029528005,10385.9160000001,3
"13329",0.472,2609786,"B",0.623759522146004,10386.3880000001,1
"13330",0.836,2609995,"B",0.676819641609503,10387.2240000001,3
"13331",0.884,2610216,"B",0.728614731207127,10388.1080000001,3
"13332",0.468,2610333,"B",0.663461048405345,10388.5760000001,1
"13333",0.836,2610542,"B",0.706595786304009,10389.4120000001,3
"13334",0.856,2610756,"B",0.743946839728007,10390.2680000001,3
"13335",0.872,2610974,"B",0.775960129796005,10391.1400000001,2
"13336",0.48,2611094,"B",0.701970097347004,10391.6200000001,1
"13337",0.788,2611291,"B",0.723477573010253,10392.4080000001,2
"13338",0.484,2611412,"B",0.66360817975769,10392.8920000001,1
"13339",0.44,2611522,"B",0.607706134818267,10393.3320000001,1
"13340",0.8,2611722,"B",0.6557796011137,10394.1320000001,3
"13341",0.492,2611845,"B",0.614834700835275,10394.6240000001,1
"13342",0.448,2611957,"B",0.573126025626457,10395.0720000001,1
"13343",0.48,2612077,"B",0.549844519219842,10395.5520000001,2
"13344",0.84,2612287,"B",0.622383389414882,10396.3920000001,3
"13345",0.464,2612403,"B",0.582787542061161,10396.8560000001,1
"13346",0.444,2612514,"B",0.548090656545871,10397.3000000001,1
"13347",0.756,2612703,"B",0.600067992409403,10398.0560000001,3
"13348",0.532,2612836,"B",0.583050994307052,10398.5880000001,2
"13349",0.84,2613046,"B",0.647288245730289,10399.4280000001,3
"13350",0.484,2613167,"B",0.606466184297717,10399.9120000001,1
"13351",0.844,2613378,"B",0.665849638223288,10400.7560000001,3
"13352",0.476,2613497,"B",0.618387228667466,10401.2320000001,1
"13353",0.476,2613616,"B",0.582790421500599,10401.7080000001,1
"13354",0.8,2613816,"B",0.63709281612545,10402.5080000001,3
"13355",0.524,2613947,"B",0.608819612094087,10403.0320000001,2
"13356",0.796,2614146,"B",0.655614709070565,10403.8280000001,3
"13357",0.948,2614383,"B",0.728711031802924,10404.7760000001,3
"13358",0.828,2614590,"B",0.753533273852193,10405.6040000001,2
"13359",0.648,2614752,"B",0.727149955389145,10406.2520000001,2
"13360",0.884,2614973,"B",0.766362466541859,10407.1360000001,3
"13361",0.484,2615094,"B",0.695771849906394,10407.6200000001,1
"13362",0.72,2615274,"B",0.701828887429796,10408.3400000001,2
"13363",0.572,2615417,"B",0.669371665572347,10408.9120000001,2
"13364",0.448,2615529,"B",0.61402874917926,10409.3600000001,1
"13365",0.456,2615643,"B",0.574521561884445,10409.8160000001,1
"13366",0.468,2615760,"B",0.547891171413334,10410.2840000001,2
"13367",0.824,2615966,"B",0.61691837856,10411.1080000001,3
"13368",0.496,2616090,"B",0.58668878392,10411.6040000001,1
"13369",0.444,2616201,"B",0.55101658794,10412.0480000001,1
"13370",0.628,2616358,"B",0.570262440955,10412.6760000001,2
"13371",0.72,2616538,"B",0.60769683071625,10413.3960000001,3
"13372",0.908,2616765,"B",0.682772623037188,10414.3040000001,3
"13373",0.908,2616992,"B",0.739079467277891,10415.2120000001,3
"13374",0.5,2617117,"B",0.679309600458418,10415.7120000001,1
"13375",0.44,2617227,"B",0.619482200343814,10416.1520000001,1
"13376",0.624,2617383,"B",0.62061165025786,10416.7760000001,2
"13377",0.732,2617566,"B",0.648458737693395,10417.5080000001,2
"13378",0.848,2617778,"B",0.698344053270046,10418.3560000001,3
"13379",0.576,2617922,"B",0.667758039952535,10418.9320000001,2
"13380",0.768,2618114,"B",0.692818529964401,10419.7000000001,2
"13381",0.46,2618229,"B",0.634613897473301,10420.1600000001,1
"13382",0.86,2618444,"B",0.690960423104976,10421.0200000001,3
"13383",0.884,2618665,"B",0.739220317328732,10421.9040000001,3
"13384",0.452,2618778,"B",0.667415237996549,10422.3560000001,1
"13385",0.844,2618989,"B",0.711561428497411,10423.2000000001,3
"13386",0.892,2619212,"B",0.756671071373059,10424.0920000001,3
"13387",0.856,2619426,"B",0.781503303529794,10424.9480000001,2
"13388",0.864,2619642,"B",0.802127477647345,10425.8120000001,2
"13389",0.876,2619861,"B",0.820595608235509,10426.6880000001,2
"13390",0.852,2620074,"B",0.828446706176632,10427.5400000001,2
"13391",0.884,2620295,"B",0.842335029632474,10428.4240000001,2
"13392",0.684,2620466,"B",0.802751272224355,10429.1080000001,2
"13393",0.616,2620620,"B",0.756063454168267,10429.7240000001,1
"13394",0.848,2620832,"B",0.7790475906262,10430.5720000001,2
"13395",0.476,2620951,"B",0.70328569296965,10431.0480000001,1
"13396",0.84,2621161,"B",0.737464269727237,10431.8880000001,2
"13397",0.756,2621350,"B",0.742098202295428,10432.6440000001,2
"13398",0.564,2621491,"B",0.697573651721571,10433.2080000001,1
"13399",0.444,2621602,"B",0.634180238791178,10433.6520000001,1
"13400",0.448,2621714,"B",0.587635179093384,10434.1000000001,1
"13401",0.796,2621913,"B",0.639726384320038,10434.8960000001,3
"13402",0.472,2622031,"B",0.597794788240028,10435.3680000001,1
"13403",0.852,2622244,"B",0.661346091180021,10436.2200000001,3
"13404",0.868,2622461,"B",0.713009568385016,10437.0880000001,3
"13405",0.864,2622677,"B",0.750757176288762,10437.9520000001,3
"13406",0.48,2622797,"B",0.683067882216571,10438.4320000001,1
"13407",0.788,2622994,"B",0.709300911662428,10439.2200000001,2
"13408",0.52,2623124,"B",0.661975683746821,10439.7400000001,1
"13409",1.004,2623375,"B",0.747481762810116,10440.7440000001,3
"13410",0.66,2623540,"B",0.725611322107587,10441.4040000001,2
"13411",0.664,2623706,"B",0.71020849158069,10442.0680000001,2
"13412",0.82,2623911,"B",0.737656368685518,10442.8880000001,2
"13413",0.78,2624106,"B",0.748242276514138,10443.6680000001,2
"13414",0.736,2624290,"B",0.745181707385604,10444.4040000001,2
"13415",0.692,2624463,"B",0.731886280539203,10445.0960000001,2
"13416",0.6,2624613,"B",0.698914710404402,10445.6960000001,2
"13417",0.432,2624721,"B",0.632186032803302,10446.1280000001,1
"13418",0.436,2624830,"B",0.583139524602476,10446.5640000001,1
"13419",0.468,2624947,"B",0.554354643451857,10447.0320000001,1
"13420",0.82,2625152,"B",0.620765982588893,10447.8520000001,3
"13421",0.436,2625261,"B",0.57457448694167,10448.2880000001,1
"13422",0.484,2625382,"B",0.551930865206252,10448.7720000001,2
"13423",0.828,2625589,"B",0.620948148904689,10449.6000000001,3
"13424",0.48,2625709,"B",0.585711111678517,10450.0800000001,1
"13425",0.432,2625817,"B",0.547283333758888,10450.5120000001,1
"13426",0.44,2625927,"B",0.520462500319166,10450.9520000001,1
"13427",0.464,2626043,"B",0.506346875239374,10451.4160000001,2
"13428",0.444,2626154,"B",0.490760156429531,10451.8600000001,2
"13429",0.456,2626268,"B",0.482070117322148,10452.3160000001,2
"13430",0.448,2626380,"B",0.473552587991611,10452.7640000001,2
"13431",0.436,2626489,"B",0.464164440993708,10453.2000000001,2
"13432",0.44,2626599,"B",0.458123330745281,10453.6400000001,2
"13433",0.448,2626711,"B",0.455592498058961,10454.0880000001,2
"13434",0.444,2626822,"B",0.452694373544221,10454.5320000001,2
"13435",0.448,2626934,"B",0.451520780158165,10454.9800000001,2
"13436",0.456,2627048,"B",0.452640585118624,10455.4360000001,2
"13437",0.456,2627162,"B",0.453480438838968,10455.8920000001,2
"13438",0.468,2627279,"B",0.457110329129226,10456.3600000001,2
"13439",0.856,2627493,"B",0.55683274684692,10457.2160000001,3
"13440",0.42,2627598,"B",0.52262456013519,10457.6360000001,1
"13441",0.452,2627711,"B",0.504968420101392,10458.0880000001,2
"13442",0.452,2627824,"B",0.491726315076044,10458.5400000001,2
"13443",0.46,2627939,"B",0.483794736307033,10459.0000000001,2
"13444",0.464,2628055,"B",0.478846052230275,10459.4640000001,2
"13445",0.472,2628173,"B",0.477134539172706,10459.9360000001,2
"13446",0.496,2628297,"B",0.48185090437953,10460.4320000001,2
"13447",0.46,2628412,"B",0.476388178284647,10460.8920000001,2
"13448",0.476,2628531,"B",0.476291133713485,10461.3680000001,2
"13449",0.452,2628644,"B",0.470218350285114,10461.8200000001,2
"13450",0.472,2628762,"B",0.470663762713836,10462.2920000001,2
"13451",0.884,2628983,"B",0.573997822035377,10463.1760000001,3
