"","RR","samp","afib","rmean","rsec","trans"
"10289",0.596,2244770,"B",0.525112119873349,8978.64400000011,2
"10290",0.492,2244893,"B",0.516834089905012,8979.13600000011,2
"10291",0.568,2245035,"B",0.529625567428759,8979.70400000011,2
"10292",0.664,2245201,"B",0.563219175571569,8980.36800000011,1
"10293",0.488,2245323,"B",0.544414381678677,8980.85600000011,2
"10294",0.604,2245474,"B",0.559310786259008,8981.4600000001,2
"10295",0.68,2245644,"B",0.589483089694256,8982.1400000001,1
"10296",0.664,2245810,"B",0.608112317270692,8982.80400000011,2
"10297",0.64,2245970,"B",0.616084237953019,8983.44400000011,2
"10298",0.588,2246117,"B",0.609063178464764,8984.0320000001,2
"10299",0.728,2246299,"B",0.638797383848573,8984.7600000001,2
"10300",0.472,2246417,"B",0.59709803788643,8985.2320000001,3
"10301",0.536,2246551,"B",0.581823528414822,8985.7680000001,2
"10302",0.544,2246687,"B",0.572367646311117,8986.3120000001,2
"10303",0.556,2246826,"B",0.568275734733338,8986.8680000001,2
"10304",0.5,2246951,"B",0.551206801050003,8987.3680000001,2
"10305",0.54,2247086,"B",0.548405100787502,8987.9080000001,2
"10306",0.624,2247242,"B",0.567303825590627,8988.5320000001,2
"10307",0.556,2247381,"B",0.56447786919297,8989.08800000011,2
"10308",0.612,2247534,"B",0.576358401894728,8989.7000000001,2
"10309",0.408,2247636,"B",0.534268801421046,8990.1080000001,3
"10310",0.424,2247742,"B",0.506701601065784,8990.5320000001,3
"10311",0.428,2247849,"B",0.487026200799338,8990.9600000001,2
"10312",0.544,2247985,"B",0.501269650599504,8991.5040000001,2
"10313",0.388,2248082,"B",0.472952237949628,8991.89200000011,3
"10314",0.616,2248236,"B",0.508714178462221,8992.50800000011,1
"10315",0.396,2248335,"B",0.480535633846666,8992.90400000011,3
"10316",0.46,2248450,"B",0.475401725384999,8993.36400000011,2
"10317",0.512,2248578,"B",0.484551294038749,8993.87600000011,2
"10318",0.644,2248739,"B",0.524413470529062,8994.52000000011,1
"10319",0.568,2248881,"B",0.535310102896797,8995.08800000011,2
"10320",0.432,2248989,"B",0.509482577172597,8995.52000000011,3
"10321",0.476,2249108,"B",0.501111932879448,8995.99600000011,2
"10322",0.46,2249223,"B",0.490833949659586,8996.45600000011,2
"10323",0.496,2249347,"B",0.49212546224469,8996.9520000001,2
"10324",0.56,2249487,"B",0.509094096683517,8997.5120000001,2
"10325",0.42,2249592,"B",0.486820572512638,8997.9320000001,2
"10326",0.516,2249721,"B",0.494115429384478,8998.4480000001,2
"10327",0.648,2249883,"B",0.532586572038359,8999.0960000001,1
"10328",0.548,2250020,"B",0.536439929028769,8999.6440000001,2
"10329",0.772,2250213,"B",0.595329946771577,9000.4160000001,1
"10330",0.392,2250311,"B",0.544497460078683,9000.8080000001,3
"10331",0.352,2250399,"B",0.496373095059012,9001.16000000011,3
"10332",0.54,2250534,"B",0.507279821294259,9001.70000000011,2
"10333",0.452,2250647,"B",0.493459865970694,9002.15200000011,2
"10334",0.628,2250804,"B",0.527094899478021,9002.78000000011,1
"10335",0.576,2250948,"B",0.539321174608515,9003.35600000011,2
"10336",0.548,2251085,"B",0.541490880956387,9003.90400000011,2
"10337",0.416,2251189,"B",0.51011816071729,9004.32000000011,3
"10338",0.596,2251338,"B",0.531588620537968,9004.9160000001,2
"10339",0.532,2251471,"B",0.531691465403476,9005.4480000001,2
"10340",0.564,2251612,"B",0.539768599052607,9006.0120000001,2
"10341",0.524,2251743,"B",0.535826449289455,9006.5360000001,2
"10342",0.792,2251941,"B",0.599869836967091,9007.3280000001,1
"10343",0.692,2252114,"B",0.622902377725319,9008.0200000001,2
"10344",0.552,2252252,"B",0.605176783293989,9008.5720000001,2
"10345",0.556,2252391,"B",0.592882587470492,9009.1280000001,2
"10346",0.612,2252544,"B",0.597661940602869,9009.7400000001,2
"10347",0.572,2252687,"B",0.591246455452152,9010.3120000001,2
"10348",0.708,2252864,"B",0.620434841589114,9011.0200000001,2
"10349",0.464,2252980,"B",0.581326131191835,9011.4840000001,3
"10350",0.724,2253161,"B",0.616994598393876,9012.2080000001,1
"10351",0.472,2253279,"B",0.580745948795407,9012.6800000001,3
"10352",0.608,2253431,"B",0.587559461596556,9013.2880000001,2
"10353",0.62,2253586,"B",0.595669596197417,9013.9080000001,2
"10354",0.624,2253742,"B",0.602752197148062,9014.5320000001,2
"10355",0.556,2253881,"B",0.591064147861047,9015.0880000001,2
"10356",0.56,2254021,"B",0.583298110895785,9015.6480000001,2
"10357",0.608,2254173,"B",0.589473583171839,9016.2560000001,2
"10358",0.748,2254360,"B",0.629105187378879,9017.0040000001,1
"10359",0.808,2254562,"B",0.673828890534159,9017.8120000001,1
"10360",0.564,2254703,"B",0.64637166790062,9018.3760000001,2
"10361",0.448,2254815,"B",0.596778750925465,9018.8240000001,3
"10362",0.44,2254925,"B",0.557584063194098,9019.2640000001,3
"10363",0.588,2255072,"B",0.565188047395574,9019.8520000001,2
"10364",0.588,2255219,"B",0.57089103554668,9020.4400000001,2
"10365",0.544,2255355,"B",0.56416827666001,9020.9840000001,2
"10366",0.444,2255466,"B",0.534126207495008,9021.4280000001,3
"10367",0.724,2255647,"B",0.581594655621256,9022.1520000001,1
"10368",0.86,2255862,"B",0.651195991715942,9023.0120000001,1
"10369",0.592,2256010,"B",0.636396993786956,9023.6040000001,2
"10370",0.548,2256147,"B",0.614297745340217,9024.15200000011,2
"10371",0.52,2256277,"B",0.590723309005163,9024.67200000011,2
"10372",0.652,2256440,"B",0.606042481753872,9025.32400000011,2
"10373",0.616,2256594,"B",0.608531861315404,9025.94000000011,2
"10374",0.8,2256794,"B",0.656398895986553,9026.74000000011,1
"10375",0.6,2256944,"B",0.642299171989915,9027.34000000011,2
"10376",0.7,2257119,"B",0.656724378992436,9028.04000000011,2
"10377",0.64,2257279,"B",0.652543284244327,9028.68000000011,2
"10378",0.62,2257434,"B",0.644407463183245,9029.30000000011,2
"10379",0.572,2257577,"B",0.626305597387434,9029.87200000011,2
"10380",0.588,2257724,"B",0.616729198040576,9030.46000000011,2
"10381",0.74,2257909,"B",0.647546898530432,9031.20000000011,2
"10382",0.632,2258067,"B",0.643660173897824,9031.83200000011,2
"10383",0.52,2258197,"B",0.612745130423368,9032.35200000011,3
"10384",0.624,2258353,"B",0.615558847817526,9032.97600000011,2
"10385",0.596,2258502,"B",0.610669135863144,9033.57200000011,2
"10386",0.732,2258685,"B",0.641001851897358,9034.30400000011,2
"10387",0.576,2258829,"B",0.624751388923019,9034.8800000001,2
"10388",0.54,2258964,"B",0.603563541692264,9035.42000000011,2
"10389",0.684,2259135,"B",0.623672656269198,9036.1040000001,2
"10390",0.616,2259289,"B",0.621754492201898,9036.7200000001,2
"10391",0.58,2259434,"B",0.611315869151424,9037.3000000001,2
"10392",0.796,2259633,"B",0.657486901863568,9038.09600000011,1
"10393",0.62,2259788,"B",0.648115176397676,9038.71600000011,2
"10394",0.72,2259968,"B",0.666086382298257,9039.43600000011,2
"10395",0.604,2260119,"B",0.650564786723693,9040.0400000001,2
"10396",0.536,2260253,"B",0.62192359004277,9040.5760000001,2
"10397",0.632,2260411,"B",0.624442692532077,9041.2080000001,2
"10398",0.58,2260556,"B",0.613332019399058,9041.7880000001,2
"10399",0.564,2260697,"B",0.600999014549293,9042.3520000001,2
"10400",0.496,2260821,"B",0.57474926091197,9042.8480000001,2
"10401",0.936,2261055,"B",0.665061945683977,9043.7840000001,1
"10402",0.68,2261225,"B",0.668796459262983,9044.4640000001,2
"10403",0.516,2261354,"B",0.630597344447237,9044.9800000001,3
"10404",0.52,2261484,"B",0.602948008335428,9045.5000000001,2
"10405",0.56,2261624,"B",0.592211006251571,9046.0600000001,2
"10406",0.592,2261772,"B",0.592158254688678,9046.6520000001,2
"10407",0.592,2261920,"B",0.592118691016509,9047.2440000001,2
"10408",0.544,2262056,"B",0.580089018262382,9047.7880000001,2
"10409",0.588,2262203,"B",0.582066763696786,9048.3760000001,2
"10410",0.564,2262344,"B",0.57755007277259,9048.9400000001,2
"10411",0.576,2262488,"B",0.577162554579442,9049.5160000001,2
"10412",0.832,2262696,"B",0.640871915934582,9050.3480000001,1
"10413",0.512,2262824,"B",0.608653936950936,9050.8600000001,3
"10414",0.484,2262945,"B",0.577490452713202,9051.3440000001,3
"10415",0.68,2263115,"B",0.603117839534902,9052.0240000001,2
"10416",0.616,2263269,"B",0.606338379651176,9052.6400000001,2
"10417",0.584,2263415,"B",0.600753784738382,9053.22400000011,2
"10418",0.744,2263601,"B",0.636565338553787,9053.96800000011,1
"10419",0.568,2263743,"B",0.61942400391534,9054.53600000011,2
"10420",0.592,2263891,"B",0.612568002936505,9055.12800000011,2
"10421",0.576,2264035,"B",0.603426002202379,9055.70400000011,2
"10422",0.56,2264175,"B",0.592569501651784,9056.2640000001,2
"10423",0.548,2264312,"B",0.581427126238838,9056.81200000011,2
"10424",0.844,2264523,"B",0.647070344679128,9057.6560000001,1
"10425",0.596,2264672,"B",0.634302758509346,9058.2520000001,2
"10426",0.596,2264821,"B",0.62472706888201,9058.8480000001,2
"10427",0.5,2264946,"B",0.593545301661507,9059.3480000001,3
"10428",0.62,2265101,"B",0.60015897624613,9059.9680000001,2
"10429",0.452,2265214,"B",0.563119232184598,9060.4200000001,3
"10430",0.712,2265392,"B",0.600339424138448,9061.1320000001,1
"10431",0.552,2265530,"B",0.588254568103836,9061.6840000001,2
"10432",0.488,2265652,"B",0.563190926077877,9062.1720000001,2
"10433",0.712,2265830,"B",0.600393194558408,9062.8840000001,1
"10434",0.62,2265985,"B",0.605294895918806,9063.5040000001,2
"10435",0.624,2266141,"B",0.609971171939104,9064.1280000001,2
"10436",0.572,2266284,"B",0.600478378954328,9064.7000000001,2
"10437",0.552,2266422,"B",0.588358784215746,9065.2520000001,2
"10438",0.624,2266578,"B",0.59726908816181,9065.8760000001,2
"10439",0.576,2266722,"B",0.591951816121357,9066.4520000001,2
"10440",0.556,2266861,"B",0.582963862091018,9067.0080000001,2
"10441",0.584,2267007,"B",0.583222896568264,9067.5920000001,2
"10442",0.436,2267116,"B",0.546417172426198,9068.0280000001,3
"10443",0.604,2267267,"B",0.560812879319648,9068.6320000001,2
"10444",0.536,2267401,"B",0.554609659489736,9069.1680000001,2
"10445",0.488,2267523,"B",0.537957244617302,9069.6560000001,2
"10446",0.544,2267659,"B",0.539467933462977,9070.2000000001,2
"10447",0.608,2267811,"B",0.556600950097232,9070.8080000001,2
"10448",0.576,2267955,"B",0.561450712572924,9071.3840000001,2
"10449",0.72,2268135,"B",0.601088034429693,9072.1040000001,1
"10450",0.692,2268308,"B",0.62381602582227,9072.7960000001,2
"10451",0.568,2268450,"B",0.609862019366702,9073.3640000001,2
"10452",0.556,2268589,"B",0.596396514525027,9073.9200000001,2
"10453",0.564,2268730,"B",0.58829738589377,9074.4840000001,2
"10454",0.572,2268873,"B",0.584223039420327,9075.0560000001,2
"10455",0.516,2269002,"B",0.567167279565246,9075.5720000001,2
"10456",0.636,2269161,"B",0.584375459673934,9076.2080000001,2
"10457",0.472,2269279,"B",0.556281594755451,9076.6800000001,3
"10458",0.588,2269426,"B",0.564211196066588,9077.2680000001,2
"10459",0.572,2269569,"B",0.566158397049941,9077.8400000001,2
"10460",0.712,2269747,"B",0.602618797787456,9078.5520000001,1
"10461",0.648,2269909,"B",0.613964098340592,9079.2000000001,2
"10462",1.08,2270179,"B",0.730473073755444,9080.2800000001,1
"10463",0.592,2270327,"B",0.695854805316583,9080.8720000001,2
"10464",0.584,2270473,"B",0.667891103987437,9081.4560000001,2
"10465",0.592,2270621,"B",0.648918327990578,9082.0480000001,2
"10466",0.512,2270749,"B",0.614688745992933,9082.5600000001,3
"10467",0.6,2270899,"B",0.6110165594947,9083.1600000001,2
"10468",0.552,2271037,"B",0.596262419621025,9083.7120000001,2
"10469",0.548,2271174,"B",0.584196814715769,9084.2600000001,2
"10470",0.736,2271358,"B",0.622147611036827,9084.9960000001,1
"10471",0.56,2271498,"B",0.60661070827762,9085.5560000001,2
"10472",0.52,2271628,"B",0.584958031208215,9086.0760000001,2
"10473",0.696,2271802,"B",0.612718523406161,9086.7720000001,2
"10474",0.424,2271908,"B",0.565538892554621,9087.1960000001,3
"10475",0.412,2272011,"B",0.527154169415966,9087.6080000001,3
"10476",0.548,2272148,"B",0.532365627061974,9088.1560000001,2
"10477",0.732,2272331,"B",0.582274220296481,9088.8880000001,1
"10478",0.812,2272534,"B",0.63970566522236,9089.7000000001,1
"10479",0.528,2272666,"B",0.61177924891677,9090.2280000001,2
"10480",0.588,2272813,"B",0.605834436687578,9090.8160000001,2
"10481",0.608,2272965,"B",0.606375827515683,9091.4240000001,2
"10482",0.604,2273116,"B",0.605781870636762,9092.0280000001,2
"10483",0.632,2273274,"B",0.612336402977572,9092.6600000001,2
"10484",0.564,2273415,"B",0.600252302233179,9093.2240000001,2
"10485",0.536,2273549,"B",0.584189226674884,9093.7600000001,2
"10486",0.628,2273706,"B",0.595141920006163,9094.3880000001,2
"10487",0.532,2273839,"B",0.579356440004622,9094.9200000001,2
"10488",0.712,2274017,"B",0.612517330003467,9095.6320000001,1
"10489",0.44,2274127,"B",0.5693879975026,9096.0720000001,3
"10490",0.564,2274268,"B",0.56804099812695,9096.6360000001,2
"10491",0.54,2274403,"B",0.561030748595213,9097.1760000001,2
"10492",0.5,2274528,"B",0.545773061446409,9097.6760000001,2
"10493",0.5,2274653,"B",0.534329796084807,9098.1760000001,2
"10494",0.476,2274772,"B",0.519747347063605,9098.6520000001,2
"10495",0.492,2274895,"B",0.512810510297704,9099.1440000001,2
"10496",0.812,2275098,"B",0.587607882723278,9099.9560000001,1
"10497",0.592,2275246,"B",0.588705912042458,9100.5480000001,2
"10498",0.672,2275414,"B",0.609529434031844,9101.2200000001,2
"10499",0.572,2275557,"B",0.600147075523883,9101.7920000001,2
"10500",0.476,2275676,"B",0.569110306642912,9102.26800000011,3
"10501",0.356,2275765,"B",0.515832729982184,9102.62400000011,3
"10502",0.56,2275905,"B",0.526874547486638,9103.1840000001,2
"10503",0.568,2276047,"B",0.537155910614979,9103.7520000001,2
"10504",0.588,2276194,"B",0.549866932961234,9104.3400000001,2
"10505",0.492,2276317,"B",0.535400199720925,9104.8320000001,2
"10506",0.676,2276486,"B",0.570550149790694,9105.5080000001,1
"10507",0.544,2276622,"B",0.563912612343021,9106.0520000001,2
"10508",0.596,2276771,"B",0.571934459257265,9106.6480000001,2
"10509",0.432,2276879,"B",0.536950844442949,9107.0800000001,3
"10510",0.764,2277070,"B",0.593713133332212,9107.8440000001,1
"10511",0.396,2277169,"B",0.544284849999159,9108.2400000001,3
"10512",0.564,2277310,"B",0.549213637499369,9108.8040000001,2
"10513",0.588,2277457,"B",0.558910228124527,9109.3920000001,2
"10514",0.416,2277561,"B",0.523182671093395,9109.8080000001,3
"10515",0.564,2277702,"B",0.533387003320046,9110.3720000001,2
"10516",0.464,2277818,"B",0.516040252490035,9110.8360000001,2
"10517",0.544,2277954,"B",0.523030189367526,9111.3800000001,2
"10518",0.48,2278074,"B",0.512272642025645,9111.8600000001,2
"10519",0.528,2278206,"B",0.516204481519233,9112.3880000001,2
"10520",0.372,2278299,"B",0.480153361139425,9112.7600000001,3
"10521",0.42,2278404,"B",0.465115020854569,9113.1800000001,2
"10523",0.596,2279745,"B",0.497836265640927,9113.7760000001,1
"10525",1.492,2280624,"B",0.746377199230695,9115.2680000001,1
"10526",0.508,2280751,"B",0.686782899423021,9115.7760000001,3
"10527",0.476,2280870,"B",0.634087174567266,9116.2520000001,3
"10528",0.544,2281006,"B",0.611565380925449,9116.7960000001,2
"10530",1.188,2281738,"B",0.755674035694087,9117.9840000001,1
"10531",0.696,2281912,"B",0.740755526770565,9118.6800000001,2
"10532",0.596,2282061,"B",0.704566645077924,9119.2760000001,3
"10533",1.116,2282340,"B",0.807424983808443,9120.3920000001,1
"10534",0.584,2282486,"B",0.751568737856332,9120.9760000001,3
"10535",0.552,2282624,"B",0.701676553392249,9121.5280000001,3
"10536",1.088,2282896,"B",0.798257415044187,9122.6160000001,1
"10537",0.54,2283031,"B",0.73369306128314,9123.1560000001,3
"10538",0.472,2283149,"B",0.668269795962355,9123.6280000001,3
"10539",0.732,2283332,"B",0.684202346971766,9124.3600000001,2
"10540",0.456,2283446,"B",0.627151760228825,9124.8160000001,3
"10541",0.38,2283541,"B",0.565363820171619,9125.1960000001,3
"10542",0.568,2283683,"B",0.566022865128714,9125.7640000001,2
"10543",0.492,2283806,"B",0.547517148846535,9126.2560000001,2
"10544",0.56,2283946,"B",0.550637861634902,9126.8160000001,2
"10545",0.516,2284075,"B",0.541978396226176,9127.3320000001,2
"10546",0.536,2284209,"B",0.540483797169632,9127.8680000001,2
"10547",0.544,2284345,"B",0.541362847877224,9128.4120000001,2
"10548",0.552,2284483,"B",0.544022135907918,9128.9640000001,2
"10549",0.512,2284611,"B",0.536016601930938,9129.4760000001,2
"10550",0.756,2284800,"B",0.591012451448204,9130.2320000001,1
"10551",0.488,2284922,"B",0.565259338586153,9130.7200000001,2
"10552",0.536,2285056,"B",0.557944503939615,9131.2560000001,2
"10553",0.608,2285208,"B",0.570458377954711,9131.8640000001,2
"10554",0.492,2285331,"B",0.550843783466033,9132.3560000001,2
"10555",0.46,2285446,"B",0.528132837599525,9132.8160000001,2
"10556",0.552,2285584,"B",0.534099628199644,9133.3680000001,2
"10557",0.472,2285702,"B",0.518574721149733,9133.8400000001,2
"10558",0.54,2285837,"B",0.5239310408623,9134.3800000001,2
"10559",0.572,2285980,"B",0.535948280646725,9134.9520000001,2
"10560",0.528,2286112,"B",0.533961210485044,9135.4800000001,2
"10561",0.564,2286253,"B",0.541470907863783,9136.0440000001,2
"10562",0.448,2286365,"B",0.518103180897837,9136.4920000001,2
"10563",0.536,2286499,"B",0.522577385673378,9137.0280000001,2
"10564",0.592,2286647,"B",0.539933039255033,9137.6200000001,2
"10565",0.596,2286796,"B",0.553949779441275,9138.2160000001,2
"10566",0.524,2286927,"B",0.546462334580956,9138.7400000001,2
"10567",0.492,2287050,"B",0.532846750935717,9139.2320000001,2
"10568",0.556,2287189,"B",0.538635063201788,9139.7880000001,2
"10569",0.656,2287353,"B",0.567976297401341,9140.4440000001,1
"10570",0.548,2287490,"B",0.562982223051006,9140.9920000001,2
"10571",0.796,2287689,"B",0.621236667288254,9141.7880000001,1
"10572",0.54,2287824,"B",0.600927500466191,9142.3280000001,2
"10573",0.572,2287967,"B",0.593695625349643,9142.9000000001,2
"10574",0.392,2288065,"B",0.543271719012232,9143.2920000001,3
"10575",0.712,2288243,"B",0.585453789259174,9144.0040000001,1
"10576",0.668,2288410,"B",0.606090341944381,9144.6720000001,2
"10577",0.608,2288562,"B",0.606567756458286,9145.2800000001,2
"10578",0.572,2288705,"B",0.597925817343714,9145.8520000001,2
"10579",0.764,2288896,"B",0.639444363007786,9146.6160000001,1
"10580",0.604,2289047,"B",0.630583272255839,9147.2200000001,2
"10581",0.412,2289150,"B",0.575937454191879,9147.6320000001,3
"10582",0.592,2289298,"B",0.57995309064391,9148.2240000001,2
"10583",0.564,2289439,"B",0.575964817982932,9148.7880000001,2
"10584",0.688,2289611,"B",0.603973613487199,9149.4760000001,2
"10585",0.544,2289747,"B",0.588980210115399,9150.0200000001,2
"10586",0.584,2289893,"B",0.587735157586549,9150.6040000001,2
"10587",0.564,2290034,"B",0.581801368189912,9151.1680000001,2
"10588",0.792,2290232,"B",0.634351026142434,9151.9600000001,1
"10589",0.564,2290373,"B",0.616763269606826,9152.5240000001,2
"10590",0.584,2290519,"B",0.608572452205119,9153.1080000001,2
"10591",0.512,2290647,"B",0.584429339153839,9153.6200000001,2
"10592",0.612,2290800,"B",0.59132200436538,9154.2320000001,2
