"","RR","samp","afib","rmean","rsec","trans"
"3152",1.168,700320,"B",0.916730623754123,2758.908,3
"3153",0.708,700497,"B",0.864547967815593,2759.616,1
"3154",0.864,700713,"B",0.864410975861694,2760.48,2
"3155",0.804,700914,"B",0.849308231896271,2761.284,2
"3156",0.812,701117,"B",0.839981173922203,2762.096,2
"3157",0.796,701316,"B",0.828985880441652,2762.892,2
"3158",0.696,701490,"B",0.795739410331239,2763.588,2
"3159",0.928,701722,"B",0.828804557748429,2764.516,2
"3160",0.708,701899,"B",0.798603418311322,2765.224,2
"3161",1.1,702174,"B",0.873952563733492,2766.324,3
"3162",0.976,702418,"B",0.899464422800119,2767.3,2
"3163",1.2,702718,"B",0.974598317100089,2768.5,3
"3164",0.5,702843,"B",0.855948737825067,2769,1
"3165",0.94,703078,"B",0.8769615533688,2769.94,2
"3166",1.04,703338,"B",0.9177211650266,2770.98,2
"3167",1.292,703661,"B",1.01129087376995,2772.272,3
"3168",0.536,703795,"B",0.892468155327462,2772.808,1
"3169",1.348,704132,"B",1.0063511164956,2774.156,3
"3170",0.908,704359,"B",0.981763337371698,2775.064,2
"3171",0.7,704534,"B",0.911322503028773,2775.764,1
"3172",1.232,704842,"B",0.99149187727158,2776.996,3
"3173",0.992,705090,"B",0.991618907953685,2777.988,2
"3174",0.728,705272,"B",0.925714180965264,2778.716,1
"3175",0.788,705469,"B",0.891285635723948,2779.504,2
"3176",0.784,705665,"B",0.864464226792961,2780.288,2
"3177",0.8,705865,"B",0.848348170094721,2781.088,2
"3178",1.056,706129,"B",0.90026112757104,2782.144,3
"3179",0.564,706270,"B",0.81619584567828,2782.708,1
"3180",1.216,706574,"B",0.91614688425871,2783.924,3
"3181",0.944,706810,"B",0.923110163194033,2784.868,2
"3182",1.04,707070,"B",0.952332622395525,2785.908,2
"3183",0.556,707209,"B",0.853249466796643,2786.464,1
"3184",0.852,707422,"B",0.852937100097483,2787.316,2
"3185",0.536,707556,"B",0.773702825073112,2787.852,1
"3186",0.764,707747,"B",0.771277118804834,2788.616,2
"3187",0.528,707879,"B",0.710457839103625,2789.144,1
"3188",0.812,708082,"B",0.735843379327719,2789.956,2
"3189",0.496,708206,"B",0.675882534495789,2790.452,1
"3190",1.42,708561,"B",0.861911900871842,2791.872,3
"3191",0.956,708800,"B",0.885433925653881,2792.828,2
"3192",1,709050,"B",0.914075444240411,2793.828,2
"3193",0.544,709186,"B",0.821556583180308,2794.372,1
"3194",0.948,709423,"B",0.853167437385231,2795.32,2
"3195",0.528,709555,"B",0.771875578038923,2795.848,1
"3196",1.108,709832,"B",0.855906683529193,2796.956,3
"3197",1.032,710090,"B",0.899930012646894,2797.988,2
"3198",1.016,710344,"B",0.928947509485171,2799.004,2
"3199",0.676,710513,"B",0.865710632113878,2799.68,1
"3200",0.7,710688,"B",0.824282974085409,2800.38,1
"3201",0.7,710863,"B",0.793212230564056,2801.08,2
"3202",0.964,711104,"B",0.835909172923042,2802.044,3
"3203",0.48,711224,"B",0.746931879692282,2802.524,1
"3204",1.256,711538,"B",0.874198909769211,2803.78,3
"3205",1.06,711803,"B",0.920649182326909,2804.84,3
"3206",0.516,711932,"B",0.819486886745181,2805.356,1
"3207",1.004,712183,"B",0.865615165058886,2806.36,3
"3208",1.044,712444,"B",0.910211373794165,2807.404,2
"3209",0.58,712589,"B",0.827658530345623,2807.984,1
"3210",0.832,712797,"B",0.828743897759218,2808.816,2
"3211",0.532,712930,"B",0.754557923319413,2809.348,1
"3212",1.104,713206,"B",0.84191844248956,2810.452,3
"3213",0.708,713383,"B",0.80843883186717,2811.16,2
"3214",0.704,713559,"B",0.782329123900378,2811.864,2
"3215",1.02,713814,"B",0.841746842925283,2812.884,3
"3216",0.496,713938,"B",0.755310132193962,2813.38,1
"3217",0.808,714140,"B",0.768482599145472,2814.188,2
"3218",0.908,714367,"B",0.803361949359104,2815.096,2
"3219",0.94,714602,"B",0.837521462019328,2816.036,2
"3220",0.828,714809,"B",0.835141096514496,2816.864,2
"3221",1.356,715148,"B",0.965355822385872,2818.22,3
"3222",1.08,715418,"B",0.994016866789404,2819.3,2
"3223",1.248,715730,"B",1.05751265009205,2820.548,3
"3224",0.536,715864,"B",0.92713448756904,2821.084,1
"3225",1.156,716153,"B",0.98435086567678,2822.24,3
"3226",0.64,716313,"B",0.898263149257585,2822.88,1
"3227",0.996,716562,"B",0.922697361943189,2823.876,2
"3229",1.176,717239,"B",0.986023021457391,2825.052,3
"3230",0.84,717449,"B",0.949517266093043,2825.892,2
"3231",0.816,717653,"B",0.916137949569783,2826.708,2
"3232",0.768,717845,"B",0.879103462177337,2827.476,2
"3233",0.808,718047,"B",0.861327596633003,2828.284,2
"3234",0.816,718251,"B",0.849995697474752,2829.1,2
"3235",1.152,718539,"B",0.925496773106064,2830.252,3
"3236",0.5,718664,"B",0.819122579829548,2830.752,1
"3237",0.916,718893,"B",0.843341934872161,2831.668,2
"3238",0.592,719041,"B",0.780506451154121,2832.26,1
"3239",1.196,719340,"B",0.884379838365591,2833.456,3
"3240",1.304,719666,"B",0.989284878774193,2834.76,3
"3241",0.536,719800,"B",0.875963659080645,2835.296,1
"3242",1.148,720087,"B",0.943972744310484,2836.444,3
"3243",1.304,720413,"B",1.03397955823286,2837.748,3
"3244",0.512,720541,"B",0.903484668674647,2838.26,1
"3245",1.056,720805,"B",0.941613501505985,2839.316,2
"3246",0.656,720969,"B",0.870210126129489,2839.972,1
"3247",1.192,721267,"B",0.950657594597117,2841.164,3
"3248",0.728,721449,"B",0.894993195947837,2841.892,1
"3249",0.844,721660,"B",0.882244896960878,2842.736,2
"3250",0.576,721804,"B",0.805683672720659,2843.312,1
"3251",1.008,722056,"B",0.856262754540494,2844.32,3
"3252",0.8,722256,"B",0.84219706590537,2845.12,2
"3253",0.888,722478,"B",0.853647799429028,2846.008,2
"3254",1.1,722753,"B",0.915235849571771,2847.108,3
"3255",0.544,722889,"B",0.822426887178828,2847.652,1
"3256",1.24,723199,"B",0.926820165384121,2848.892,3
"3257",0.968,723441,"B",0.937115124038091,2849.86,2
"3258",0.888,723663,"B",0.924836343028568,2850.748,2
"3259",1.192,723961,"B",0.991627257271426,2851.94,3
"3260",0.544,724097,"B",0.87972044295357,2852.484,1
"3261",1.1,724372,"B",0.934790332215177,2853.584,3
"3262",0.512,724500,"B",0.829092749161383,2854.096,1
"3263",0.964,724741,"B",0.862819561871037,2855.06,2
"3264",1.144,725027,"B",0.933114671403278,2856.204,3
"3265",0.556,725166,"B",0.838836003552458,2856.76,1
"3266",1.42,725521,"B",0.984127002664344,2858.18,3
"3267",0.724,725702,"B",0.919095251998258,2858.904,1
"3268",1.008,725954,"B",0.941321438998693,2859.912,2
"3269",0.544,726090,"B",0.84199107924902,2860.456,1
"3270",0.82,726295,"B",0.836493309436765,2861.276,2
"3271",0.544,726431,"B",0.763369982077574,2861.82,1
"3272",1.232,726739,"B",0.88052748655818,2863.052,3
"3273",0.512,726867,"B",0.788395614918635,2863.564,1
"3274",0.844,727078,"B",0.802296711188976,2864.408,2
"3275",0.608,727230,"B",0.753722533391732,2865.016,1
"3276",0.864,727446,"B",0.781291900043799,2865.88,2
"3277",1.244,727757,"B",0.896968925032849,2867.124,3
"3278",0.528,727889,"B",0.804726693774637,2867.652,1
"3279",1.06,728154,"B",0.868545020330978,2868.712,3
"3280",0.832,728362,"B",0.859408765248233,2869.544,2
"3281",0.924,728593,"B",0.875556573936175,2870.468,2
"3282",0.536,728727,"B",0.790667430452131,2871.004,1
"3283",1.44,729087,"B",0.953000572839098,2872.444,3
"3284",0.496,729211,"B",0.838750429629324,2872.94,1
"3285",1.432,729569,"B",0.987062822221993,2874.372,3
"3286",1.304,729895,"B",1.06629711666649,2875.676,3
"3287",0.54,730030,"B",0.934722837499871,2876.216,1
"3288",0.828,730237,"B",0.908042128124903,2877.044,2
"3289",1.064,730503,"B",0.947031596093677,2878.108,2
"3290",0.704,730679,"B",0.886273697070258,2878.812,1
"3291",1.36,731019,"B",1.00470527280269,2880.172,3
"3292",0.964,731260,"B",0.99452895460202,2881.136,2
"3293",1.052,731523,"B",1.00889671595151,2882.188,2
"3294",0.868,731740,"B",0.973672536963636,2883.056,2
"3296",0.504,732241,"B",0.856254402722727,2883.56,1
"3297",0.896,732465,"B",0.866190802042045,2884.456,2
"3298",0.808,732667,"B",0.851643101531534,2885.264,2
"3299",0.92,732897,"B",0.86873232614865,2886.184,2
"3300",0.74,733082,"B",0.836549244611488,2886.924,2
"3301",0.928,733314,"B",0.859411933458616,2887.852,2
"3302",0.548,733451,"B",0.781558950093962,2888.4,1
"3303",1.16,733741,"B",0.876169212570471,2889.56,3
"3305",1.148,734409,"B",0.944126909427853,2890.708,3
"3306",1.396,734758,"B",1.05709518207089,2892.104,3
"3307",0.54,734893,"B",0.927821386553167,2892.644,1
"3308",0.792,735091,"B",0.893866039914876,2893.436,2
"3309",0.956,735330,"B",0.909399529936157,2894.392,2
"3310",0.756,735519,"B",0.871049647452117,2895.148,2
"3311",1.424,735875,"B",1.00928723558909,2896.572,3
"3312",0.84,736085,"B",0.966965426691816,2897.412,2
"3313",0.736,736269,"B",0.909224070018862,2898.148,1
"3314",0.884,736490,"B",0.902918052514146,2899.032,2
"3315",1.024,736746,"B",0.93318853938561,2900.056,2
"3316",1.092,737019,"B",0.972891404539207,2901.148,2
"3317",0.82,737224,"B",0.934668553404405,2901.968,2
"3318",0.7,737399,"B",0.876001415053304,2902.668,1
"3319",1.088,737671,"B",0.929001061289978,2903.756,3
"3320",0.544,737807,"B",0.832750795967484,2904.3,1
"3321",0.976,738051,"B",0.868563096975613,2905.276,2
"3322",0.868,738268,"B",0.868422322731709,2906.144,2
"3323",1.148,738555,"B",0.938316742048782,2907.292,3
"3324",0.476,738674,"B",0.822737556536587,2907.768,1
"3325",1.32,739004,"B",0.94705316740244,2909.088,3
"3326",0.532,739137,"B",0.84328987555183,2909.62,1
"3327",0.9,739362,"B",0.857467406663873,2910.52,2
"3328",0.844,739573,"B",0.854100554997904,2911.364,2
"3329",0.94,739808,"B",0.875575416248428,2912.304,2
"3330",0.964,740049,"B",0.897681562186321,2913.268,2
"3331",1.028,740306,"B",0.930261171639741,2914.296,2
"3332",0.88,740526,"B",0.917695878729806,2915.176,2
"3333",0.872,740744,"B",0.906271909047354,2916.048,2
"3334",0.872,740962,"B",0.897703931785516,2916.92,2
"3335",0.748,741149,"B",0.860277948839137,2917.668,2
"3336",0.836,741358,"B",0.854208461629352,2918.504,2
"3337",0.976,741602,"B",0.884656346222014,2919.48,2
"3338",0.528,741734,"B",0.795492259666511,2920.008,1
"3339",1.264,742050,"B",0.912619194749883,2921.272,3
"3340",1.292,742373,"B",1.00746439606241,2922.564,3
"3341",0.532,742506,"B",0.888598297046809,2923.096,1
"3342",1.228,742813,"B",0.973448722785107,2924.324,3
"3343",0.984,743059,"B",0.97608654208883,2925.308,2
"3344",0.916,743288,"B",0.961064906566623,2926.224,2
"3345",1.192,743586,"B",1.01879867992497,2927.416,3
"3346",0.524,743717,"B",0.895099009943725,2927.94,1
"3347",1.048,743979,"B",0.933324257457794,2928.988,2
"3348",0.484,744100,"B",0.820993193093346,2929.472,1
"3349",0.868,744317,"B",0.832744894820009,2930.34,2
"3350",1.252,744630,"B",0.937558671115007,2931.592,3
"3351",0.752,744818,"B",0.891169003336255,2932.344,1
"3352",0.816,745022,"B",0.872376752502191,2933.16,2
"3353",0.624,745178,"B",0.810282564376643,2933.784,1
"3354",0.772,745371,"B",0.800711923282483,2934.556,2
"3355",1.232,745679,"B",0.908533942461862,2935.788,3
"3356",0.52,745809,"B",0.811400456846397,2936.308,1
"3357",0.768,746001,"B",0.800550342634797,2937.076,2
"3358",1.016,746255,"B",0.854412756976098,2938.092,3
"3359",0.528,746387,"B",0.772809567732074,2938.62,1
"3360",0.816,746591,"B",0.783607175799055,2939.436,2
"3361",0.504,746717,"B",0.713705381849291,2939.94,1
"3362",1.196,747016,"B",0.834279036386969,2941.136,3
"3363",0.98,747261,"B",0.870709277290226,2942.116,2
"3364",0.76,747451,"B",0.84303195796767,2942.876,2
"3365",1.02,747706,"B",0.887273968475752,2943.896,2
"3366",0.524,747837,"B",0.796455476356814,2944.42,1
"3367",1.032,748095,"B",0.855341607267611,2945.452,3
"3368",0.844,748306,"B",0.852506205450708,2946.296,2
"3369",0.8,748506,"B",0.839379654088031,2947.096,2
"3370",1.156,748795,"B",0.918534740566023,2948.252,3
"3371",0.536,748929,"B",0.822901055424517,2948.788,1
"3372",1.32,749259,"B",0.947175791568388,2950.108,3
"3373",1.14,749544,"B",0.995381843676291,2951.248,2
"3374",0.536,749678,"B",0.880536382757218,2951.784,1
"3375",1.428,750035,"B",1.01740228706791,2953.212,3
"3376",1.216,750339,"B",1.06705171530094,2954.428,2
"3377",0.548,750476,"B",0.937288786475701,2954.976,1
"3378",1.08,750746,"B",0.972966589856776,2956.056,2
"3379",0.748,750933,"B",0.916724942392582,2956.804,1
"3380",0.932,751166,"B",0.920543706794437,2957.736,2
"3381",0.868,751383,"B",0.907407780095827,2958.604,2
"3382",1.124,751664,"B",0.961555835071871,2959.728,3
"3383",0.504,751790,"B",0.847166876303903,2960.232,1
"3384",1.18,752085,"B",0.930375157227927,2961.412,3
"3385",1.048,752347,"B",0.959781367920945,2962.46,2
"3386",0.824,752553,"B",0.925836025940709,2963.284,2
"3387",0.772,752746,"B",0.887377019455532,2964.056,2
"3388",1.416,753100,"B",1.01953276459165,2965.472,3
"3389",0.768,753292,"B",0.956649573443737,2966.24,1
"3390",1.08,753562,"B",0.987487180082802,2967.32,2
"3391",0.508,753689,"B",0.867615385062102,2967.828,1
"3392",1.188,753986,"B",0.947711538796576,2969.016,3
"3393",1.184,754282,"B",1.00678365409743,2970.2,3
"3394",0.808,754484,"B",0.957087740573074,2971.008,1
"3395",0.852,754697,"B",0.930815805429806,2971.86,2
"3396",1.224,755003,"B",1.00411185407235,2973.084,3
"3397",0.764,755194,"B",0.944083890554266,2973.848,1
"3398",0.808,755396,"B",0.910062917915699,2974.656,2
"3399",1.048,755658,"B",0.944547188436774,2975.704,2
"3400",0.992,755906,"B",0.956410391327581,2976.696,2
"3401",1.412,756259,"B",1.07030779349569,2978.108,3
"3402",1.464,756625,"B",1.16873084512176,2979.572,3
"3403",0.548,756762,"B",1.01354813384132,2980.12,1
"3404",1.004,757013,"B",1.01116110038099,2981.124,2
"3405",1.176,757307,"B",1.05237082528574,2982.3,2
"3406",1.192,757605,"B",1.08727811896431,2983.492,2
"3407",0.88,757825,"B",1.03545858922323,2984.372,1
"3408",0.604,757976,"B",0.927593941917423,2984.976,1
"3409",1.064,758242,"B",0.961695456438068,2986.04,2
"3410",0.976,758486,"B",0.965271592328551,2987.016,2
"3411",0.936,758720,"B",0.957953694246413,2987.952,2
"3412",0.92,758950,"B",0.94846527068481,2988.872,2
"3413",1.14,759235,"B",0.996348953013607,2990.012,2
"3414",0.552,759373,"B",0.885261714760205,2990.564,1
"3415",1.116,759652,"B",0.942946286070154,2991.68,3
"3416",0.912,759880,"B",0.935209714552615,2992.592,2
"3417",0.952,760118,"B",0.939407285914462,2993.544,2
"3418",0.56,760258,"B",0.844555464435846,2994.104,1
"3419",0.916,760487,"B",0.862416598326885,2995.02,2
"3420",0.824,760693,"B",0.852812448745163,2995.844,2
"3421",0.888,760915,"B",0.861609336558873,2996.732,2
"3422",0.96,761155,"B",0.886207002419154,2997.692,2
"3423",1.088,761427,"B",0.936655251814366,2998.78,3
"3424",0.548,761564,"B",0.839491438860774,2999.328,1
"3425",1.124,761845,"B",0.910618579145581,3000.452,3
"3426",0.956,762084,"B",0.921963934359186,3001.408,2
"3427",0.892,762307,"B",0.914472950769389,3002.3,2
"3428",0.816,762511,"B",0.889854713077042,3003.116,2
"3429",0.704,762687,"B",0.843391034807781,3003.82,1
"3430",0.744,762873,"B",0.818543276105836,3004.564,2
"3431",0.664,763039,"B",0.779907457079377,3005.228,2
"3432",0.628,763196,"B",0.741930592809533,3005.856,1
"3433",0.988,763443,"B",0.80344794460715,3006.844,3
"3434",0.528,763575,"B",0.734585958455362,3007.372,1
"3435",0.728,763757,"B",0.732939468841522,3008.1,2
"3436",0.592,763905,"B",0.697704601631141,3008.692,1
"3437",1.084,764176,"B",0.794278451223356,3009.776,3
"3438",0.924,764407,"B",0.826708838417517,3010.7,2
"3439",0.812,764610,"B",0.823031628813138,3011.512,2
"3440",0.788,764807,"B",0.814273721609853,3012.3,2
"3441",1.052,765070,"B",0.87370529120739,3013.352,3
"3442",0.5,765195,"B",0.780278968405543,3013.852,1
"3443",0.888,765417,"B",0.807209226304157,3014.74,2
"3444",0.536,765551,"B",0.739406919728118,3015.276,1
"3445",0.916,765780,"B",0.783555189796088,3016.192,3
"3446",0.868,765997,"B",0.804666392347066,3017.06,2
"3447",1.152,766285,"B",0.8914997942603,3018.212,3
"3448",0.792,766483,"B",0.866624845695225,3019.004,2
"3449",0.628,766640,"B",0.806968634271418,3019.632,1
"3450",1.3,766965,"B",0.930226475703564,3020.932,3
"3451",0.9,767190,"B",0.922669856777673,3021.832,2
"3452",0.768,767382,"B",0.884002392583255,3022.6,2
"3453",0.932,767615,"B",0.896001794437441,3023.532,2
"3454",0.512,767743,"B",0.800001345828081,3024.044,1
"3455",1.408,768095,"B",0.952001009371061,3025.452,3
"3456",1.336,768429,"B",1.0480007570283,3026.788,3
"3457",0.504,768555,"B",0.912000567771222,3027.292,1
"3458",1.056,768819,"B",0.948000425828416,3028.348,2
"3459",1.376,769163,"B",1.05500031937131,3029.724,3
"3460",1.276,769482,"B",1.11025023952848,3031,2
"3461",0.736,769666,"B",1.01668767964636,3031.736,1
"3462",0.936,769900,"B",0.996515759734772,3032.672,2
"3463",0.532,770033,"B",0.880386819801079,3033.204,1
"3464",1.088,770305,"B",0.932290114850809,3034.292,3
"3465",1.044,770566,"B",0.960217586138107,3035.336,2
"3467",0.944,771182,"B",0.95616318960358,3036.28,2
"3468",1.032,771440,"B",0.975122392202685,3037.312,2
"3469",0.94,771675,"B",0.966341794152014,3038.252,2
"3470",1.056,771939,"B",0.98875634561401,3039.308,2
"3471",0.812,772142,"B",0.944567259210508,3040.12,2
"3472",0.748,772329,"B",0.895425444407881,3040.868,1
"3473",0.724,772510,"B",0.852569083305911,3041.592,1
"3474",0.82,772715,"B",0.844426812479433,3042.412,2
"3475",0.804,772916,"B",0.834320109359575,3043.216,2
"3476",0.688,773088,"B",0.797740082019681,3043.904,2
"3477",0.78,773283,"B",0.793305061514761,3044.684,2
"3478",0.656,773447,"B",0.758978796136071,3045.34,2
"3479",0.688,773619,"B",0.741234097102053,3046.028,2
"3480",0.668,773786,"B",0.72292557282654,3046.696,2
"3481",0.828,773993,"B",0.749194179619905,3047.524,2
"3482",0.54,774128,"B",0.696895634714929,3048.064,1
"3483",1.172,774421,"B",0.815671726036196,3049.236,3
"3484",0.992,774669,"B",0.859753794527147,3050.228,3
"3485",0.488,774791,"B",0.76681534589536,3050.716,1
"3486",1.388,775138,"B",0.92211150942152,3052.104,3
"3487",0.94,775373,"B",0.92658363206614,3053.044,2
"3488",1.152,775661,"B",0.982937724049605,3054.196,3
"3489",0.76,775851,"B",0.927203293037204,3054.956,1
"3490",1.028,776108,"B",0.952402469777903,3055.984,2
"3491",0.556,776247,"B",0.853301852333427,3056.54,1
"3492",1.14,776532,"B",0.92497638925007,3057.68,3
"3493",0.9,776757,"B",0.918732291937553,3058.58,2
"3494",0.676,776926,"B",0.858049218953165,3059.256,1
"3495",1.376,777270,"B",0.987536914214873,3060.632,3
"3496",1.084,777541,"B",1.01165268566116,3061.716,2
"3497",0.788,777738,"B",0.955739514245866,3062.504,1
"3498",0.892,777961,"B",0.9398046356844,3063.396,2
"3499",1.168,778253,"B",0.9968534767633,3064.564,3
"3500",0.536,778387,"B",0.881640107572475,3065.1,1
"3501",1.108,778664,"B",0.938230080679356,3066.208,3
"3502",0.772,778857,"B",0.896672560509517,3066.98,2
"3503",1.2,779157,"B",0.972504420382138,3068.18,3
"3504",1.024,779413,"B",0.985378315286603,3069.204,2
"3505",0.856,779627,"B",0.953033736464952,3070.06,2
"3506",1.004,779878,"B",0.965775302348714,3071.064,2
"3507",0.808,780080,"B",0.926331476761536,3071.872,2
"3508",1.104,780356,"B",0.970748607571152,3072.976,2
"3509",0.496,780480,"B",0.852061455678364,3073.472,1
"3510",1.308,780807,"B",0.966046091758773,3074.78,3
"3511",0.876,781026,"B",0.94353456881908,3075.656,2
"3512",1.256,781340,"B",1.02165092661431,3076.912,3
"3513",0.528,781472,"B",0.898238194960732,3077.44,1
"3514",0.86,781687,"B",0.888678646220549,3078.3,2
"3515",0.68,781857,"B",0.836508984665412,3078.98,1
"3516",0.94,782092,"B",0.862381738499059,3079.92,2
"3517",0.532,782225,"B",0.779786303874294,3080.452,1
"3518",1.176,782519,"B",0.878839727905721,3081.628,3
"3519",1.016,782773,"B",0.913129795929291,3082.644,2
"3520",0.668,782940,"B",0.851847346946968,3083.312,1
"3521",1.432,783298,"B",0.996885510210226,3084.744,3
"3522",0.816,783502,"B",0.951664132657669,3085.56,2
"3523",0.704,783678,"B",0.889748099493252,3086.264,1
"3524",1.116,783957,"B",0.946311074619939,3087.38,3
"3525",0.524,784088,"B",0.840733305964954,3087.904,1
"3526",1.096,784362,"B",0.904549979473716,3089,3
"3527",0.844,784573,"B",0.889412484605287,3089.844,2
"3528",1.3,784898,"B",0.992059363453965,3091.144,3
"3530",0.5,785401,"B",0.869044522590474,3091.644,1
"3531",1,785651,"B",0.901783391942856,3092.644,2
"3532",0.816,785855,"B",0.880337543957142,3093.46,2
"3533",0.84,786065,"B",0.870253157967856,3094.3,2
"3534",0.752,786253,"B",0.840689868475892,3095.052,2
"3535",0.716,786432,"B",0.809517401356919,3095.768,2
