"","RR","samp","afib","rmean","rsec","trans"
"13784",0.876,2287658,"N",0.889286572358809,9149.39600000002,2
"13785",0.872,2287876,"N",0.884964929269107,9150.26800000002,2
"13786",0.852,2288089,"N",0.87672369695183,9151.12000000002,2
"13787",0.864,2288305,"N",0.873542772713872,9151.98400000002,2
"13788",0.872,2288523,"N",0.873157079535404,9152.85600000002,2
"13789",0.852,2288736,"N",0.867867809651553,9153.70800000002,2
"13790",0.756,2288925,"N",0.839900857238665,9154.46400000002,2
"13791",0.892,2289148,"N",0.852925642928999,9155.35600000002,2
"13792",0.884,2289369,"N",0.860694232196749,9156.24000000002,2
"13793",0.884,2289590,"N",0.866520674147562,9157.12400000002,2
"13794",0.852,2289803,"N",0.862890505610671,9157.97600000002,2
"13795",0.86,2290018,"N",0.862167879208003,9158.83600000002,2
"13796",0.868,2290235,"N",0.863625909406002,9159.70400000002,2
"13797",0.876,2290454,"N",0.866719432054502,9160.58000000002,2
"13798",0.876,2290673,"N",0.869039574040876,9161.45600000002,2
"13799",0.864,2290889,"N",0.867779680530657,9162.32000000002,2
"13800",0.836,2291098,"N",0.859834760397993,9163.15600000002,2
"13801",0.868,2291315,"N",0.861876070298495,9164.02400000002,2
"13802",0.896,2291539,"N",0.870407052723871,9164.92000000002,2
"13803",0.896,2291763,"N",0.876805289542903,9165.81600000002,2
"13804",0.876,2291982,"N",0.876603967157177,9166.69200000002,2
"13805",0.9,2292207,"N",0.882452975367883,9167.59200000002,2
"13806",0.924,2292438,"N",0.892839731525912,9168.51600000002,2
"13807",0.76,2292628,"N",0.859629798644434,9169.27600000002,2
"13808",0.98,2292873,"N",0.889722348983326,9170.25600000002,2
"13809",0.748,2293060,"N",0.854291761737494,9171.00400000002,2
"13810",0.996,2293309,"N",0.889718821303121,9172.00000000002,2
"13811",0.788,2293506,"N",0.86428911597734,9172.78800000002,2
"13812",1.012,2293759,"N",0.901216836983005,9173.80000000002,2
"13813",0.92,2293989,"N",0.905912627737254,9174.72000000002,2
"13814",0.892,2294212,"N",0.90243447080294,9175.61200000002,2
"13815",0.916,2294441,"N",0.905825853102205,9176.52800000002,2
"13816",0.932,2294674,"N",0.912369389826654,9177.46000000002,2
"13817",0.9,2294899,"N",0.90927704236999,9178.36000000002,2
"13818",0.9,2295124,"N",0.906957781777493,9179.26000000002,2
"13819",0.924,2295355,"N",0.91121833633312,9180.18400000002,2
"13820",0.952,2295593,"N",0.92141375224984,9181.13600000002,2
"13821",0.932,2295826,"N",0.92406031418738,9182.06800000002,2
"13822",0.924,2296057,"N",0.924045235640535,9182.99200000002,2
"13823",0.948,2296294,"N",0.930033926730401,9183.94000000002,2
"13824",0.736,2296478,"N",0.881525445047801,9184.67600000002,1
"13825",1.028,2296735,"N",0.918144083785851,9185.70400000002,2
"13826",0.964,2296976,"N",0.929608062839388,9186.66800000002,2
"13827",0.924,2297207,"N",0.928206047129541,9187.59200000002,2
"13828",0.796,2297406,"N",0.895154535347156,9188.38800000002,2
"13829",1.044,2297667,"N",0.932365901510367,9189.43200000002,2
"13830",0.96,2297907,"N",0.939274426132775,9190.39200000002,2
"13831",0.908,2298134,"N",0.931455819599581,9191.30000000002,2
"13832",0.936,2298368,"N",0.932591864699686,9192.23600000002,2
"13833",0.972,2298611,"N",0.942443898524765,9193.20800000002,2
"13834",0.952,2298849,"N",0.944832923893573,9194.16000000002,2
"13835",0.78,2299044,"N",0.90362469292018,9194.94000000002,2
"13836",1.004,2299295,"N",0.928718519690135,9195.94400000002,2
"13837",0.976,2299539,"N",0.940538889767601,9196.92000000002,2
"13838",0.94,2299774,"N",0.940404167325701,9197.86000000002,2
"13839",0.908,2300001,"N",0.932303125494276,9198.76800000002,2
"13840",0.896,2300225,"N",0.923227344120707,9199.66400000002,2
"13841",0.928,2300457,"N",0.92442050809053,9200.59200000002,2
"13842",0.916,2300686,"N",0.922315381067898,9201.50800000002,2
"13843",0.912,2300914,"N",0.919736535800923,9202.42000000002,2
"13844",0.576,2301058,"N",0.833802401850692,9202.99600000002,1
"13845",1.004,2301309,"N",0.876351801388019,9204.00000000002,2
"13846",1.036,2301568,"N",0.916263851041014,9205.03600000002,2
"13847",0.972,2301811,"N",0.930197888280761,9206.00800000002,2
"13848",0.904,2302037,"N",0.923648416210571,9206.91200000002,2
"13849",0.924,2302268,"N",0.923736312157928,9207.83600000002,2
"13850",0.844,2302479,"N",0.903802234118446,9208.68000000002,2
"13851",0.992,2302727,"N",0.925851675588834,9209.67200000002,2
"13852",0.816,2302931,"N",0.898388756691626,9210.48800000002,2
"13853",0.968,2303173,"N",0.915791567518719,9211.45600000002,2
"13854",0.928,2303405,"N",0.918843675639039,9212.38400000002,2
"13855",0.972,2303648,"N",0.93213275672928,9213.35600000002,2
"13856",0.84,2303858,"N",0.90909956754696,9214.19600000002,2
"13857",0.976,2304102,"N",0.92582467566022,9215.17200000002,2
"13858",0.916,2304331,"N",0.923368506745165,9216.08800000002,2
"13859",0.98,2304576,"N",0.937526380058874,9217.06800000002,2
"13860",0.948,2304813,"N",0.940144785044155,9218.01600000002,2
"13861",0.952,2305051,"N",0.943108588783116,9218.96800000002,2
"13862",0.936,2305285,"N",0.941331441587337,9219.90400000002,2
"13863",0.948,2305522,"N",0.942998581190503,9220.85200000002,2
"13864",0.84,2305732,"N",0.917248935892877,9221.69200000002,2
"13865",1.04,2305992,"N",0.947936701919658,9222.73200000002,2
"13866",0.956,2306231,"N",0.949952526439743,9223.68800000002,2
"13867",0.94,2306466,"N",0.947464394829807,9224.62800000002,2
"13868",0.804,2306667,"N",0.911598296122356,9225.43200000002,2
"13869",1.04,2306927,"N",0.943698722091767,9226.47200000003,2
"13870",0.972,2307170,"N",0.950774041568825,9227.44400000002,2
"13871",0.788,2307367,"N",0.910080531176619,9228.23200000003,2
"13872",1.028,2307624,"N",0.939560398382464,9229.26000000003,2
"13873",0.976,2307868,"N",0.948670298786848,9230.23600000003,2
"13874",0.928,2308100,"N",0.943502724090136,9231.16400000003,2
"13875",0.92,2308330,"N",0.937627043067602,9232.08400000003,2
"13876",0.96,2308570,"N",0.943220282300702,9233.04400000003,2
"13877",0.972,2308813,"N",0.950415211725526,9234.01600000003,2
"13878",0.928,2309045,"N",0.944811408794145,9234.94400000002,2
"13879",0.92,2309275,"N",0.938608556595608,9235.86400000003,2
"13880",0.932,2309508,"N",0.936956417446706,9236.79600000003,2
"13881",0.84,2309718,"N",0.91271731308503,9237.63600000003,2
"13882",1,2309968,"N",0.934537984813772,9238.63600000003,2
"13883",0.9,2310193,"N",0.925903488610329,9239.53600000003,2
"13884",0.576,2310337,"N",0.838427616457747,9240.11200000002,1
"13885",1.02,2310592,"N",0.88382071234331,9241.13200000003,3
"13886",1.028,2310849,"N",0.919865534257483,9242.16000000003,2
"13887",0.932,2311082,"N",0.922899150693112,9243.09200000003,2
"13888",0.904,2311308,"N",0.918174363019834,9243.99600000003,2
"13889",0.924,2311539,"N",0.919630772264875,9244.92000000003,2
"13890",0.872,2311757,"N",0.907723079198657,9245.79200000003,2
"13891",0.984,2312003,"N",0.926792309398992,9246.77600000003,2
"13892",0.7,2312178,"N",0.870094232049244,9247.47600000003,1
"13893",0.984,2312424,"N",0.898570674036933,9248.46000000003,2
"13894",0.996,2312673,"N",0.9229280055277,9249.45600000003,2
"13895",0.98,2312918,"N",0.937196004145775,9250.43600000003,2
"13896",0.92,2313148,"N",0.932897003109331,9251.35600000003,2
"13897",0.932,2313381,"N",0.932672752331998,9252.28800000003,2
"13898",0.956,2313620,"N",0.938504564248999,9253.24400000003,2
"13899",0.956,2313859,"N",0.942878423186749,9254.20000000003,2
"13900",0.96,2314099,"N",0.947158817390062,9255.16000000003,2
"13901",0.94,2314334,"N",0.945369113042546,9256.10000000003,2
"13902",0.932,2314567,"N",0.94202683478191,9257.03200000003,2
"13903",0.976,2314811,"N",0.950520126086432,9258.00800000003,2
"13904",0.964,2315052,"N",0.953890094564824,9258.97200000003,2
"13905",0.924,2315283,"N",0.946417570923618,9259.89600000003,2
"13906",0.74,2315468,"N",0.894813178192714,9260.63600000003,1
"13907",1.036,2315727,"N",0.930109883644535,9261.67200000003,2
"13908",0.992,2315975,"N",0.945582412733401,9262.66400000003,2
"13909",0.756,2316164,"N",0.898186809550051,9263.42000000003,1
"13910",0.976,2316408,"N",0.917640107162538,9264.39600000003,2
"13911",0.98,2316653,"N",0.933230080371904,9265.37600000003,2
"13912",0.988,2316900,"N",0.946922560278928,9266.36400000003,2
"13913",0.932,2317133,"N",0.943191920209196,9267.29600000003,2
"13914",0.936,2317367,"N",0.941393940156897,9268.23200000003,2
"13915",0.936,2317601,"N",0.940045455117673,9269.16800000003,2
"13916",0.968,2317843,"N",0.947034091338254,9270.13600000003,2
"13917",0.992,2318091,"N",0.958275568503691,9271.12800000003,2
"13918",0.94,2318326,"N",0.953706676377768,9272.06800000003,2
"13919",0.94,2318561,"N",0.950280007283326,9273.00800000003,2
"13920",0.984,2318807,"N",0.958710005462495,9273.99200000003,2
"13921",0.928,2319039,"N",0.951032504096871,9274.92000000003,2
"13922",0.936,2319273,"N",0.947274378072653,9275.85600000003,2
"13923",0.956,2319512,"N",0.94945578355449,9276.81200000003,2
"13924",0.976,2319756,"N",0.956091837665867,9277.78800000003,2
"13925",0.948,2319993,"N",0.954068878249401,9278.73600000003,2
"13926",0.944,2320229,"N",0.95155165868705,9279.68000000003,2
"13927",0.94,2320464,"N",0.948663744015288,9280.62000000003,2
"13928",0.952,2320702,"N",0.949497808011466,9281.57200000003,2
"13929",0.756,2320891,"N",0.901123356008599,9282.32800000003,1
"13930",1.016,2321145,"N",0.929842517006449,9283.34400000003,2
"13931",0.976,2321389,"N",0.941381887754837,9284.32000000003,2
"13932",0.948,2321626,"N",0.943036415816128,9285.26800000003,2
"13933",0.984,2321872,"N",0.953277311862096,9286.25200000003,2
"13934",0.98,2322117,"N",0.959957983896572,9287.23200000003,2
"13935",0.944,2322353,"N",0.955968487922429,9288.17600000003,2
"13936",0.932,2322586,"N",0.949976365941822,9289.10800000003,2
"13937",0.952,2322824,"N",0.950482274456366,9290.06000000003,2
"13938",0.92,2323054,"N",0.942861705842275,9290.98000000003,2
"13939",0.892,2323277,"N",0.930146279381706,9291.87200000003,2
"13940",0.868,2323494,"N",0.914609709536279,9292.74000000003,2
"13941",0.912,2323722,"N",0.91395728215221,9293.65200000003,2
"13942",0.916,2323951,"N",0.914467961614157,9294.56800000003,2
"13943",0.908,2324178,"N",0.912850971210618,9295.47600000003,2
"13944",0.896,2324402,"N",0.908638228407963,9296.37200000003,2
"13945",0.904,2324628,"N",0.907478671305972,9297.27600000003,2
"13946",0.808,2324830,"N",0.882609003479479,9298.08400000003,2
"13947",0.852,2325043,"N",0.874956752609609,9298.93600000003,2
"13948",1.004,2325294,"N",0.907217564457207,9299.94000000003,2
"13949",0.932,2325527,"N",0.913413173342905,9300.87200000003,2
"13950",0.964,2325768,"N",0.926059880007179,9301.83600000003,2
"13951",0.98,2326013,"N",0.939544910005384,9302.81600000003,2
"13952",0.94,2326248,"N",0.939658682504038,9303.75600000003,2
"13953",0.944,2326484,"N",0.940744011878029,9304.70000000003,2
"13954",0.944,2326720,"N",0.941558008908521,9305.64400000003,2
"13955",0.956,2326959,"N",0.945168506681391,9306.60000000003,2
"13956",0.964,2327200,"N",0.949876380011043,9307.56400000003,2
"13957",0.936,2327434,"N",0.946407285008282,9308.50000000003,2
"13958",0.924,2327665,"N",0.940805463756212,9309.42400000003,2
"13959",0.98,2327910,"N",0.950604097817159,9310.40400000003,2
"13960",0.968,2328152,"N",0.954953073362869,9311.37200000003,2
"13961",0.916,2328381,"N",0.945214805022152,9312.28800000003,2
"13962",0.776,2328575,"N",0.902911103766614,9313.06400000003,2
"13963",1.028,2328832,"N",0.93418332782496,9314.09200000003,2
"13964",0.988,2329079,"N",0.94763749586872,9315.08000000003,2
"13965",0.948,2329316,"N",0.94772812190154,9316.02800000003,2
"13966",0.936,2329550,"N",0.944796091426155,9316.96400000003,2
"13967",0.96,2329790,"N",0.948597068569616,9317.92400000003,2
"13968",0.956,2330029,"N",0.950447801427212,9318.88000000003,2
"13969",0.964,2330270,"N",0.953835851070409,9319.84400000003,2
"13970",0.924,2330501,"N",0.946376888302807,9320.76800000003,2
"13971",0.928,2330733,"N",0.941782666227105,9321.69600000003,2
"13972",0.984,2330979,"N",0.952336999670329,9322.68000000003,2
"13973",0.96,2331219,"N",0.954252749752747,9323.64000000003,2
"13974",0.908,2331446,"N",0.94268956231456,9324.54800000003,2
"13975",0.944,2331682,"N",0.94301717173592,9325.49200000003,2
"13976",0.984,2331928,"N",0.95326287880194,9326.47600000003,2
"13977",0.96,2332168,"N",0.954947159101455,9327.43600000003,2
"13978",0.932,2332401,"N",0.949210369326091,9328.36800000003,2
"13979",0.928,2332633,"N",0.943907776994568,9329.29600000003,2
"13980",0.96,2332873,"N",0.947930832745926,9330.25600000003,2
"13981",0.74,2333058,"N",0.895948124559445,9330.99600000003,1
"13982",1.016,2333312,"N",0.925961093419584,9332.01200000003,2
"13983",0.968,2333554,"N",0.936470820064688,9332.98000000003,2
"13984",0.964,2333795,"N",0.943353115048516,9333.94400000003,2
"13985",0.816,2333999,"N",0.911514836286387,9334.76000000003,2
"13986",1.02,2334254,"N",0.93863612721479,9335.78000000003,2
"13987",0.96,2334494,"N",0.943977095411093,9336.74000000003,2
"13988",0.932,2334727,"N",0.940982821558319,9337.67200000003,2
"13989",0.98,2334972,"N",0.95073711616874,9338.65200000003,2
"13990",0.968,2335214,"N",0.955052837126555,9339.62000000003,2
"13991",0.916,2335443,"N",0.945289627844916,9340.53600000003,2
"13992",0.92,2335673,"N",0.938967220883687,9341.45600000003,2
"13993",0.968,2335915,"N",0.946225415662765,9342.42400000003,2
"13994",0.984,2336161,"N",0.955669061747074,9343.40800000003,2
"13995",0.924,2336392,"N",0.947751796310305,9344.33200000003,2
"13996",0.92,2336622,"N",0.940813847232729,9345.25200000003,2
"13997",0.968,2336864,"N",0.947610385424547,9346.22000000003,2
"13998",0.972,2337107,"N",0.95370778906841,9347.19200000003,2
"13999",0.944,2337343,"N",0.951280841801308,9348.13600000003,2
"14000",0.936,2337577,"N",0.947460631350981,9349.07200000003,2
"14001",0.94,2337812,"N",0.945595473513235,9350.01200000003,2
"14002",0.948,2338049,"N",0.946196605134927,9350.96000000003,2
"14003",0.948,2338286,"N",0.946647453851195,9351.90800000003,2
"14004",0.928,2338518,"N",0.941985590388396,9352.83600000003,2
"14005",0.916,2338747,"N",0.935489192791297,9353.75200000003,2
"14006",0.972,2338990,"N",0.944616894593473,9354.72400000003,2
"14007",0.96,2339230,"N",0.948462670945105,9355.68400000003,2
"14008",0.92,2339460,"N",0.941347003208828,9356.60400000003,2
"14009",0.908,2339687,"N",0.933010252406621,9357.51200000003,2
"14010",0.952,2339925,"N",0.937757689304966,9358.46400000003,2
"14011",0.976,2340169,"N",0.947318266978724,9359.44000000003,2
"14012",0.932,2340402,"N",0.943488700234043,9360.37200000003,2
"14013",0.912,2340630,"N",0.935616525175532,9361.28400000003,2
"14014",0.944,2340866,"N",0.937712393881649,9362.22800000003,2
"14015",0.964,2341107,"N",0.944284295411237,9363.19200000003,2
"14016",0.932,2341340,"N",0.941213221558428,9364.12400000003,2
"14017",0.94,2341575,"N",0.940909916168821,9365.06400000003,2
"14018",0.944,2341811,"N",0.941682437126615,9366.00800000003,2
"14019",0.952,2342049,"N",0.944261827844962,9366.96000000003,2
"14020",0.868,2342266,"N",0.925196370883721,9367.82800000003,2
"14021",0.964,2342507,"N",0.934897278162791,9368.79200000003,2
"14022",0.92,2342737,"N",0.931172958622093,9369.71200000003,2
"14023",0.796,2342936,"N",0.89737971896657,9370.50800000003,2
"14024",1.032,2343194,"N",0.931034789224928,9371.54000000003,2
"14025",0.956,2343433,"N",0.937276091918696,9372.49600000003,2
"14026",0.908,2343660,"N",0.929957068939022,9373.40400000003,2
"14027",0.944,2343896,"N",0.933467801704266,9374.34800000003,2
"14028",0.964,2344137,"N",0.9411008512782,9375.31200000003,2
"14029",0.952,2344375,"N",0.94382563845865,9376.26400000003,2
"14030",0.924,2344606,"N",0.938869228843987,9377.18800000003,2
"14031",0.932,2344839,"N",0.937151921632991,9378.12000000003,2
"14032",0.936,2345073,"N",0.936863941224743,9379.05600000003,2
"14033",0.968,2345315,"N",0.944647955918557,9380.02400000003,2
"14034",0.924,2345546,"N",0.939485966938918,9380.94800000003,2
"14035",0.908,2345773,"N",0.931614475204188,9381.85600000003,2
"14036",0.952,2346011,"N",0.936710856403141,9382.80800000003,2
"14037",0.972,2346254,"N",0.945533142302356,9383.78000000003,2
"14038",0.924,2346485,"N",0.940149856726767,9384.70400000003,2
"14039",0.916,2346714,"N",0.934112392545075,9385.62000000003,2
"14040",0.956,2346953,"N",0.939584294408806,9386.57600000003,2
"14041",0.972,2347196,"N",0.947688220806605,9387.54800000003,2
"14042",0.756,2347385,"N",0.899766165604954,9388.30400000003,1
"14043",0.98,2347630,"N",0.919824624203715,9389.28400000003,2
"14044",0.96,2347870,"N",0.929868468152786,9390.24400000003,2
"14045",0.972,2348113,"N",0.94040135111459,9391.21600000003,2
"14046",0.992,2348361,"N",0.953301013335942,9392.20800000003,2
"14047",0.956,2348600,"N",0.953975760001957,9393.16400000003,2
"14048",0.928,2348832,"N",0.947481820001468,9394.09200000003,2
"14049",0.988,2349079,"N",0.957611365001101,9395.08000000003,2
"14050",0.988,2349326,"N",0.965208523750826,9396.06800000003,2
"14051",0.948,2349563,"N",0.960906392813119,9397.01600000003,2
"14052",0.692,2349736,"N",0.893679794609839,9397.70800000003,1
"14053",1.016,2349990,"N",0.92425984595738,9398.72400000003,2
"14054",1.04,2350250,"N",0.953194884468035,9399.76400000003,2
"14055",0.972,2350493,"N",0.957896163351026,9400.73600000003,2
"14056",0.784,2350689,"N",0.91442212251327,9401.52000000003,2
"14057",1.004,2350940,"N",0.936816591884952,9402.52400000003,2
"14058",1,2351190,"N",0.952612443913714,9403.52400000003,2
"14059",0.98,2351435,"N",0.959459332935286,9404.50400000003,2
"14060",0.928,2351667,"N",0.951594499701464,9405.43200000003,2
"14061",0.916,2351896,"N",0.942695874776098,9406.34800000003,2
"14062",0.98,2352141,"N",0.952021906082074,9407.32800000003,2
"14063",0.956,2352380,"N",0.953016429561555,9408.28400000003,2
"14064",0.92,2352610,"N",0.944762322171166,9409.20400000003,2
"14065",0.932,2352843,"N",0.941571741628375,9410.13600000003,2
"14066",0.96,2353083,"N",0.946178806221281,9411.09600000003,2
"14067",0.948,2353320,"N",0.946634104665961,9412.04400000003,2
"14068",0.92,2353550,"N",0.939975578499471,9412.96400000003,2
"14069",0.92,2353780,"N",0.934981683874603,9413.88400000003,2
"14070",0.94,2354015,"N",0.936236262905952,9414.82400000003,2
"14071",0.948,2354252,"N",0.939177197179464,9415.77200000003,2
"14072",0.948,2354489,"N",0.941382897884598,9416.72000000003,2
"14073",0.924,2354720,"N",0.937037173413448,9417.64400000003,2
"14074",0.912,2354948,"N",0.930777880060086,9418.55600000003,2
"14075",0.976,2355192,"N",0.942083410045065,9419.53200000003,2
"14076",0.984,2355438,"N",0.952562557533799,9420.51600000003,2
"14077",0.92,2355668,"N",0.944421918150349,9421.43600000003,2
"14078",0.716,2355847,"N",0.887316438612762,9422.15200000003,1
"14079",1.004,2356098,"N",0.916487328959571,9423.15600000003,2
