"","RR","samp","afib","rmean","rsec","trans"
"10904",0.888,2340822,"N",0.897037059977979,9352.56800000016,2
"10905",0.892,2341045,"N",0.895777794983484,9353.46000000016,2
"10906",0.9,2341270,"N",0.896833346237613,9354.36000000016,2
"10907",0.904,2341496,"N",0.89862500967821,9355.26400000016,2
"10908",0.896,2341720,"N",0.897968757258657,9356.16000000016,2
"10909",0.888,2341942,"N",0.895476567943993,9357.04800000016,2
"10910",0.888,2342164,"N",0.893607425957995,9357.93600000016,2
"10911",0.908,2342391,"N",0.897205569468496,9358.84400000016,2
"10912",0.896,2342615,"N",0.896904177101372,9359.74000000016,2
"10913",0.892,2342838,"N",0.895678132826029,9360.63200000016,2
"10914",0.884,2343059,"N",0.892758599619522,9361.51600000016,2
"10915",0.896,2343283,"N",0.893568949714641,9362.41200000016,2
"10916",0.908,2343510,"N",0.897176712285981,9363.32000000016,2
"10917",0.9,2343735,"N",0.897882534214486,9364.22000000016,2
"10918",0.892,2343958,"N",0.896411900660864,9365.11200000016,2
"10919",0.896,2344182,"N",0.896308925495648,9366.00800000016,2
"10920",0.908,2344409,"N",0.899231694121736,9366.91600000016,2
"10921",0.904,2344635,"N",0.900423770591302,9367.82000000016,2
"10922",0.884,2344856,"N",0.896317827943477,9368.70400000016,2
"10923",0.888,2345078,"N",0.894238370957607,9369.59200000016,2
"10924",0.904,2345304,"N",0.896678778218206,9370.49600000016,2
"10925",0.896,2345528,"N",0.896509083663654,9371.39200000016,2
"10926",0.892,2345751,"N",0.895381812747741,9372.28400000016,2
"10927",0.888,2345973,"N",0.893536359560805,9373.17200000016,2
"10928",0.892,2346196,"N",0.893152269670604,9374.06400000016,2
"10929",0.9,2346421,"N",0.894864202252953,9374.96400000016,2
"10930",0.896,2346645,"N",0.895148151689715,9375.86000000016,2
"10931",0.892,2346868,"N",0.894361113767286,9376.75200000016,2
"10932",0.888,2347090,"N",0.892770835325464,9377.64000000016,2
"10933",0.892,2347313,"N",0.892578126494098,9378.53200000016,2
"10934",0.908,2347540,"N",0.896433594870574,9379.44000000016,2
"10935",0.896,2347764,"N",0.89632519615293,9380.33600000016,2
"10936",0.884,2347985,"N",0.893243897114698,9381.22000000016,2
"10937",0.892,2348208,"N",0.892932922836023,9382.11200000016,2
"10938",0.9,2348433,"N",0.894699692127017,9383.01200000016,2
"10939",0.912,2348661,"N",0.899024769095263,9383.92400000016,2
"10940",0.9,2348886,"N",0.899268576821447,9384.82400000016,2
"10941",0.884,2349107,"N",0.895451432616086,9385.70800000016,2
"10942",0.908,2349334,"N",0.898588574462064,9386.61600000016,2
"10943",0.916,2349563,"N",0.902941430846548,9387.53200000016,2
"10944",0.896,2349787,"N",0.901206073134911,9388.42800000016,2
"10945",0.888,2350009,"N",0.897904554851183,9389.31600000016,2
"10946",0.892,2350232,"N",0.896428416138387,9390.20800000016,2
"10947",0.904,2350458,"N",0.898321312103791,9391.11200000016,2
"10948",0.896,2350682,"N",0.897740984077843,9392.00800000016,2
"10949",0.88,2350902,"N",0.893305738058382,9392.88800000016,2
"10950",0.884,2351123,"N",0.890979303543787,9393.77200000016,2
"10951",0.9,2351348,"N",0.89323447765784,9394.67200000016,2
"10952",0.908,2351575,"N",0.89692585824338,9395.58000000016,2
"10953",0.888,2351797,"N",0.894694393682535,9396.46800000016,2
"10954",0.884,2352018,"N",0.892020795261901,9397.35200000016,2
"10955",0.9,2352243,"N",0.894015596446426,9398.25200000016,2
"10956",0.904,2352469,"N",0.896511697334819,9399.15600000016,2
"10957",0.9,2352694,"N",0.897383773001114,9400.05600000016,2
"10958",0.896,2352918,"N",0.897037829750836,9400.95200000016,2
"10959",0.888,2353140,"N",0.894778372313127,9401.84000000016,2
"10960",0.896,2353364,"N",0.895083779234845,9402.73600000016,2
"10961",0.904,2353590,"N",0.897312834426134,9403.64000000016,2
"10962",0.9,2353815,"N",0.8979846258196,9404.54000000016,2
"10963",0.884,2354036,"N",0.8944884693647,9405.42400000016,2
"10964",0.892,2354259,"N",0.893866352023525,9406.31600000016,2
"10965",0.904,2354485,"N",0.896399764017644,9407.22000000016,2
"10966",0.912,2354713,"N",0.900299823013233,9408.13200000017,2
"10967",0.892,2354936,"N",0.898224867259925,9409.02400000016,2
"10968",0.884,2355157,"N",0.894668650444943,9409.90800000016,2
"10969",0.896,2355381,"N",0.895001487833707,9410.80400000017,2
"10970",0.912,2355609,"N",0.899251115875281,9411.71600000017,2
"10971",0.892,2355832,"N",0.89743833690646,9412.60800000017,2
"10972",0.88,2356052,"N",0.893078752679845,9413.48800000016,2
"10973",0.888,2356274,"N",0.891809064509884,9414.37600000017,2
"10974",0.9,2356499,"N",0.893856798382413,9415.27600000017,2
"10975",0.9,2356724,"N",0.89539259878681,9416.17600000017,2
"10976",0.896,2356948,"N",0.895544449090107,9417.07200000017,2
"10977",0.884,2357169,"N",0.89265833681758,9417.95600000017,2
"10978",0.888,2357391,"N",0.891493752613185,9418.84400000017,2
"10979",0.9,2357616,"N",0.893620314459889,9419.74400000017,2
"10980",0.896,2357840,"N",0.894215235844917,9420.64000000017,2
"10981",0.88,2358060,"N",0.890661426883687,9421.52000000017,2
"10982",0.876,2358279,"N",0.886996070162766,9422.39600000017,2
"10983",0.896,2358503,"N",0.889247052622074,9423.29200000017,2
"10984",0.912,2358731,"N",0.894935289466556,9424.20400000017,2
"10985",0.88,2358951,"N",0.891201467099917,9425.08400000017,2
"10986",0.876,2359170,"N",0.887401100324937,9425.96000000017,2
"10987",0.892,2359393,"N",0.888550825243703,9426.85200000017,2
"10988",0.908,2359620,"N",0.893413118932777,9427.76000000017,2
"10989",0.904,2359846,"N",0.896059839199583,9428.66400000017,2
"10990",0.876,2360065,"N",0.891044879399687,9429.54000000017,2
"10991",0.888,2360287,"N",0.890283659549765,9430.42800000017,2
"10992",0.912,2360515,"N",0.895712744662324,9431.34000000017,2
"10993",0.904,2360741,"N",0.897784558496743,9432.24400000017,2
"10994",0.888,2360963,"N",0.895338418872557,9433.13200000017,2
"10995",0.88,2361183,"N",0.891503814154418,9434.01200000017,2
"10996",0.892,2361406,"N",0.891627860615813,9434.90400000017,2
"10997",0.908,2361633,"N",0.89572089546186,9435.81200000017,2
"10998",0.888,2361855,"N",0.893790671596395,9436.70000000017,2
"10999",0.88,2362075,"N",0.890343003697296,9437.58000000017,2
"11000",0.888,2362297,"N",0.889757252772972,9438.46800000017,2
"11001",0.896,2362521,"N",0.891317939579729,9439.36400000017,2
"11002",0.904,2362747,"N",0.894488454684797,9440.26800000017,2
"11003",0.892,2362970,"N",0.893866341013598,9441.16000000017,2
"11004",0.888,2363192,"N",0.892399755760198,9442.04800000017,2
"11005",0.892,2363415,"N",0.892299816820149,9442.94000000017,2
"11006",0.908,2363642,"N",0.896224862615111,9443.84800000017,2
"11007",0.904,2363868,"N",0.898168646961333,9444.75200000017,2
"11008",0.888,2364090,"N",0.895626485221,9445.64000000017,2
"11009",0.88,2364310,"N",0.89171986391575,9446.52000000017,2
"11010",0.9,2364535,"N",0.893789897936813,9447.42000000017,2
"11011",0.9,2364760,"N",0.895342423452609,9448.32000000017,2
"11012",0.892,2364983,"N",0.894506817589457,9449.21200000017,2
"11013",0.884,2365204,"N",0.891880113192093,9450.09600000017,2
"11014",0.892,2365427,"N",0.89191008489407,9450.98800000017,2
"11015",0.908,2365654,"N",0.895932563670552,9451.89600000017,2
"11016",0.9,2365879,"N",0.896949422752914,9452.79600000017,2
"11017",0.888,2366101,"N",0.894712067064686,9453.68400000017,2
"11018",0.888,2366323,"N",0.893034050298514,9454.57200000017,2
"11019",0.9,2366548,"N",0.894775537723886,9455.47200000017,2
"11020",0.904,2366774,"N",0.897081653292914,9456.37600000017,2
"11021",0.892,2366997,"N",0.895811239969686,9457.26800000017,2
"11022",0.888,2367219,"N",0.893858429977264,9458.15600000017,2
"11023",0.9,2367444,"N",0.895393822482948,9459.05600000017,2
"11024",0.9,2367669,"N",0.896545366862211,9459.95600000017,2
"11025",0.9,2367894,"N",0.897409025146658,9460.85600000017,2
"11026",0.9,2368119,"N",0.898056768859994,9461.75600000017,2
"11027",0.888,2368341,"N",0.895542576644995,9462.64400000017,2
"11028",0.904,2368567,"N",0.897656932483746,9463.54800000017,2
"11029",0.908,2368794,"N",0.90024269936281,9464.45600000017,2
"11030",0.9,2369019,"N",0.900182024522107,9465.35600000017,2
"11031",0.896,2369243,"N",0.89913651839158,9466.25200000017,2
"11032",0.892,2369466,"N",0.897352388793685,9467.14400000017,2
"11033",0.904,2369692,"N",0.899014291595264,9468.04800000017,2
"11034",0.904,2369918,"N",0.900260718696448,9468.95200000017,2
"11035",0.892,2370141,"N",0.898195539022336,9469.84400000017,2
"11036",0.888,2370363,"N",0.895646654266752,9470.73200000017,2
"11037",0.904,2370589,"N",0.897734990700064,9471.63600000017,2
"11038",0.912,2370817,"N",0.901301243025048,9472.54800000017,2
"11039",0.896,2371041,"N",0.899975932268786,9473.44400000017,2
"11040",0.884,2371262,"N",0.895981949201589,9474.32800000017,2
"11041",0.908,2371489,"N",0.898986461901192,9475.23600000017,2
"11042",0.908,2371716,"N",0.901239846425894,9476.14400000017,2
"11043",0.896,2371940,"N",0.89992988481942,9477.04000000017,2
"11044",0.884,2372161,"N",0.895947413614565,9477.92400000017,2
"11045",0.884,2372382,"N",0.892960560210924,9478.80800000017,2
"11046",0.896,2372606,"N",0.893720420158193,9479.70400000017,2
"11047",0.892,2372829,"N",0.893290315118645,9480.59600000017,2
"11048",0.888,2373051,"N",0.891967736338984,9481.48400000017,2
"11049",0.892,2373274,"N",0.891975802254238,9482.37600000017,2
"11050",0.896,2373498,"N",0.892981851690678,9483.27200000017,2
"11051",0.908,2373725,"N",0.896736388768009,9484.18000000017,2
"11052",0.904,2373951,"N",0.898552291576006,9485.08400000017,2
"11053",0.884,2374172,"N",0.894914218682005,9485.96800000017,2
"11054",0.896,2374396,"N",0.895185664011503,9486.86400000017,2
"11055",0.9,2374621,"N",0.896389248008628,9487.76400000017,2
"11056",0.908,2374848,"N",0.899291936006471,9488.67200000017,2
"11057",0.504,2374974,"N",0.800468952004853,9489.17600000017,3
"11058",0.88,2375194,"N",0.82035171400364,9490.05600000017,2
"11059",0.896,2375418,"N",0.83926378550273,9490.95200000017,2
"11060",0.904,2375644,"N",0.855447839127047,9491.85600000017,2
"11061",0.904,2375870,"N",0.867585879345285,9492.76000000017,2
"11062",0.896,2376094,"N",0.874689409508964,9493.65600000018,2
"11063",0.888,2376316,"N",0.878017057131723,9494.54400000018,2
"11064",0.9,2376541,"N",0.883512792848792,9495.44400000018,2
"11065",0.916,2376770,"N",0.891634594636594,9496.36000000018,2
"11066",0.9,2376995,"N",0.893725945977446,9497.26000000017,2
"11067",0.892,2377218,"N",0.893294459483084,9498.15200000017,2
"11068",0.9,2377443,"N",0.894970844612313,9499.05200000017,2
"11069",0.908,2377670,"N",0.898228133459235,9499.96000000017,2
"11070",0.912,2377898,"N",0.901671100094426,9500.87200000017,2
"11071",0.896,2378122,"N",0.90025332507082,9501.76800000017,2
"11072",0.892,2378345,"N",0.898189993803115,9502.66000000017,2
"11073",0.896,2378569,"N",0.897642495352336,9503.55600000018,2
"11074",0.908,2378796,"N",0.900231871514252,9504.46400000017,2
"11075",0.908,2379023,"N",0.902173903635689,9505.37200000017,2
"11076",0.896,2379247,"N",0.900630427726767,9506.26800000017,2
"11077",0.888,2379469,"N",0.897472820795075,9507.15600000018,2
"11078",0.904,2379695,"N",0.899104615596306,9508.06000000018,2
"11079",0.912,2379923,"N",0.90232846169723,9508.97200000018,2
"11080",0.892,2380146,"N",0.899746346272922,9509.86400000018,2
"11081",0.888,2380368,"N",0.896809759704692,9510.75200000018,2
"11082",0.896,2380592,"N",0.896607319778519,9511.64800000018,2
"11083",0.916,2380821,"N",0.901455489833889,9512.56400000018,2
"11084",0.9,2381046,"N",0.901091617375417,9513.46400000018,2
"11085",0.884,2381267,"N",0.896818713031563,9514.34800000018,2
"11086",0.896,2381491,"N",0.896614034773672,9515.24400000018,2
"11087",0.912,2381719,"N",0.900460526080254,9516.15600000018,2
"11088",0.96,2381959,"N",0.91534539456019,9517.11600000018,2
"11089",0.932,2382192,"N",0.919509045920143,9518.04800000018,2
"11090",0.912,2382420,"N",0.917631784440107,9518.96000000018,2
"11091",0.912,2382648,"N",0.91622383833008,9519.87200000018,2
"11092",0.908,2382875,"N",0.91416787874756,9520.78000000018,2
"11093",0.912,2383103,"N",0.91362590906067,9521.69200000018,2
"11094",0.9,2383328,"N",0.910219431795503,9522.59200000018,2
"11095",0.9,2383553,"N",0.907664573846627,9523.49200000018,2
"11096",0.92,2383783,"N",0.91074843038497,9524.41200000018,2
"11097",0.904,2384009,"N",0.909061322788728,9525.31600000018,2
"11098",0.904,2384235,"N",0.907795992091546,9526.22000000018,2
"11099",0.904,2384461,"N",0.906846994068659,9527.12400000018,2
"11100",0.904,2384687,"N",0.906135245551494,9528.02800000018,2
"11101",0.92,2384917,"N",0.909601434163621,9528.94800000018,2
"11102",0.908,2385144,"N",0.909201075622715,9529.85600000018,2
"11103",0.904,2385370,"N",0.907900806717037,9530.76000000018,2
"11104",0.544,2385506,"N",0.816925605037777,9531.30400000018,3
"11105",0.892,2385729,"N",0.835694203778333,9532.19600000018,2
"11106",0.932,2385962,"N",0.85977065283375,9533.12800000018,2
"11107",0.912,2386190,"N",0.872827989625312,9534.04000000018,2
"11108",0.896,2386414,"N",0.878620992218984,9534.93600000018,2
"11109",0.916,2386643,"N",0.887965744164238,9535.85200000018,2
"11110",0.928,2386875,"N",0.897974308123179,9536.78000000018,2
"11111",0.92,2387105,"N",0.903480731092384,9537.70000000018,2
"11112",0.912,2387333,"N",0.905610548319288,9538.61200000018,2
"11113",0.908,2387560,"N",0.906207911239466,9539.52000000018,2
"11114",0.932,2387793,"N",0.912655933429599,9540.45200000018,2
"11115",0.928,2388025,"N",0.9164919500722,9541.38000000018,2
"11116",0.912,2388253,"N",0.91536896255415,9542.29200000018,2
"11117",0.916,2388482,"N",0.915526721915612,9543.20800000018,2
"11118",0.92,2388712,"N",0.916645041436709,9544.12800000018,2
"11119",0.92,2388942,"N",0.917483781077532,9545.04800000018,2
"11120",0.92,2389172,"N",0.918112835808149,9545.96800000018,2
"11121",0.916,2389401,"N",0.917584626856112,9546.88400000018,2
"11122",0.908,2389628,"N",0.915188470142084,9547.79200000018,2
"11123",0.988,2389875,"N",0.933391352606563,9548.78000000018,2
"11124",0.956,2390114,"N",0.939043514454922,9549.73600000018,2
"11125",0.896,2390338,"N",0.928282635841192,9550.63200000018,2
"11126",0.904,2390564,"N",0.922211976880894,9551.53600000018,2
"11127",0.928,2390796,"N",0.92365898266067,9552.46400000018,2
"11128",0.92,2391026,"N",0.922744236995503,9553.38400000018,2
"11129",0.904,2391252,"N",0.918058177746627,9554.28800000018,2
"11130",0.9,2391477,"N",0.91354363330997,9555.18800000018,2
"11131",0.904,2391703,"N",0.911157724982478,9556.09200000018,2
"11132",0.912,2391931,"N",0.911368293736858,9557.00400000018,2
"11133",0.904,2392157,"N",0.909526220302644,9557.90800000018,2
"11134",0.9,2392382,"N",0.907144665226983,9558.80800000018,2
"11135",0.912,2392610,"N",0.908358498920237,9559.72000000018,2
"11136",0.908,2392837,"N",0.908268874190178,9560.62800000018,2
"11137",0.912,2393065,"N",0.909201655642633,9561.54000000018,2
"11138",0.916,2393294,"N",0.910901241731975,9562.45600000018,2
"11139",0.912,2393522,"N",0.911175931298981,9563.36800000018,2
"11140",0.908,2393749,"N",0.910381948474236,9564.27600000018,2
"11141",0.916,2393978,"N",0.911786461355677,9565.19200000018,2
"11142",0.912,2394206,"N",0.911839846016758,9566.10400000018,2
"11143",0.904,2394432,"N",0.909879884512568,9567.00800000018,2
"11144",0.884,2394653,"N",0.903409913384426,9567.89200000018,2
"11145",0.936,2394887,"N",0.91155743503832,9568.82800000018,2
"11146",0.924,2395118,"N",0.91466807627874,9569.75200000018,2
"11147",0.904,2395344,"N",0.912001057209055,9570.65600000018,2
"11148",0.892,2395567,"N",0.907000792906791,9571.54800000018,2
"11149",0.916,2395796,"N",0.909250594680093,9572.46400000018,2
"11150",0.932,2396029,"N",0.91493794601007,9573.39600000018,2
"11151",0.908,2396256,"N",0.913203459507552,9574.30400000018,2
"11152",0.888,2396478,"N",0.906902594630664,9575.19200000018,2
"11153",0.92,2396708,"N",0.910176945972998,9576.11200000018,2
"11154",0.924,2396939,"N",0.913632709479749,9577.03600000018,2
"11155",0.916,2397168,"N",0.914224532109811,9577.95200000018,2
"11156",0.904,2397394,"N",0.911668399082359,9578.85600000018,2
"11157",0.92,2397624,"N",0.913751299311769,9579.77600000018,2
"11158",0.932,2397857,"N",0.918313474483827,9580.70800000018,2
"11159",0.928,2398089,"N",0.92073510586287,9581.63600000018,2
"11160",0.912,2398317,"N",0.918551329397152,9582.54800000018,2
"11161",0.908,2398544,"N",0.915913497047864,9583.45600000018,2
"11162",0.92,2398774,"N",0.916935122785898,9584.37600000018,2
"11163",0.932,2399007,"N",0.920701342089424,9585.30800000018,2
"11164",0.916,2399236,"N",0.919526006567068,9586.22400000018,2
"11165",0.908,2399463,"N",0.916644504925301,9587.13200000018,2
"11166",0.904,2399689,"N",0.913483378693976,9588.03600000018,2
"11167",0.916,2399918,"N",0.914112534020482,9588.95200000018,2
"11168",0.924,2400149,"N",0.916584400515361,9589.87600000018,2
"11169",0.908,2400376,"N",0.914438300386521,9590.78400000018,2
"11170",0.904,2400602,"N",0.911828725289891,9591.68800000018,2
"11171",0.912,2400830,"N",0.911871543967418,9592.60000000018,2
"11172",0.924,2401061,"N",0.914903657975564,9593.52400000018,2
"11173",0.92,2401291,"N",0.916177743481673,9594.44400000018,2
"11174",0.904,2401517,"N",0.913133307611254,9595.34800000018,2
"11175",0.908,2401744,"N",0.911849980708441,9596.25600000018,2
"11176",0.928,2401976,"N",0.915887485531331,9597.18400000018,2
"11177",0.924,2402207,"N",0.917915614148498,9598.10800000018,2
"11178",0.908,2402434,"N",0.915436710611373,9599.01600000018,2
"11179",0.904,2402660,"N",0.91257753295853,9599.92000000018,2
"11180",0.92,2402890,"N",0.914433149718898,9600.84000000018,2
"11181",0.932,2403123,"N",0.918824862289173,9601.77200000018,2
"11182",0.908,2403350,"N",0.91611864671688,9602.68000000018,2
"11183",0.904,2403576,"N",0.91308898503766,9603.58400000018,2
"11184",0.916,2403805,"N",0.913816738778245,9604.50000000018,2
"11185",0.932,2404038,"N",0.918362554083684,9605.43200000018,2
"11186",0.92,2404268,"N",0.918771915562763,9606.35200000018,2
"11187",0.904,2404494,"N",0.915078936672072,9607.25600000018,2
"11188",0.916,2404723,"N",0.915309202504054,9608.17200000018,2
"11189",0.924,2404954,"N",0.91748190187804,9609.09600000018,2
"11190",0.912,2405182,"N",0.91611142640853,9610.00800000018,2
"11191",0.916,2405411,"N",0.916083569806398,9610.92400000018,2
"11192",0.904,2405637,"N",0.913062677354798,9611.82800000018,2
"11193",0.908,2405864,"N",0.911797008016099,9612.73600000018,2
"11194",0.916,2406093,"N",0.912847756012074,9613.65200000018,2
"11195",0.912,2406321,"N",0.912635817009055,9614.56400000018,2
"11196",0.904,2406547,"N",0.910476862756792,9615.46800000018,2
"11197",0.904,2406773,"N",0.908857647067594,9616.37200000018,2
"11198",0.912,2407001,"N",0.909643235300695,9617.28400000018,2
"11199",0.92,2407231,"N",0.912232426475521,9618.20400000018,2
"11200",0.908,2407458,"N",0.911174319856641,9619.11200000018,2
