"","RR","samp","afib","rmean","rsec","trans"
"14928",0.388,2486617,"B",0.439403082321315,9906.68000000007,2
"14929",0.416,2486721,"B",0.433552311740986,9907.09600000007,2
"14930",0.46,2486836,"B",0.44016423380574,9907.55600000007,2
"14931",0.444,2486947,"B",0.441123175354305,9908.00000000007,2
"14932",0.444,2487058,"B",0.441842381515729,9908.44400000006,2
"14933",0.484,2487179,"B",0.452381786136796,9908.92800000007,2
"14934",0.44,2487289,"B",0.449286339602597,9909.36800000007,2
"14935",0.6,2487439,"B",0.486964754701948,9909.96800000007,3
"14936",0.408,2487541,"B",0.467223566026461,9910.37600000007,2
"14937",0.412,2487644,"B",0.453417674519846,9910.78800000007,2
"14938",0.396,2487743,"B",0.439063255889884,9911.18400000007,2
"14939",0.444,2487854,"B",0.440297441917413,9911.62800000007,2
"14940",0.444,2487965,"B",0.44122308143806,9912.07200000007,2
"14941",0.456,2488079,"B",0.444917311078545,9912.52800000007,2
"14942",0.424,2488185,"B",0.439687983308909,9912.95200000007,2
"14943",0.42,2488290,"B",0.434765987481681,9913.37200000007,2
"14944",0.46,2488405,"B",0.441074490611261,9913.83200000007,2
"14945",0.484,2488526,"B",0.451805867958446,9914.31600000007,2
"14946",0.592,2488674,"B",0.486854400968834,9914.90800000007,3
"14947",0.504,2488800,"B",0.491140800726626,9915.41200000007,2
"14948",0.464,2488916,"B",0.484355600544969,9915.87600000007,2
"14949",0.432,2489024,"B",0.471266700408727,9916.30800000007,2
"14950",0.468,2489141,"B",0.470450025306545,9916.77600000007,2
"14951",0.424,2489247,"B",0.458837518979909,9917.20000000007,2
"14952",0.492,2489370,"B",0.467128139234932,9917.69200000007,2
"14953",0.56,2489510,"B",0.490346104426199,9918.25200000007,2
"14954",0.512,2489638,"B",0.495759578319649,9918.76400000007,2
"14955",0.616,2489792,"B",0.525819683739737,9919.38000000007,3
"14956",0.476,2489911,"B",0.513364762804803,9919.85600000007,2
"14957",0.52,2490041,"B",0.515023572103602,9920.37600000007,2
"14958",0.448,2490153,"B",0.498267679077701,9920.82400000007,2
"14959",0.392,2490251,"B",0.471700759308276,9921.21600000007,1
"14960",0.46,2490366,"B",0.468775569481207,9921.67600000007,2
"14961",0.424,2490472,"B",0.457581677110905,9922.10000000007,2
"14962",0.424,2490578,"B",0.449186257833179,9922.52400000007,2
"14963",0.388,2490675,"B",0.433889693374884,9922.91200000007,2
"14964",0.38,2490770,"B",0.420417270031163,9923.29200000007,2
"14965",0.396,2490869,"B",0.414312952523372,9923.68800000007,2
"14966",0.316,2490948,"B",0.389734714392529,9924.00400000007,1
"14967",0.516,2491077,"B",0.421301035794397,9924.52000000007,3
"14968",0.448,2491189,"B",0.427975776845798,9924.96800000007,2
"14969",0.4,2491289,"B",0.420981832634348,9925.36800000007,2
"14970",0.428,2491396,"B",0.422736374475761,9925.79600000007,2
"14971",0.612,2491549,"B",0.470052280856821,9926.40800000007,3
"14972",0.46,2491664,"B",0.467539210642616,9926.86800000007,2
"14973",0.496,2491788,"B",0.474654407981962,9927.36400000007,2
"14974",0.428,2491895,"B",0.462990805986471,9927.79200000007,2
"14975",0.584,2492041,"B",0.493243104489854,9928.37600000007,3
"14976",0.54,2492176,"B",0.50493232836739,9928.91600000007,2
"14977",0.392,2492274,"B",0.476699246275543,9929.30800000007,1
"14978",0.44,2492384,"B",0.467524434706657,9929.74800000007,2
"14979",0.512,2492512,"B",0.478643326029993,9930.26000000007,2
"14980",0.476,2492631,"B",0.477982494522495,9930.73600000007,2
"14981",0.476,2492750,"B",0.477486870891871,9931.21200000007,2
"14982",0.46,2492865,"B",0.473115153168903,9931.67200000007,2
"14983",0.436,2492974,"B",0.463836364876677,9932.10800000007,2
"14984",0.524,2493105,"B",0.478877273657508,9932.63200000007,2
"14985",0.452,2493218,"B",0.472157955243131,9933.08400000007,2
"14986",0.58,2493363,"B",0.499118466432348,9933.66400000007,3
"14987",0.564,2493504,"B",0.515338849824261,9934.22800000007,2
"14988",0.408,2493606,"B",0.488504137368196,9934.63600000007,1
"14989",0.376,2493700,"B",0.460378103026147,9935.01200000007,1
"14990",0.364,2493791,"B",0.43628357726961,9935.37600000007,1
"14991",0.372,2493884,"B",0.420212682952208,9935.74800000007,2
"14992",0.448,2493996,"B",0.427159512214156,9936.19600000007,2
"14993",0.42,2494101,"B",0.425369634160617,9936.61600000007,2
"14994",0.432,2494209,"B",0.427027225620463,9937.04800000007,2
"14995",0.464,2494325,"B",0.436270419215347,9937.51200000007,2
"14996",0.412,2494428,"B",0.43020281441151,9937.92400000007,2
"14997",0.488,2494550,"B",0.444652110808633,9938.41200000007,2
"14998",0.48,2494670,"B",0.453489083106475,9938.89200000007,2
"14999",0.448,2494782,"B",0.452116812329856,9939.34000000007,2
"15000",0.392,2494880,"B",0.437087609247392,9939.73200000007,2
"15001",0.424,2494986,"B",0.433815706935544,9940.15600000007,2
"15002",0.484,2495107,"B",0.446361780201658,9940.64000000007,2
"15003",0.452,2495220,"B",0.447771335151243,9941.09200000007,2
"15004",0.504,2495346,"B",0.461828501363433,9941.59600000007,2
"15005",0.384,2495442,"B",0.442371376022574,9941.98000000007,2
"15006",0.42,2495547,"B",0.436778532016931,9942.40000000007,2
"15007",0.5,2495672,"B",0.452583899012698,9942.90000000007,2
"15008",0.528,2495804,"B",0.471437924259524,9943.42800000007,2
"15009",0.42,2495909,"B",0.458578443194643,9943.84800000007,2
"15010",0.584,2496055,"B",0.489933832395982,9944.43200000007,3
"15011",0.396,2496154,"B",0.466450374296986,9944.82800000007,1
"15012",0.668,2496321,"B",0.51683778072274,9945.49600000007,3
"15013",0.5,2496446,"B",0.512628335542055,9945.99600000007,2
"15014",0.468,2496563,"B",0.501471251656541,9946.46400000007,2
"15015",0.404,2496664,"B",0.477103438742406,9946.86800000007,1
"15016",0.404,2496765,"B",0.458827579056804,9947.27200000008,2
"15017",0.464,2496881,"B",0.460120684292603,9947.73600000008,2
"15018",0.42,2496986,"B",0.450090513219452,9948.15600000008,2
"15019",0.404,2497087,"B",0.438567884914589,9948.56000000008,2
"15020",0.62,2497242,"B",0.483925913685942,9949.18000000008,3
"15021",0.484,2497363,"B",0.483944435264456,9949.66400000008,2
"15022",0.452,2497476,"B",0.475958326448342,9950.11600000008,2
"15023",0.4,2497576,"B",0.456968744836257,9950.51600000008,2
"15024",0.644,2497737,"B",0.503726558627193,9951.16000000008,3
"15025",0.408,2497839,"B",0.479794918970394,9951.56800000008,2
"15026",0.392,2497937,"B",0.457846189227796,9951.96000000008,2
"15027",0.404,2498038,"B",0.444384641920847,9952.36400000008,2
"15028",0.668,2498205,"B",0.500288481440635,9953.03200000008,3
"15029",0.444,2498316,"B",0.486216361080476,9953.47600000008,2
"15030",0.416,2498420,"B",0.468662270810357,9953.89200000007,2
"15031",0.64,2498580,"B",0.511496703107768,9954.53200000007,3
"15032",0.42,2498685,"B",0.488622527330826,9954.95200000007,2
"15033",0.464,2498801,"B",0.482466895498119,9955.41600000007,2
"15034",0.544,2498937,"B",0.49785017162359,9955.96000000007,2
"15035",0.412,2499040,"B",0.476387628717692,9956.37200000007,2
"15036",0.468,2499157,"B",0.474290721538269,9956.84000000007,2
"15037",0.52,2499287,"B",0.485718041153702,9957.36000000008,2
"15038",0.456,2499401,"B",0.478288530865276,9957.81600000008,2
"15039",0.484,2499522,"B",0.479716398148957,9958.30000000008,2
"15040",0.4,2499622,"B",0.459787298611718,9958.70000000008,2
"15041",0.364,2499713,"B",0.435840473958788,9959.06400000007,1
"15042",0.412,2499816,"B",0.429880355469091,9959.47600000008,2
"15043",0.376,2499910,"B",0.416410266601818,9959.85200000008,2
"15044",0.376,2500004,"B",0.406307699951364,9960.22800000008,2
"15045",0.384,2500100,"B",0.400730774963523,9960.61200000008,2
"15046",0.412,2500203,"B",0.403548081222642,9961.02400000008,2
"15047",0.472,2500321,"B",0.420661060916982,9961.49600000008,2
"15048",0.52,2500451,"B",0.445495795687736,9962.01600000008,3
"15049",0.452,2500564,"B",0.447121846765802,9962.46800000008,2
"15050",0.44,2500674,"B",0.445341385074352,9962.90800000008,2
"15051",0.608,2500826,"B",0.486006038805764,9963.51600000008,3
"15052",0.408,2500928,"B",0.466504529104323,9963.92400000008,2
"15053",0.584,2501074,"B",0.495878396828242,9964.50800000008,3
"15054",0.468,2501191,"B",0.488908797621182,9964.97600000008,2
"15055",0.424,2501297,"B",0.472681598215886,9965.40000000008,2
"15056",0.424,2501403,"B",0.460511198661915,9965.82400000008,2
"15057",0.432,2501511,"B",0.453383398996436,9966.25600000008,2
"15058",0.468,2501628,"B",0.457037549247327,9966.72400000008,2
"15059",0.436,2501737,"B",0.451778161935495,9967.16000000008,2
"15060",0.636,2501896,"B",0.497833621451621,9967.79600000008,3
"15061",0.484,2502017,"B",0.494375216088716,9968.28000000008,2
"15062",0.444,2502128,"B",0.481781412066537,9968.72400000008,2
"15063",0.448,2502240,"B",0.473336059049903,9969.17200000008,2
"15064",0.532,2502373,"B",0.488002044287427,9969.70400000008,2
"15065",0.452,2502486,"B",0.47900153321557,9970.15600000008,2
"15066",0.456,2502600,"B",0.473251149911678,9970.61200000008,2
"15067",0.4,2502700,"B",0.454938362433758,9971.01200000008,2
"15068",0.392,2502798,"B",0.439203771825319,9971.40400000008,2
"15069",0.392,2502896,"B",0.427402828868989,9971.79600000008,2
"15070",0.384,2502992,"B",0.416552121651742,9972.18000000008,2
"15071",0.704,2503168,"B",0.488414091238806,9972.88400000008,3
"15072",0.524,2503299,"B",0.497310568429105,9973.40800000008,2
"15073",0.42,2503404,"B",0.477982926321828,9973.82800000008,2
"15074",0.456,2503518,"B",0.472487194741371,9974.28400000008,2
"15075",0.46,2503633,"B",0.469365396056029,9974.74400000008,2
"15076",0.396,2503732,"B",0.451024047042021,9975.14000000008,2
"15077",0.368,2503824,"B",0.430268035281516,9975.50800000008,2
"15078",0.376,2503918,"B",0.416701026461137,9975.88400000008,2
"15079",0.732,2504101,"B",0.495525769845853,9976.61600000008,3
"15080",0.52,2504231,"B",0.50164432738439,9977.13600000008,2
"15081",0.476,2504350,"B",0.495233245538292,9977.61200000008,2
"15082",0.4,2504450,"B",0.471424934153719,9978.01200000008,1
"15083",0.372,2504543,"B",0.446568700615289,9978.38400000008,1
"15084",0.38,2504638,"B",0.429926525461467,9978.76400000008,2
"15085",0.46,2504753,"B",0.4374448940961,9979.22400000008,2
"15086",0.416,2504857,"B",0.432083670572075,9979.64000000008,2
"15087",0.488,2504979,"B",0.446062752929056,9980.12800000008,2
"15088",0.424,2505085,"B",0.440547064696792,9980.55200000008,2
"15089",1.272,2505403,"B",0.648410298522594,9981.82400000008,3
"15090",0.396,2505502,"B",0.585307723891946,9982.22000000008,1
"15091",0.892,2505725,"B",0.661980792918959,9983.11200000008,3
"15092",0.428,2505832,"B",0.603485594689219,9983.54000000008,1
"15093",0.628,2505989,"B",0.609614196016915,9984.16800000008,2
"15094",0.588,2506136,"B",0.604210647012686,9984.75600000008,2
"15095",0.456,2506250,"B",0.567157985259514,9985.21200000008,1
"15096",0.428,2506357,"B",0.532368488944636,9985.64000000008,1
"15097",0.452,2506470,"B",0.512276366708477,9986.09200000008,2
"15098",0.396,2506569,"B",0.483207275031358,9986.48800000008,1
"15099",0.44,2506679,"B",0.472405456273518,9986.92800000008,2
"15100",0.456,2506793,"B",0.468304092205139,9987.38400000008,2
"15101",0.644,2506954,"B",0.512228069153854,9988.02800000008,3
"15102",0.448,2507066,"B",0.49617105186539,9988.47600000008,2
"15103",0.424,2507172,"B",0.478128288899043,9988.90000000008,2
"15104",0.472,2507290,"B",0.476596216674282,9989.37200000008,2
"15105",0.58,2507435,"B",0.502447162505712,9989.95200000008,3
"15106",0.42,2507540,"B",0.481835371879284,9990.37200000008,2
"15107",0.88,2507760,"B",0.581376528909463,9991.25200000008,3
"15108",0.536,2507894,"B",0.570032396682097,9991.78800000008,2
"15109",0.576,2508038,"B",0.571524297511573,9992.36400000008,2
"15110",0.584,2508184,"B",0.57464322313368,9992.94800000008,2
"15111",0.656,2508348,"B",0.59498241735026,9993.60400000008,2
"15112",0.408,2508450,"B",0.548236813012695,9994.01200000008,1
"15113",0.348,2508537,"B",0.498177609759521,9994.36000000008,1
"15114",0.416,2508641,"B",0.477633207319641,9994.77600000008,2
"15115",0.392,2508739,"B",0.456224905489731,9995.16800000008,2
"15116",0.388,2508836,"B",0.439168679117298,9995.55600000008,2
"15117",0.404,2508937,"B",0.430376509337973,9995.96000000008,2
"15118",0.636,2509096,"B",0.48178238200348,9996.59600000008,3
"15119",0.468,2509213,"B",0.47833678650261,9997.06400000008,2
"15120",0.408,2509315,"B",0.460752589876958,9997.47200000008,2
"15121",0.416,2509419,"B",0.449564442407718,9997.88800000008,2
"15122",0.46,2509534,"B",0.452173331805789,9998.34800000008,2
"15123",0.476,2509653,"B",0.458129998854341,9998.82400000008,2
"15124",0.556,2509792,"B",0.482597499140756,9999.38000000008,3
"15125",0.432,2509900,"B",0.469948124355567,9999.81200000008,2
"15126",0.46,2510015,"B",0.467461093266675,10000.2720000001,2
"15127",0.48,2510135,"B",0.470595819950006,10000.7520000001,2
"15128",0.404,2510236,"B",0.453946864962505,10001.1560000001,2
"15129",0.416,2510340,"B",0.444460148721879,10001.5720000001,2
"15130",0.432,2510448,"B",0.441345111541409,10002.0040000001,2
"15131",0.448,2510560,"B",0.443008833656057,10002.4520000001,2
"15132",0.44,2510670,"B",0.442256625242042,10002.8920000001,2
"15133",0.676,2510839,"B",0.500692468931532,10003.5680000001,3
"15134",0.444,2510950,"B",0.486519351698649,10004.0120000001,2
"15135",0.476,2511069,"B",0.483889513773987,10004.4880000001,2
"15136",0.452,2511182,"B",0.47591713533049,10004.9400000001,2
"15137",0.572,2511325,"B",0.499937851497868,10005.5120000001,2
"15138",0.5,2511450,"B",0.499953388623401,10006.0120000001,2
"15139",0.412,2511553,"B",0.47796504146755,10006.4240000001,2
"15140",0.408,2511655,"B",0.460473781100663,10006.8320000001,2
"15141",0.392,2511753,"B",0.443355335825497,10007.2240000001,2
"15142",0.412,2511856,"B",0.435516501869123,10007.6360000001,2
"15143",0.408,2511958,"B",0.428637376401842,10008.0440000001,2
"15144",0.732,2512141,"B",0.504478032301382,10008.7760000001,3
"15145",0.44,2512251,"B",0.488358524226036,10009.2160000001,2
"15146",0.408,2512353,"B",0.468268893169527,10009.6240000001,2
"15147",0.416,2512457,"B",0.455201669877145,10010.0400000001,2
"15148",0.48,2512577,"B",0.461401252407859,10010.5200000001,2
"15149",0.584,2512723,"B",0.492050939305894,10011.1040000001,3
"15150",0.48,2512843,"B",0.489038204479421,10011.5840000001,2
"15151",0.452,2512956,"B",0.479778653359565,10012.0360000001,2
"15152",0.444,2513067,"B",0.470833990019674,10012.4800000001,2
"15153",0.432,2513175,"B",0.461125492514756,10012.9120000001,2
"15154",0.408,2513277,"B",0.447844119386067,10013.3200000001,2
"15155",0.388,2513374,"B",0.43288308953955,10013.7080000001,2
"15156",0.408,2513476,"B",0.426662317154662,10014.1160000001,2
"15157",0.464,2513592,"B",0.435996737865997,10014.5800000001,2
"15158",0.536,2513726,"B",0.460997553399498,10015.1160000001,3
"15159",0.532,2513859,"B",0.478748165049623,10015.6480000001,2
"15160",0.416,2513963,"B",0.463061123787217,10016.0640000001,2
"15161",0.38,2514058,"B",0.442295842840413,10016.4440000001,2
"15162",0.368,2514150,"B",0.42372188213031,10016.8120000001,2
"15163",0.46,2514265,"B",0.432791411597732,10017.2720000001,2
"15164",0.44,2514375,"B",0.434593558698299,10017.7120000001,2
"15165",0.404,2514476,"B",0.426945169023724,10018.1160000001,2
"15166",0.472,2514594,"B",0.438208876767793,10018.5880000001,2
"15167",0.584,2514740,"B",0.474656657575845,10019.1720000001,3
"15168",0.424,2514846,"B",0.461992493181884,10019.5960000001,2
"15169",0.38,2514941,"B",0.441494369886413,10019.9760000001,2
"15170",0.364,2515032,"B",0.42212077741481,10020.3400000001,2
"15171",0.424,2515138,"B",0.422590583061107,10020.7640000001,2
"15172",0.408,2515240,"B",0.41894293729583,10021.1720000001,2
"15173",0.456,2515354,"B",0.428207202971873,10021.6280000001,2
"15174",0.504,2515480,"B",0.447155402228905,10022.1320000001,2
"15175",0.42,2515585,"B",0.440366551671678,10022.5520000001,2
"15176",0.404,2515686,"B",0.431274913753759,10022.9560000001,2
"15177",0.632,2515844,"B",0.481456185315319,10023.5880000001,3
"15178",0.468,2515961,"B",0.478092138986489,10024.0560000001,2
"15179",0.56,2516101,"B",0.498569104239867,10024.6160000001,2
"15180",0.388,2516198,"B",0.4709268281799,10025.0040000001,1
"15181",0.396,2516297,"B",0.452195121134925,10025.4000000001,2
"15182",0.38,2516392,"B",0.434146340851194,10025.7800000001,2
"15183",0.404,2516493,"B",0.426609755638395,10026.1840000001,2
"15184",0.38,2516588,"B",0.414957316728797,10026.5640000001,2
"15185",0.392,2516686,"B",0.409217987546597,10026.9560000001,2
"15186",0.384,2516782,"B",0.402913490659948,10027.3400000001,2
"15187",0.448,2516894,"B",0.414185117994961,10027.7880000001,2
"15188",0.444,2517005,"B",0.421638838496221,10028.2320000001,2
"15189",0.412,2517108,"B",0.419229128872166,10028.6440000001,2
"15190",0.38,2517203,"B",0.409421846654124,10029.0240000001,2
"15191",0.464,2517319,"B",0.423066384990593,10029.4880000001,2
"15192",0.456,2517433,"B",0.431299788742945,10029.9440000001,2
"15193",0.432,2517541,"B",0.431474841557209,10030.3760000001,2
"15194",0.42,2517646,"B",0.428606131167906,10030.7960000001,2
"15195",0.368,2517738,"B",0.41345459837593,10031.1640000001,2
"15196",0.428,2517845,"B",0.417090948781947,10031.5920000001,2
"15197",0.444,2517956,"B",0.42381821158646,10032.0360000001,2
"15198",0.4,2518056,"B",0.417863658689845,10032.4360000001,2
"15199",0.44,2518166,"B",0.423397744017384,10032.8760000001,2
"15200",0.668,2518333,"B",0.484548308013038,10033.5440000001,3
"15201",0.396,2518432,"B",0.462411231009778,10033.9400000001,2
"15202",0.416,2518536,"B",0.450808423257334,10034.3560000001,2
"15203",0.604,2518687,"B",0.489106317443,10034.9600000001,3
"15204",0.572,2518830,"B",0.50982973808225,10035.5320000001,2
"15205",0.46,2518945,"B",0.497372303561688,10035.9920000001,2
"15206",0.416,2519049,"B",0.477029227671266,10036.4080000001,2
"15207",0.468,2519166,"B",0.474771920753449,10036.8760000001,2
"15208",0.516,2519295,"B",0.485078940565087,10037.3920000001,2
"15209",0.448,2519407,"B",0.475809205423815,10037.8400000001,2
"15210",0.4,2519507,"B",0.456856904067861,10038.2400000001,2
"15211",0.364,2519598,"B",0.433642678050896,10038.6040000001,1
"15212",0.364,2519689,"B",0.416232008538172,10038.9680000001,2
"15213",0.38,2519784,"B",0.407174006403629,10039.3480000001,2
"15214",0.372,2519877,"B",0.398380504802722,10039.7200000001,2
"15215",0.412,2519980,"B",0.401785378602041,10040.1320000001,2
"15216",0.38,2520075,"B",0.396339033951531,10040.5120000001,2
"15217",0.376,2520169,"B",0.391254275463648,10040.8880000001,2
"15218",0.392,2520267,"B",0.391440706597736,10041.2800000001,2
"15219",0.388,2520364,"B",0.390580529948302,10041.6680000001,2
"15220",0.38,2520459,"B",0.387935397461227,10042.0480000001,2
"15221",0.384,2520555,"B",0.38695154809592,10042.4320000001,2
"15222",0.404,2520656,"B",0.39121366107194,10042.8360000001,2
"15223",0.412,2520759,"B",0.396410245803955,10043.2480000001,2
