"","RR","samp","afib","rmean","rsec","trans"
"3402",1.14,917091,"N",1.09801666005357,3623.09999999997,2
"3403",1.088,917363,"N",1.09551249504018,3624.18799999997,2
"3404",1.076,917632,"N",1.09063437128013,3625.26399999997,2
"3405",1.092,917905,"N",1.0909757784601,3626.35599999997,2
"3406",1.092,918178,"N",1.09123183384507,3627.44799999997,2
"3407",1.1,918453,"N",1.09342387538381,3628.54799999997,2
"3408",1.108,918730,"N",1.09706790653785,3629.65599999997,2
"3409",1.116,919009,"N",1.10180092990339,3630.77199999997,2
"3410",1.12,919289,"N",1.10635069742754,3631.89199999997,2
"3411",1.128,919571,"N",1.11176302307066,3633.01999999997,2
"3412",1.116,919850,"N",1.11282226730299,3634.13599999997,2
"3413",1.124,920131,"N",1.11561670047724,3635.25999999997,2
"3414",1.136,920415,"N",1.12071252535793,3636.39599999997,2
"3415",1.14,920700,"N",1.12553439401845,3637.53599999997,2
"3416",1.136,920984,"N",1.12815079551384,3638.67199999997,2
"3417",1.136,921268,"N",1.13011309663538,3639.80799999997,2
"3418",1.136,921552,"N",1.13158482247653,3640.94399999997,2
"3419",1.136,921836,"N",1.1326886168574,3642.07999999997,2
"3420",1.128,922118,"N",1.13151646264305,3643.20799999997,2
"3421",1.128,922400,"N",1.13063734698229,3644.33599999997,2
"3422",1.1,922675,"N",1.12297801023672,3645.43599999997,2
"3423",1.12,922955,"N",1.12223350767754,3646.55599999997,2
"3424",1.084,923226,"N",1.11267513075815,3647.63999999997,2
"3425",1.08,923496,"N",1.10450634806861,3648.71999999997,2
"3426",1.076,923765,"N",1.09737976105146,3649.79599999997,2
"3427",1.092,924038,"N",1.0960348207886,3650.88799999997,2
"3428",1.08,924308,"N",1.09202611559145,3651.96799999997,2
"3429",1.092,924581,"N",1.09201958669359,3653.05999999997,2
"3430",1.084,924852,"N",1.09001469002019,3654.14399999997,2
"3431",1.116,925131,"N",1.09651101751514,3655.25999999997,2
"3432",1.096,925405,"N",1.09638326313636,3656.35599999997,2
"3433",1.104,925681,"N",1.09828744735227,3657.45999999997,2
"3434",1.124,925962,"N",1.1047155855142,3658.58399999997,2
"3435",1.104,926238,"N",1.10453668913565,3659.68799999997,2
"3436",1.124,926519,"N",1.10940251685174,3660.81199999997,2
"3437",1.112,926797,"N",1.1100518876388,3661.92399999997,2
"3438",1.108,927074,"N",1.1095389157291,3663.03199999997,2
"3439",1.108,927351,"N",1.10915418679683,3664.13999999997,2
"3440",1.116,927630,"N",1.11086564009762,3665.25599999997,2
"3441",1.108,927907,"N",1.11014923007322,3666.36399999997,2
"3442",1.108,928184,"N",1.10961192255491,3667.47199999997,2
"3443",1.108,928461,"N",1.10920894191618,3668.57999999997,2
"3444",1.088,928733,"N",1.10390670643714,3669.66799999997,2
"3445",1.088,929005,"N",1.09993002982785,3670.75599999997,2
"3446",1.08,929275,"N",1.09494752237089,3671.83599999997,2
"3447",1.076,929544,"N",1.09021064177817,3672.91199999997,2
"3448",1.104,929820,"N",1.09365798133363,3674.01599999997,2
"3449",1.096,930094,"N",1.09424348600022,3675.11199999997,2
"3450",1.144,930380,"N",1.10668261450016,3676.25599999997,2
"3451",1.132,930663,"N",1.11301196087512,3677.38799999997,2
"3452",1.12,930943,"N",1.11475897065634,3678.50799999997,2
"3453",1.144,931229,"N",1.12206922799226,3679.65199999997,2
"3454",1.124,931510,"N",1.12255192099419,3680.77599999997,2
"3455",1.112,931788,"N",1.11991394074564,3681.88799999997,2
"3456",1.112,932066,"N",1.11793545555923,3682.99999999997,2
"3457",1.112,932344,"N",1.11645159166943,3684.11199999997,2
"3458",1.084,932615,"N",1.10833869375207,3685.19599999997,2
"3459",1.084,932886,"N",1.10225402031405,3686.27999999997,2
"3460",1.1,933161,"N",1.10169051523554,3687.37999999997,2
"3461",1.1,933436,"N",1.10126788642665,3688.47999999997,2
"3462",1.088,933708,"N",1.09795091481999,3689.56799999997,2
"3463",1.12,933988,"N",1.10346318611499,3690.68799999997,2
"3464",1.112,934266,"N",1.10559738958624,3691.79999999997,2
"3465",1.112,934544,"N",1.10719804218968,3692.91199999997,2
"3466",1.112,934822,"N",1.10839853164226,3694.02399999997,2
"3467",1.12,935102,"N",1.1112988987317,3695.14399999997,2
"3468",1.128,935384,"N",1.11547417404877,3696.27199999997,2
"3469",1.136,935668,"N",1.12060563053658,3697.40799999997,2
"3470",1.108,935945,"N",1.11745422290243,3698.51599999997,2
"3471",1.124,936226,"N",1.11909066717683,3699.63999999997,2
"3472",1.128,936508,"N",1.12131800038262,3700.76799999997,2
"3473",1.136,936792,"N",1.12498850028696,3701.90399999997,2
"3474",1.116,937071,"N",1.12274137521522,3703.01999999997,2
"3475",1.116,937350,"N",1.12105603141142,3704.13599999997,2
"3476",0.796,937549,"N",1.03979202355856,3704.93199999997,1
"3477",1.448,937911,"N",1.14184401766892,3706.37999999997,3
"3478",1.12,938191,"N",1.13638301325169,3707.49999999997,2
"3479",1.112,938469,"N",1.13028725993877,3708.61199999997,2
"3480",1.112,938747,"N",1.12571544495408,3709.72399999997,2
"3481",1.092,939020,"N",1.11728658371556,3710.81599999997,2
"3482",1.108,939297,"N",1.11496493778667,3711.92399999997,2
"3483",1.108,939574,"N",1.11322370334,3713.03199999997,2
"3484",1.1,939849,"N",1.109917777505,3714.13199999997,2
"3485",1.108,940126,"N",1.10943833312875,3715.23999999997,2
"3486",1.096,940400,"N",1.10607874984656,3716.33599999997,2
"3487",1.076,940669,"N",1.09855906238492,3717.41199999997,2
"3488",1.1,940944,"N",1.09891929678869,3718.51199999997,2
"3489",1.088,941216,"N",1.09618947259152,3719.59999999997,2
"3490",1.096,941490,"N",1.09614210444364,3720.69599999997,2
"3491",1.084,941761,"N",1.09310657833273,3721.77999999997,2
"3492",1.084,942032,"N",1.09082993374955,3722.86399999997,2
"3493",1.1,942307,"N",1.09312245031216,3723.96399999997,2
"3494",1.112,942585,"N",1.09784183773412,3725.07599999997,2
"3495",1.096,942859,"N",1.09738137830059,3726.17199999997,2
"3496",1.084,943130,"N",1.09403603372544,3727.25599999997,2
"3497",1.108,943407,"N",1.09752702529408,3728.36399999997,2
"3498",1.092,943680,"N",1.09614526897056,3729.45599999997,2
"3499",1.108,943957,"N",1.09910895172792,3730.56399999997,2
"3500",1.096,944231,"N",1.09833171379594,3731.65999999997,2
"3501",1.124,944512,"N",1.10474878534696,3732.78399999997,2
"3502",1.128,944794,"N",1.11056158901022,3733.91199999997,2
"3503",1.104,945070,"N",1.10892119175766,3735.01599999997,2
"3504",0.684,945241,"N",1.00269089381825,3735.69999999997,1
"3506",1.108,945898,"N",1.02901817036369,3736.80799999997,2
"3507",1.116,946177,"N",1.05076362777276,3737.92399999997,2
"3508",1.1,946452,"N",1.06307272082957,3739.02399999997,2
"3509",1.112,946730,"N",1.07530454062218,3740.13599999997,2
"3510",1.092,947003,"N",1.07947840546663,3741.22799999997,2
"3511",1.108,947280,"N",1.08660880409998,3742.33599999997,2
"3512",1.104,947556,"N",1.09095660307498,3743.43999999997,2
"3513",1.076,947825,"N",1.08721745230624,3744.51599999997,2
"3514",1.124,948106,"N",1.09641308922968,3745.63999999997,2
"3515",1.088,948378,"N",1.09430981692226,3746.72799999997,2
"3516",1.072,948646,"N",1.08873236269169,3747.79999999997,2
"3517",1.064,948912,"N",1.08254927201877,3748.86399999997,2
"3518",1.088,949184,"N",1.08391195401408,3749.95199999997,2
"3519",1.088,949456,"N",1.08493396551056,3751.03999999997,2
"3520",1.084,949727,"N",1.08470047413292,3752.12399999997,2
"3521",1.084,949998,"N",1.08452535559969,3753.20799999997,2
"3522",1.124,950279,"N",1.09439401669977,3754.33199999997,2
"3523",1.12,950559,"N",1.10079551252482,3755.45199999997,2
"3524",1.144,950845,"N",1.11159663439362,3756.59599999997,2
"3525",1.136,951129,"N",1.11769747579521,3757.73199999997,2
"3526",1.148,951416,"N",1.12527310684641,3758.87999999997,2
"3527",1.156,951705,"N",1.13295483013481,3760.03599999997,2
"3528",1.16,951995,"N",1.13971612260111,3761.19599999997,2
"3529",1.132,952278,"N",1.13778709195083,3762.32799999997,2
"3530",1.112,952556,"N",1.13134031896312,3763.43999999997,2
"3531",1.108,952833,"N",1.12550523922234,3764.54799999997,2
"3532",1.124,953114,"N",1.12512892941676,3765.67199999997,2
"3533",1.104,953390,"N",1.11984669706257,3766.77599999997,2
"3534",1.124,953671,"N",1.12088502279693,3767.89999999997,2
"3535",1.128,953953,"N",1.12266376709769,3769.02799999997,2
"3536",1.128,954235,"N",1.12399782532327,3770.15599999997,2
"3537",1.14,954520,"N",1.12799836899245,3771.29599999997,2
"3538",1.128,954802,"N",1.12799877674434,3772.42399999997,2
"3539",1.124,955083,"N",1.12699908255825,3773.54799999997,2
"3540",1.132,955366,"N",1.12824931191869,3774.67999999997,2
"3541",1.12,955646,"N",1.12618698393902,3775.79999999997,2
"3542",1.112,955924,"N",1.12264023795426,3776.91199999997,2
"3543",1.124,956205,"N",1.1229801784657,3778.03599999997,2
"3544",1.12,956485,"N",1.12223513384927,3779.15599999997,2
"3545",1.136,956769,"N",1.12567635038695,3780.29199999997,2
"3546",1.104,957045,"N",1.12025726279022,3781.39599999997,2
"3547",1.096,957319,"N",1.11419294709266,3782.49199999997,2
"3548",1.092,957592,"N",1.1086447103195,3783.58399999997,2
"3549",1.1,957867,"N",1.10648353273962,3784.68399999997,2
"3550",1.068,958134,"N",1.09686264955472,3785.75199999997,2
"3551",1.12,958414,"N",1.10264698716604,3786.87199999997,2
"3552",1.116,958693,"N",1.10598524037453,3787.98799999997,2
"3553",1.084,958964,"N",1.1004889302809,3789.07199999997,2
"3554",1.104,959240,"N",1.10136669771067,3790.17599999997,2
"3555",1.12,959520,"N",1.106025023283,3791.29599999997,2
"3556",1.128,959802,"N",1.11151876746225,3792.42399999997,2
"3557",1.12,960082,"N",1.11363907559669,3793.54399999997,2
"3558",1.128,960364,"N",1.11722930669752,3794.67199999997,2
"3559",1.116,960643,"N",1.11692198002314,3795.78799999997,2
"3560",1.108,960920,"N",1.11469148501735,3796.89599999997,2
"3561",1.112,961198,"N",1.11401861376302,3798.00799999997,2
"3562",1.108,961475,"N",1.11251396032226,3799.11599999997,2
"3563",1.116,961754,"N",1.1133854702417,3800.23199999997,2
"3564",1.112,962032,"N",1.11303910268127,3801.34399999997,2
"3565",1.1,962307,"N",1.10977932701095,3802.44399999997,2
"3566",1.116,962586,"N",1.11133449525822,3803.55999999997,2
"3567",1.112,962864,"N",1.11150087144366,3804.67199999997,2
"3568",1.116,963143,"N",1.11262565358275,3805.78799999997,2
"3569",1.1,963418,"N",1.10946924018706,3806.88799999997,2
"3570",1.124,963699,"N",1.11310193014029,3808.01199999997,2
"3571",1.116,963978,"N",1.11382644760522,3809.12799999997,2
"3572",1.112,964256,"N",1.11336983570392,3810.23999999997,2
"3573",1.104,964532,"N",1.11102737677794,3811.34399999997,2
"3574",1.112,964810,"N",1.11127053258345,3812.45599999997,2
"3575",1.096,965084,"N",1.10745289943759,3813.55199999997,2
"3576",1.124,965365,"N",1.11158967457819,3814.67599999997,2
"3577",1.108,965642,"N",1.11069225593364,3815.78399999997,2
"3578",1.1,965917,"N",1.10801919195023,3816.88399999997,2
"3579",1.092,966190,"N",1.10401439396267,3817.97599999997,2
"3580",1.084,966461,"N",1.09901079547201,3819.05999999997,2
"3581",1.1,966736,"N",1.099258096604,3820.15999999997,2
"3582",1.092,967009,"N",1.097443572453,3821.25199999997,2
"3583",1.104,967285,"N",1.09908267933975,3822.35599999997,2
"3584",1.104,967561,"N",1.10031200950481,3823.45999999997,2
"3585",1.132,967844,"N",1.10823400712861,3824.59199999997,2
"3586",1.108,968121,"N",1.10817550534646,3825.69999999997,2
"3587",1.12,968401,"N",1.11113162900984,3826.81999999997,2
"3588",1.108,968678,"N",1.11034872175738,3827.92799999997,2
"3589",1.092,968951,"N",1.10576154131804,3829.01999999997,2
"3590",1.084,969222,"N",1.10032115598853,3830.10399999997,2
"3591",1.072,969490,"N",1.0932408669914,3831.17599999997,2
"3592",1.096,969764,"N",1.09393065024355,3832.27199999997,2
"3593",1.104,970040,"N",1.09644798768266,3833.37599999997,2
"3594",1.092,970313,"N",1.095335990762,3834.46799999997,2
"3595",1.092,970586,"N",1.0945019930715,3835.55999999997,2
"3596",1.128,970868,"N",1.10287649480362,3836.68799999997,2
"3597",1.144,971154,"N",1.11315737110272,3837.83199999997,2
"3598",1.14,971439,"N",1.11986802832704,3838.97199999997,2
"3599",1.144,971725,"N",1.12590102124528,3840.11599999997,2
"3600",1.14,972010,"N",1.12942576593396,3841.25599999997,2
"3601",1.148,972297,"N",1.13406932445047,3842.40399999997,2
"3602",1.148,972584,"N",1.13755199333785,3843.55199999997,2
"3603",1.152,972872,"N",1.14116399500339,3844.70399999997,2
"3604",1.136,973156,"N",1.13987299625254,3845.83999999997,2
"3605",1.128,973438,"N",1.13690474718941,3846.96799999997,2
"3606",1.148,973725,"N",1.13967856039205,3848.11599999997,2
"3607",0.736,973909,"N",1.03875892029404,3848.85199999997,1
"3609",1.116,974569,"N",1.05806919022053,3849.96799999997,2
"3610",1.128,974851,"N",1.0755518926654,3851.09599999997,2
"3611",1.096,975125,"N",1.08066391949905,3852.19199999997,2
"3612",1.112,975403,"N",1.08849793962429,3853.30399999997,2
"3613",1.096,975677,"N",1.09037345471821,3854.39999999997,2
"3614",1.108,975954,"N",1.09478009103866,3855.50799999997,2
"3615",1.096,976228,"N",1.095085068279,3856.60399999997,2
"3616",1.1,976503,"N",1.09631380120925,3857.70399999997,2
"3617",1.096,976777,"N",1.09623535090694,3858.79999999997,2
"3618",1.108,977054,"N",1.0991765131802,3859.90799999997,2
"3619",1.088,977326,"N",1.09638238488515,3860.99599999997,2
"3620",1.084,977597,"N",1.09328678866386,3862.07999999997,2
"3621",1.096,977871,"N",1.0939650914979,3863.17599999997,2
"3622",1.1,978146,"N",1.09547381862342,3864.27599999997,2
"3623",1.084,978417,"N",1.09260536396757,3865.35999999997,2
"3624",1.076,978686,"N",1.08845402297568,3866.43599999997,2
"3625",1.08,978956,"N",1.08634051723176,3867.51599999997,2
"3626",1.072,979224,"N",1.08275538792382,3868.58799999997,2
"3627",1.064,979490,"N",1.07806654094286,3869.65199999997,2
"3628",1.056,979754,"N",1.07254990570715,3870.70799999997,2
"3629",1.06,980019,"N",1.06941242928036,3871.76799999997,2
"3630",1.064,980285,"N",1.06805932196027,3872.83199999997,2
"3631",1.076,980554,"N",1.0700444914702,3873.90799999997,2
"3632",1.084,980825,"N",1.07353336860265,3874.99199999997,2
"3633",1.088,981097,"N",1.07715002645199,3876.07999999997,2
"3634",1.076,981366,"N",1.07686251983899,3877.15599999997,2
"3635",1.064,981632,"N",1.07364688987924,3878.21999999997,2
"3636",1.076,981901,"N",1.07423516740943,3879.29599999997,2
"3637",0.664,982067,"N",0.971676375557075,3879.95999999997,1
"3638",1.484,982438,"N",1.09975728166781,3881.44399999997,3
"3639",1.052,982701,"N",1.08781796125085,3882.49599999997,2
"3640",1.06,982966,"N",1.08086347093814,3883.55599999997,2
"3641",1.048,983228,"N",1.07264760320361,3884.60399999997,2
"3642",1.04,983488,"N",1.0644857024027,3885.64399999997,2
"3643",1.024,983744,"N",1.05436427680203,3886.66799999997,2
"3644",1.024,984000,"N",1.04677320760152,3887.69199999997,2
"3645",1.012,984253,"N",1.03807990570114,3888.70399999997,2
"3646",1.004,984504,"N",1.02955992927586,3889.70799999997,2
"3647",1.02,984759,"N",1.02716994695689,3890.72799999997,2
"3648",1.004,985010,"N",1.02137746021767,3891.73199999997,2
"3649",0.996,985259,"N",1.01503309516325,3892.72799999997,2
"3650",0.988,985506,"N",1.00827482137244,3893.71599999997,2
"3651",0.992,985754,"N",1.00420611602933,3894.70799999997,2
"3652",1.004,986005,"N",1.004154587022,3895.71199999997,2
"3653",0.992,986253,"N",1.0011159402665,3896.70399999997,2
"3654",0.992,986501,"N",0.998836955199873,3897.69599999997,2
"3655",0.988,986748,"N",0.996127716399905,3898.68399999997,2
"3656",1.004,986999,"N",0.998095787299929,3899.68799999997,2
"3657",0.992,987247,"N",0.996571840474947,3900.67999999997,2
"3658",0.992,987495,"N",0.99542888035621,3901.67199999997,2
"3659",0.996,987744,"N",0.995571660267157,3902.66799999997,2
"3660",0.992,987992,"N",0.994678745200368,3903.65999999997,2
"3661",0.988,988239,"N",0.993009058900276,3904.64799999997,2
"3662",0.996,988488,"N",0.993756794175207,3905.64399999997,2
"3663",0.984,988734,"N",0.991317595631405,3906.62799999997,2
"3664",1.008,988986,"N",0.995488196723554,3907.63599999997,2
"3665",0.984,989232,"N",0.992616147542666,3908.61999999997,2
"3666",1,989482,"N",0.994462110656999,3909.61999999997,2
"3667",0.984,989728,"N",0.991846582992749,3910.60399999997,2
"3668",0.992,989976,"N",0.991884937244562,3911.59599999997,2
"3669",0.996,990225,"N",0.992913702933422,3912.59199999997,2
"3670",0.984,990471,"N",0.990685277200066,3913.57599999997,2
"3671",0.992,990719,"N",0.99101395790005,3914.56799999997,2
"3672",0.984,990965,"N",0.989260468425037,3915.55199999997,2
"3673",1.016,991219,"N",0.995945351318778,3916.56799999997,2
"3674",0.98,991464,"N",0.991959013489083,3917.54799999997,2
"3675",0.98,991709,"N",0.988969260116813,3918.52799999997,2
"3676",1.004,991960,"N",0.99272694508761,3919.53199999997,2
"3677",0.98,992205,"N",0.989545208815707,3920.51199999997,2
"3678",1.012,992458,"N",0.99515890661178,3921.52399999997,2
"3679",0.976,992702,"N",0.990369179958835,3922.49999999997,2
"3680",0.996,992951,"N",0.991776884969127,3923.49599999997,2
"3681",1.004,993202,"N",0.994832663726845,3924.49999999997,2
"3682",0.976,993446,"N",0.990124497795134,3925.47599999997,2
"3683",0.996,993695,"N",0.99159337334635,3926.47199999997,2
"3684",0.996,993944,"N",0.992695030009763,3927.46799999997,2
"3685",1.016,994198,"N",0.998521272507322,3928.48399999997,2
"3686",0.984,994444,"N",0.994890954380492,3929.46799999997,2
"3687",0.984,994690,"N",0.992168215785369,3930.45199999997,2
"3688",0.992,994938,"N",0.992126161839026,3931.44399999997,2
"3689",1.004,995189,"N",0.99509462137927,3932.44799999997,2
"3690",1,995439,"N",0.996320966034452,3933.44799999997,2
"3691",1.004,995690,"N",0.998240724525839,3934.45199999997,2
"3692",1.012,995943,"N",1.00168054339438,3935.46399999997,2
"3693",0.996,996192,"N",1.00026040754578,3936.45999999997,2
"3694",1.008,996444,"N",1.00219530565934,3937.46799999997,2
"3695",0.992,996692,"N",0.999646479244504,3938.45999999997,2
"3696",1.02,996947,"N",1.00473485943338,3939.47999999997,2
"3697",1.008,997199,"N",1.00555114457503,3940.48799999997,2
"3698",1,997449,"N",1.00416335843128,3941.48799999997,2
"3699",1.008,997701,"N",1.00512251882346,3942.49599999997,2
"3700",1.004,997952,"N",1.00484188911759,3943.49999999997,2
"3701",1.004,998203,"N",1.00463141683819,3944.50399999997,2
"3702",1.004,998454,"N",1.00447356262865,3945.50799999997,2
"3703",1.008,998706,"N",1.00535517197148,3946.51599999997,2
"3704",1.008,998958,"N",1.00601637897861,3947.52399999997,2
"3705",1.004,999209,"N",1.00551228423396,3948.52799999997,2
"3706",1.008,999461,"N",1.00613421317547,3949.53599999997,2
"3707",0.996,999710,"N",1.0036006598816,3950.53199999997,2
"3708",1.012,999963,"N",1.0057004949112,3951.54399999997,2
"3709",0.996,1000212,"N",1.0032753711834,3952.53999999997,2
"3710",0.996,1000461,"N",1.00145652838755,3953.53599999997,2
"3711",1.004,1000712,"N",1.00209239629066,3954.53999999997,2
"3712",0.996,1000961,"N",1.000569297218,3955.53599999997,2
"3713",1.004,1001212,"N",1.0014269729135,3956.53999999997,2
"3714",0.992,1001460,"N",0.999070229685124,3957.53199999997,2
"3715",1.012,1001713,"N",1.00230267226384,3958.54399999997,2
"3716",1.004,1001964,"N",1.00272700419788,3959.54799999997,2
