"","RR","samp","afib","rmean","rsec","trans"
"8698",0.528,1272825,"N",0.552926815368692,5082.29199999995,2
"8699",0.624,1272981,"N",0.570695111526519,5082.91599999995,2
"8700",0.536,1273115,"N",0.562021333644889,5083.45199999995,2
"8701",0.564,1273256,"N",0.562516000233667,5084.01599999995,2
"8702",0.58,1273401,"N",0.56688700017525,5084.59599999995,2
"8703",0.54,1273536,"N",0.560165250131438,5085.13599999995,2
"8704",0.56,1273676,"N",0.560123937598578,5085.69599999995,2
"8705",0.556,1273815,"N",0.559092953198934,5086.25199999995,2
"8706",0.544,1273951,"N",0.5553197148992,5086.79599999995,2
"8707",0.58,1274096,"N",0.5614897861744,5087.37599999995,2
"8708",0.568,1274238,"N",0.5631173396308,5087.94399999995,2
"8709",0.436,1274347,"N",0.5313380047231,5088.37999999995,3
"8710",0.656,1274511,"N",0.562503503542325,5089.03599999995,1
"8711",0.572,1274654,"N",0.564877627656744,5089.60799999995,2
"8712",0.56,1274794,"N",0.563658220742558,5090.16799999995,2
"8713",0.568,1274936,"N",0.564743665556918,5090.73599999995,2
"8714",0.52,1275066,"N",0.553557749167689,5091.25599999995,2
"8715",0.604,1275217,"N",0.566168311875767,5091.85999999995,2
"8716",0.568,1275359,"N",0.566626233906825,5092.42799999995,2
"8717",0.564,1275500,"N",0.565969675430119,5092.99199999995,2
"8718",0.564,1275641,"N",0.565477256572589,5093.55599999995,2
"8719",0.524,1275772,"N",0.555107942429442,5094.07999999995,2
"8720",0.6,1275922,"N",0.566330956822081,5094.67999999995,2
"8721",0.564,1276063,"N",0.565748217616561,5095.24399999995,2
"8722",0.556,1276202,"N",0.563311163212421,5095.79999999995,2
"8723",0.456,1276316,"N",0.536483372409316,5096.25599999995,3
"8724",0.632,1276474,"N",0.560362529306987,5096.88799999995,2
"8725",0.564,1276615,"N",0.56127189698024,5097.45199999995,2
"8726",1.076,1276884,"N",0.68995392273518,5098.52799999995,1
"8727",0.568,1277026,"N",0.659465442051385,5099.09599999995,2
"8728",0.556,1277165,"N",0.633599081538539,5099.65199999995,2
"8729",0.552,1277303,"N",0.613199311153904,5100.20399999995,2
"8730",0.564,1277444,"N",0.600899483365428,5100.76799999995,2
"8731",0.564,1277585,"N",0.591674612524071,5101.33199999995,2
"8732",0.432,1277693,"N",0.551755959393053,5101.76399999995,3
"8733",0.632,1277851,"N",0.57181696954479,5102.39599999995,2
"8734",0.576,1277995,"N",0.572862727158593,5102.97199999995,2
"8735",0.56,1278135,"N",0.569647045368944,5103.53199999995,2
"8736",0.576,1278279,"N",0.571235284026708,5104.10799999995,2
"8737",0.54,1278414,"N",0.563426463020031,5104.64799999995,2
"8738",0.56,1278554,"N",0.562569847265023,5105.20799999995,2
"8739",0.556,1278693,"N",0.560927385448768,5105.76399999995,2
"8740",0.524,1278824,"N",0.551695539086576,5106.28799999995,2
"8741",0.588,1278971,"N",0.560771654314932,5106.87599999995,2
"8742",0.56,1279111,"N",0.560578740736199,5107.43599999995,2
"8743",0.552,1279249,"N",0.558434055552149,5107.98799999995,2
"8744",0.532,1279382,"N",0.551825541664112,5108.51999999995,2
"8745",0.584,1279528,"N",0.559869156248084,5109.10399999995,2
"8746",0.556,1279667,"N",0.558901867186063,5109.65999999995,2
"8747",0.556,1279806,"N",0.558176400389547,5110.21599999995,2
"8748",1.024,1280062,"N",0.67463230029216,5111.23999999995,1
"8749",0.576,1280206,"N",0.64997422521912,5111.81599999995,2
"8750",0.556,1280345,"N",0.62648066891434,5112.37199999995,2
"8751",0.544,1280481,"N",0.605860501685755,5112.91599999995,2
"8752",0.568,1280623,"N",0.596395376264316,5113.48399999995,2
"8753",0.556,1280762,"N",0.586296532198237,5114.03999999995,2
"8754",0.472,1280880,"N",0.557722399148678,5114.51199999995,3
"8755",0.616,1281034,"N",0.572291799361508,5115.12799999995,2
"8756",0.564,1281175,"N",0.570218849521131,5115.69199999995,2
"8757",0.532,1281308,"N",0.560664137140849,5116.22399999995,2
"8758",0.44,1281418,"N",0.530498102855636,5116.66399999995,3
"8759",0.692,1281591,"N",0.570873577141727,5117.35599999995,1
"8760",0.548,1281728,"N",0.565155182856296,5117.90399999995,2
"8761",0.552,1281866,"N",0.561866387142222,5118.45599999995,2
"8762",0.552,1282004,"N",0.559399790356666,5119.00799999995,2
"8763",0.552,1282142,"N",0.5575498427675,5119.55999999995,2
"8764",0.552,1282280,"N",0.556162382075625,5120.11199999995,2
"8765",0.552,1282418,"N",0.555121786556719,5120.66399999995,2
"8766",0.552,1282556,"N",0.554341339917539,5121.21599999995,2
"8767",0.548,1282693,"N",0.552756004938154,5121.76399999995,2
"8768",0.552,1282831,"N",0.552567003703616,5122.31599999995,2
"8769",0.44,1282941,"N",0.524425252777712,5122.75599999995,3
"8770",0.636,1283100,"N",0.552318939583284,5123.39199999995,1
"8771",0.56,1283240,"N",0.554239204687463,5123.95199999995,2
"8772",0.548,1283377,"N",0.552679403515597,5124.49999999995,2
"8773",0.552,1283515,"N",0.552509552636698,5125.05199999995,2
"8774",0.516,1283644,"N",0.543382164477523,5125.56799999995,2
"8775",0.584,1283790,"N",0.553536623358143,5126.15199999995,2
"8776",0.432,1283898,"N",0.523152467518607,5126.58399999995,3
"8777",0.636,1284057,"N",0.551364350638955,5127.21999999995,1
"8778",0.564,1284198,"N",0.554523262979216,5127.78399999995,2
"8779",0.548,1284335,"N",0.552892447234412,5128.33199999995,2
"8780",0.528,1284467,"N",0.546669335425809,5128.85999999995,2
"8781",0.556,1284606,"N",0.549002001569357,5129.41599999995,2
"8782",0.548,1284743,"N",0.548751501177018,5129.96399999995,2
"8783",0.54,1284878,"N",0.546563625882763,5130.50399999995,2
"8784",0.576,1285022,"N",0.553922719412072,5131.07999999995,2
"8785",0.416,1285126,"N",0.519442039559054,5131.49599999995,3
"8786",0.716,1285305,"N",0.568581529669291,5132.21199999995,1
"8787",0.644,1285466,"N",0.587436147251968,5132.85599999995,2
"8788",0.58,1285611,"N",0.585577110438976,5133.43599999995,2
"8789",0.552,1285749,"N",0.577182832829232,5133.98799999995,2
"8790",1.08,1286019,"N",0.702887124621924,5135.06799999995,1
"8791",0.564,1286160,"N",0.668165343466443,5135.63199999995,3
"8792",0.552,1286298,"N",0.639124007599832,5136.18399999995,2
"8793",0.548,1286435,"N",0.616343005699874,5136.73199999995,2
"8794",0.552,1286573,"N",0.600257254274906,5137.28399999995,2
"8795",0.42,1286678,"N",0.555192940706179,5137.70399999995,3
"8796",0.64,1286838,"N",0.576394705529634,5138.34399999995,2
"8797",0.564,1286979,"N",0.573296029147226,5138.90799999995,2
"8798",0.548,1287116,"N",0.566972021860419,5139.45599999995,2
"8799",0.552,1287254,"N",0.563229016395315,5140.00799999995,2
"8800",0.548,1287391,"N",0.559421762296486,5140.55599999995,2
"8801",0.536,1287525,"N",0.553566321722364,5141.09199999995,2
"8802",0.556,1287664,"N",0.554174741291773,5141.64799999994,2
"8803",0.548,1287801,"N",0.55263105596883,5142.19599999994,2
"8804",0.544,1287937,"N",0.550473291976623,5142.73999999994,2
"8805",0.552,1288075,"N",0.550854968982467,5143.29199999994,2
"8806",0.548,1288212,"N",0.55014122673685,5143.83999999994,2
"8807",0.54,1288347,"N",0.547605920052638,5144.37999999994,2
"8808",0.552,1288485,"N",0.548704440039478,5144.93199999994,2
"8809",0.548,1288622,"N",0.548528330029609,5145.47999999994,2
"8810",0.58,1288767,"N",0.556396247522207,5146.05999999994,2
"8811",0.52,1288897,"N",0.547297185641655,5146.57999999994,2
"8812",0.548,1289034,"N",0.547472889231241,5147.12799999994,2
"8813",0.54,1289169,"N",0.545604666923431,5147.66799999994,2
"8814",0.56,1289309,"N",0.549203500192573,5148.22799999994,2
"8815",0.552,1289447,"N",0.54990262514443,5148.77999999994,2
"8816",0.548,1289584,"N",0.549426968858322,5149.32799999994,2
"8817",0.332,1289667,"N",0.495070226643742,5149.65999999994,3
"8818",0.832,1289875,"N",0.579302669982806,5150.49199999994,1
"8819",0.584,1290021,"N",0.580477002487105,5151.07599999994,2
"8820",0.556,1290160,"N",0.574357751865329,5151.63199999994,2
"8821",0.536,1290294,"N",0.564768313898996,5152.16799999994,2
"8822",0.564,1290435,"N",0.564576235424247,5152.73199999994,2
"8823",0.548,1290572,"N",0.560432176568185,5153.27999999994,2
"8824",0.548,1290709,"N",0.557324132426139,5153.82799999994,2
"8825",0.42,1290814,"N",0.522993099319604,5154.24799999994,3
"8826",0.644,1290975,"N",0.553244824489703,5154.89199999994,1
"8827",0.564,1291116,"N",0.555933618367277,5155.45599999994,2
"8828",0.348,1291203,"N",0.503950213775458,5155.80399999994,3
"8829",0.524,1291334,"N",0.508962660331594,5156.32799999994,2
"8830",0.332,1291417,"N",0.464721995248695,5156.65999999994,3
"8831",0.652,1291580,"N",0.511541496436521,5157.31199999994,1
"8832",0.576,1291724,"N",0.527656122327391,5157.88799999994,2
"8833",0.56,1291864,"N",0.535742091745543,5158.44799999994,2
"8834",0.54,1291999,"N",0.536806568809157,5158.98799999994,2
"8835",0.568,1292141,"N",0.544604926606868,5159.55599999995,2
"8836",0.556,1292280,"N",0.547453694955151,5160.11199999994,2
"8837",0.548,1292417,"N",0.547590271216363,5160.65999999994,2
"8838",0.548,1292554,"N",0.547692703412272,5161.20799999994,2
"8839",0.556,1292693,"N",0.549769527559204,5161.76399999994,2
"8840",0.544,1292829,"N",0.548327145669403,5162.30799999994,2
"8841",0.552,1292967,"N",0.549245359252053,5162.85999999994,2
"8842",0.556,1293106,"N",0.550934019439039,5163.41599999994,2
"8843",0.432,1293214,"N",0.52120051457928,5163.84799999994,3
"8844",0.8,1293414,"N",0.59090038593446,5164.64799999994,1
"8845",0.336,1293498,"N",0.527175289450845,5164.98399999994,3
"8846",0.656,1293662,"N",0.559381467088134,5165.63999999994,1
"8847",0.576,1293806,"N",0.5635361003161,5166.21599999994,2
"8848",0.588,1293953,"N",0.569652075237075,5166.80399999994,2
"8849",0.528,1294085,"N",0.559239056427806,5167.33199999994,2
"8850",0.548,1294222,"N",0.556429292320855,5167.87999999994,2
"8851",0.556,1294361,"N",0.556321969240641,5168.43599999994,2
"8852",0.344,1294447,"N",0.503241476930481,5168.77999999994,3
"8853",0.66,1294612,"N",0.542431107697861,5169.43999999994,1
"8854",0.572,1294755,"N",0.549823330773396,5170.01199999994,2
"8855",0.552,1294893,"N",0.550367498080047,5170.56399999994,2
"8856",0.544,1295029,"N",0.548775623560035,5171.10799999994,2
"8857",0.588,1295176,"N",0.558581717670026,5171.69599999994,2
"8858",0.52,1295306,"N",0.54893628825252,5172.21599999994,2
"8859",0.544,1295442,"N",0.54770221618939,5172.75999999994,2
"8860",0.544,1295578,"N",0.546776662142042,5173.30399999994,2
"8861",0.54,1295713,"N",0.545082496606532,5173.84399999994,2
"8862",0.56,1295853,"N",0.548811872454899,5174.40399999994,2
"8863",0.552,1295991,"N",0.549608904341174,5174.95599999994,2
"8864",0.548,1296128,"N",0.549206678255881,5175.50399999994,2
"8865",0.432,1296236,"N",0.51990500869191,5175.93599999994,3
"8866",0.632,1296394,"N",0.547928756518933,5176.56799999994,1
"8867",0.56,1296534,"N",0.5509465673892,5177.12799999994,2
"8868",0.548,1296671,"N",0.5502099255419,5177.67599999994,2
"8869",0.336,1296755,"N",0.496657444156425,5178.01199999994,3
"8870",0.652,1296918,"N",0.535493083117319,5178.66399999994,1
"8871",0.58,1297063,"N",0.546619812337989,5179.24399999994,2
"8872",0.556,1297202,"N",0.548964859253492,5179.79999999994,2
"8873",0.536,1297336,"N",0.545723644440119,5180.33599999994,2
"8874",0.572,1297479,"N",0.552292733330089,5180.90799999994,2
"8875",0.556,1297618,"N",0.553219549997567,5181.46399999994,2
"8876",0.556,1297757,"N",0.553914662498175,5182.01999999994,2
"8877",0.552,1297895,"N",0.553435996873631,5182.57199999994,2
"8878",0.556,1298034,"N",0.554076997655224,5183.12799999994,2
"8879",0.552,1298172,"N",0.553557748241418,5183.67999999994,2
"8880",0.556,1298311,"N",0.554168311181063,5184.23599999994,2
"8881",0.42,1298416,"N",0.520626233385797,5184.65599999994,3
"8882",0.644,1298577,"N",0.551469675039348,5185.29999999994,1
"8883",0.564,1298718,"N",0.554602256279511,5185.86399999994,2
"8884",0.552,1298856,"N",0.553951692209633,5186.41599999994,2
"8885",0.556,1298995,"N",0.554463769157225,5186.97199999994,2
"8886",0.476,1299114,"N",0.534847826867919,5187.44799999994,2
"8887",0.628,1299271,"N",0.558135870150939,5188.07599999994,2
"8888",0.564,1299412,"N",0.559601902613204,5188.63999999994,2
"8889",0.552,1299550,"N",0.557701426959903,5189.19199999994,2
"8890",0.428,1299657,"N",0.525276070219927,5189.61999999994,3
"8891",0.644,1299818,"N",0.554957052664946,5190.26399999994,1
"8892",0.572,1299961,"N",0.559217789498709,5190.83599999994,2
"8893",0.564,1300102,"N",0.560413342124032,5191.39999999994,2
"8894",0.52,1300232,"N",0.550310006593024,5191.91999999994,2
"8895",0.592,1300380,"N",0.560732504944768,5192.51199999994,2
"8896",0.56,1300520,"N",0.560549378708576,5193.07199999994,2
"8897",0.552,1300658,"N",0.558412034031432,5193.62399999994,2
"8898",0.532,1300791,"N",0.551809025523574,5194.15599999994,2
"8899",0.588,1300938,"N",0.56085676914268,5194.74399999994,2
"8900",0.56,1301078,"N",0.56064257685701,5195.30399999994,2
"8901",0.564,1301219,"N",0.561481932642758,5195.86799999994,2
"8902",0.56,1301359,"N",0.561111449482068,5196.42799999994,2
"8903",0.48,1301479,"N",0.540833587111551,5196.90799999994,2
"8904",0.624,1301635,"N",0.561625190333663,5197.53199999994,2
"8905",0.564,1301776,"N",0.562218892750248,5198.09599999994,2
"8906",0.56,1301916,"N",0.561664169562686,5198.65599999994,2
"8907",0.56,1302056,"N",0.561248127172014,5199.21599999994,2
"8908",0.436,1302165,"N",0.529936095379011,5199.65199999994,3
"8909",0.66,1302330,"N",0.562452071534258,5200.31199999994,1
"8910",0.564,1302471,"N",0.562839053650694,5200.87599999994,2
"8911",0.56,1302611,"N",0.56212929023802,5201.43599999994,2
"8912",0.56,1302751,"N",0.561596967678515,5201.99599999994,2
"8913",0.56,1302891,"N",0.561197725758886,5202.55599999994,2
"8914",0.564,1303032,"N",0.561898294319165,5203.11999999994,2
"8915",0.484,1303153,"N",0.542423720739374,5203.60399999994,2
"8916",0.332,1303236,"N",0.48981779055453,5203.93599999994,3
"8917",0.664,1303402,"N",0.533363342915898,5204.59999999994,1
"8918",0.584,1303548,"N",0.546022507186923,5205.18399999994,2
"8919",0.568,1303690,"N",0.551516880390192,5205.75199999994,2
"8920",0.568,1303832,"N",0.555637660292644,5206.31999999994,2
"8921",0.572,1303975,"N",0.559728245219483,5206.89199999994,2
"8922",0.568,1304117,"N",0.561796183914612,5207.45999999994,2
"8923",0.456,1304231,"N",0.535347137935959,5207.91599999994,2
"8924",0.652,1304394,"N",0.56451035345197,5208.56799999994,1
"8925",0.568,1304536,"N",0.565382765088977,5209.13599999994,2
"8926",0.568,1304678,"N",0.566037073816733,5209.70399999994,2
"8927",0.508,1304805,"N",0.55152780536255,5210.21199999994,2
"8928",0.628,1304962,"N",0.570645854021912,5210.83999999994,2
"8929",0.58,1305107,"N",0.572984390516434,5211.41999999994,2
"8930",0.568,1305249,"N",0.571738292887326,5211.98799999994,2
"8931",0.568,1305391,"N",0.570803719665494,5212.55599999994,2
"8932",0.532,1305524,"N",0.561102789749121,5213.08799999994,2
"8933",0.364,1305615,"N",0.511827092311841,5213.45199999994,3
"8934",0.7,1305790,"N",0.55887031923388,5214.15199999994,1
"8935",0.588,1305937,"N",0.56615273942541,5214.73999999994,2
"8936",0.572,1306080,"N",0.567614554569058,5215.31199999994,2
"8937",0.516,1306209,"N",0.554710915926793,5215.82799999994,2
"8938",0.628,1306366,"N",0.573033186945095,5216.45599999994,2
"8939",0.572,1306509,"N",0.572774890208821,5217.02799999994,2
"8940",0.568,1306651,"N",0.571581167656616,5217.59599999994,2
"8941",0.512,1306779,"N",0.556685875742462,5218.10799999994,2
"8942",0.624,1306935,"N",0.573514406806847,5218.73199999994,2
"8943",0.58,1307080,"N",0.575135805105135,5219.31199999994,2
"8944",0.568,1307222,"N",0.573351853828851,5219.87999999994,2
"8945",0.572,1307365,"N",0.573013890371638,5220.45199999994,2
"8946",0.46,1307480,"N",0.544760417778729,5220.91199999994,3
"8947",0.66,1307645,"N",0.573570313334047,5221.57199999994,1
"8948",0.58,1307790,"N",0.575177735000535,5222.15199999994,2
"8949",0.576,1307934,"N",0.575383301250401,5222.72799999994,2
"8950",0.576,1308078,"N",0.575537475937801,5223.30399999994,2
"8951",0.576,1308222,"N",0.575653106953351,5223.87999999994,2
"8952",0.576,1308366,"N",0.575739830215013,5224.45599999994,2
"8953",0.532,1308499,"N",0.56480487266126,5224.98799999994,2
"8954",0.352,1308587,"N",0.511603654495945,5225.33999999994,3
"8955",0.688,1308759,"N",0.555702740871959,5226.02799999994,1
"8956",0.596,1308908,"N",0.565777055653969,5226.62399999994,2
"8957",0.58,1309053,"N",0.569332791740477,5227.20399999994,2
"8958",0.58,1309198,"N",0.571999593805357,5227.78399999994,2
"8959",0.344,1309284,"N",0.514999695354018,5228.12799999994,3
"8960",0.664,1309450,"N",0.552249771515514,5228.79199999994,1
"8961",0.592,1309598,"N",0.562187328636635,5229.38399999994,2
"8962",0.58,1309743,"N",0.566640496477476,5229.96399999994,2
"8963",0.58,1309888,"N",0.569980372358107,5230.54399999994,2
"8964",0.352,1309976,"N",0.51548527926858,5230.89599999994,3
"8965",0.892,1310199,"N",0.609613959451435,5231.78799999994,1
"8966",0.604,1310350,"N",0.608210469588576,5232.39199999994,2
"8967",0.58,1310495,"N",0.601157852191432,5232.97199999994,2
"8968",0.584,1310641,"N",0.596868389143574,5233.55599999994,2
"8969",0.58,1310786,"N",0.592651291857681,5234.13599999994,2
"8970",0.58,1310931,"N",0.589488468893261,5234.71599999994,2
"8971",0.584,1311077,"N",0.588116351669945,5235.29999999994,2
"8972",0.58,1311222,"N",0.586087263752459,5235.87999999994,2
"8973",0.436,1311331,"N",0.548565447814344,5236.31599999994,3
"8974",0.388,1311428,"N",0.508424085860758,5236.70399999994,3
"8975",0.352,1311516,"N",0.469318064395569,5237.05599999994,3
"8976",0.368,1311608,"N",0.443988548296676,5237.42399999994,3
"8977",0.336,1311692,"N",0.416991411222507,5237.75999999994,3
"8978",0.42,1311797,"N",0.41774355841688,5238.17999999994,2
"8979",0.628,1311954,"N",0.47030766881266,5238.80799999994,1
"8980",0.652,1312117,"N",0.515730751609495,5239.45999999994,1
"8981",0.628,1312274,"N",0.543798063707121,5240.08799999994,1
"8982",0.52,1312404,"N",0.537848547780341,5240.60799999994,2
"8983",0.34,1312489,"N",0.488386410835256,5240.94799999994,3
"8984",0.856,1312703,"N",0.580289808126442,5241.80399999994,1
"8985",0.376,1312797,"N",0.529217356094831,5242.17999999994,3
"8986",0.696,1312971,"N",0.570913017071124,5242.87599999994,1
"8987",0.604,1313122,"N",0.579184762803343,5243.47999999994,2
"8988",0.624,1313278,"N",0.590388572102507,5244.10399999994,2
"8989",0.592,1313426,"N",0.59079142907688,5244.69599999994,2
"8990",0.308,1313503,"N",0.52009357180766,5245.00399999994,3
"8991",0.696,1313677,"N",0.564070178855745,5245.69999999994,1
"8992",0.6,1313827,"N",0.573052634141809,5246.29999999994,2
"8993",0.592,1313975,"N",0.577789475606357,5246.89199999994,2
"8994",0.588,1314122,"N",0.580342106704767,5247.47999999994,2
"8995",0.344,1314208,"N",0.521256580028576,5247.82399999994,3
"8996",0.732,1314391,"N",0.573942435021432,5248.55599999994,1
"8997",0.608,1314543,"N",0.582456826266074,5249.16399999994,2
"8998",0.592,1314691,"N",0.584842619699555,5249.75599999994,2
"8999",0.324,1314772,"N",0.519631964774666,5250.07999999994,3
"9000",0.7,1314947,"N",0.564723973581,5250.77999999994,1
"9001",0.604,1315098,"N",0.57454298018575,5251.38399999994,2
"9002",0.592,1315246,"N",0.578907235139312,5251.97599999994,2
"9003",0.356,1315335,"N",0.523180426354484,5252.33199999994,3
"9004",0.732,1315518,"N",0.575385319765863,5253.06399999994,1
