"","RR","samp","afib","rmean","rsec","trans"
"14960",0.732,2575990,"N",0.745805970596136,10303.9,2
"14961",0.732,2576173,"N",0.742354477947102,10304.632,2
"14962",0.756,2576362,"N",0.745765858460327,10305.388,2
"14963",0.744,2576548,"N",0.745324393845245,10306.132,2
"14964",0.752,2576736,"N",0.746993295383934,10306.884,2
"14965",0.76,2576926,"N",0.75024497153795,10307.644,2
"14966",0.732,2577109,"N",0.745683728653463,10308.376,2
"14967",0.72,2577289,"N",0.739262796490097,10309.096,2
"14968",0.756,2577478,"N",0.743447097367573,10309.852,2
"14969",0.776,2577672,"N",0.75158532302568,10310.628,2
"14970",0.748,2577859,"N",0.75068899226926,10311.376,2
"14971",0.74,2578044,"N",0.748016744201945,10312.116,2
"14972",0.736,2578228,"N",0.745012558151459,10312.852,2
"14973",0.544,2578364,"N",0.694759418613594,10313.396,3
"14974",0.824,2578570,"N",0.727069563960196,10314.22,2
"14975",0.796,2578769,"N",0.744302172970147,10315.016,2
"14976",0.78,2578964,"N",0.75322662972761,10315.796,2
"14977",0.74,2579149,"N",0.749919972295708,10316.536,2
"14978",0.732,2579332,"N",0.745439979221781,10317.268,2
"14979",0.764,2579523,"N",0.750079984416335,10318.032,2
"14980",0.78,2579718,"N",0.757559988312252,10318.812,2
"14981",0.756,2579907,"N",0.757169991234189,10319.568,2
"14982",0.544,2580043,"N",0.703877493425642,10320.112,3
"14983",0.796,2580242,"N",0.726908120069231,10320.908,2
"14984",0.76,2580432,"N",0.735181090051923,10321.668,2
"14985",0.568,2580574,"N",0.693385817538943,10322.236,3
"14986",0.844,2580785,"N",0.731039363154207,10323.08,1
"14987",0.748,2580972,"N",0.735279522365655,10323.828,2
"14988",0.456,2581086,"N",0.665459641774241,10324.284,3
"14989",1,2581336,"N",0.749094731330681,10325.284,1
"14990",0.772,2581529,"N",0.754821048498011,10326.056,2
"14991",0.768,2581721,"N",0.758115786373508,10326.824,2
"14992",0.748,2581908,"N",0.755586839780131,10327.572,2
"14993",0.748,2582095,"N",0.753690129835098,10328.32,2
"14994",0.552,2582233,"N",0.703267597376324,10328.872,3
"14995",0.784,2582429,"N",0.723450698032243,10329.656,2
"14996",0.772,2582622,"N",0.735588023524182,10330.428,2
"14997",0.516,2582751,"N",0.680691017643137,10330.944,3
"14998",0.9,2582976,"N",0.735518263232352,10331.844,1
"14999",0.748,2583163,"N",0.738638697424264,10332.592,2
"15000",0.556,2583302,"N",0.692979023068198,10333.148,3
"15001",0.816,2583506,"N",0.723734267301149,10333.964,2
"15002",0.772,2583699,"N",0.735800700475862,10334.736,2
"15003",0.788,2583896,"N",0.748850525356896,10335.524,2
"15004",0.764,2584087,"N",0.752637894017672,10336.288,2
"15005",0.736,2584271,"N",0.748478420513254,10337.024,2
"15006",0.744,2584457,"N",0.74735881538494,10337.768,2
"15007",0.768,2584649,"N",0.752519111538705,10338.536,2
"15008",0.78,2584844,"N",0.759389333654029,10339.316,2
"15009",0.768,2585036,"N",0.761542000240522,10340.084,2
"15010",0.752,2585224,"N",0.759156500180391,10340.836,2
"15011",0.748,2585411,"N",0.756367375135294,10341.584,2
"15012",0.764,2585602,"N",0.75827553135147,10342.348,2
"15013",0.776,2585796,"N",0.762706648513603,10343.124,2
"15014",0.768,2585988,"N",0.764029986385202,10343.892,2
"15015",0.748,2586175,"N",0.760022489788902,10344.64,2
"15016",0.732,2586358,"N",0.753016867341676,10345.372,2
"15017",0.74,2586543,"N",0.749762650506257,10346.112,2
"15018",0.768,2586735,"N",0.754321987879693,10346.88,2
"15019",0.756,2586924,"N",0.75474149090977,10347.636,2
"15020",0.756,2587113,"N",0.755056118182327,10348.392,2
"15021",0.548,2587250,"N",0.703292088636745,10348.94,3
"15022",0.8,2587450,"N",0.727469066477559,10349.74,2
"15023",0.772,2587643,"N",0.738601799858169,10350.512,2
"15024",0.584,2587789,"N",0.699951349893627,10351.096,3
"15025",0.844,2588000,"N",0.73596351242022,10351.94,2
"15026",0.764,2588191,"N",0.742972634315165,10352.704,2
"15027",0.752,2588379,"N",0.745229475736374,10353.456,2
"15028",0.764,2588570,"N",0.749922106802281,10354.22,2
"15029",0.76,2588760,"N",0.75244158010171,10354.98,2
"15030",0.752,2588948,"N",0.752331185076283,10355.732,2
"15031",0.76,2589138,"N",0.754248388807212,10356.492,2
"15032",0.732,2589321,"N",0.748686291605409,10357.224,2
"15033",0.716,2589500,"N",0.740514718704057,10357.94,2
"15034",0.764,2589691,"N",0.746386039028043,10358.704,2
"15035",0.784,2589887,"N",0.755789529271032,10359.488,2
"15036",0.752,2590075,"N",0.754842146953274,10360.24,2
"15037",0.76,2590265,"N",0.756131610214956,10361,2
"15038",0.772,2590458,"N",0.760098707661217,10361.772,2
"15039",0.68,2590628,"N",0.740074030745912,10362.452,2
"15040",0.832,2590836,"N",0.763055523059434,10363.284,2
"15041",0.8,2591036,"N",0.772291642294576,10364.084,2
"15042",0.756,2591225,"N",0.768218731720932,10364.84,2
"15043",0.744,2591411,"N",0.762164048790699,10365.584,2
"15044",0.764,2591602,"N",0.762623036593024,10366.348,2
"15045",0.776,2591796,"N",0.765967277444768,10367.124,2
"15046",0.772,2591989,"N",0.767475458083576,10367.896,2
"15047",0.772,2592182,"N",0.768606593562682,10368.668,2
"15048",0.748,2592369,"N",0.763454945172012,10369.416,2
"15049",0.732,2592552,"N",0.755591208879009,10370.148,2
"15050",0.76,2592742,"N",0.756693406659257,10370.908,2
"15051",0.58,2592887,"N",0.712520054994442,10371.488,3
"15052",0.832,2593095,"N",0.742390041245832,10372.32,2
"15053",0.76,2593285,"N",0.746792530934374,10373.08,2
"15054",0.568,2593427,"N",0.70209439820078,10373.648,3
"15055",0.816,2593631,"N",0.730570798650585,10374.464,2
"15056",0.78,2593826,"N",0.742928098987939,10375.244,2
"15057",0.568,2593968,"N",0.699196074240954,10375.812,3
"15058",0.832,2594176,"N",0.732397055680716,10376.644,2
"15059",0.76,2594366,"N",0.739297791760537,10377.404,2
"15060",0.748,2594553,"N",0.741473343820403,10378.152,2
"15061",0.76,2594743,"N",0.746105007865302,10378.912,2
"15062",0.78,2594938,"N",0.754578755898976,10379.692,2
"15063",0.76,2595128,"N",0.755934066924232,10380.452,2
"15064",0.732,2595311,"N",0.749950550193174,10381.184,2
"15065",0.736,2595495,"N",0.746462912644881,10381.92,2
"15066",0.752,2595683,"N",0.74784718448366,10382.672,2
"15067",0.756,2595872,"N",0.749885388362745,10383.428,2
"15068",0.776,2596066,"N",0.756414041272059,10384.204,2
"15069",0.76,2596256,"N",0.757310530954044,10384.964,2
"15070",0.724,2596437,"N",0.748982898215533,10385.688,2
"15071",0.74,2596622,"N",0.74673717366165,10386.428,2
"15072",0.768,2596814,"N",0.752052880246237,10387.196,2
"15073",0.752,2597002,"N",0.752039660184678,10387.948,2
"15074",0.744,2597188,"N",0.750029745138509,10388.692,2
"15075",0.556,2597327,"N",0.701522308853881,10389.248,3
"15076",0.776,2597521,"N",0.720141731640411,10390.024,2
"15077",0.744,2597707,"N",0.726106298730308,10390.768,2
"15078",0.592,2597855,"N",0.692579724047731,10391.36,2
"15079",0.828,2598062,"N",0.726434793035798,10392.188,2
"15080",0.74,2598247,"N",0.729826094776849,10392.928,2
"15081",0.736,2598431,"N",0.731369571082636,10393.664,2
"15082",0.72,2598611,"N",0.728527178311977,10394.384,2
"15083",0.728,2598793,"N",0.728395383733983,10395.112,2
"15084",0.74,2598978,"N",0.731296537800487,10395.852,2
"15085",0.748,2599165,"N",0.735472403350365,10396.6,2
"15086",0.424,2599271,"N",0.657604302512774,10397.024,3
"15087",0.852,2599484,"N",0.706203226884581,10397.876,1
"15088",0.624,2599640,"N",0.685652420163435,10398.5,2
"15089",0.632,2599798,"N",0.672239315122577,10399.132,2
"15090",0.828,2600005,"N",0.711179486341932,10399.96,1
"15091",0.78,2600200,"N",0.728384614756449,10400.74,2
"15092",0.76,2600390,"N",0.736288461067337,10401.5,2
"15093",0.624,2600546,"N",0.708216345800503,10402.124,2
"15094",0.812,2600749,"N",0.734162259350377,10402.936,2
"15095",0.8,2600949,"N",0.750621694512783,10403.736,2
"15096",0.576,2601093,"N",0.706966270884587,10404.312,3
"15097",0.824,2601299,"N",0.73622470316344,10405.136,2
"15098",0.772,2601492,"N",0.74516852737258,10405.908,2
"15099",0.756,2601681,"N",0.747876395529435,10406.664,2
"15100",0.54,2601816,"N",0.695907296647076,10407.204,3
"15101",0.816,2602020,"N",0.725930472485307,10408.02,2
"15102",0.584,2602166,"N",0.69044785436398,10408.604,3
"15103",0.792,2602364,"N",0.715835890772985,10409.396,2
"15104",0.744,2602550,"N",0.722876918079739,10410.14,2
"15105",0.764,2602741,"N",0.733157688559804,10410.904,2
"15106",0.748,2602928,"N",0.736868266419853,10411.652,2
"15107",0.768,2603120,"N",0.74465119981489,10412.42,2
"15108",0.764,2603311,"N",0.749488399861167,10413.184,2
"15109",0.72,2603491,"N",0.742116299895875,10413.904,2
"15110",0.716,2603670,"N",0.735587224921907,10414.62,2
"15111",0.556,2603809,"N",0.69069041869143,10415.176,3
"15112",0.832,2604017,"N",0.726017814018572,10416.008,2
"15113",0.776,2604211,"N",0.738513360513929,10416.784,2
"15114",0.564,2604352,"N",0.694885020385447,10417.348,3
"15115",0.812,2604555,"N",0.724163765289085,10418.16,2
"15116",0.756,2604744,"N",0.732122823966814,10418.916,2
"15117",0.78,2604939,"N",0.744092117975111,10419.696,2
"15118",0.796,2605138,"N",0.757069088481333,10420.492,2
"15119",0.76,2605328,"N",0.757801816361,10421.252,2
"15120",0.732,2605511,"N",0.75135136227075,10421.984,2
"15121",0.744,2605697,"N",0.749513521703062,10422.728,2
"15122",0.752,2605885,"N",0.750135141277297,10423.48,2
"15123",0.76,2606075,"N",0.752601355957972,10424.24,2
"15124",0.76,2606265,"N",0.754451016968479,10425,2
"15125",0.744,2606451,"N",0.751838262726359,10425.744,2
"15126",0.736,2606635,"N",0.74787869704477,10426.48,2
"15127",0.748,2606822,"N",0.747909022783577,10427.228,2
"15128",0.776,2607016,"N",0.754931767087683,10428.004,2
"15129",0.788,2607213,"N",0.763198825315762,10428.792,2
"15130",0.756,2607402,"N",0.761399118986822,10429.548,2
"15131",0.752,2607590,"N",0.759049339240116,10430.3,2
"15132",0.764,2607781,"N",0.760287004430087,10431.064,2
"15133",0.772,2607974,"N",0.763215253322566,10431.836,2
"15134",0.78,2608169,"N",0.767411439991924,10432.616,2
"15135",0.76,2608359,"N",0.765558579993943,10433.376,2
"15136",0.728,2608541,"N",0.756168934995457,10434.104,2
"15137",0.732,2608724,"N",0.750126701246593,10434.836,2
"15138",0.564,2608865,"N",0.703595025934945,10435.4,3
"15139",0.832,2609073,"N",0.735696269451209,10436.232,2
"15140",0.772,2609266,"N",0.744772202088406,10437.004,2
"15141",0.596,2609415,"N",0.707579151566305,10437.6,3
"15142",0.796,2609614,"N",0.729684363674729,10438.396,2
"15143",0.752,2609802,"N",0.735263272756046,10439.148,2
"15144",0.772,2609995,"N",0.744447454567035,10439.92,2
"15145",0.78,2610190,"N",0.753335590925276,10440.7,2
"15146",0.748,2610377,"N",0.752001693193957,10441.448,2
"15147",0.736,2610561,"N",0.748001269895468,10442.184,2
"15148",0.744,2610747,"N",0.747000952421601,10442.928,2
"15149",0.748,2610934,"N",0.747250714316201,10443.676,2
"15150",0.772,2611127,"N",0.75343803573715,10444.448,2
"15151",0.78,2611322,"N",0.760078526802863,10445.228,2
"15152",0.752,2611510,"N",0.758058895102147,10445.98,2
"15153",0.732,2611693,"N",0.75154417132661,10446.712,2
"15154",0.76,2611883,"N",0.753658128494958,10447.472,2
"15155",0.78,2612078,"N",0.760243596371218,10448.252,2
"15156",0.756,2612267,"N",0.759182697278414,10449.008,2
"15157",0.748,2612454,"N",0.756387022958811,10449.756,2
"15158",0.752,2612642,"N",0.755290267219108,10450.508,2
"15159",0.732,2612825,"N",0.749467700414331,10451.24,2
"15160",0.76,2613015,"N",0.752100775310748,10452,2
"15161",0.776,2613209,"N",0.758075581483061,10452.776,2
"15162",0.748,2613396,"N",0.755556686112296,10453.524,2
"15163",0.724,2613577,"N",0.747667514584222,10454.248,2
"15164",0.744,2613763,"N",0.746750635938166,10454.992,2
"15165",0.552,2613901,"N",0.698062976953625,10455.544,3
"15166",0.82,2614106,"N",0.728547232715218,10456.364,2
"15167",0.584,2614252,"N",0.692410424536414,10456.948,3
"15168",0.828,2614459,"N",0.72630781840231,10457.776,2
"15169",0.744,2614645,"N",0.730730863801733,10458.52,2
"15170",0.752,2614833,"N",0.736048147851299,10459.272,2
"15171",0.776,2615027,"N",0.746036110888475,10460.048,2
"15172",0.76,2615217,"N",0.749527083166356,10460.808,2
"15173",0.752,2615405,"N",0.750145312374767,10461.56,2
"15174",0.672,2615573,"N",0.730608984281075,10462.232,2
"15175",0.772,2615766,"N",0.740956738210806,10463.004,2
"15176",0.728,2615948,"N",0.737717553658105,10463.732,2
"15177",0.68,2616118,"N",0.723288165243579,10464.412,2
"15178",0.82,2616323,"N",0.747466123932684,10465.232,2
"15179",0.74,2616508,"N",0.745599592949513,10465.972,2
"15180",0.572,2616651,"N",0.702199694712135,10466.544,3
"15181",0.812,2616854,"N",0.729649771034101,10467.356,2
"15182",0.776,2617048,"N",0.741237328275576,10468.132,2
"15183",0.784,2617244,"N",0.751927996206682,10468.916,2
"15184",0.764,2617435,"N",0.754945997155011,10469.68,2
"15185",0.748,2617622,"N",0.753209497866259,10470.428,2
"15186",0.732,2617805,"N",0.747907123399694,10471.16,2
"15187",0.748,2617992,"N",0.747930342549771,10471.908,2
"15188",0.544,2618128,"N",0.696947756912328,10472.452,3
"15189",0.756,2618317,"N",0.711710817684246,10473.208,2
"15190",0.8,2618517,"N",0.733783113263184,10474.008,2
"15191",0.744,2618703,"N",0.736337334947388,10474.752,2
"15192",0.56,2618843,"N",0.692253001210541,10475.312,3
"15193",0.82,2619048,"N",0.724189750907906,10476.132,2
"15194",0.772,2619241,"N",0.736142313180929,10476.904,2
"15195",0.584,2619387,"N",0.698106734885697,10477.488,3
"15196",0.776,2619581,"N",0.717580051164273,10478.264,2
"15197",0.756,2619770,"N",0.727185038373205,10479.02,2
"15198",0.744,2619956,"N",0.731388778779904,10479.764,2
"15199",0.768,2620148,"N",0.740541584084928,10480.532,2
"15200",0.756,2620337,"N",0.744406188063696,10481.288,2
"15201",0.736,2620521,"N",0.742304641047772,10482.024,2
"15202",0.736,2620705,"N",0.740728480785829,10482.76,2
"15203",0.732,2620888,"N",0.738546360589372,10483.492,2
"15204",0.736,2621072,"N",0.737909770442029,10484.228,2
"15205",0.756,2621261,"N",0.742432327831522,10484.984,2
"15206",0.756,2621450,"N",0.745824245873641,10485.74,2
"15207",0.72,2621630,"N",0.739368184405231,10486.46,2
"15208",0.716,2621809,"N",0.733526138303923,10487.176,2
"15209",0.74,2621994,"N",0.735144603727942,10487.916,2
"15210",0.74,2622179,"N",0.736358452795957,10488.656,2
"15211",0.76,2622369,"N",0.742268839596968,10489.416,2
"15212",0.756,2622558,"N",0.745701629697726,10490.172,2
"15213",0.712,2622736,"N",0.737276222273294,10490.884,2
"15214",0.712,2622914,"N",0.730957166704971,10491.596,2
"15215",0.756,2623103,"N",0.737217875028728,10492.352,2
"15216",0.78,2623298,"N",0.747913406271546,10493.132,2
"15217",0.736,2623482,"N",0.74493505470366,10493.868,2
"15218",0.728,2623664,"N",0.740701291027745,10494.596,2
"15219",0.54,2623799,"N",0.690525968270808,10495.136,3
"15220",0.8,2623999,"N",0.717894476203106,10495.936,2
"15221",0.756,2624188,"N",0.72742085715233,10496.692,2
"15222",0.772,2624381,"N",0.738565642864247,10497.464,2
"15223",0.744,2624567,"N",0.739924232148185,10498.208,2
"15224",0.7,2624742,"N",0.729943174111139,10498.908,2
"15225",0.72,2624922,"N",0.727457380583354,10499.628,2
"15226",0.736,2625106,"N",0.729593035437516,10500.364,2
"15227",0.728,2625288,"N",0.729194776578137,10501.092,2
"15228",0.736,2625472,"N",0.730896082433602,10501.828,2
"15229",0.728,2625654,"N",0.730172061825202,10502.556,2
"15230",0.692,2625827,"N",0.720629046368901,10503.248,2
"15231",0.548,2625964,"N",0.677471784776676,10503.796,3
"15232",0.808,2626166,"N",0.710103838582507,10504.604,2
"15233",0.76,2626356,"N",0.72257787893688,10505.364,2
"15234",0.744,2626542,"N",0.72793340920266,10506.108,2
"15235",0.728,2626724,"N",0.727950056901995,10506.836,2
"15236",0.716,2626903,"N",0.724962542676496,10507.552,2
"15237",0.716,2627082,"N",0.722721907007372,10508.268,2
"15238",0.756,2627271,"N",0.731041430255529,10509.024,2
"15239",0.764,2627462,"N",0.739281072691647,10509.788,2
"15240",0.728,2627644,"N",0.736460804518735,10510.516,2
"15241",0.728,2627826,"N",0.734345603389051,10511.244,2
"15242",0.732,2628009,"N",0.733759202541789,10511.976,2
"15243",0.736,2628193,"N",0.734319401906341,10512.712,2
"15244",0.744,2628379,"N",0.736739551429756,10513.456,2
"15245",0.756,2628568,"N",0.741554663572317,10514.212,2
"15246",0.72,2628748,"N",0.736165997679238,10514.932,2
"15247",0.708,2628925,"N",0.729124498259428,10515.64,2
"15248",0.732,2629108,"N",0.729843373694571,10516.372,2
"15249",0.76,2629298,"N",0.737382530270928,10517.132,2
"15250",0.748,2629485,"N",0.740036897703196,10517.88,2
"15251",0.744,2629671,"N",0.741027673277397,10518.624,2
"15252",0.736,2629855,"N",0.739770754958048,10519.36,2
"15253",0.716,2630034,"N",0.733828066218536,10520.076,2
"15254",0.74,2630219,"N",0.735371049663902,10520.816,2
"15255",0.564,2630360,"N",0.692528287247926,10521.38,3
"15256",0.82,2630565,"N",0.724396215435945,10522.2,2
"15257",0.752,2630753,"N",0.731297161576959,10522.952,2
"15258",0.744,2630939,"N",0.734472871182719,10523.696,2
"15259",0.744,2631125,"N",0.736854653387039,10524.44,2
"15260",0.76,2631315,"N",0.742640990040279,10525.2,2
"15261",0.756,2631504,"N",0.745980742530209,10525.956,2
"15262",0.748,2631691,"N",0.746485556897657,10526.704,2
"15263",0.724,2631872,"N",0.740864167673243,10527.428,2
"15264",0.716,2632051,"N",0.734648125754932,10528.144,2
"15265",0.74,2632236,"N",0.735986094316199,10528.884,2
"15266",0.76,2632426,"N",0.741989570737149,10529.644,2
"15267",0.744,2632612,"N",0.742492178052862,10530.388,2
"15268",0.716,2632791,"N",0.735869133539647,10531.104,2
"15269",0.712,2632969,"N",0.729901850154735,10531.816,2
"15270",0.728,2633151,"N",0.729426387616051,10532.544,2
"15271",0.74,2633336,"N",0.732069790712038,10533.284,2
"15272",0.752,2633524,"N",0.737052343034029,10534.036,2
"15273",0.56,2633664,"N",0.692789257275522,10534.596,3
"15274",0.788,2633861,"N",0.716591942956641,10535.384,2
"15275",0.74,2634046,"N",0.722443957217481,10536.124,2
"15276",0.564,2634187,"N",0.682832967913111,10536.688,3
"15277",0.816,2634391,"N",0.716124725934833,10537.504,2
"15278",0.768,2634583,"N",0.729093544451125,10538.272,2
"15279",0.736,2634767,"N",0.730820158338344,10539.008,2
"15280",0.716,2634946,"N",0.727115118753758,10539.724,2
"15281",0.708,2635123,"N",0.722336339065318,10540.432,2
"15282",0.72,2635303,"N",0.721752254298989,10541.152,2
"15283",0.732,2635486,"N",0.724314190724242,10541.884,2
"15284",0.716,2635665,"N",0.722235643043181,10542.6,2
"15285",0.54,2635800,"N",0.676676732282386,10543.14,3
"15286",0.768,2635992,"N",0.699507549211789,10543.908,2
"15287",0.716,2636171,"N",0.703630661908842,10544.624,2
"15288",0.564,2636312,"N",0.668722996431632,10545.188,3
"15289",0.816,2636516,"N",0.705542247323724,10546.004,1
"15290",0.744,2636702,"N",0.715156685492793,10546.748,2
"15291",0.72,2636882,"N",0.716367514119595,10547.468,2
"15292",0.704,2637058,"N",0.713275635589696,10548.172,2
"15293",0.716,2637237,"N",0.713956726692272,10548.888,2
"15294",0.728,2637419,"N",0.717467545019204,10549.616,2
"15295",0.736,2637603,"N",0.722100658764403,10550.352,2
"15296",0.732,2637786,"N",0.724575494073302,10551.084,2
"15297",0.7,2637961,"N",0.718431620554977,10551.784,2
"15298",0.708,2638138,"N",0.715823715416232,10552.492,2
"15299",0.74,2638323,"N",0.721867786562174,10553.232,2
"15300",0.74,2638508,"N",0.726400839921631,10553.972,2
"15301",0.732,2638691,"N",0.727800629941223,10554.704,2
"15302",0.728,2638873,"N",0.727850472455917,10555.432,2
"15303",0.72,2639053,"N",0.725887854341938,10556.152,2
"15304",0.708,2639230,"N",0.721415890756454,10556.86,2
